"","Price"
"2018-09-20",1150
"2018-09-21",1150
"2018-09-27",1115
"2018-09-28",1120
"2018-10-01",1180
"2018-10-02",1120
"2018-10-04",1090
"2018-10-05",1050
"2018-10-08",810
"2018-10-10",816
"2018-10-11",806
"2018-10-12",817
"2018-10-15",795
"2018-10-16",803
"2018-10-17",812
"2018-10-18",798
"2018-10-19",782
"2018-10-22",790
"2018-10-23",759
"2018-10-24",751
"2018-10-25",719
"2018-10-26",690
"2018-10-29",605
"2018-10-30",730
"2018-10-31",716
"2018-11-01",760
"2018-11-02",788
"2018-11-05",768
"2018-11-06",773
"2018-11-07",766
"2018-11-08",787
"2018-11-09",765
"2018-11-12",758
"2018-11-13",739
"2018-11-14",734
"2018-11-15",722
"2018-11-16",728
"2018-11-19",720
"2018-11-20",721
"2018-11-21",708
"2018-11-22",687
"2018-11-23",680
"2018-11-26",628
"2018-11-27",733
"2018-11-28",697
"2018-11-29",696
"2018-11-30",676
"2018-12-03",673
"2018-12-04",690
"2018-12-05",679
"2018-12-06",675
"2018-12-07",682
"2018-12-10",671
"2018-12-11",650
"2018-12-12",647
"2018-12-13",649
"2018-12-14",634
"2018-12-17",622
"2018-12-18",602
"2018-12-19",616
"2018-12-20",606
"2018-12-21",605
"2018-12-24",581
"2018-12-26",557
"2018-12-27",583
"2018-12-28",642
"2019-01-02",649
"2019-01-03",627
"2019-01-04",627
"2019-01-07",623
"2019-01-08",674
"2019-01-09",876
"2019-01-10",1035
"2019-01-11",1035
"2019-01-14",1090
"2019-01-15",1100
"2019-01-16",1200
"2019-01-17",1200
"2019-01-18",1195
"2019-01-21",1165
"2019-01-22",1110
"2019-01-23",1040
"2019-01-24",1100
"2019-01-25",1110
"2019-01-28",1200
"2019-01-29",1170
"2019-01-30",1135
"2019-01-31",1075
"2019-02-01",1070
"2019-02-07",1190
"2019-02-08",1195
"2019-02-11",1210
"2019-02-12",1205
"2019-02-13",1175
"2019-02-14",1125
"2019-02-15",1135
"2019-02-18",1080
"2019-02-19",1085
"2019-02-20",1040
"2019-02-21",1010
"2019-02-22",945
"2019-02-25",1110
"2019-02-26",1085
"2019-02-27",1070
"2019-02-28",1030
"2019-03-04",1045
"2019-03-05",1025
"2019-03-06",1090
"2019-03-07",1095
"2019-03-08",1060
"2019-03-11",1070
"2019-03-12",1050
"2019-03-13",1035
"2019-03-14",1125
"2019-03-15",1205
"2019-03-18",1190
"2019-03-19",1205
"2019-03-20",1160
"2019-03-21",1130
"2019-03-22",1085
"2019-03-25",1195
"2019-03-26",1205
"2019-03-27",1175
"2019-03-28",1155
"2019-03-29",1160
"2019-04-01",1270
"2019-04-02",1210
"2019-04-03",1185
"2019-04-04",1220
"2019-04-05",1230
"2019-04-08",1240
"2019-04-09",1215
"2019-04-10",1195
"2019-04-11",1165
"2019-04-12",1140
"2019-04-15",1110
"2019-04-16",1120
"2019-04-17",1095
"2019-04-18",1150
"2019-04-19",1145
"2019-04-22",1145
"2019-04-23",1130
"2019-04-24",1120
"2019-04-25",1120
"2019-04-26",1090
"2019-04-29",1100
"2019-04-30",1135
"2019-05-02",1095
"2019-05-03",1100
"2019-05-07",1100
"2019-05-08",1060
"2019-05-09",1075
"2019-05-10",1070
"2019-05-13",1180
"2019-05-14",1415
"2019-05-15",1465
"2019-05-16",1475
"2019-05-17",1430
"2019-05-20",1430
"2019-05-21",1440
"2019-05-22",1420
"2019-05-23",1410
"2019-05-24",1390
"2019-05-27",1520
"2019-05-28",1490
"2019-05-29",1570
"2019-05-30",1575
"2019-05-31",1600
"2019-06-03",1555
"2019-06-04",1535
"2019-06-05",1490
"2019-06-07",1425
"2019-06-10",1345
"2019-06-11",1220
"2019-06-12",1225
"2019-06-13",1210
"2019-06-14",1195
"2019-06-17",1195
"2019-06-18",1250
"2019-06-19",1280
"2019-06-20",1290
"2019-06-21",1280
"2019-06-24",1255
"2019-06-25",1240
"2019-06-26",1245
"2019-06-27",1245
"2019-06-28",1230
"2019-07-01",1320
"2019-07-02",1305
"2019-07-03",1230
"2019-07-04",1230
"2019-07-05",1230
"2019-07-08",1160
"2019-07-09",1100
"2019-07-10",1070
"2019-07-11",1100
"2019-07-12",1125
"2019-07-15",1185
"2019-07-16",1185
"2019-07-17",1160
"2019-07-18",1145
"2019-07-19",1120
"2019-07-22",1070
"2019-07-23",1110
"2019-07-24",1060
"2019-07-25",1000
"2019-07-26",879
"2019-07-29",925
"2019-07-30",1050
"2019-07-31",1085
"2019-08-01",1060
"2019-08-02",1065
"2019-08-05",1035
"2019-08-06",1085
"2019-08-07",1090
"2019-08-08",1095
"2019-08-09",1165
"2019-08-12",1195
"2019-08-13",1205
"2019-08-14",1210
"2019-08-16",1145
"2019-08-19",1155
"2019-08-20",1120
"2019-08-21",1095
"2019-08-22",1100
"2019-08-23",1050
"2019-08-26",1075
"2019-08-27",1080
"2019-08-28",1055
"2019-08-29",1100
"2019-08-30",1105
"2019-09-02",1080
"2019-09-03",1075
"2019-09-04",1060
"2019-09-05",1020
"2019-09-06",1025
"2019-09-09",1000
"2019-09-10",1005
"2019-09-11",1010
"2019-09-16",1000
"2019-09-17",995
"2019-09-18",992
"2019-09-19",966
"2019-09-20",1000
"2019-09-23",1000
"2019-09-24",1000
"2019-09-25",1000
"2019-09-26",996
"2019-09-27",1000
"2019-09-30",983
"2019-10-01",1010
"2019-10-02",1035
"2019-10-04",1165
"2019-10-07",1165
"2019-10-08",1200
"2019-10-10",1200
"2019-10-11",1295
"2019-10-14",1270
"2019-10-15",1325
"2019-10-16",1400
"2019-10-17",1435
"2019-10-18",1490
"2019-10-21",1550
"2019-10-22",1485
"2019-10-23",1385
"2019-10-24",1515
"2019-10-25",1515
"2019-10-28",1540
"2019-10-29",1535
"2019-10-30",1520
"2019-10-31",1475
"2019-11-01",1515
"2019-11-04",1530
"2019-11-05",1545
"2019-11-06",1495
"2019-11-07",1505
"2019-11-08",1685
"2019-11-11",1930
"2019-11-12",1770
"2019-11-13",1920
"2019-11-14",1905
"2019-11-15",1870
"2019-11-18",1740
"2019-11-19",1730
"2019-11-20",1860
"2019-11-21",1800
"2019-11-22",1885
"2019-11-25",1785
"2019-11-26",1785
"2019-11-27",1740
"2019-11-28",1770
"2019-11-29",1790
"2019-12-02",1780
"2019-12-03",1780
"2019-12-04",1725
"2019-12-05",1670
"2019-12-06",1670
"2019-12-09",1765
"2019-12-10",1735
"2019-12-11",1760
"2019-12-12",1745
"2019-12-13",1760
"2019-12-16",1750
"2019-12-17",1710
"2019-12-18",1705
"2019-12-19",1750
"2019-12-20",1735
"2019-12-23",1670
"2019-12-24",1675
"2019-12-26",1650
"2019-12-27",1930
"2019-12-30",1970
"2020-01-02",2145
"2020-01-03",1835
"2020-01-06",1710
"2020-01-07",1720
"2020-01-08",1785
"2020-01-09",1850
"2020-01-10",1910
"2020-01-13",1815
"2020-01-14",1755
"2020-01-15",1765
"2020-01-16",1775
"2020-01-17",1790
"2020-01-20",1825
"2020-01-21",1765
"2020-01-22",1780
"2020-01-23",1770
"2020-01-28",1655
"2020-01-29",1610
"2020-01-30",1710
"2020-01-31",1725
"2020-02-03",1710
"2020-02-04",1720
"2020-02-05",1730
"2020-02-06",1760
"2020-02-07",1830
"2020-02-10",1810
"2020-02-11",1845
"2020-02-12",1850
"2020-02-13",1845
"2020-02-14",1840
"2020-02-17",1850
"2020-02-18",1855
"2020-02-19",1780
"2020-02-20",1780
"2020-02-21",1705
"2020-02-24",1500
"2020-02-25",1705
"2020-02-26",1680
"2020-02-27",1650
"2020-02-28",1610
"2020-03-02",1640
"2020-03-03",1610
"2020-03-04",1615
"2020-03-05",1575
"2020-03-06",1510
"2020-03-09",1365
"2020-03-10",1480
"2020-03-11",1420
"2020-03-12",1350
"2020-03-13",1130
"2020-03-16",799
"2020-03-17",1035
"2020-03-18",1020
"2020-03-19",899
"2020-03-20",903
"2020-03-23",794
"2020-03-24",817
"2020-03-25",880
"2020-03-26",955
"2020-03-27",924
"2020-03-30",870
"2020-03-31",895
"2020-04-01",1160
"2020-04-02",1400
"2020-04-03",1465
"2020-04-06",1580
"2020-04-07",1515
"2020-04-08",1585
"2020-04-09",1670
"2020-04-10",1730
"2020-04-13",1450
"2020-04-14",1490
"2020-04-16",1440
"2020-04-17",1425
"2020-04-20",1460
"2020-04-21",1450
"2020-04-22",1400
"2020-04-23",1460
"2020-04-24",1575
"2020-04-27",1575
"2020-04-28",1585
"2020-04-29",1485
"2020-05-04",1445
"2020-05-06",1415
"2020-05-07",1355
"2020-05-08",1275
"2020-05-11",1275
"2020-05-12",1260
"2020-05-13",1265
"2020-05-14",1270
"2020-05-15",1335
"2020-05-18",1295
"2020-05-19",1240
"2020-05-20",1270
"2020-05-21",1270
"2020-05-22",1250
"2020-05-25",1235
"2020-05-26",1230
"2020-05-27",1200
"2020-05-28",1200
"2020-05-29",1240
"2020-06-01",1200
"2020-06-02",1200
"2020-06-03",1185
"2020-06-04",1180
"2020-06-05",1195
"2020-06-08",1185
"2020-06-09",1170
"2020-06-10",1175
"2020-06-11",1180
"2020-06-12",1125
"2020-06-15",1065
"2020-06-16",1135
"2020-06-17",1135
"2020-06-18",1145
"2020-06-19",1205
"2020-06-22",1205
"2020-06-23",1225
"2020-06-24",1180
"2020-06-25",1160
"2020-06-26",1135
"2020-06-29",1080
"2020-06-30",1030
"2020-07-01",1035
"2020-07-02",1040
"2020-07-03",1045
"2020-07-06",1040
"2020-07-07",1045
"2020-07-08",1040
"2020-07-09",1040
"2020-07-10",1035
"2020-07-13",1075
"2020-07-14",1055
"2020-07-15",1045
"2020-07-16",1015
"2020-07-17",1025
"2020-07-20",1000
"2020-07-21",1010
"2020-07-22",1010
"2020-07-23",1020
"2020-07-24",1000
"2020-07-27",1005
"2020-07-28",1000
"2020-07-29",1000
"2020-07-30",1050
"2020-07-31",1060
"2020-08-03",1080
"2020-08-04",1035
"2020-08-05",1000
"2020-08-06",1000
"2020-08-07",999
"2020-08-10",989
"2020-08-11",969
"2020-08-12",970
"2020-08-13",953
"2020-08-14",952
"2020-08-18",966
"2020-08-19",931
"2020-08-20",903
"2020-08-21",836
"2020-08-24",840
"2020-08-25",889
"2020-08-26",872
"2020-08-27",880
"2020-08-28",949
"2020-08-31",938
"2020-09-01",915
"2020-09-02",907
"2020-09-03",901
"2020-09-04",893
"2020-09-07",901
"2020-09-08",902
"2020-09-09",887
"2020-09-10",903
"2020-09-11",906
"2020-09-14",898
"2020-09-15",905
"2020-09-16",899
"2020-09-17",886
"2020-09-18",894
"2020-09-21",878
"2020-09-22",866
"2020-09-23",847
"2020-09-24",840
"2020-09-25",833
"2020-09-28",834
"2020-09-29",840
"2020-10-05",851
"2020-10-06",846
"2020-10-07",836
"2020-10-08",838
"2020-10-12",850
"2020-10-13",849
"2020-10-14",873
"2020-10-15",897
"2020-10-16",974
"2020-10-19",960
"2020-10-20",925
"2020-10-21",954
"2020-10-22",940
"2020-10-23",984
"2020-10-26",1035
"2020-10-27",1075
"2020-10-28",1180
"2020-10-29",1160
"2020-10-30",1190
"2020-11-02",1180
"2020-11-03",1080
"2020-11-04",1070
"2020-11-05",1085
"2020-11-06",1045
"2020-11-09",1145
"2020-11-10",1150
"2020-11-11",1190
"2020-11-12",1250
"2020-11-13",1255
"2020-11-16",1320
"2020-11-17",1310
"2020-11-18",1270
"2020-11-19",1240
"2020-11-20",1235
"2020-11-23",1240
"2020-11-24",1220
"2020-11-25",1200
"2020-11-26",1280
"2020-11-27",1315
"2020-11-30",1275
"2020-12-01",1245
"2020-12-02",1280
"2020-12-03",1270
"2020-12-04",1260
"2020-12-07",1240
"2020-12-08",1215
"2020-12-09",1240
"2020-12-10",1250
"2020-12-11",1235
"2020-12-14",1190
"2020-12-15",1240
"2020-12-16",1265
"2020-12-17",1220
"2020-12-18",1195
"2020-12-21",1175
"2020-12-22",1145
"2020-12-23",1120
"2020-12-24",1110
"2020-12-28",1075
"2020-12-29",1110
"2020-12-30",1120
"2021-01-04",1075
"2021-01-05",1050
"2021-01-06",1020
"2021-01-07",1045
"2021-01-08",1030
"2021-01-11",1015
"2021-01-12",1000
"2021-01-13",1010
"2021-01-14",1000
"2021-01-15",975
"2021-01-18",970
"2021-01-19",973
"2021-01-20",1080
"2021-01-21",1040
"2021-01-22",1005
"2021-01-25",1070
"2021-01-26",1045
"2021-01-27",1050
"2021-01-28",1020
"2021-01-29",1000
"2021-02-01",1005
"2021-02-02",1010
"2021-02-03",998
"2021-02-04",978
"2021-02-05",997
"2021-02-08",1000
"2021-02-09",1000
"2021-02-10",991
"2021-02-15",996
"2021-02-16",981
"2021-02-17",943
"2021-02-18",948
"2021-02-19",952
"2021-02-22",963
"2021-02-23",954
"2021-02-24",936
"2021-02-25",941
"2021-02-26",925
"2021-03-02",945
"2021-03-03",1040
"2021-03-04",1280
"2021-03-05",1280
"2021-03-08",1250
"2021-03-09",1280
"2021-03-10",1290
"2021-03-11",1260
"2021-03-12",1265
"2021-03-15",1175
"2021-03-16",1180
"2021-03-17",1135
"2021-03-18",1195
"2021-03-19",1250
"2021-03-22",1260
"2021-03-23",1230
"2021-03-24",1270
"2021-03-25",1210
"2021-03-26",1180
"2021-03-29",1185
"2021-03-30",1175
"2021-03-31",1165
"2021-04-01",1150
"2021-04-02",1355
"2021-04-05",1760
"2021-04-06",1665
"2021-04-07",1665
"2021-04-08",1570
"2021-04-09",1555
"2021-04-12",1555
"2021-04-13",1520
"2021-04-14",1540
"2021-04-15",1490
"2021-04-16",1510
"2021-04-19",1490
"2021-04-20",1525
"2021-04-21",1565
"2021-04-22",1570
"2021-04-23",1590
