"","Price"
"2019-08-19",7123
"2019-08-20",7196
"2019-08-21",7205
"2019-08-22",7331
"2019-08-23",7313
"2019-08-26",7105
"2019-08-27",7151
"2019-08-28",7232
"2019-08-29",7232
"2019-08-30",7341
"2019-09-02",7341
"2019-09-03",7422
"2019-09-04",7540
"2019-09-05",7703
"2019-09-06",7703
"2019-09-09",7567
"2019-09-10",7567
"2019-09-11",7612
"2019-09-16",7676
"2019-09-17",7794
"2019-09-18",8111
"2019-09-19",7939
"2019-09-20",7929
"2019-09-23",7893
"2019-09-24",7939
"2019-09-25",7784
"2019-09-26",7848
"2019-09-27",7730
"2019-09-30",7666
"2019-10-01",7639
"2019-10-02",7531
"2019-10-04",7666
"2019-10-07",7612
"2019-10-08",7612
"2019-10-10",7676
"2019-10-11",7712
"2019-10-14",7839
"2019-10-15",7921
"2019-10-16",7884
"2019-10-17",7794
"2019-10-18",7703
"2019-10-21",7722
"2019-10-22",7757
"2019-10-23",8111
"2019-10-24",7975
"2019-10-25",7884
"2019-10-28",7893
"2019-10-29",7875
"2019-10-30",7830
"2019-10-31",7811
"2019-11-01",7884
"2019-11-04",7929
"2019-11-05",8283
"2019-11-06",8175
"2019-11-07",8310
"2019-11-08",8210
"2019-11-11",8202
"2019-11-12",8328
"2019-11-13",8301
"2019-11-14",8264
"2019-11-15",8301
"2019-11-18",8338
"2019-11-19",8220
"2019-11-20",8111
"2019-11-21",7975
"2019-11-22",8156
"2019-11-25",8210
"2019-11-26",8229
"2019-11-27",8247
"2019-11-28",8202
"2019-11-29",8165
"2019-12-02",8148
"2019-12-03",8065
"2019-12-04",8038
"2019-12-05",7993
"2019-12-06",8156
"2019-12-09",8264
"2019-12-10",8202
"2019-12-11",8210
"2019-12-12",8210
"2019-12-13",8256
"2019-12-16",8229
"2019-12-17",8274
"2019-12-18",8301
"2019-12-19",8283
"2019-12-20",8256
"2019-12-23",8301
"2019-12-24",8347
"2019-12-26",8491
"2019-12-27",8501
"2019-12-30",8530
"2020-01-02",8472
"2020-01-03",8434
"2020-01-06",8279
"2020-01-07",8298
"2020-01-08",7922
"2020-01-09",8124
"2020-01-10",8211
"2020-01-13",8279
"2020-01-14",8308
"2020-01-15",8405
"2020-01-16",8443
"2020-01-17",8549
"2020-01-20",8685
"2020-01-21",9148
"2020-01-22",11882
"2020-01-23",11351
"2020-01-28",13573
"2020-01-29",11641
"2020-01-30",11061
"2020-01-31",10337
"2020-02-03",9013
"2020-02-04",9129
"2020-02-05",9226
"2020-02-06",9332
"2020-02-07",9264
"2020-02-10",9003
"2020-02-11",8868
"2020-02-12",8762
"2020-02-13",8907
"2020-02-14",8810
"2020-02-17",8859
"2020-02-18",9081
"2020-02-19",9631
"2020-02-20",9709
"2020-02-21",9709
"2020-02-24",9371
"2020-02-25",8830
"2020-02-26",9371
"2020-02-27",9206
"2020-02-28",8791
"2020-03-02",8839
"2020-03-03",9351
"2020-03-04",9371
"2020-03-05",9380
"2020-03-06",9660
"2020-03-09",9255
"2020-03-10",9535
"2020-03-11",9090
"2020-03-12",8202
"2020-03-13",7207
"2020-03-16",6936
"2020-03-17",6791
"2020-03-18",6762
"2020-03-19",5989
"2020-03-20",6289
"2020-03-23",6173
"2020-03-24",6656
"2020-03-25",6975
"2020-03-26",7467
"2020-03-27",7825
"2020-03-30",8665
"2020-03-31",10385
"2020-04-01",9496
"2020-04-02",9950
"2020-04-03",9757
"2020-04-06",10192
"2020-04-07",12897
"2020-04-08",14008
"2020-04-09",12703
"2020-04-10",11882
"2020-04-13",11206
"2020-04-14",11109
"2020-04-16",10675
"2020-04-17",11109
"2020-04-20",11254
"2020-04-21",11689
"2020-04-22",11496
"2020-04-23",11834
"2020-04-24",11158
"2020-04-27",11206
"2020-04-28",10578
"2020-04-29",10530
"2020-05-04",10433
"2020-05-06",10868
"2020-05-07",10916
"2020-05-08",11206
"2020-05-11",11158
"2020-05-12",11399
"2020-05-13",11351
"2020-05-14",11641
"2020-05-15",11641
"2020-05-18",11641
"2020-05-19",11109
"2020-05-20",11254
"2020-05-21",11254
"2020-05-22",10820
"2020-05-25",10868
"2020-05-26",10868
"2020-05-27",10723
"2020-05-28",10530
"2020-05-29",10626
"2020-06-01",10771
"2020-06-02",10916
"2020-06-03",10530
"2020-06-04",10530
"2020-06-05",10530
"2020-06-08",11303
"2020-06-09",12124
"2020-06-10",12124
"2020-06-11",12027
"2020-06-12",11351
"2020-06-15",10095
"2020-06-16",10771
"2020-06-17",10675
"2020-06-18",10868
"2020-06-19",10771
"2020-06-22",10916
"2020-06-23",10530
"2020-06-24",10820
"2020-06-25",10723
"2020-06-26",10433
"2020-06-29",10240
"2020-06-30",10095
"2020-07-01",10047
"2020-07-02",10192
"2020-07-03",10385
"2020-07-06",10288
"2020-07-07",10095
"2020-07-08",10530
"2020-07-09",10433
"2020-07-10",10723
"2020-07-13",11013
"2020-07-14",10771
"2020-07-15",10578
"2020-07-16",10723
"2020-07-17",10626
"2020-07-20",11399
"2020-07-21",11013
"2020-07-22",12317
"2020-07-23",12703
"2020-07-24",12269
"2020-07-27",13718
"2020-07-28",12993
"2020-07-29",12607
"2020-07-30",13283
"2020-07-31",13235
"2020-08-03",13669
"2020-08-04",13766
"2020-08-05",13380
"2020-08-06",13042
"2020-08-07",12897
"2020-08-10",13042
"2020-08-11",13331
"2020-08-12",15263
"2020-08-13",13814
"2020-08-14",13042
"2020-08-18",12414
"2020-08-19",12558
"2020-08-20",12993
"2020-08-21",12462
"2020-08-24",12800
"2020-08-25",13621
"2020-08-26",13959
"2020-08-27",13621
"2020-08-28",13380
"2020-08-31",13235
"2020-09-01",13090
"2020-09-02",13042
"2020-09-03",13525
"2020-09-04",13090
"2020-09-07",13283
"2020-09-08",13814
"2020-09-09",13718
"2020-09-10",13621
"2020-09-11",13476
"2020-09-14",13331
"2020-09-15",13766
"2020-09-16",13235
"2020-09-17",12752
"2020-09-18",12800
"2020-09-21",12655
"2020-09-22",12075
"2020-09-23",11834
"2020-09-24",11013
"2020-09-25",11399
"2020-09-28",11641
"2020-09-29",11689
"2020-10-05",11979
"2020-10-06",11882
"2020-10-07",12317
"2020-10-08",12075
"2020-10-12",12027
"2020-10-13",11786
"2020-10-14",11544
"2020-10-15",11206
"2020-10-16",11448
"2020-10-19",11399
"2020-10-20",11013
"2020-10-21",11351
"2020-10-22",11013
"2020-10-23",10868
"2020-10-26",10143
"2020-10-27",10385
"2020-10-28",10482
"2020-10-29",11303
"2020-10-30",11013
"2020-11-02",11351
"2020-11-03",11351
"2020-11-04",11303
"2020-11-05",11737
"2020-11-06",11737
"2020-11-09",11641
"2020-11-10",13283
"2020-11-11",12607
"2020-11-12",12510
"2020-11-13",12848
"2020-11-16",13090
"2020-11-17",12655
"2020-11-18",13863
"2020-11-19",13331
"2020-11-20",13380
"2020-11-23",13525
"2020-11-24",12897
"2020-11-25",12800
"2020-11-26",12848
"2020-11-27",13090
"2020-11-30",12897
"2020-12-01",13331
"2020-12-02",13186
"2020-12-03",13042
"2020-12-04",12945
"2020-12-07",13186
"2020-12-08",13863
"2020-12-09",13718
"2020-12-10",13621
"2020-12-11",13428
"2020-12-14",14152
"2020-12-15",14008
"2020-12-16",14008
"2020-12-17",13525
"2020-12-18",13428
"2020-12-21",13331
"2020-12-22",12897
"2020-12-23",12365
"2020-12-24",12510
"2020-12-28",12800
"2020-12-29",13000
"2020-12-30",13450
"2021-01-04",14000
"2021-01-05",13750
"2021-01-06",17850
"2021-01-07",17600
"2021-01-08",16300
"2021-01-11",15050
"2021-01-12",15150
"2021-01-13",14900
"2021-01-14",15300
"2021-01-15",15150
"2021-01-18",14900
"2021-01-19",14100
"2021-01-20",14300
"2021-01-21",14200
"2021-01-22",14750
"2021-01-25",15050
"2021-01-26",14650
"2021-01-27",14300
"2021-01-28",13950
"2021-01-29",13100
"2021-02-01",13400
"2021-02-02",13550
"2021-02-03",13750
"2021-02-04",13600
"2021-02-05",13700
"2021-02-08",13200
"2021-02-09",13200
"2021-02-10",13200
"2021-02-15",13550
"2021-02-16",13400
"2021-02-17",13600
"2021-02-18",13300
"2021-02-19",13950
"2021-02-22",13650
"2021-02-23",13200
"2021-02-24",12800
"2021-02-25",13400
"2021-02-26",12950
"2021-03-02",13000
"2021-03-03",13000
"2021-03-04",12750
"2021-03-05",12650
"2021-03-08",12350
"2021-03-09",12000
"2021-03-10",11750
"2021-03-11",11950
"2021-03-12",12200
"2021-03-15",12100
"2021-03-16",12350
"2021-03-17",12400
"2021-03-18",12400
"2021-03-19",12550
"2021-03-22",12300
"2021-03-23",12050
"2021-03-24",12200
"2021-03-25",12000
"2021-03-26",12000
"2021-03-29",11850
"2021-03-30",12100
"2021-03-31",12200
"2021-04-01",12300
"2021-04-02",12650
"2021-04-05",12750
"2021-04-06",12800
"2021-04-07",12750
"2021-04-08",13650
"2021-04-09",14200
"2021-04-12",14000
"2021-04-13",13850
"2021-04-14",14300
"2021-04-15",14500
"2021-04-16",14200
"2021-04-19",15950
"2021-04-20",15300
"2021-04-21",14450
"2021-04-22",14350
"2021-04-23",14050
