"","Price"
"2019-11-05",704
"2019-11-06",738
"2019-11-07",727
"2019-11-08",731
"2019-11-11",761
"2019-11-12",795
"2019-11-13",812
"2019-11-14",905
"2019-11-15",860
"2019-11-18",919
"2019-11-19",902
"2019-11-20",875
"2019-11-21",900
"2019-11-22",902
"2019-11-25",921
"2019-11-26",944
"2019-11-27",913
"2019-11-28",878
"2019-11-29",840
"2019-12-02",863
"2019-12-03",865
"2019-12-04",809
"2019-12-05",795
"2019-12-06",780
"2019-12-09",779
"2019-12-10",773
"2019-12-11",761
"2019-12-12",759
"2019-12-13",800
"2019-12-16",825
"2019-12-17",830
"2019-12-18",837
"2019-12-19",817
"2019-12-20",801
"2019-12-23",775
"2019-12-24",760
"2019-12-26",750
"2019-12-27",752
"2019-12-30",765
"2020-01-02",803
"2020-01-03",820
"2020-01-06",785
"2020-01-07",802
"2020-01-08",751
"2020-01-09",779
"2020-01-10",787
"2020-01-13",776
"2020-01-14",759
"2020-01-15",723
"2020-01-16",760
"2020-01-17",696
"2020-01-20",680
"2020-01-21",677
"2020-01-22",687
"2020-01-23",694
"2020-01-28",681
"2020-01-29",689
"2020-01-30",674
"2020-01-31",650
"2020-02-03",661
"2020-02-04",669
"2020-02-05",666
"2020-02-06",719
"2020-02-07",750
"2020-02-10",760
"2020-02-11",815
"2020-02-12",822
"2020-02-13",822
"2020-02-14",824
"2020-02-17",849
"2020-02-18",868
"2020-02-19",868
"2020-02-20",863
"2020-02-21",791
"2020-02-24",720
"2020-02-25",722
"2020-02-26",695
"2020-02-27",669
"2020-02-28",655
"2020-03-02",671
"2020-03-03",712
"2020-03-04",744
"2020-03-05",747
"2020-03-06",737
"2020-03-09",705
"2020-03-10",710
"2020-03-11",769
"2020-03-12",744
"2020-03-13",736
"2020-03-16",717
"2020-03-17",732
"2020-03-18",712
"2020-03-19",676
"2020-03-20",680
"2020-03-23",658
"2020-03-24",692
"2020-03-25",693
"2020-03-26",697
"2020-03-27",697
"2020-03-30",736
"2020-03-31",824
"2020-04-01",800
"2020-04-02",786
"2020-04-03",746
"2020-04-06",749
"2020-04-07",802
"2020-04-08",755
"2020-04-09",762
"2020-04-10",722
"2020-04-13",713
"2020-04-14",739
"2020-04-16",788
"2020-04-17",794
"2020-04-20",800
"2020-04-21",740
"2020-04-22",734
"2020-04-23",734
"2020-04-24",776
"2020-04-27",775
"2020-04-28",724
"2020-04-29",735
"2020-05-04",717
"2020-05-06",719
"2020-05-07",719
"2020-05-08",719
"2020-05-11",722
"2020-05-12",709
"2020-05-13",682
"2020-05-14",682
"2020-05-15",680
"2020-05-18",664
"2020-05-19",668
"2020-05-20",666
"2020-05-21",664
"2020-05-22",645
"2020-05-25",617
"2020-05-26",617
"2020-05-27",604
"2020-05-28",652
"2020-05-29",655
"2020-06-01",631
"2020-06-02",626
"2020-06-03",625
"2020-06-04",639
"2020-06-05",639
"2020-06-08",641
"2020-06-09",639
"2020-06-10",629
"2020-06-11",611
"2020-06-12",595
"2020-06-15",558
"2020-06-16",566
"2020-06-17",546
"2020-06-18",560
"2020-06-19",560
"2020-06-22",556
"2020-06-23",591
"2020-06-24",642
"2020-06-25",663
"2020-06-26",678
"2020-06-29",643
"2020-06-30",694
"2020-07-01",685
"2020-07-02",699
"2020-07-03",698
"2020-07-06",684
"2020-07-07",684
"2020-07-08",662
"2020-07-09",697
"2020-07-10",677
"2020-07-13",666
"2020-07-14",679
"2020-07-15",702
"2020-07-16",705
"2020-07-17",738
"2020-07-20",739
"2020-07-21",715
"2020-07-22",712
"2020-07-23",637
"2020-07-24",650
"2020-07-27",700
"2020-07-28",674
"2020-07-29",685
"2020-07-30",675
"2020-07-31",700
"2020-08-03",671
"2020-08-04",672
"2020-08-05",665
"2020-08-06",665
"2020-08-07",653
"2020-08-10",638
"2020-08-11",676
"2020-08-12",683
"2020-08-13",696
"2020-08-14",669
"2020-08-18",626
"2020-08-19",655
"2020-08-20",630
"2020-08-21",625
"2020-08-24",602
"2020-08-25",626
"2020-08-26",614
"2020-08-27",609
"2020-08-28",575
"2020-08-31",583
"2020-09-01",605
"2020-09-02",606
"2020-09-03",599
"2020-09-04",590
"2020-09-07",603
"2020-09-08",608
"2020-09-09",612
"2020-09-10",606
"2020-09-11",600
"2020-09-14",586
"2020-09-15",583
"2020-09-16",593
"2020-09-17",608
"2020-09-18",624
"2020-09-21",634
"2020-09-22",610
"2020-09-23",597
"2020-09-24",586
"2020-09-25",616
"2020-09-28",606
"2020-09-29",623
"2020-10-05",624
"2020-10-06",629
"2020-10-07",613
"2020-10-08",616
"2020-10-12",710
"2020-10-13",697
"2020-10-14",755
"2020-10-15",845
"2020-10-16",849
"2020-10-19",842
"2020-10-20",829
"2020-10-21",827
"2020-10-22",827
"2020-10-23",814
"2020-10-26",792
"2020-10-27",776
"2020-10-28",783
"2020-10-29",790
"2020-10-30",766
"2020-11-02",812
"2020-11-03",793
"2020-11-04",800
"2020-11-05",815
"2020-11-06",815
"2020-11-09",813
"2020-11-10",806
"2020-11-11",828
"2020-11-12",836
"2020-11-13",818
"2020-11-16",815
"2020-11-17",821
"2020-11-18",809
"2020-11-19",803
"2020-11-20",821
"2020-11-23",797
"2020-11-24",805
"2020-11-25",788
"2020-11-26",772
"2020-11-27",804
"2020-11-30",936
"2020-12-01",993
"2020-12-02",1050
"2020-12-03",1025
"2020-12-04",1000
"2020-12-07",945
"2020-12-08",976
"2020-12-09",979
"2020-12-10",987
"2020-12-11",1015
"2020-12-14",977
"2020-12-15",915
"2020-12-16",915
"2020-12-17",940
"2020-12-18",916
"2020-12-21",920
"2020-12-22",945
"2020-12-23",993
"2020-12-24",1105
"2020-12-28",1020
"2020-12-29",998
"2020-12-30",1055
"2021-01-04",1080
"2021-01-05",1085
"2021-01-06",1060
"2021-01-07",1040
"2021-01-08",1090
"2021-01-11",1105
"2021-01-12",1050
"2021-01-13",1070
"2021-01-14",1020
"2021-01-15",1000
"2021-01-18",1005
"2021-01-19",993
"2021-01-20",998
"2021-01-21",1005
"2021-01-22",1005
"2021-01-25",1115
"2021-01-26",1270
"2021-01-27",1230
"2021-01-28",1160
"2021-01-29",1100
"2021-02-01",1075
"2021-02-02",1095
"2021-02-03",1080
"2021-02-04",1035
"2021-02-05",1060
"2021-02-08",1045
"2021-02-09",1040
"2021-02-10",1035
"2021-02-15",1050
"2021-02-16",1025
"2021-02-17",1035
"2021-02-18",1020
"2021-02-19",1010
"2021-02-22",996
"2021-02-23",1030
"2021-02-24",890
"2021-02-25",875
"2021-02-26",808
"2021-03-02",858
"2021-03-03",828
"2021-03-04",810
"2021-03-05",789
"2021-03-08",770
"2021-03-09",763
"2021-03-10",750
"2021-03-11",745
"2021-03-12",732
"2021-03-15",737
"2021-03-16",689
"2021-03-17",636
"2021-03-18",602
"2021-03-19",583
"2021-03-22",549
"2021-03-23",525
"2021-03-24",505
"2021-03-25",470
"2021-03-26",477
"2021-03-29",452
"2021-03-30",520
"2021-03-31",539
"2021-04-01",514
"2021-04-02",524
"2021-04-05",502
"2021-04-06",484
"2021-04-07",487
"2021-04-08",490
"2021-04-09",496
"2021-04-12",503
"2021-04-13",503
"2021-04-14",503
"2021-04-15",503
"2021-04-16",503
"2021-04-19",503
"2021-04-20",503
"2021-04-21",503
"2021-04-22",503
"2021-04-23",503
