"","Price"
"2018-09-27",4580
"2018-09-28",4720
"2018-10-01",4640
"2018-10-02",4695
"2018-10-04",4550
"2018-10-05",4455
"2018-10-08",4480
"2018-10-10",4355
"2018-10-11",3920
"2018-10-12",4010
"2018-10-15",3940
"2018-10-16",3985
"2018-10-17",4070
"2018-10-18",4055
"2018-10-19",4000
"2018-10-22",3895
"2018-10-23",3715
"2018-10-24",3700
"2018-10-25",3620
"2018-10-26",3590
"2018-10-29",3500
"2018-10-30",3585
"2018-10-31",3580
"2018-11-01",3670
"2018-11-02",3715
"2018-11-05",3695
"2018-11-06",3735
"2018-11-07",3730
"2018-11-08",3750
"2018-11-09",3665
"2018-11-12",3655
"2018-11-13",3510
"2018-11-14",3240
"2018-11-15",3310
"2018-11-16",3200
"2018-11-19",3160
"2018-11-20",3185
"2018-11-21",3230
"2018-11-22",3240
"2018-11-23",3280
"2018-11-26",3375
"2018-11-27",3410
"2018-11-28",3390
"2018-11-29",3390
"2018-11-30",3370
"2018-12-03",3450
"2018-12-04",3500
"2018-12-05",3460
"2018-12-06",3385
"2018-12-07",3355
"2018-12-10",3245
"2018-12-11",3170
"2018-12-12",3280
"2018-12-13",3375
"2018-12-14",3400
"2018-12-17",3285
"2018-12-18",3225
"2018-12-19",3200
"2018-12-20",3200
"2018-12-21",3140
"2018-12-24",3085
"2018-12-26",2980
"2018-12-27",2950
"2018-12-28",2990
"2019-01-02",2990
"2019-01-03",2950
"2019-01-04",2895
"2019-01-07",2960
"2019-01-08",2880
"2019-01-09",2860
"2019-01-10",2850
"2019-01-11",2880
"2019-01-14",2865
"2019-01-15",2865
"2019-01-16",2850
"2019-01-17",2820
"2019-01-18",2760
"2019-01-21",2810
"2019-01-22",2830
"2019-01-23",2875
"2019-01-24",2895
"2019-01-25",3035
"2019-01-28",3060
"2019-01-29",3060
"2019-01-30",3015
"2019-01-31",3020
"2019-02-01",3010
"2019-02-07",2965
"2019-02-08",2960
"2019-02-11",2910
"2019-02-12",2900
"2019-02-13",2820
"2019-02-14",2800
"2019-02-15",2775
"2019-02-18",2775
"2019-02-19",2765
"2019-02-20",2890
"2019-02-21",2860
"2019-02-22",2885
"2019-02-25",2945
"2019-02-26",2970
"2019-02-27",2940
"2019-02-28",2730
"2019-03-04",2790
"2019-03-05",2740
"2019-03-06",2675
"2019-03-07",2625
"2019-03-08",2540
"2019-03-11",2575
"2019-03-12",2615
"2019-03-13",2610
"2019-03-14",2545
"2019-03-15",2415
"2019-03-18",2325
"2019-03-19",2385
"2019-03-20",2405
"2019-03-21",2300
"2019-03-22",2425
"2019-03-25",2450
"2019-03-26",2465
"2019-03-27",2510
"2019-03-28",2480
"2019-03-29",2460
"2019-04-01",2470
"2019-04-02",2490
"2019-04-03",2575
"2019-04-04",2780
"2019-04-05",2710
"2019-04-08",2810
"2019-04-09",2800
"2019-04-10",2795
"2019-04-11",2820
"2019-04-12",2930
"2019-04-15",3050
"2019-04-16",3015
"2019-04-17",3020
"2019-04-18",3000
"2019-04-19",3005
"2019-04-22",2895
"2019-04-23",2855
"2019-04-24",2825
"2019-04-25",2850
"2019-04-26",2790
"2019-04-29",2760
"2019-04-30",2740
"2019-05-02",2810
"2019-05-03",2810
"2019-05-07",2805
"2019-05-08",2775
"2019-05-09",2690
"2019-05-10",2750
"2019-05-13",2670
"2019-05-14",2690
"2019-05-15",2655
"2019-05-16",2785
"2019-05-17",2700
"2019-05-20",2745
"2019-05-21",2690
"2019-05-22",2650
"2019-05-23",2615
"2019-05-24",2580
"2019-05-27",2610
"2019-05-28",2580
"2019-05-29",2500
"2019-05-30",2455
"2019-05-31",2420
"2019-06-03",2405
"2019-06-04",2320
"2019-06-05",2365
"2019-06-07",2385
"2019-06-10",2385
"2019-06-11",2435
"2019-06-12",2470
"2019-06-13",2455
"2019-06-14",2465
"2019-06-17",2450
"2019-06-18",2465
"2019-06-19",2500
"2019-06-20",2625
"2019-06-21",3300
"2019-06-24",3020
"2019-06-25",3030
"2019-06-26",2895
"2019-06-27",2875
"2019-06-28",2975
"2019-07-01",3040
"2019-07-02",3135
"2019-07-03",3045
"2019-07-04",2950
"2019-07-05",3035
"2019-07-08",3030
"2019-07-09",3230
"2019-07-10",3355
"2019-07-11",3425
"2019-07-12",3500
"2019-07-15",3290
"2019-07-16",3260
"2019-07-17",3100
"2019-07-18",2960
"2019-07-19",3025
"2019-07-22",3050
"2019-07-23",2800
"2019-07-24",2685
"2019-07-25",2640
"2019-07-26",2600
"2019-07-29",2495
"2019-07-30",3240
"2019-07-31",2815
"2019-08-01",2655
"2019-08-02",2725
"2019-08-05",3000
"2019-08-06",3760
"2019-08-07",3430
"2019-08-08",3450
"2019-08-09",3355
"2019-08-12",3400
"2019-08-13",3200
"2019-08-14",3060
"2019-08-16",3070
"2019-08-19",3185
"2019-08-20",3035
"2019-08-21",3095
"2019-08-22",3095
"2019-08-23",3265
"2019-08-26",3310
"2019-08-27",3435
"2019-08-28",3155
"2019-08-29",2985
"2019-08-30",2975
"2019-09-02",2950
"2019-09-03",2960
"2019-09-04",2965
"2019-09-05",2935
"2019-09-06",2860
"2019-09-09",2950
"2019-09-10",2865
"2019-09-11",2910
"2019-09-16",2935
"2019-09-17",2990
"2019-09-18",2970
"2019-09-19",3000
"2019-09-20",3055
"2019-09-23",3095
"2019-09-24",3070
"2019-09-25",3035
"2019-09-26",3015
"2019-09-27",3080
"2019-09-30",3100
"2019-10-01",3035
"2019-10-02",3080
"2019-10-04",3005
"2019-10-07",2920
"2019-10-08",2855
"2019-10-10",2840
"2019-10-11",2825
"2019-10-14",2840
"2019-10-15",2905
"2019-10-16",2900
"2019-10-17",2905
"2019-10-18",3040
"2019-10-21",3075
"2019-10-22",3035
"2019-10-23",2875
"2019-10-24",2925
"2019-10-25",2820
"2019-10-28",2835
"2019-10-29",2870
"2019-10-30",2835
"2019-10-31",2830
"2019-11-01",2740
"2019-11-04",2755
"2019-11-05",2685
"2019-11-06",2705
"2019-11-07",2695
"2019-11-08",2720
"2019-11-11",2765
"2019-11-12",2750
"2019-11-13",2835
"2019-11-14",2785
"2019-11-15",2715
"2019-11-18",2785
"2019-11-19",2795
"2019-11-20",2690
"2019-11-21",2640
"2019-11-22",2630
"2019-11-25",2645
"2019-11-26",2720
"2019-11-27",2720
"2019-11-28",2750
"2019-11-29",2770
"2019-12-02",2780
"2019-12-03",2685
"2019-12-04",2620
"2019-12-05",2580
"2019-12-06",2600
"2019-12-09",2560
"2019-12-10",2590
"2019-12-11",2590
"2019-12-12",2560
"2019-12-13",2620
"2019-12-16",2665
"2019-12-17",2660
"2019-12-18",2625
"2019-12-19",2630
"2019-12-20",2600
"2019-12-23",2535
"2019-12-24",2840
"2019-12-26",2780
"2019-12-27",2700
"2019-12-30",2750
"2020-01-02",2830
"2020-01-03",2945
"2020-01-06",2780
"2020-01-07",2795
"2020-01-08",2630
"2020-01-09",2670
"2020-01-10",2725
"2020-01-13",2790
"2020-01-14",2745
"2020-01-15",2740
"2020-01-16",2730
"2020-01-17",2715
"2020-01-20",2640
"2020-01-21",2585
"2020-01-22",2615
"2020-01-23",2585
"2020-01-28",2425
"2020-01-29",2505
"2020-01-30",2405
"2020-01-31",2385
"2020-02-03",2235
"2020-02-04",2285
"2020-02-05",2270
"2020-02-06",2265
"2020-02-07",2265
"2020-02-10",2220
"2020-02-11",2220
"2020-02-12",2305
"2020-02-13",2315
"2020-02-14",2320
"2020-02-17",2240
"2020-02-18",2170
"2020-02-19",2120
"2020-02-20",2145
"2020-02-21",2060
"2020-02-24",1995
"2020-02-25",2000
"2020-02-26",2025
"2020-02-27",2020
"2020-02-28",1970
"2020-03-02",1960
"2020-03-03",1945
"2020-03-04",1960
"2020-03-05",2020
"2020-03-06",1995
"2020-03-09",1855
"2020-03-10",1835
"2020-03-11",1765
"2020-03-12",1635
"2020-03-13",1215
"2020-03-16",1050
"2020-03-17",1055
"2020-03-18",1210
"2020-03-19",1180
"2020-03-20",1120
"2020-03-23",993
"2020-03-24",1060
"2020-03-25",1135
"2020-03-26",1245
"2020-03-27",1225
"2020-03-30",1215
"2020-03-31",1260
"2020-04-01",1280
"2020-04-02",1280
"2020-04-03",1305
"2020-04-06",1330
"2020-04-07",1490
"2020-04-08",1450
"2020-04-09",1545
"2020-04-10",1600
"2020-04-13",1585
"2020-04-14",1550
"2020-04-16",1490
"2020-04-17",1520
"2020-04-20",1545
"2020-04-21",1465
"2020-04-22",1475
"2020-04-23",1485
"2020-04-24",1460
"2020-04-27",1465
"2020-04-28",1455
"2020-04-29",1470
"2020-05-04",1445
"2020-05-06",1510
"2020-05-07",1500
"2020-05-08",1550
"2020-05-11",1520
"2020-05-12",1460
"2020-05-13",1475
"2020-05-14",1440
"2020-05-15",1425
"2020-05-18",1360
"2020-05-19",1385
"2020-05-20",1415
"2020-05-21",1500
"2020-05-22",1495
"2020-05-25",1615
"2020-05-26",1610
"2020-05-27",2090
"2020-05-28",1895
"2020-05-29",1810
"2020-06-01",2020
"2020-06-02",1975
"2020-06-03",1915
"2020-06-04",2200
"2020-06-05",2120
"2020-06-08",2140
"2020-06-09",2145
"2020-06-10",2040
"2020-06-11",1960
"2020-06-12",1885
"2020-06-15",1765
"2020-06-16",1780
"2020-06-17",1720
"2020-06-18",1715
"2020-06-19",1930
"2020-06-22",1810
"2020-06-23",1715
"2020-06-24",1760
"2020-06-25",1750
"2020-06-26",1730
"2020-06-29",1690
"2020-06-30",1715
"2020-07-01",1690
"2020-07-02",1730
"2020-07-03",1730
"2020-07-06",1735
"2020-07-07",1720
"2020-07-08",1710
"2020-07-09",1730
"2020-07-10",1695
"2020-07-13",1710
"2020-07-14",1745
"2020-07-15",1695
"2020-07-16",1705
"2020-07-17",1750
"2020-07-20",1815
"2020-07-21",1775
"2020-07-22",1735
"2020-07-23",1715
"2020-07-24",1710
"2020-07-27",1915
"2020-07-28",1825
"2020-07-29",1760
"2020-07-30",1770
"2020-07-31",1735
"2020-08-03",1745
"2020-08-04",1705
"2020-08-05",1700
"2020-08-06",1690
"2020-08-07",1705
"2020-08-10",1685
"2020-08-11",1670
"2020-08-12",1645
"2020-08-13",1680
"2020-08-14",1660
"2020-08-18",1560
"2020-08-19",1505
"2020-08-20",1420
"2020-08-21",1465
"2020-08-24",1450
"2020-08-25",1500
"2020-08-26",1530
"2020-08-27",1500
"2020-08-28",1660
"2020-08-31",1680
"2020-09-01",1645
"2020-09-02",1680
"2020-09-03",1645
"2020-09-04",1635
"2020-09-07",1650
"2020-09-08",1640
"2020-09-09",1640
"2020-09-10",1640
"2020-09-11",1650
"2020-09-14",1720
"2020-09-15",1690
"2020-09-16",1665
"2020-09-17",1780
"2020-09-18",1695
"2020-09-21",1625
"2020-09-22",1595
"2020-09-23",1665
"2020-09-24",1645
"2020-09-25",1600
"2020-09-28",1605
"2020-09-29",1665
"2020-10-05",1705
"2020-10-06",2215
"2020-10-07",2220
"2020-10-08",2170
"2020-10-12",2090
"2020-10-13",2030
"2020-10-14",1995
"2020-10-15",1915
"2020-10-16",1890
"2020-10-19",1905
"2020-10-20",1850
"2020-10-21",1930
"2020-10-22",1945
"2020-10-23",1900
"2020-10-26",1855
"2020-10-27",1805
"2020-10-28",1865
"2020-10-29",1830
"2020-10-30",1795
"2020-11-02",1895
"2020-11-03",1885
"2020-11-04",1920
"2020-11-05",1945
"2020-11-06",1945
"2020-11-09",1960
"2020-11-10",1965
"2020-11-11",1970
"2020-11-12",1955
"2020-11-13",1955
"2020-11-16",1935
"2020-11-17",1920
"2020-11-18",1910
"2020-11-19",1895
"2020-11-20",1920
"2020-11-23",1870
"2020-11-24",1865
"2020-11-25",1875
"2020-11-26",1875
"2020-11-27",1885
"2020-11-30",1880
"2020-12-01",1865
"2020-12-02",1880
"2020-12-03",1875
"2020-12-04",1860
"2020-12-07",1860
"2020-12-08",1860
"2020-12-09",1820
"2020-12-10",1825
"2020-12-11",1835
"2020-12-14",1810
"2020-12-15",1790
"2020-12-16",1805
"2020-12-17",1800
"2020-12-18",1840
"2020-12-21",1865
"2020-12-22",1820
"2020-12-23",1755
"2020-12-24",1700
"2020-12-28",1665
"2020-12-29",1745
"2020-12-30",1750
"2021-01-04",1750
"2021-01-05",1765
"2021-01-06",1725
"2021-01-07",1730
"2021-01-08",1730
"2021-01-11",1690
"2021-01-12",1675
"2021-01-13",1695
"2021-01-14",1705
"2021-01-15",1720
"2021-01-18",1700
"2021-01-19",1710
"2021-01-20",1765
"2021-01-21",1795
"2021-01-22",1810
"2021-01-25",1810
"2021-01-26",1825
"2021-01-27",1815
"2021-01-28",1810
"2021-01-29",1745
"2021-02-01",1730
"2021-02-02",1745
"2021-02-03",1770
"2021-02-04",1775
"2021-02-05",1805
"2021-02-08",1780
"2021-02-09",1725
"2021-02-10",1735
"2021-02-15",1770
"2021-02-16",1760
"2021-02-17",1750
"2021-02-18",1780
"2021-02-19",1750
"2021-02-22",1755
"2021-02-23",1750
"2021-02-24",1655
"2021-02-25",1690
"2021-02-26",1680
"2021-03-02",1655
"2021-03-03",1660
"2021-03-04",1680
"2021-03-05",1680
"2021-03-08",1700
"2021-03-09",1695
"2021-03-10",1675
"2021-03-11",1685
"2021-03-12",1715
"2021-03-15",1735
"2021-03-16",1750
"2021-03-17",1725
"2021-03-18",1750
"2021-03-19",1745
"2021-03-22",1750
"2021-03-23",1745
"2021-03-24",1740
"2021-03-25",1730
"2021-03-26",1815
"2021-03-29",1880
"2021-03-30",1900
"2021-03-31",1925
"2021-04-01",1880
"2021-04-02",1880
"2021-04-05",1910
"2021-04-06",1925
"2021-04-07",1955
"2021-04-08",1935
"2021-04-09",2005
"2021-04-12",2010
"2021-04-13",2010
"2021-04-14",2040
"2021-04-15",2025
"2021-04-16",1960
"2021-04-19",1980
"2021-04-20",2020
"2021-04-21",1935
"2021-04-22",1980
"2021-04-23",1995
