"","Price"
"2019-06-14",2930
"2019-06-17",2950
"2019-06-18",2880
"2019-06-19",2880
"2019-06-20",2905
"2019-06-21",2875
"2019-06-24",2800
"2019-06-25",2790
"2019-06-26",2795
"2019-06-27",2770
"2019-06-28",2610
"2019-07-01",2675
"2019-07-02",2685
"2019-07-03",3490
"2019-07-04",3465
"2019-07-05",3355
"2019-07-08",4360
"2019-07-09",4000
"2019-07-10",4210
"2019-07-11",3805
"2019-07-12",3815
"2019-07-15",4195
"2019-07-16",4355
"2019-07-17",4285
"2019-07-18",4000
"2019-07-19",3865
"2019-07-22",4255
"2019-07-23",4030
"2019-07-24",3865
"2019-07-25",3950
"2019-07-26",4080
"2019-07-29",4210
"2019-07-30",5470
"2019-07-31",4785
"2019-08-01",4625
"2019-08-02",4735
"2019-08-05",4950
"2019-08-06",4165
"2019-08-07",4200
"2019-08-08",3965
"2019-08-09",3820
"2019-08-12",3885
"2019-08-13",4610
"2019-08-14",4130
"2019-08-16",3975
"2019-08-19",3880
"2019-08-20",3820
"2019-08-21",3965
"2019-08-22",3780
"2019-08-23",3835
"2019-08-26",3880
"2019-08-27",4080
"2019-08-28",3975
"2019-08-29",3910
"2019-08-30",3875
"2019-09-02",3870
"2019-09-03",3900
"2019-09-04",4025
"2019-09-05",4025
"2019-09-06",3850
"2019-09-09",3810
"2019-09-10",3675
"2019-09-11",3680
"2019-09-16",3665
"2019-09-17",3600
"2019-09-18",3550
"2019-09-19",3665
"2019-09-20",3595
"2019-09-23",3500
"2019-09-24",3565
"2019-09-25",3405
"2019-09-26",3300
"2019-09-27",3320
"2019-09-30",3205
"2019-10-01",3380
"2019-10-02",3305
"2019-10-04",3545
"2019-10-07",3635
"2019-10-08",3700
"2019-10-10",3605
"2019-10-11",3635
"2019-10-14",3605
"2019-10-15",3550
"2019-10-16",3630
"2019-10-17",3650
"2019-10-18",3590
"2019-10-21",3545
"2019-10-22",3490
"2019-10-23",3360
"2019-10-24",3350
"2019-10-25",3415
"2019-10-28",3495
"2019-10-29",3510
"2019-10-30",3415
"2019-10-31",3430
"2019-11-01",3340
"2019-11-04",3320
"2019-11-05",3310
"2019-11-06",3320
"2019-11-07",3280
"2019-11-08",3275
"2019-11-11",3270
"2019-11-12",3320
"2019-11-13",3295
"2019-11-14",3240
"2019-11-15",3245
"2019-11-18",3160
"2019-11-19",3000
"2019-11-20",2975
"2019-11-21",2945
"2019-11-22",2990
"2019-11-25",3020
"2019-11-26",3090
"2019-11-27",3060
"2019-11-28",3010
"2019-11-29",2965
"2019-12-02",3005
"2019-12-03",2970
"2019-12-04",2915
"2019-12-05",2790
"2019-12-06",2930
"2019-12-09",2995
"2019-12-10",3055
"2019-12-11",3085
"2019-12-12",3080
"2019-12-13",3125
"2019-12-16",3130
"2019-12-17",3190
"2019-12-18",3190
"2019-12-19",3140
"2019-12-20",3205
"2019-12-23",3060
"2019-12-24",3070
"2019-12-26",3045
"2019-12-27",3140
"2019-12-30",3165
"2020-01-02",3180
"2020-01-03",3280
"2020-01-06",3015
"2020-01-07",3030
"2020-01-08",2775
"2020-01-09",2860
"2020-01-10",2940
"2020-01-13",3090
"2020-01-14",3070
"2020-01-15",3075
"2020-01-16",3140
"2020-01-17",3115
"2020-01-20",3105
"2020-01-21",3045
"2020-01-22",3090
"2020-01-23",3070
"2020-01-28",2890
"2020-01-29",3015
"2020-01-30",2925
"2020-01-31",2860
"2020-02-03",2870
"2020-02-04",3105
"2020-02-05",3080
"2020-02-06",3110
"2020-02-07",3110
"2020-02-10",3205
"2020-02-11",3155
"2020-02-12",3440
"2020-02-13",3305
"2020-02-14",3475
"2020-02-17",3450
"2020-02-18",3330
"2020-02-19",3260
"2020-02-20",3280
"2020-02-21",3180
"2020-02-24",3040
"2020-02-25",3205
"2020-02-26",3125
"2020-02-27",2935
"2020-02-28",2700
"2020-03-02",2735
"2020-03-03",2715
"2020-03-04",2850
"2020-03-05",2845
"2020-03-06",2760
"2020-03-09",2565
"2020-03-10",2610
"2020-03-11",2455
"2020-03-12",2245
"2020-03-13",2040
"2020-03-16",1930
"2020-03-17",1870
"2020-03-18",1680
"2020-03-19",1320
"2020-03-20",1475
"2020-03-23",1330
"2020-03-24",1445
"2020-03-25",1600
"2020-03-26",1660
"2020-03-27",1680
"2020-03-30",1745
"2020-03-31",1895
"2020-04-01",1835
"2020-04-02",1820
"2020-04-03",1880
"2020-04-06",1965
"2020-04-07",2170
"2020-04-08",2125
"2020-04-09",2135
"2020-04-10",2160
"2020-04-13",2110
"2020-04-14",2230
"2020-04-16",2275
"2020-04-17",2380
"2020-04-20",2340
"2020-04-21",2235
"2020-04-22",2235
"2020-04-23",2215
"2020-04-24",2180
"2020-04-27",2285
"2020-04-28",2315
"2020-04-29",2310
"2020-05-04",2350
"2020-05-06",2430
"2020-05-07",2500
"2020-05-08",2580
"2020-05-11",2535
"2020-05-12",2455
"2020-05-13",2550
"2020-05-14",2530
"2020-05-15",2555
"2020-05-18",2620
"2020-05-19",2670
"2020-05-20",2850
"2020-05-21",2830
"2020-05-22",2885
"2020-05-25",2935
"2020-05-26",3110
"2020-05-27",3170
"2020-05-28",2995
"2020-05-29",2970
"2020-06-01",3040
"2020-06-02",3030
"2020-06-03",3055
"2020-06-04",3195
"2020-06-05",3265
"2020-06-08",3325
"2020-06-09",3205
"2020-06-10",3070
"2020-06-11",3035
"2020-06-12",2960
"2020-06-15",2640
"2020-06-16",2815
"2020-06-17",2780
"2020-06-18",2810
"2020-06-19",2980
"2020-06-22",2960
"2020-06-23",2980
"2020-06-24",3125
"2020-06-25",3375
"2020-06-26",3350
"2020-06-29",3160
"2020-06-30",3125
"2020-07-01",3180
"2020-07-02",3140
"2020-07-03",3145
"2020-07-06",3130
"2020-07-07",3040
"2020-07-08",3275
"2020-07-09",3210
"2020-07-10",3235
"2020-07-13",3245
"2020-07-14",3270
"2020-07-15",3385
"2020-07-16",4095
"2020-07-17",4795
"2020-07-20",4765
"2020-07-21",4805
"2020-07-22",4625
"2020-07-23",4450
"2020-07-24",4460
"2020-07-27",4495
"2020-07-28",4450
"2020-07-29",4370
"2020-07-30",4400
"2020-07-31",4620
"2020-08-03",5870
"2020-08-04",6450
"2020-08-05",6530
"2020-08-06",7850
"2020-08-07",7210
"2020-08-10",7300
"2020-08-11",7010
"2020-08-12",7400
"2020-08-13",7340
"2020-08-14",7000
"2020-08-18",6600
"2020-08-19",6890
"2020-08-20",6600
"2020-08-21",6600
"2020-08-24",6790
"2020-08-25",7070
"2020-08-26",6950
"2020-08-27",6750
"2020-08-28",6870
"2020-08-31",7620
"2020-09-01",7410
"2020-09-02",8070
"2020-09-03",7900
"2020-09-04",7590
"2020-09-07",7710
"2020-09-08",7580
"2020-09-09",7390
"2020-09-10",7420
"2020-09-11",7470
"2020-09-14",7800
"2020-09-15",7770
"2020-09-16",7600
"2020-09-17",7410
"2020-09-18",7540
"2020-09-21",7060
"2020-09-22",6580
"2020-09-23",6440
"2020-09-24",5970
"2020-09-25",5900
"2020-09-28",6390
"2020-09-29",6290
"2020-10-05",6310
"2020-10-06",6180
"2020-10-07",7190
"2020-10-08",6980
"2020-10-12",6820
"2020-10-13",6700
"2020-10-14",6550
"2020-10-15",6320
"2020-10-16",6170
"2020-10-19",6020
"2020-10-20",6090
"2020-10-21",6050
"2020-10-22",5870
"2020-10-23",5880
"2020-10-26",5260
"2020-10-27",5210
"2020-10-28",5500
"2020-10-29",5590
"2020-10-30",5360
"2020-11-02",5530
"2020-11-03",5740
"2020-11-04",5650
"2020-11-05",6030
"2020-11-06",5910
"2020-11-09",6050
"2020-11-10",6070
"2020-11-11",5860
"2020-11-12",5800
"2020-11-13",5800
"2020-11-16",5680
"2020-11-17",5560
"2020-11-18",5710
"2020-11-19",5640
"2020-11-20",5670
"2020-11-23",5550
"2020-11-24",5820
"2020-11-25",5640
"2020-11-26",5620
"2020-11-27",5970
"2020-11-30",5850
"2020-12-01",5790
"2020-12-02",5800
"2020-12-03",5710
"2020-12-04",5550
"2020-12-07",5670
"2020-12-08",5980
"2020-12-09",5890
"2020-12-10",6750
"2020-12-11",6770
"2020-12-14",6920
"2020-12-15",7260
"2020-12-16",7230
"2020-12-17",7130
"2020-12-18",6990
"2020-12-21",6980
"2020-12-22",6570
"2020-12-23",6730
"2020-12-24",6820
"2020-12-28",6630
"2020-12-29",6970
"2020-12-30",7110
"2021-01-04",7700
"2021-01-05",7690
"2021-01-06",7850
"2021-01-07",7800
"2021-01-08",7600
"2021-01-11",7460
"2021-01-12",7600
"2021-01-13",7490
"2021-01-14",7650
"2021-01-15",7590
"2021-01-18",8320
"2021-01-19",8040
"2021-01-20",8130
"2021-01-21",7850
"2021-01-22",7680
"2021-01-25",7760
"2021-01-26",7810
"2021-01-27",7510
"2021-01-28",7040
"2021-01-29",6680
"2021-02-01",6920
"2021-02-02",6990
"2021-02-03",6980
"2021-02-04",6810
"2021-02-05",7050
"2021-02-08",6950
"2021-02-09",6970
"2021-02-10",7030
"2021-02-15",7200
"2021-02-16",7890
"2021-02-17",7750
"2021-02-18",7380
"2021-02-19",7270
"2021-02-22",7050
"2021-02-23",6770
"2021-02-24",6420
"2021-02-25",6490
"2021-02-26",6200
"2021-03-02",6160
"2021-03-03",6200
"2021-03-04",6200
"2021-03-05",6060
"2021-03-08",5800
"2021-03-09",5630
"2021-03-10",5510
"2021-03-11",5650
"2021-03-12",5990
"2021-03-15",6150
"2021-03-16",6730
"2021-03-17",6540
"2021-03-18",6340
"2021-03-19",6320
"2021-03-22",6240
"2021-03-23",6190
"2021-03-24",6160
"2021-03-25",6170
"2021-03-26",6100
"2021-03-29",6120
"2021-03-30",6260
"2021-03-31",6190
"2021-04-01",6200
"2021-04-02",6190
"2021-04-05",6440
"2021-04-06",6370
"2021-04-07",6470
"2021-04-08",6510
"2021-04-09",6430
"2021-04-12",6400
"2021-04-13",6450
"2021-04-14",6510
"2021-04-15",6530
"2021-04-16",6630
"2021-04-19",6700
"2021-04-20",6670
"2021-04-21",6490
"2021-04-22",6800
"2021-04-23",6700
