"","Price"
"2020-03-17",2810
"2020-03-18",2870
"2020-03-19",2415
"2020-03-20",2680
"2020-03-23",2610
"2020-03-24",2730
"2020-03-25",2920
"2020-03-26",2855
"2020-03-27",2645
"2020-03-30",2675
"2020-03-31",2780
"2020-04-01",2850
"2020-04-02",2810
"2020-04-03",2785
"2020-04-06",2960
"2020-04-07",3100
"2020-04-08",3100
"2020-04-09",3160
"2020-04-10",3020
"2020-04-13",2930
"2020-04-14",2965
"2020-04-16",3055
"2020-04-17",3345
"2020-04-20",3320
"2020-04-21",3145
"2020-04-22",3150
"2020-04-23",3255
"2020-04-24",3195
"2020-04-27",3230
"2020-04-28",3600
"2020-04-29",3410
"2020-05-04",3695
"2020-05-06",3750
"2020-05-07",3700
"2020-05-08",3800
"2020-05-11",3700
"2020-05-12",3620
"2020-05-13",3660
"2020-05-14",3565
"2020-05-15",3530
"2020-05-18",3545
"2020-05-19",3580
"2020-05-20",3595
"2020-05-21",3625
"2020-05-22",3565
"2020-05-25",3585
"2020-05-26",3490
"2020-05-27",3510
"2020-05-28",3510
"2020-05-29",3525
"2020-06-01",3565
"2020-06-02",3630
"2020-06-03",3900
"2020-06-04",3835
"2020-06-05",3860
"2020-06-08",3780
"2020-06-09",3720
"2020-06-10",3890
"2020-06-11",3860
"2020-06-12",3860
"2020-06-15",3700
"2020-06-16",3715
"2020-06-17",3670
"2020-06-18",3615
"2020-06-19",3615
"2020-06-22",3865
"2020-06-23",3785
"2020-06-24",4445
"2020-06-25",4140
"2020-06-26",4300
"2020-06-29",4100
"2020-06-30",4300
"2020-07-01",4195
"2020-07-02",5450
"2020-07-03",5740
"2020-07-06",5740
"2020-07-07",6040
"2020-07-08",6170
"2020-07-09",5630
"2020-07-10",5530
"2020-07-13",5750
"2020-07-14",5350
"2020-07-15",5500
"2020-07-16",5270
"2020-07-17",5150
"2020-07-20",5250
"2020-07-21",5060
"2020-07-22",5020
"2020-07-23",4785
"2020-07-24",4835
"2020-07-27",4730
"2020-07-28",4725
"2020-07-29",4765
"2020-07-30",4900
"2020-07-31",4770
"2020-08-03",4875
"2020-08-04",4875
"2020-08-05",5580
"2020-08-06",6450
"2020-08-07",6020
"2020-08-10",6070
"2020-08-11",5600
"2020-08-12",5600
"2020-08-13",5740
"2020-08-14",5400
"2020-08-18",4770
"2020-08-19",5220
"2020-08-20",5240
"2020-08-21",4860
"2020-08-24",4540
"2020-08-25",4725
"2020-08-26",4630
"2020-08-27",4505
"2020-08-28",4570
"2020-08-31",4610
"2020-09-01",4740
"2020-09-02",4795
"2020-09-03",4820
"2020-09-04",4710
"2020-09-07",4820
"2020-09-08",4675
"2020-09-09",4735
"2020-09-10",5080
"2020-09-11",4680
"2020-09-14",4725
"2020-09-15",4740
"2020-09-16",4640
"2020-09-17",4640
"2020-09-18",4505
"2020-09-21",4275
"2020-09-22",4095
"2020-09-23",4115
"2020-09-24",3905
"2020-09-25",3975
"2020-09-28",4080
"2020-09-29",4155
"2020-10-05",4270
"2020-10-06",4285
"2020-10-07",4345
"2020-10-08",4365
"2020-10-12",4370
"2020-10-13",4435
"2020-10-14",4335
"2020-10-15",4305
"2020-10-16",4205
"2020-10-19",4230
"2020-10-20",4150
"2020-10-21",4320
"2020-10-22",4230
"2020-10-23",4430
"2020-10-26",5750
"2020-10-27",5940
"2020-10-28",6350
"2020-10-29",6170
"2020-10-30",5560
"2020-11-02",6660
"2020-11-03",6260
"2020-11-04",6300
"2020-11-05",6400
"2020-11-06",6240
"2020-11-09",6470
"2020-11-10",6310
"2020-11-11",7040
"2020-11-12",7010
"2020-11-13",6520
"2020-11-16",6370
"2020-11-17",6740
"2020-11-18",6550
"2020-11-19",6520
"2020-11-20",6300
"2020-11-23",6280
"2020-11-24",6040
"2020-11-25",6610
"2020-11-26",6310
"2020-11-27",6120
"2020-11-30",6570
"2020-12-01",6800
"2020-12-02",8840
"2020-12-03",8840
"2020-12-04",8310
"2020-12-07",8150
"2020-12-08",8060
"2020-12-09",8360
"2020-12-10",7860
"2020-12-11",7870
"2020-12-14",8090
"2020-12-15",7630
"2020-12-16",7460
"2020-12-17",7250
"2020-12-18",7540
"2020-12-21",7480
"2020-12-22",7200
"2020-12-23",6900
"2020-12-24",6930
"2020-12-28",7010
"2020-12-29",6880
"2020-12-30",6960
"2021-01-04",7110
"2021-01-05",7130
"2021-01-06",7410
"2021-01-07",7640
"2021-01-08",7790
"2021-01-11",7380
"2021-01-12",7400
"2021-01-13",7890
"2021-01-14",7550
"2021-01-15",7480
"2021-01-18",7510
"2021-01-19",7590
"2021-01-20",7510
"2021-01-21",7380
"2021-01-22",7070
"2021-01-25",7040
"2021-01-26",6680
"2021-01-27",6640
"2021-01-28",6510
"2021-01-29",6140
"2021-02-01",6250
"2021-02-02",6430
"2021-02-03",6520
"2021-02-04",6410
"2021-02-05",6330
"2021-02-08",6330
"2021-02-09",6330
"2021-02-10",6340
"2021-02-15",6130
"2021-02-16",6160
"2021-02-17",6200
"2021-02-18",6160
"2021-02-19",6090
"2021-02-22",6080
"2021-02-23",5890
"2021-02-24",5800
"2021-02-25",5720
"2021-02-26",5860
"2021-03-02",6670
"2021-03-03",7880
"2021-03-04",9580
"2021-03-05",8200
"2021-03-08",8470
"2021-03-09",8090
"2021-03-10",7980
"2021-03-11",7970
"2021-03-12",8320
"2021-03-15",8570
"2021-03-16",8260
"2021-03-17",8090
"2021-03-18",8320
"2021-03-19",8390
"2021-03-22",8560
"2021-03-23",8110
"2021-03-24",8580
"2021-03-25",8470
"2021-03-26",8700
"2021-03-29",8900
"2021-03-30",9370
"2021-03-31",8720
"2021-04-01",8990
"2021-04-02",10250
"2021-04-05",10550
"2021-04-06",10200
"2021-04-07",10100
"2021-04-08",9690
"2021-04-09",9560
"2021-04-12",9500
"2021-04-13",9430
"2021-04-14",9120
"2021-04-15",8800
"2021-04-16",8840
"2021-04-19",8830
"2021-04-20",8800
"2021-04-21",8690
"2021-04-22",8450
"2021-04-23",8520
