"","Price"
"2018-10-12",3544
"2018-10-15",3463
"2018-10-16",3559
"2018-10-17",3549
"2018-10-18",3498
"2018-10-19",3513
"2018-10-22",3564
"2018-10-23",3463
"2018-10-24",3398
"2018-10-25",3388
"2018-10-26",3283
"2018-10-29",3212
"2018-10-30",3187
"2018-10-31",3172
"2018-11-01",3187
"2018-11-02",3353
"2018-11-05",3313
"2018-11-06",3257
"2018-11-07",3232
"2018-11-08",3212
"2018-11-09",3197
"2018-11-12",3132
"2018-11-13",3132
"2018-11-14",3117
"2018-11-15",3107
"2018-11-16",3102
"2018-11-19",3177
"2018-11-20",3177
"2018-11-21",3207
"2018-11-22",3127
"2018-11-23",3142
"2018-11-26",3067
"2018-11-27",3117
"2018-11-28",3167
"2018-11-29",3127
"2018-11-30",3187
"2018-12-03",3142
"2018-12-04",3237
"2018-12-05",3263
"2018-12-06",3257
"2018-12-07",3338
"2018-12-10",3383
"2018-12-11",3242
"2018-12-12",3247
"2018-12-13",3172
"2018-12-14",3142
"2018-12-17",3127
"2018-12-18",3077
"2018-12-19",3077
"2018-12-20",3032
"2018-12-21",3308
"2018-12-24",3393
"2018-12-26",3358
"2018-12-27",3458
"2018-12-28",3463
"2019-01-02",3554
"2019-01-03",3699
"2019-01-04",3779
"2019-01-07",3629
"2019-01-08",3564
"2019-01-09",3810
"2019-01-10",3679
"2019-01-11",3659
"2019-01-14",3724
"2019-01-15",3910
"2019-01-16",3664
"2019-01-17",3599
"2019-01-18",3649
"2019-01-21",3589
"2019-01-22",3493
"2019-01-23",3428
"2019-01-24",3448
"2019-01-25",3614
"2019-01-28",3544
"2019-01-29",3468
"2019-01-30",3448
"2019-01-31",3388
"2019-02-01",3448
"2019-02-07",3448
"2019-02-08",3438
"2019-02-11",3313
"2019-02-12",3313
"2019-02-13",3268
"2019-02-14",3278
"2019-02-15",3237
"2019-02-18",3232
"2019-02-19",3182
"2019-02-20",3222
"2019-02-21",3288
"2019-02-22",3313
"2019-02-25",3363
"2019-02-26",3368
"2019-02-27",3513
"2019-02-28",3478
"2019-03-04",3408
"2019-03-05",3433
"2019-03-06",3488
"2019-03-07",3478
"2019-03-08",3448
"2019-03-11",3428
"2019-03-12",3373
"2019-03-13",3373
"2019-03-14",3473
"2019-03-15",3453
"2019-03-18",3433
"2019-03-19",3518
"2019-03-20",3524
"2019-03-21",3664
"2019-03-22",3614
"2019-03-25",3619
"2019-03-26",3619
"2019-03-27",3594
"2019-03-28",3534
"2019-03-29",3579
"2019-04-01",3579
"2019-04-02",3478
"2019-04-03",3574
"2019-04-04",3604
"2019-04-05",3584
"2019-04-08",3584
"2019-04-09",3488
"2019-04-10",3413
"2019-04-11",3263
"2019-04-12",3177
"2019-04-15",3232
"2019-04-16",3212
"2019-04-17",3167
"2019-04-18",3242
"2019-04-19",3202
"2019-04-22",3192
"2019-04-23",3137
"2019-04-24",3137
"2019-04-25",3097
"2019-04-26",3122
"2019-04-29",3092
"2019-04-30",3117
"2019-05-02",3117
"2019-05-03",3212
"2019-05-07",3373
"2019-05-08",3283
"2019-05-09",3313
"2019-05-10",3283
"2019-05-13",3298
"2019-05-14",3197
"2019-05-15",3227
"2019-05-16",3368
"2019-05-17",3378
"2019-05-20",3433
"2019-05-21",3559
"2019-05-22",3574
"2019-05-23",3574
"2019-05-24",3574
"2019-05-27",3664
"2019-05-28",3564
"2019-05-29",3764
"2019-05-30",3664
"2019-05-31",3664
"2019-06-03",3719
"2019-06-04",3865
"2019-06-05",3800
"2019-06-07",4216
"2019-06-10",4327
"2019-06-11",4347
"2019-06-12",4502
"2019-06-13",4342
"2019-06-14",4397
"2019-06-17",4246
"2019-06-18",4101
"2019-06-19",3810
"2019-06-20",3639
"2019-06-21",4367
"2019-06-24",4206
"2019-06-25",4377
"2019-06-26",4517
"2019-06-27",4738
"2019-06-28",6149
"2019-07-01",7981
"2019-07-02",10365
"2019-07-03",13452
"2019-07-04",17467
"2019-07-05",17467
"2019-07-08",22687
"2019-07-09",26351
"2019-07-10",26351
"2019-07-11",26702
"2019-07-12",23791
"2019-07-15",19450
"2019-07-16",21005
"2019-07-17",21081
"2019-07-18",19901
"2019-07-19",19048
"2019-07-22",18772
"2019-07-23",19299
"2019-07-24",22009
"2019-07-25",23465
"2019-07-26",23490
"2019-07-29",23866
"2019-07-30",22838
"2019-07-31",21834
"2019-08-01",20077
"2019-08-02",20353
"2019-08-05",15560
"2019-08-06",14255
"2019-08-07",15610
"2019-08-08",18571
"2019-08-09",18421
"2019-08-12",16689
"2019-08-13",15886
"2019-08-14",16262
"2019-08-16",18195
"2019-08-19",16714
"2019-08-20",17241
"2019-08-21",15735
"2019-08-22",15233
"2019-08-23",15710
"2019-08-26",14631
"2019-08-27",14982
"2019-08-28",15309
"2019-08-29",15861
"2019-08-30",15961
"2019-09-02",13953
"2019-09-03",14154
"2019-09-04",13677
"2019-09-05",12975
"2019-09-06",11444
"2019-09-09",10791
"2019-09-10",10415
"2019-09-11",10415
"2019-09-16",9762
"2019-09-17",10239
"2019-09-18",9863
"2019-09-19",10465
"2019-09-20",10641
"2019-09-23",10089
"2019-09-24",10340
"2019-09-25",9988
"2019-09-26",9963
"2019-09-27",10139
"2019-09-30",9386
"2019-10-01",9361
"2019-10-02",9838
"2019-10-04",9336
"2019-10-07",9587
"2019-10-08",9637
"2019-10-10",9913
"2019-10-11",9712
"2019-10-14",10013
"2019-10-15",9938
"2019-10-16",10139
"2019-10-17",10791
"2019-10-18",10591
"2019-10-21",11093
"2019-10-22",11293
"2019-10-23",11946
"2019-10-24",12372
"2019-10-25",12398
"2019-10-28",12398
"2019-10-29",11469
"2019-10-30",12096
"2019-10-31",11620
"2019-11-01",11318
"2019-11-04",11318
"2019-11-05",11017
"2019-11-06",11369
"2019-11-07",11519
"2019-11-08",11594
"2019-11-11",11369
"2019-11-12",12799
"2019-11-13",12899
"2019-11-14",10892
"2019-11-15",10189
"2019-11-18",9587
"2019-11-19",9562
"2019-11-20",8984
"2019-11-21",8508
"2019-11-22",8357
"2019-11-25",8608
"2019-11-26",8884
"2019-11-27",8683
"2019-11-28",8708
"2019-11-29",8834
"2019-12-02",8558
"2019-12-03",9035
"2019-12-04",8934
"2019-12-05",8984
"2019-12-06",8909
"2019-12-09",8658
"2019-12-10",9110
"2019-12-11",9060
"2019-12-12",9587
"2019-12-13",9386
"2019-12-16",9311
"2019-12-17",8984
"2019-12-18",8859
"2019-12-19",8583
"2019-12-20",8457
"2019-12-23",8407
"2019-12-24",8432
"2019-12-26",8332
"2019-12-27",8784
"2019-12-30",8784
"2020-01-02",8633
"2020-01-03",8859
"2020-01-06",9110
"2020-01-07",9185
"2020-01-08",8457
"2020-01-09",8959
"2020-01-10",9185
"2020-01-13",9336
"2020-01-14",9135
"2020-01-15",9336
"2020-01-16",9486
"2020-01-17",9311
"2020-01-20",9010
"2020-01-21",8809
"2020-01-22",8959
"2020-01-23",9235
"2020-01-28",8633
"2020-01-29",8633
"2020-01-30",8181
"2020-01-31",7780
"2020-02-03",7981
"2020-02-04",8583
"2020-02-05",8533
"2020-02-06",8583
"2020-02-07",8382
"2020-02-10",8508
"2020-02-11",8508
"2020-02-12",8357
"2020-02-13",8206
"2020-02-14",8131
"2020-02-17",7955
"2020-02-18",7755
"2020-02-19",7529
"2020-02-20",7278
"2020-02-21",7152
"2020-02-24",6776
"2020-02-25",7102
"2020-02-26",6977
"2020-02-27",6726
"2020-02-28",6676
"2020-03-02",6901
"2020-03-03",6826
"2020-03-04",6876
"2020-03-05",7002
"2020-03-06",6726
"2020-03-09",6174
"2020-03-10",6374
"2020-03-11",6174
"2020-03-12",5571
"2020-03-13",5622
"2020-03-16",5120
"2020-03-17",5120
"2020-03-18",4889
"2020-03-19",3975
"2020-03-20",4015
"2020-03-23",3815
"2020-03-24",4352
"2020-03-25",4357
"2020-03-26",4879
"2020-03-27",5019
"2020-03-30",5571
"2020-03-31",5496
"2020-04-01",7127
"2020-04-02",7504
"2020-04-03",7504
"2020-04-06",7529
"2020-04-07",7629
"2020-04-08",7579
"2020-04-09",7880
"2020-04-10",7654
"2020-04-13",7454
"2020-04-14",7479
"2020-04-16",7805
"2020-04-17",8031
"2020-04-20",8232
"2020-04-21",8006
"2020-04-22",8006
"2020-04-23",8382
"2020-04-24",8382
"2020-04-27",8884
"2020-04-28",8683
"2020-04-29",8784
"2020-05-04",8457
"2020-05-06",9963
"2020-05-07",10264
"2020-05-08",10038
"2020-05-11",10415
"2020-05-12",11193
"2020-05-13",12448
"2020-05-14",13928
"2020-05-15",13502
"2020-05-18",12874
"2020-05-19",13050
"2020-05-20",13700
"2020-05-21",14300
"2020-05-22",14650
"2020-05-25",16300
"2020-05-26",16050
"2020-05-27",15800
"2020-05-28",14800
"2020-05-29",14100
"2020-06-01",14600
"2020-06-02",14250
"2020-06-03",13850
"2020-06-04",14050
"2020-06-05",13800
"2020-06-08",12900
"2020-06-09",13050
"2020-06-10",12300
"2020-06-11",12400
"2020-06-12",12000
"2020-06-15",11100
"2020-06-16",11850
"2020-06-17",11600
"2020-06-18",11600
"2020-06-19",11900
"2020-06-22",11850
"2020-06-23",11950
"2020-06-24",11900
"2020-06-25",11650
"2020-06-26",12250
"2020-06-29",11500
"2020-06-30",11900
"2020-07-01",11800
"2020-07-02",11900
"2020-07-03",11950
"2020-07-06",12900
"2020-07-07",12600
"2020-07-08",12450
"2020-07-09",12350
"2020-07-10",12250
"2020-07-13",12100
"2020-07-14",12100
"2020-07-15",11900
"2020-07-16",11350
"2020-07-17",11300
"2020-07-20",11350
"2020-07-21",11350
"2020-07-22",11100
"2020-07-23",10500
"2020-07-24",10450
"2020-07-27",11300
"2020-07-28",11000
"2020-07-29",11200
"2020-07-30",11200
"2020-07-31",11350
"2020-08-03",11300
"2020-08-04",11850
"2020-08-05",11250
"2020-08-06",11150
"2020-08-07",11100
"2020-08-10",11750
"2020-08-11",13350
"2020-08-12",13950
"2020-08-13",12850
"2020-08-14",12500
"2020-08-18",10900
"2020-08-19",11350
"2020-08-20",10450
"2020-08-21",10350
"2020-08-24",10500
"2020-08-25",10700
"2020-08-26",10550
"2020-08-27",10250
"2020-08-28",10650
"2020-08-31",11050
"2020-09-01",10850
"2020-09-02",11200
"2020-09-03",11350
"2020-09-04",11000
"2020-09-07",11000
"2020-09-08",10700
"2020-09-09",10450
"2020-09-10",10650
"2020-09-11",10550
"2020-09-14",10500
"2020-09-15",10500
"2020-09-16",10300
"2020-09-17",10050
"2020-09-18",9970
"2020-09-21",9800
"2020-09-22",9340
"2020-09-23",9290
"2020-09-24",8830
"2020-09-25",8790
"2020-09-28",9510
"2020-09-29",9710
"2020-10-05",9690
"2020-10-06",9780
"2020-10-07",9810
"2020-10-08",9820
"2020-10-12",10100
"2020-10-13",10200
"2020-10-14",9860
"2020-10-15",9630
"2020-10-16",9340
"2020-10-19",9360
"2020-10-20",9310
"2020-10-21",9310
"2020-10-22",9210
"2020-10-23",9070
"2020-10-26",8890
"2020-10-27",8900
"2020-10-28",8820
"2020-10-29",8570
"2020-10-30",8300
"2020-11-02",8360
"2020-11-03",8640
"2020-11-04",8860
"2020-11-05",9260
"2020-11-06",9080
"2020-11-09",9280
"2020-11-10",9200
"2020-11-11",9390
"2020-11-12",9170
"2020-11-13",9030
"2020-11-16",9010
"2020-11-17",8810
"2020-11-18",8820
"2020-11-19",8830
"2020-11-20",9020
"2020-11-23",8850
"2020-11-24",8890
"2020-11-25",8730
"2020-11-26",8700
"2020-11-27",8700
"2020-11-30",8810
"2020-12-01",8680
"2020-12-02",8550
"2020-12-03",9160
"2020-12-04",9010
"2020-12-07",8770
"2020-12-08",8520
"2020-12-09",8600
"2020-12-10",8760
"2020-12-11",8720
"2020-12-14",8480
"2020-12-15",8540
"2020-12-16",8660
"2020-12-17",8680
"2020-12-18",9050
"2020-12-21",9300
"2020-12-22",9010
"2020-12-23",9030
"2020-12-24",9010
"2020-12-28",9140
"2020-12-29",9050
"2020-12-30",9200
"2021-01-04",9080
"2021-01-05",9040
"2021-01-06",9070
"2021-01-07",9180
"2021-01-08",9080
"2021-01-11",8750
"2021-01-12",8930
"2021-01-13",9220
"2021-01-14",9700
"2021-01-15",9280
"2021-01-18",9030
"2021-01-19",9180
"2021-01-20",9360
"2021-01-21",9290
"2021-01-22",9840
"2021-01-25",10450
"2021-01-26",10700
"2021-01-27",11550
"2021-01-28",12400
"2021-01-29",10300
"2021-02-01",9680
"2021-02-02",9520
"2021-02-03",9780
"2021-02-04",9300
"2021-02-05",9400
"2021-02-08",9250
"2021-02-09",9200
"2021-02-10",9180
"2021-02-15",9370
"2021-02-16",9490
"2021-02-17",9810
"2021-02-18",9510
"2021-02-19",9370
"2021-02-22",9380
"2021-02-23",9310
"2021-02-24",8880
"2021-02-25",8960
"2021-02-26",8710
"2021-03-02",8940
"2021-03-03",8930
"2021-03-04",8860
"2021-03-05",8810
"2021-03-08",8710
"2021-03-09",8550
"2021-03-10",8390
"2021-03-11",8570
"2021-03-12",8750
"2021-03-15",8760
"2021-03-16",8800
"2021-03-17",8740
"2021-03-18",8910
"2021-03-19",8950
"2021-03-22",9090
"2021-03-23",8890
"2021-03-24",9060
"2021-03-25",9540
"2021-03-26",10100
"2021-03-29",10100
"2021-03-30",9590
"2021-03-31",9580
"2021-04-01",9950
"2021-04-02",9870
"2021-04-05",10050
"2021-04-06",9960
"2021-04-07",9950
"2021-04-08",9900
"2021-04-09",9710
"2021-04-12",10200
"2021-04-13",11300
"2021-04-14",10950
"2021-04-15",11850
"2021-04-16",11400
"2021-04-19",10550
"2021-04-20",10650
"2021-04-21",10450
"2021-04-22",10700
"2021-04-23",10700
