"","Price"
"2019-06-14",4215
"2019-06-17",4175
"2019-06-18",4190
"2019-06-19",4250
"2019-06-20",4250
"2019-06-21",4235
"2019-06-24",4240
"2019-06-25",4140
"2019-06-26",4370
"2019-06-27",4530
"2019-06-28",4605
"2019-07-01",5225
"2019-07-02",5250
"2019-07-03",5050
"2019-07-04",5250
"2019-07-05",5250
"2019-07-08",5225
"2019-07-09",5425
"2019-07-10",5750
"2019-07-11",5625
"2019-07-12",5650
"2019-07-15",5160
"2019-07-16",5050
"2019-07-17",5170
"2019-07-18",5080
"2019-07-19",5130
"2019-07-22",5600
"2019-07-23",5450
"2019-07-24",5090
"2019-07-25",5110
"2019-07-26",5100
"2019-07-29",4740
"2019-07-30",4755
"2019-07-31",4825
"2019-08-01",4850
"2019-08-02",4745
"2019-08-05",4220
"2019-08-06",4165
"2019-08-07",4230
"2019-08-08",4390
"2019-08-09",4410
"2019-08-12",4350
"2019-08-13",4440
"2019-08-14",4440
"2019-08-16",4225
"2019-08-19",4330
"2019-08-20",4645
"2019-08-21",5100
"2019-08-22",5040
"2019-08-23",5170
"2019-08-26",5090
"2019-08-27",5010
"2019-08-28",5050
"2019-08-29",4955
"2019-08-30",5400
"2019-09-02",5320
"2019-09-03",5240
"2019-09-04",5400
"2019-09-05",5400
"2019-09-06",5400
"2019-09-09",5370
"2019-09-10",5190
"2019-09-11",5200
"2019-09-16",5260
"2019-09-17",5220
"2019-09-18",5150
"2019-09-19",5120
"2019-09-20",5000
"2019-09-23",4855
"2019-09-24",4845
"2019-09-25",4800
"2019-09-26",4835
"2019-09-27",5050
"2019-09-30",5150
"2019-10-01",5190
"2019-10-02",5270
"2019-10-04",5310
"2019-10-07",5180
"2019-10-08",5640
"2019-10-10",5700
"2019-10-11",5500
"2019-10-14",5900
"2019-10-15",6110
"2019-10-16",6230
"2019-10-17",6160
"2019-10-18",6480
"2019-10-21",6440
"2019-10-22",6850
"2019-10-23",6830
"2019-10-24",6940
"2019-10-25",6990
"2019-10-28",7050
"2019-10-29",6740
"2019-10-30",6520
"2019-10-31",6500
"2019-11-01",6500
"2019-11-04",6550
"2019-11-05",6430
"2019-11-06",6100
"2019-11-07",6110
"2019-11-08",6300
"2019-11-11",6250
"2019-11-12",6280
"2019-11-13",7070
"2019-11-14",7440
"2019-11-15",7430
"2019-11-18",7520
"2019-11-19",8090
"2019-11-20",7670
"2019-11-21",7370
"2019-11-22",7420
"2019-11-25",7760
"2019-11-26",7630
"2019-11-27",7290
"2019-11-28",7330
"2019-11-29",7390
"2019-12-02",7430
"2019-12-03",7460
"2019-12-04",7360
"2019-12-05",8010
"2019-12-06",7690
"2019-12-09",8310
"2019-12-10",8110
"2019-12-11",8320
"2019-12-12",8250
"2019-12-13",8020
"2019-12-16",8060
"2019-12-17",8150
"2019-12-18",8040
"2019-12-19",7680
"2019-12-20",7910
"2019-12-23",7740
"2019-12-24",7680
"2019-12-26",8250
"2019-12-27",8500
"2019-12-30",8600
"2020-01-02",8670
"2020-01-03",8570
"2020-01-06",8560
"2020-01-07",8310
"2020-01-08",7950
"2020-01-09",8470
"2020-01-10",8490
"2020-01-13",8480
"2020-01-14",8570
"2020-01-15",8190
"2020-01-16",8240
"2020-01-17",8270
"2020-01-20",8020
"2020-01-21",7900
"2020-01-22",8110
"2020-01-23",7930
"2020-01-28",7440
"2020-01-29",8000
"2020-01-30",7850
"2020-01-31",7450
"2020-02-03",7600
"2020-02-04",8640
"2020-02-05",9070
"2020-02-06",9170
"2020-02-07",9250
"2020-02-10",8990
"2020-02-11",9080
"2020-02-12",8920
"2020-02-13",8750
"2020-02-14",9180
"2020-02-17",9260
"2020-02-18",8640
"2020-02-19",8600
"2020-02-20",8320
"2020-02-21",8040
"2020-02-24",7720
"2020-02-25",7890
"2020-02-26",7530
"2020-02-27",7110
"2020-02-28",6630
"2020-03-02",7120
"2020-03-03",7100
"2020-03-04",7410
"2020-03-05",7720
"2020-03-06",7460
"2020-03-09",6860
"2020-03-10",7180
"2020-03-11",6850
"2020-03-12",6270
"2020-03-13",5900
"2020-03-16",5500
"2020-03-17",5510
"2020-03-18",5100
"2020-03-19",4060
"2020-03-20",5000
"2020-03-23",4560
"2020-03-24",5440
"2020-03-25",5750
"2020-03-26",5720
"2020-03-27",5700
"2020-03-30",5620
"2020-03-31",5770
"2020-04-01",5590
"2020-04-02",6150
"2020-04-03",6280
"2020-04-06",6720
"2020-04-07",6900
"2020-04-08",7080
"2020-04-09",7280
"2020-04-10",7120
"2020-04-13",6650
"2020-04-14",6830
"2020-04-16",7200
"2020-04-17",7200
"2020-04-20",7110
"2020-04-21",6990
"2020-04-22",7050
"2020-04-23",7240
"2020-04-24",7520
"2020-04-27",7740
"2020-04-28",7750
"2020-04-29",7770
"2020-05-04",7600
"2020-05-06",7640
"2020-05-07",8360
"2020-05-08",8280
"2020-05-11",8060
"2020-05-12",8010
"2020-05-13",7900
"2020-05-14",7660
"2020-05-15",7770
"2020-05-18",7690
"2020-05-19",8010
"2020-05-20",8030
"2020-05-21",8080
"2020-05-22",7790
"2020-05-25",7670
"2020-05-26",8000
"2020-05-27",7940
"2020-05-28",7700
"2020-05-29",7600
"2020-06-01",7730
"2020-06-02",7700
"2020-06-03",7850
"2020-06-04",7990
"2020-06-05",7920
"2020-06-08",7870
"2020-06-09",7980
"2020-06-10",8490
"2020-06-11",8520
"2020-06-12",8930
"2020-06-15",8100
"2020-06-16",8400
"2020-06-17",8900
"2020-06-18",8930
"2020-06-19",9080
"2020-06-22",8730
"2020-06-23",8660
"2020-06-24",8780
"2020-06-25",8440
"2020-06-26",8430
"2020-06-29",7980
"2020-06-30",8080
"2020-07-01",7990
"2020-07-02",7890
"2020-07-03",7910
"2020-07-06",7940
"2020-07-07",8140
"2020-07-08",8350
"2020-07-09",8330
"2020-07-10",8090
"2020-07-13",8200
"2020-07-14",8070
"2020-07-15",8120
"2020-07-16",8040
"2020-07-17",8200
"2020-07-20",8180
"2020-07-21",8500
"2020-07-22",8290
"2020-07-23",8270
"2020-07-24",8030
"2020-07-27",8010
"2020-07-28",8070
"2020-07-29",8120
"2020-07-30",8400
"2020-07-31",8240
"2020-08-03",8310
"2020-08-04",8290
"2020-08-05",8250
"2020-08-06",8170
"2020-08-07",8050
"2020-08-10",8020
"2020-08-11",7970
"2020-08-12",7790
"2020-08-13",7940
"2020-08-14",7920
"2020-08-18",7330
"2020-08-19",7300
"2020-08-20",6700
"2020-08-21",6780
"2020-08-24",7030
"2020-08-25",7200
"2020-08-26",7070
"2020-08-27",6820
"2020-08-28",6770
"2020-08-31",6810
"2020-09-01",6930
"2020-09-02",7200
"2020-09-03",7300
"2020-09-04",7150
"2020-09-07",7200
"2020-09-08",7790
"2020-09-09",7560
"2020-09-10",7800
"2020-09-11",7800
"2020-09-14",7790
"2020-09-15",8060
"2020-09-16",7820
"2020-09-17",7550
"2020-09-18",7510
"2020-09-21",7240
"2020-09-22",6980
"2020-09-23",7100
"2020-09-24",6990
"2020-09-25",7000
"2020-09-28",7280
"2020-09-29",7450
"2020-10-05",7480
"2020-10-06",7400
"2020-10-07",7570
"2020-10-08",7660
"2020-10-12",7630
"2020-10-13",7620
"2020-10-14",7360
"2020-10-15",7170
"2020-10-16",7110
"2020-10-19",7100
"2020-10-20",7150
"2020-10-21",7180
"2020-10-22",7080
"2020-10-23",7220
"2020-10-26",6900
"2020-10-27",6810
"2020-10-28",6890
"2020-10-29",6810
"2020-10-30",6820
"2020-11-02",6930
"2020-11-03",7050
"2020-11-04",7050
"2020-11-05",7060
"2020-11-06",6990
"2020-11-09",7030
"2020-11-10",6980
"2020-11-11",6970
"2020-11-12",7060
"2020-11-13",7010
"2020-11-16",7080
"2020-11-17",7060
"2020-11-18",7030
"2020-11-19",7020
"2020-11-20",7010
"2020-11-23",7200
"2020-11-24",7210
"2020-11-25",7170
"2020-11-26",7170
"2020-11-27",7150
"2020-11-30",7110
"2020-12-01",7180
"2020-12-02",7250
"2020-12-03",7120
"2020-12-04",7660
"2020-12-07",7420
"2020-12-08",7400
"2020-12-09",7420
"2020-12-10",7390
"2020-12-11",7310
"2020-12-14",7220
"2020-12-15",7350
"2020-12-16",7570
"2020-12-17",7540
"2020-12-18",7430
"2020-12-21",7520
"2020-12-22",7260
"2020-12-23",7620
"2020-12-24",7670
"2020-12-28",7680
"2020-12-29",7970
"2020-12-30",7980
"2021-01-04",8030
"2021-01-05",7890
"2021-01-06",7650
"2021-01-07",7730
"2021-01-08",7770
"2021-01-11",7720
"2021-01-12",7680
"2021-01-13",7780
"2021-01-14",7870
"2021-01-15",7740
"2021-01-18",7700
"2021-01-19",7820
"2021-01-20",8130
"2021-01-21",8330
"2021-01-22",8530
"2021-01-25",10200
"2021-01-26",10450
"2021-01-27",10150
"2021-01-28",9880
"2021-01-29",9040
"2021-02-01",9300
"2021-02-02",9650
"2021-02-03",9610
"2021-02-04",10250
"2021-02-05",10350
"2021-02-08",9740
"2021-02-09",9600
"2021-02-10",9760
"2021-02-15",10600
"2021-02-16",10450
"2021-02-17",10300
"2021-02-18",10150
"2021-02-19",10300
"2021-02-22",9980
"2021-02-23",9710
"2021-02-24",9090
"2021-02-25",9380
"2021-02-26",9060
"2021-03-02",8780
"2021-03-03",9290
"2021-03-04",9080
"2021-03-05",8940
"2021-03-08",8930
"2021-03-09",8750
"2021-03-10",8550
"2021-03-11",8680
"2021-03-12",8830
"2021-03-15",8790
"2021-03-16",8880
"2021-03-17",8810
"2021-03-18",8790
"2021-03-19",8780
"2021-03-22",8700
"2021-03-23",8570
"2021-03-24",8260
"2021-03-25",8220
"2021-03-26",8200
"2021-03-29",8130
"2021-03-30",8220
"2021-03-31",8280
"2021-04-01",8440
"2021-04-02",8340
"2021-04-05",8300
"2021-04-06",8380
"2021-04-07",8390
"2021-04-08",8460
"2021-04-09",8470
"2021-04-12",8510
"2021-04-13",8640
"2021-04-14",8590
"2021-04-15",8630
"2021-04-16",8820
"2021-04-19",9070
"2021-04-20",9100
"2021-04-21",8830
"2021-04-22",8750
"2021-04-23",8800
