"","Price"
"2019-10-08",5140
"2019-10-10",4880
"2019-10-11",4880
"2019-10-14",4930
"2019-10-15",4935
"2019-10-16",5100
"2019-10-17",5010
"2019-10-18",5060
"2019-10-21",4980
"2019-10-22",4995
"2019-10-23",5000
"2019-10-24",4880
"2019-10-25",4845
"2019-10-28",4790
"2019-10-29",4745
"2019-10-30",4815
"2019-10-31",4790
"2019-11-01",4855
"2019-11-04",5040
"2019-11-05",5050
"2019-11-06",5110
"2019-11-07",5120
"2019-11-08",5260
"2019-11-11",5160
"2019-11-12",5180
"2019-11-13",5270
"2019-11-14",5200
"2019-11-15",5200
"2019-11-18",5220
"2019-11-19",5120
"2019-11-20",4965
"2019-11-21",4780
"2019-11-22",4765
"2019-11-25",4780
"2019-11-26",4755
"2019-11-27",4700
"2019-11-28",4675
"2019-11-29",4665
"2019-12-02",4565
"2019-12-03",4530
"2019-12-04",4450
"2019-12-05",4410
"2019-12-06",4410
"2019-12-09",4385
"2019-12-10",4385
"2019-12-11",4360
"2019-12-12",4375
"2019-12-13",4400
"2019-12-16",4395
"2019-12-17",4350
"2019-12-18",4345
"2019-12-19",4325
"2019-12-20",4325
"2019-12-23",4400
"2019-12-24",4675
"2019-12-26",4635
"2019-12-27",4560
"2019-12-30",4600
"2020-01-02",4610
"2020-01-03",4585
"2020-01-06",4540
"2020-01-07",4510
"2020-01-08",4340
"2020-01-09",4415
"2020-01-10",4390
"2020-01-13",4410
"2020-01-14",4390
"2020-01-15",4490
"2020-01-16",4535
"2020-01-17",4540
"2020-01-20",4530
"2020-01-21",4435
"2020-01-22",4520
"2020-01-23",4515
"2020-01-28",4385
"2020-01-29",4375
"2020-01-30",4220
"2020-01-31",4040
"2020-02-03",3965
"2020-02-04",3910
"2020-02-05",3875
"2020-02-06",4000
"2020-02-07",4005
"2020-02-10",4015
"2020-02-11",4130
"2020-02-12",4125
"2020-02-13",4175
"2020-02-14",4145
"2020-02-17",4075
"2020-02-18",4000
"2020-02-19",3910
"2020-02-20",3930
"2020-02-21",3870
"2020-02-24",3705
"2020-02-25",3790
"2020-02-26",3775
"2020-02-27",3785
"2020-02-28",3670
"2020-03-02",3765
"2020-03-03",3820
"2020-03-04",3820
"2020-03-05",3985
"2020-03-06",3950
"2020-03-09",3825
"2020-03-10",3755
"2020-03-11",3790
"2020-03-12",3585
"2020-03-13",3325
"2020-03-16",3300
"2020-03-17",3250
"2020-03-18",3000
"2020-03-19",2645
"2020-03-20",2740
"2020-03-23",2565
"2020-03-24",2615
"2020-03-25",2765
"2020-03-26",2900
"2020-03-27",2950
"2020-03-30",3045
"2020-03-31",3180
"2020-04-01",3220
"2020-04-02",3370
"2020-04-03",3360
"2020-04-06",3500
"2020-04-07",3590
"2020-04-08",3670
"2020-04-09",3870
"2020-04-10",3910
"2020-04-13",4020
"2020-04-14",4035
"2020-04-16",4070
"2020-04-17",4075
"2020-04-20",4070
"2020-04-21",4015
"2020-04-22",4015
"2020-04-23",4590
"2020-04-24",4480
"2020-04-27",4455
"2020-04-28",4450
"2020-04-29",4490
"2020-05-04",4670
"2020-05-06",5120
"2020-05-07",5180
"2020-05-08",5090
"2020-05-11",5040
"2020-05-12",5460
"2020-05-13",6100
"2020-05-14",6030
"2020-05-15",6000
"2020-05-18",6180
"2020-05-19",6180
"2020-05-20",6630
"2020-05-21",7200
"2020-05-22",7620
"2020-05-25",7400
"2020-05-26",7660
"2020-05-27",7630
"2020-05-28",7420
"2020-05-29",7650
"2020-06-01",7610
"2020-06-02",7460
"2020-06-03",7180
"2020-06-04",7090
"2020-06-05",6970
"2020-06-08",6850
"2020-06-09",6750
"2020-06-10",6680
"2020-06-11",6580
"2020-06-12",6420
"2020-06-15",6020
"2020-06-16",6200
"2020-06-17",6190
"2020-06-18",6380
"2020-06-19",6100
"2020-06-22",6060
"2020-06-23",6140
"2020-06-24",6120
"2020-06-25",6000
"2020-06-26",5990
"2020-06-29",5750
"2020-06-30",6020
"2020-07-01",6050
"2020-07-02",6150
"2020-07-03",6200
"2020-07-06",6120
"2020-07-07",6150
"2020-07-08",6770
"2020-07-09",6820
"2020-07-10",6730
"2020-07-13",6620
"2020-07-14",6990
"2020-07-15",6840
"2020-07-16",6820
"2020-07-17",6700
"2020-07-20",6520
"2020-07-21",6400
"2020-07-22",6260
"2020-07-23",6230
"2020-07-24",6200
"2020-07-27",6280
"2020-07-28",6150
"2020-07-29",6260
"2020-07-30",6260
"2020-07-31",6220
"2020-08-03",6370
"2020-08-04",6390
"2020-08-05",6350
"2020-08-06",6090
"2020-08-07",6010
"2020-08-10",6090
"2020-08-11",6120
"2020-08-12",6230
"2020-08-13",6230
"2020-08-14",6040
"2020-08-18",5690
"2020-08-19",5580
"2020-08-20",5360
"2020-08-21",5290
"2020-08-24",5220
"2020-08-25",5320
"2020-08-26",5270
"2020-08-27",5080
"2020-08-28",5140
"2020-08-31",5120
"2020-09-01",5110
"2020-09-02",5100
"2020-09-03",5120
"2020-09-04",5040
"2020-09-07",5120
"2020-09-08",5160
"2020-09-09",5100
"2020-09-10",5200
"2020-09-11",5220
"2020-09-14",5280
"2020-09-15",5230
"2020-09-16",5190
"2020-09-17",5070
"2020-09-18",5090
"2020-09-21",5020
"2020-09-22",4930
"2020-09-23",5040
"2020-09-24",4760
"2020-09-25",4690
"2020-09-28",4790
"2020-09-29",4800
"2020-10-05",4780
"2020-10-06",4730
"2020-10-07",4790
"2020-10-08",5150
"2020-10-12",5130
"2020-10-13",5010
"2020-10-14",4950
"2020-10-15",4825
"2020-10-16",4740
"2020-10-19",4740
"2020-10-20",4740
"2020-10-21",4845
"2020-10-22",4875
"2020-10-23",4845
"2020-10-26",4690
"2020-10-27",4595
"2020-10-28",4625
"2020-10-29",4655
"2020-10-30",4605
"2020-11-02",4610
"2020-11-03",4605
"2020-11-04",4660
"2020-11-05",4680
"2020-11-06",4685
"2020-11-09",4780
"2020-11-10",4840
"2020-11-11",4900
"2020-11-12",4870
"2020-11-13",4700
"2020-11-16",4890
"2020-11-17",4800
"2020-11-18",4845
"2020-11-19",4810
"2020-11-20",4815
"2020-11-23",4795
"2020-11-24",4795
"2020-11-25",4615
"2020-11-26",4440
"2020-11-27",4400
"2020-11-30",4590
"2020-12-01",4535
"2020-12-02",4525
"2020-12-03",4475
"2020-12-04",4405
"2020-12-07",4465
"2020-12-08",4390
"2020-12-09",4455
"2020-12-10",4450
"2020-12-11",4530
"2020-12-14",4500
"2020-12-15",4500
"2020-12-16",4500
"2020-12-17",4535
"2020-12-18",4510
"2020-12-21",4570
"2020-12-22",4475
"2020-12-23",4410
"2020-12-24",4400
"2020-12-28",4420
"2020-12-29",4565
"2020-12-30",4830
"2021-01-04",5750
"2021-01-05",6600
"2021-01-06",6510
"2021-01-07",6820
"2021-01-08",6800
"2021-01-11",6690
"2021-01-12",6560
"2021-01-13",6390
"2021-01-14",6770
"2021-01-15",6950
"2021-01-18",7380
"2021-01-19",7420
"2021-01-20",7460
"2021-01-21",7530
"2021-01-22",7570
"2021-01-25",7580
"2021-01-26",8350
"2021-01-27",8270
"2021-01-28",8550
"2021-01-29",8360
"2021-02-01",8360
"2021-02-02",8500
"2021-02-03",9050
"2021-02-04",9220
"2021-02-05",9150
"2021-02-08",8860
"2021-02-09",9040
"2021-02-10",9400
"2021-02-15",9130
"2021-02-16",9170
"2021-02-17",9320
"2021-02-18",8620
"2021-02-19",8560
"2021-02-22",8130
"2021-02-23",8080
"2021-02-24",7420
"2021-02-25",7400
"2021-02-26",7200
"2021-03-02",7200
"2021-03-03",7460
"2021-03-04",7210
"2021-03-05",7130
"2021-03-08",7320
"2021-03-09",7370
"2021-03-10",7660
"2021-03-11",7600
"2021-03-12",8040
"2021-03-15",8160
"2021-03-16",7860
"2021-03-17",7760
"2021-03-18",7790
"2021-03-19",7640
"2021-03-22",7530
"2021-03-23",7220
"2021-03-24",7160
"2021-03-25",7160
"2021-03-26",7180
"2021-03-29",7170
"2021-03-30",7170
"2021-03-31",7050
"2021-04-01",7090
"2021-04-02",6990
"2021-04-05",6740
"2021-04-06",7150
"2021-04-07",7170
"2021-04-08",7360
"2021-04-09",7390
"2021-04-12",7740
"2021-04-13",7740
"2021-04-14",7770
"2021-04-15",7870
"2021-04-16",8380
"2021-04-19",8160
"2021-04-20",8320
"2021-04-21",8150
"2021-04-22",8320
"2021-04-23",8260
