"","Price"
"2018-12-14",5940
"2018-12-17",5550
"2018-12-18",5430
"2018-12-19",5440
"2018-12-20",5550
"2018-12-21",5670
"2018-12-24",5700
"2018-12-26",5300
"2018-12-27",5330
"2018-12-28",5530
"2019-01-02",5320
"2019-01-03",5480
"2019-01-04",5400
"2019-01-07",5550
"2019-01-08",6560
"2019-01-09",6690
"2019-01-10",6500
"2019-01-11",6970
"2019-01-14",7270
"2019-01-15",7250
"2019-01-16",7610
"2019-01-17",7600
"2019-01-18",7690
"2019-01-21",7430
"2019-01-22",7460
"2019-01-23",7700
"2019-01-24",7750
"2019-01-25",7770
"2019-01-28",7860
"2019-01-29",7450
"2019-01-30",8320
"2019-01-31",8340
"2019-02-01",9040
"2019-02-07",9170
"2019-02-08",9470
"2019-02-11",8990
"2019-02-12",8760
"2019-02-13",8780
"2019-02-14",8710
"2019-02-15",8700
"2019-02-18",8670
"2019-02-19",8410
"2019-02-20",8160
"2019-02-21",7980
"2019-02-22",7930
"2019-02-25",7850
"2019-02-26",8090
"2019-02-27",8040
"2019-02-28",6360
"2019-03-04",6200
"2019-03-05",6270
"2019-03-06",6140
"2019-03-07",5810
"2019-03-08",5780
"2019-03-11",5720
"2019-03-12",5870
"2019-03-13",5730
"2019-03-14",5890
"2019-03-15",5540
"2019-03-18",5750
"2019-03-19",5800
"2019-03-20",5700
"2019-03-21",5560
"2019-03-22",5530
"2019-03-25",5580
"2019-03-26",5580
"2019-03-27",5540
"2019-03-28",5490
"2019-03-29",5910
"2019-04-01",5910
"2019-04-02",5900
"2019-04-03",6000
"2019-04-04",5890
"2019-04-05",6070
"2019-04-08",5950
"2019-04-09",5950
"2019-04-10",5990
"2019-04-11",6140
"2019-04-12",5880
"2019-04-15",5880
"2019-04-16",5840
"2019-04-17",5720
"2019-04-18",5670
"2019-04-19",5630
"2019-04-22",5760
"2019-04-23",5690
"2019-04-24",5670
"2019-04-25",5640
"2019-04-26",5690
"2019-04-29",5570
"2019-04-30",5530
"2019-05-02",5660
"2019-05-03",5670
"2019-05-07",5620
"2019-05-08",5530
"2019-05-09",5300
"2019-05-10",5200
"2019-05-13",5150
"2019-05-14",5250
"2019-05-15",5320
"2019-05-16",5340
"2019-05-17",5440
"2019-05-20",5260
"2019-05-21",5220
"2019-05-22",5340
"2019-05-23",5120
"2019-05-24",4950
"2019-05-27",4965
"2019-05-28",5250
"2019-05-29",5160
"2019-05-30",5140
"2019-05-31",5170
"2019-06-03",5230
"2019-06-04",5270
"2019-06-05",5370
"2019-06-07",5460
"2019-06-10",5610
"2019-06-11",5720
"2019-06-12",5770
"2019-06-13",5880
"2019-06-14",6000
"2019-06-17",5830
"2019-06-18",5990
"2019-06-19",6240
"2019-06-20",6250
"2019-06-21",6220
"2019-06-24",6440
"2019-06-25",6210
"2019-06-26",6190
"2019-06-27",6160
"2019-06-28",5990
"2019-07-01",6310
"2019-07-02",6210
"2019-07-03",5970
"2019-07-04",5810
"2019-07-05",5880
"2019-07-08",5260
"2019-07-09",5210
"2019-07-10",5290
"2019-07-11",5600
"2019-07-12",5530
"2019-07-15",5490
"2019-07-16",5430
"2019-07-17",5250
"2019-07-18",5250
"2019-07-19",5340
"2019-07-22",5340
"2019-07-23",5260
"2019-07-24",5070
"2019-07-25",4960
"2019-07-26",4755
"2019-07-29",4485
"2019-07-30",4705
"2019-07-31",4700
"2019-08-01",4635
"2019-08-02",4620
"2019-08-05",4130
"2019-08-06",4020
"2019-08-07",4145
"2019-08-08",4310
"2019-08-09",4380
"2019-08-12",4575
"2019-08-13",4615
"2019-08-14",4740
"2019-08-16",4685
"2019-08-19",4890
"2019-08-20",4955
"2019-08-21",5000
"2019-08-22",4915
"2019-08-23",4840
"2019-08-26",4560
"2019-08-27",4715
"2019-08-28",4875
"2019-08-29",4830
"2019-08-30",5010
"2019-09-02",4890
"2019-09-03",4895
"2019-09-04",4905
"2019-09-05",5100
"2019-09-06",5040
"2019-09-09",5050
"2019-09-10",5640
"2019-09-11",5720
"2019-09-16",5950
"2019-09-17",5850
"2019-09-18",5860
"2019-09-19",5850
"2019-09-20",5880
"2019-09-23",6030
"2019-09-24",5880
"2019-09-25",5530
"2019-09-26",5660
"2019-09-27",5610
"2019-09-30",5500
"2019-10-01",5450
"2019-10-02",5650
"2019-10-04",5540
"2019-10-07",4870
"2019-10-08",4960
"2019-10-10",4960
"2019-10-11",4995
"2019-10-14",5160
"2019-10-15",5190
"2019-10-16",5140
"2019-10-17",5190
"2019-10-18",5500
"2019-10-21",5200
"2019-10-22",5330
"2019-10-23",5080
"2019-10-24",5140
"2019-10-25",5040
"2019-10-28",4990
"2019-10-29",5040
"2019-10-30",4960
"2019-10-31",5010
"2019-11-01",5030
"2019-11-04",5920
"2019-11-05",5640
"2019-11-06",5930
"2019-11-07",6000
"2019-11-08",6050
"2019-11-11",6320
"2019-11-12",6200
"2019-11-13",6860
"2019-11-14",6850
"2019-11-15",6690
"2019-11-18",6740
"2019-11-19",7060
"2019-11-20",7150
"2019-11-21",6780
"2019-11-22",6990
"2019-11-25",6900
"2019-11-26",6950
"2019-11-27",7000
"2019-11-28",7120
"2019-11-29",6300
"2019-12-02",6200
"2019-12-03",6450
"2019-12-04",6170
"2019-12-05",5830
"2019-12-06",5940
"2019-12-09",6020
"2019-12-10",5930
"2019-12-11",6000
"2019-12-12",6070
"2019-12-13",6200
"2019-12-16",6090
"2019-12-17",6090
"2019-12-18",6330
"2019-12-19",6200
"2019-12-20",6440
"2019-12-23",6080
"2019-12-24",6060
"2019-12-26",6280
"2019-12-27",6310
"2019-12-30",6370
"2020-01-02",6420
"2020-01-03",6580
"2020-01-06",6290
"2020-01-07",6290
"2020-01-08",5980
"2020-01-09",6580
"2020-01-10",6670
"2020-01-13",6740
"2020-01-14",6580
"2020-01-15",6730
"2020-01-16",6800
"2020-01-17",6650
"2020-01-20",6330
"2020-01-21",6400
"2020-01-22",6390
"2020-01-23",6300
"2020-01-28",6040
"2020-01-29",6060
"2020-01-30",5730
"2020-01-31",5470
"2020-02-03",5660
"2020-02-04",5780
"2020-02-05",5790
"2020-02-06",5870
"2020-02-07",5980
"2020-02-10",6430
"2020-02-11",6420
"2020-02-12",6370
"2020-02-13",6220
"2020-02-14",6160
"2020-02-17",6120
"2020-02-18",6020
"2020-02-19",6190
"2020-02-20",6030
"2020-02-21",5750
"2020-02-24",5300
"2020-02-25",5830
"2020-02-26",5780
"2020-02-27",5850
"2020-02-28",5640
"2020-03-02",5750
"2020-03-03",5830
"2020-03-04",6110
"2020-03-05",6200
"2020-03-06",6040
"2020-03-09",5660
"2020-03-10",5750
"2020-03-11",5470
"2020-03-12",4875
"2020-03-13",4340
"2020-03-16",3980
"2020-03-17",4035
"2020-03-18",3710
"2020-03-19",3070
"2020-03-20",3270
"2020-03-23",2960
"2020-03-24",3265
"2020-03-25",3550
"2020-03-26",3995
"2020-03-27",4175
"2020-03-30",4550
"2020-03-31",5050
"2020-04-01",4675
"2020-04-02",4845
"2020-04-03",5030
"2020-04-06",5130
"2020-04-07",5070
"2020-04-08",4960
"2020-04-09",5480
"2020-04-10",5160
"2020-04-13",4855
"2020-04-14",5260
"2020-04-16",5840
"2020-04-17",5750
"2020-04-20",6090
"2020-04-21",6090
"2020-04-22",7910
"2020-04-23",7780
"2020-04-24",7950
"2020-04-27",7910
"2020-04-28",7790
"2020-04-29",7940
"2020-05-04",7910
"2020-05-06",8340
"2020-05-07",8110
"2020-05-08",8120
"2020-05-11",7650
"2020-05-12",7690
"2020-05-13",7530
"2020-05-14",7280
"2020-05-15",7100
"2020-05-18",7070
"2020-05-19",7220
"2020-05-20",7430
"2020-05-21",7280
"2020-05-22",7120
"2020-05-25",7400
"2020-05-26",7520
"2020-05-27",7520
"2020-05-28",7140
"2020-05-29",7270
"2020-06-01",7420
"2020-06-02",7460
"2020-06-03",7350
"2020-06-04",7240
"2020-06-05",7250
"2020-06-08",7080
"2020-06-09",6920
"2020-06-10",6650
"2020-06-11",6500
"2020-06-12",6360
"2020-06-15",5700
"2020-06-16",6260
"2020-06-17",5970
"2020-06-18",6090
"2020-06-19",6300
"2020-06-22",6170
"2020-06-23",6010
"2020-06-24",6590
"2020-06-25",6270
"2020-06-26",6230
"2020-06-29",6100
"2020-06-30",6200
"2020-07-01",6700
"2020-07-02",6750
"2020-07-03",7030
"2020-07-06",7040
"2020-07-07",6900
"2020-07-08",7060
"2020-07-09",7450
"2020-07-10",7100
"2020-07-13",7300
"2020-07-14",7130
"2020-07-15",7030
"2020-07-16",6960
"2020-07-17",6980
"2020-07-20",7160
"2020-07-21",7080
"2020-07-22",6960
"2020-07-23",6720
"2020-07-24",6820
"2020-07-27",6830
"2020-07-28",6750
"2020-07-29",6740
"2020-07-30",6890
"2020-07-31",6850
"2020-08-03",6900
"2020-08-04",7020
"2020-08-05",6900
"2020-08-06",6900
"2020-08-07",6770
"2020-08-10",7000
"2020-08-11",7780
"2020-08-12",7220
"2020-08-13",7010
"2020-08-14",6890
"2020-08-18",6100
"2020-08-19",6110
"2020-08-20",5910
"2020-08-21",6070
"2020-08-24",6080
"2020-08-25",6340
"2020-08-26",6350
"2020-08-27",6140
"2020-08-28",6200
"2020-08-31",6180
"2020-09-01",6300
"2020-09-02",6330
"2020-09-03",6260
"2020-09-04",6390
"2020-09-07",6470
"2020-09-08",6390
"2020-09-09",6420
"2020-09-10",6370
"2020-09-11",6380
"2020-09-14",6470
"2020-09-15",6470
"2020-09-16",6440
"2020-09-17",6290
"2020-09-18",6240
"2020-09-21",6110
"2020-09-22",5930
"2020-09-23",5970
"2020-09-24",5840
"2020-09-25",6010
"2020-09-28",6040
"2020-09-29",6170
"2020-10-05",6170
"2020-10-06",6660
"2020-10-07",6570
"2020-10-08",6450
"2020-10-12",6580
"2020-10-13",6780
"2020-10-14",6490
"2020-10-15",6370
"2020-10-16",6430
"2020-10-19",6410
"2020-10-20",6280
"2020-10-21",6700
"2020-10-22",6510
"2020-10-23",6460
"2020-10-26",6410
"2020-10-27",6370
"2020-10-28",6400
"2020-10-29",6550
"2020-10-30",6370
"2020-11-02",6460
"2020-11-03",6720
"2020-11-04",6840
"2020-11-05",6740
"2020-11-06",6690
"2020-11-09",7000
"2020-11-10",7100
"2020-11-11",7050
"2020-11-12",7080
"2020-11-13",6950
"2020-11-16",6820
"2020-11-17",7010
"2020-11-18",7090
"2020-11-19",7120
"2020-11-20",7120
"2020-11-23",7160
"2020-11-24",7100
"2020-11-25",7000
"2020-11-26",6980
"2020-11-27",6980
"2020-11-30",6900
"2020-12-01",6930
"2020-12-02",6990
"2020-12-03",6970
"2020-12-04",6870
"2020-12-07",6760
"2020-12-08",6700
"2020-12-09",6830
"2020-12-10",7100
"2020-12-11",7030
"2020-12-14",6900
"2020-12-15",6770
"2020-12-16",6830
"2020-12-17",6780
"2020-12-18",6970
"2020-12-21",7000
"2020-12-22",6750
"2020-12-23",6760
"2020-12-24",6970
"2020-12-28",6830
"2020-12-29",6900
"2020-12-30",7180
"2021-01-04",7190
"2021-01-05",7400
"2021-01-06",7320
"2021-01-07",7400
"2021-01-08",7200
"2021-01-11",7150
"2021-01-12",7130
"2021-01-13",7260
"2021-01-14",7280
"2021-01-15",7100
"2021-01-18",7430
"2021-01-19",8050
"2021-01-20",8180
"2021-01-21",7980
"2021-01-22",8110
"2021-01-25",8040
"2021-01-26",7770
"2021-01-27",7710
"2021-01-28",7730
"2021-01-29",7350
"2021-02-01",7840
"2021-02-02",7870
"2021-02-03",8290
"2021-02-04",7840
"2021-02-05",7700
"2021-02-08",7900
"2021-02-09",7870
"2021-02-10",7870
"2021-02-15",7920
"2021-02-16",7960
"2021-02-17",7900
"2021-02-18",7600
"2021-02-19",7770
"2021-02-22",7860
"2021-02-23",7660
"2021-02-24",7160
"2021-02-25",7280
"2021-02-26",7090
"2021-03-02",7200
"2021-03-03",7440
"2021-03-04",7390
"2021-03-05",7360
"2021-03-08",7380
"2021-03-09",7240
"2021-03-10",7090
"2021-03-11",7130
"2021-03-12",7320
"2021-03-15",7430
"2021-03-16",7540
"2021-03-17",7530
"2021-03-18",7680
"2021-03-19",7680
"2021-03-22",7660
"2021-03-23",7770
"2021-03-24",8180
"2021-03-25",8310
"2021-03-26",8850
"2021-03-29",8620
"2021-03-30",8610
"2021-03-31",9250
"2021-04-01",9160
"2021-04-02",8840
"2021-04-05",9010
"2021-04-06",9350
"2021-04-07",9360
"2021-04-08",9100
"2021-04-09",9220
"2021-04-12",9230
"2021-04-13",9030
"2021-04-14",8930
"2021-04-15",8950
"2021-04-16",8940
"2021-04-19",8890
"2021-04-20",9000
"2021-04-21",9270
"2021-04-22",9120
"2021-04-23",9100
