"","Price"
"2018-10-10",748
"2018-10-11",715
"2018-10-12",730
"2018-10-15",730
"2018-10-16",748
"2018-10-17",771
"2018-10-18",760
"2018-10-19",734
"2018-10-22",733
"2018-10-23",713
"2018-10-24",695
"2018-10-25",695
"2018-10-26",689
"2018-10-29",613
"2018-10-30",634
"2018-10-31",677
"2018-11-01",677
"2018-11-02",696
"2018-11-05",741
"2018-11-06",728
"2018-11-07",704
"2018-11-08",748
"2018-11-09",735
"2018-11-12",738
"2018-11-13",748
"2018-11-14",731
"2018-11-15",747
"2018-11-16",749
"2018-11-19",754
"2018-11-20",737
"2018-11-21",739
"2018-11-22",739
"2018-11-23",729
"2018-11-26",737
"2018-11-27",738
"2018-11-28",730
"2018-11-29",723
"2018-11-30",717
"2018-12-03",724
"2018-12-04",758
"2018-12-05",761
"2018-12-06",738
"2018-12-07",743
"2018-12-10",743
"2018-12-11",695
"2018-12-12",719
"2018-12-13",733
"2018-12-14",748
"2018-12-17",800
"2018-12-18",767
"2018-12-19",754
"2018-12-20",729
"2018-12-21",731
"2018-12-24",719
"2018-12-26",688
"2018-12-27",701
"2018-12-28",723
"2019-01-02",722
"2019-01-03",706
"2019-01-04",708
"2019-01-07",738
"2019-01-08",746
"2019-01-09",744
"2019-01-10",737
"2019-01-11",749
"2019-01-14",770
"2019-01-15",772
"2019-01-16",760
"2019-01-17",758
"2019-01-18",770
"2019-01-21",766
"2019-01-22",773
"2019-01-23",776
"2019-01-24",774
"2019-01-25",770
"2019-01-28",766
"2019-01-29",760
"2019-01-30",764
"2019-01-31",767
"2019-02-01",772
"2019-02-07",780
"2019-02-08",786
"2019-02-11",776
"2019-02-12",780
"2019-02-13",782
"2019-02-14",783
"2019-02-15",778
"2019-02-18",795
"2019-02-19",790
"2019-02-20",791
"2019-02-21",776
"2019-02-22",770
"2019-02-25",766
"2019-02-26",761
"2019-02-27",762
"2019-02-28",729
"2019-03-04",750
"2019-03-05",735
"2019-03-06",738
"2019-03-07",726
"2019-03-08",724
"2019-03-11",724
"2019-03-12",736
"2019-03-13",743
"2019-03-14",759
"2019-03-15",751
"2019-03-18",769
"2019-03-19",768
"2019-03-20",761
"2019-03-21",755
"2019-03-22",765
"2019-03-25",750
"2019-03-26",753
"2019-03-27",749
"2019-03-28",744
"2019-03-29",745
"2019-04-01",767
"2019-04-02",767
"2019-04-03",768
"2019-04-04",767
"2019-04-05",770
"2019-04-08",780
"2019-04-09",776
"2019-04-10",815
"2019-04-11",816
"2019-04-12",813
"2019-04-15",834
"2019-04-16",827
"2019-04-17",819
"2019-04-18",1063
"2019-04-19",1106
"2019-04-22",1186
"2019-04-23",1190
"2019-04-24",1251
"2019-04-25",1176
"2019-04-26",1143
"2019-04-29",1162
"2019-04-30",1082
"2019-05-02",1091
"2019-05-03",1120
"2019-05-07",1190
"2019-05-08",1134
"2019-05-09",1106
"2019-05-10",1077
"2019-05-13",1007
"2019-05-14",1068
"2019-05-15",1073
"2019-05-16",1040
"2019-05-17",1073
"2019-05-20",1063
"2019-05-21",1073
"2019-05-22",1063
"2019-05-23",1030
"2019-05-24",1030
"2019-05-27",1026
"2019-05-28",1021
"2019-05-29",1021
"2019-05-30",997
"2019-05-31",1167
"2019-06-03",1186
"2019-06-04",1181
"2019-06-05",1167
"2019-06-07",1171
"2019-06-10",1148
"2019-06-11",1153
"2019-06-12",1214
"2019-06-13",1214
"2019-06-14",1195
"2019-06-17",1106
"2019-06-18",1082
"2019-06-19",1091
"2019-06-20",1096
"2019-06-21",1091
"2019-06-24",1054
"2019-06-25",1063
"2019-06-26",1044
"2019-06-27",1082
"2019-06-28",1068
"2019-07-01",1021
"2019-07-02",946
"2019-07-03",903
"2019-07-04",887
"2019-07-05",903
"2019-07-08",847
"2019-07-09",850
"2019-07-10",867
"2019-07-11",875
"2019-07-12",860
"2019-07-15",842
"2019-07-16",836
"2019-07-17",842
"2019-07-18",842
"2019-07-19",863
"2019-07-22",842
"2019-07-23",823
"2019-07-24",807
"2019-07-25",809
"2019-07-26",788
"2019-07-29",765
"2019-07-30",792
"2019-07-31",811
"2019-08-01",777
"2019-08-02",787
"2019-08-05",725
"2019-08-06",721
"2019-08-07",744
"2019-08-08",774
"2019-08-09",768
"2019-08-12",769
"2019-08-13",779
"2019-08-14",793
"2019-08-16",779
"2019-08-19",817
"2019-08-20",791
"2019-08-21",790
"2019-08-22",805
"2019-08-23",793
"2019-08-26",756
"2019-08-27",753
"2019-08-28",754
"2019-08-29",766
"2019-08-30",774
"2019-09-02",800
"2019-09-03",790
"2019-09-04",795
"2019-09-05",788
"2019-09-06",787
"2019-09-09",776
"2019-09-10",771
"2019-09-11",786
"2019-09-16",797
"2019-09-17",1035
"2019-09-18",1327
"2019-09-19",1148
"2019-09-20",1280
"2019-09-23",1247
"2019-09-24",1435
"2019-09-25",1473
"2019-09-26",1327
"2019-09-27",1308
"2019-09-30",1303
"2019-10-01",1139
"2019-10-02",1162
"2019-10-04",1054
"2019-10-07",997
"2019-10-08",922
"2019-10-10",884
"2019-10-11",884
"2019-10-14",862
"2019-10-15",862
"2019-10-16",924
"2019-10-17",884
"2019-10-18",889
"2019-10-21",842
"2019-10-22",832
"2019-10-23",815
"2019-10-24",808
"2019-10-25",791
"2019-10-28",789
"2019-10-29",786
"2019-10-30",794
"2019-10-31",781
"2019-11-01",789
"2019-11-04",793
"2019-11-05",791
"2019-11-06",805
"2019-11-07",801
"2019-11-08",813
"2019-11-11",796
"2019-11-12",791
"2019-11-13",793
"2019-11-14",777
"2019-11-15",784
"2019-11-18",788
"2019-11-19",778
"2019-11-20",753
"2019-11-21",751
"2019-11-22",753
"2019-11-25",762
"2019-11-26",772
"2019-11-27",763
"2019-11-28",762
"2019-11-29",757
"2019-12-02",754
"2019-12-03",749
"2019-12-04",744
"2019-12-05",728
"2019-12-06",745
"2019-12-09",756
"2019-12-10",761
"2019-12-11",764
"2019-12-12",771
"2019-12-13",779
"2019-12-16",768
"2019-12-17",768
"2019-12-18",774
"2019-12-19",768
"2019-12-20",770
"2019-12-23",757
"2019-12-24",744
"2019-12-26",749
"2019-12-27",754
"2019-12-30",763
"2020-01-02",766
"2020-01-03",771
"2020-01-06",749
"2020-01-07",760
"2020-01-08",728
"2020-01-09",755
"2020-01-10",764
"2020-01-13",770
"2020-01-14",768
"2020-01-15",776
"2020-01-16",771
"2020-01-17",775
"2020-01-20",766
"2020-01-21",759
"2020-01-22",760
"2020-01-23",757
"2020-01-28",742
"2020-01-29",755
"2020-01-30",743
"2020-01-31",735
"2020-02-03",813
"2020-02-04",764
"2020-02-05",757
"2020-02-06",760
"2020-02-07",764
"2020-02-10",791
"2020-02-11",782
"2020-02-12",784
"2020-02-13",780
"2020-02-14",784
"2020-02-17",772
"2020-02-18",765
"2020-02-19",770
"2020-02-20",759
"2020-02-21",751
"2020-02-24",749
"2020-02-25",755
"2020-02-26",746
"2020-02-27",731
"2020-02-28",713
"2020-03-02",722
"2020-03-03",738
"2020-03-04",749
"2020-03-05",757
"2020-03-06",749
"2020-03-09",729
"2020-03-10",724
"2020-03-11",706
"2020-03-12",665
"2020-03-13",622
"2020-03-16",626
"2020-03-17",635
"2020-03-18",624
"2020-03-19",480
"2020-03-20",546
"2020-03-23",518
"2020-03-24",553
"2020-03-25",580
"2020-03-26",600
"2020-03-27",607
"2020-03-30",625
"2020-03-31",668
"2020-04-01",693
"2020-04-02",706
"2020-04-03",721
"2020-04-06",762
"2020-04-07",761
"2020-04-08",757
"2020-04-09",776
"2020-04-10",765
"2020-04-13",764
"2020-04-14",770
"2020-04-16",776
"2020-04-17",778
"2020-04-20",782
"2020-04-21",763
"2020-04-22",770
"2020-04-23",784
"2020-04-24",767
"2020-04-27",786
"2020-04-28",780
"2020-04-29",789
"2020-05-04",815
"2020-05-06",969
"2020-05-07",891
"2020-05-08",898
"2020-05-11",908
"2020-05-12",875
"2020-05-13",885
"2020-05-14",857
"2020-05-15",869
"2020-05-18",861
"2020-05-19",860
"2020-05-20",872
"2020-05-21",872
"2020-05-22",862
"2020-05-25",877
"2020-05-26",882
"2020-05-27",879
"2020-05-28",882
"2020-05-29",887
"2020-06-01",901
"2020-06-02",935
"2020-06-03",920
"2020-06-04",909
"2020-06-05",913
"2020-06-08",920
"2020-06-09",911
"2020-06-10",891
"2020-06-11",866
"2020-06-12",851
"2020-06-15",808
"2020-06-16",846
"2020-06-17",839
"2020-06-18",834
"2020-06-19",839
"2020-06-22",871
"2020-06-23",854
"2020-06-24",846
"2020-06-25",847
"2020-06-26",842
"2020-06-29",833
"2020-06-30",872
"2020-07-01",857
"2020-07-02",866
"2020-07-03",877
"2020-07-06",881
"2020-07-07",867
"2020-07-08",889
"2020-07-09",877
"2020-07-10",865
"2020-07-13",886
"2020-07-14",882
"2020-07-15",876
"2020-07-16",860
"2020-07-17",845
"2020-07-20",831
"2020-07-21",837
"2020-07-22",834
"2020-07-23",823
"2020-07-24",811
"2020-07-27",741
"2020-07-28",717
"2020-07-29",717
"2020-07-30",735
"2020-07-31",732
"2020-08-03",724
"2020-08-04",728
"2020-08-05",725
"2020-08-06",727
"2020-08-07",722
"2020-08-10",713
"2020-08-11",728
"2020-08-12",722
"2020-08-13",760
"2020-08-14",752
"2020-08-18",717
"2020-08-19",729
"2020-08-20",700
"2020-08-21",709
"2020-08-24",700
"2020-08-25",716
"2020-08-26",704
"2020-08-27",701
"2020-08-28",713
"2020-08-31",727
"2020-09-01",715
"2020-09-02",711
"2020-09-03",709
"2020-09-04",701
"2020-09-07",713
"2020-09-08",707
"2020-09-09",701
"2020-09-10",704
"2020-09-11",715
"2020-09-14",715
"2020-09-15",705
"2020-09-16",707
"2020-09-17",699
"2020-09-18",702
"2020-09-21",696
"2020-09-22",679
"2020-09-23",680
"2020-09-24",662
"2020-09-25",667
"2020-09-28",677
"2020-09-29",694
"2020-10-05",683
"2020-10-06",689
"2020-10-07",680
"2020-10-08",680
"2020-10-12",719
"2020-10-13",704
"2020-10-14",690
"2020-10-15",685
"2020-10-16",680
"2020-10-19",682
"2020-10-20",675
"2020-10-21",680
"2020-10-22",704
"2020-10-23",688
"2020-10-26",678
"2020-10-27",678
"2020-10-28",676
"2020-10-29",680
"2020-10-30",668
"2020-11-02",674
"2020-11-03",677
"2020-11-04",672
"2020-11-05",675
"2020-11-06",681
"2020-11-09",685
"2020-11-10",687
"2020-11-11",702
"2020-11-12",692
"2020-11-13",685
"2020-11-16",685
"2020-11-17",683
"2020-11-18",686
"2020-11-19",684
"2020-11-20",692
"2020-11-23",689
"2020-11-24",702
"2020-11-25",690
"2020-11-26",694
"2020-11-27",693
"2020-11-30",696
"2020-12-01",696
"2020-12-02",698
"2020-12-03",697
"2020-12-04",694
"2020-12-07",687
"2020-12-08",690
"2020-12-09",696
"2020-12-10",702
"2020-12-11",705
"2020-12-14",711
"2020-12-15",700
"2020-12-16",702
"2020-12-17",697
"2020-12-18",698
"2020-12-21",688
"2020-12-22",679
"2020-12-23",676
"2020-12-24",676
"2020-12-28",676
"2020-12-29",682
"2020-12-30",683
"2021-01-04",685
"2021-01-05",683
"2021-01-06",688
"2021-01-07",702
"2021-01-08",692
"2021-01-11",680
"2021-01-12",683
"2021-01-13",690
"2021-01-14",689
"2021-01-15",692
"2021-01-18",687
"2021-01-19",695
"2021-01-20",696
"2021-01-21",708
"2021-01-22",701
"2021-01-25",719
"2021-01-26",708
"2021-01-27",704
"2021-01-28",696
"2021-01-29",685
"2021-02-01",687
"2021-02-02",690
"2021-02-03",691
"2021-02-04",688
"2021-02-05",690
"2021-02-08",688
"2021-02-09",688
"2021-02-10",687
"2021-02-15",691
"2021-02-16",700
"2021-02-17",719
"2021-02-18",705
"2021-02-19",699
"2021-02-22",706
"2021-02-23",708
"2021-02-24",693
"2021-02-25",699
"2021-02-26",699
"2021-03-02",698
"2021-03-03",705
"2021-03-04",704
"2021-03-05",705
"2021-03-08",712
"2021-03-09",702
"2021-03-10",722
"2021-03-11",711
"2021-03-12",715
"2021-03-15",720
"2021-03-16",725
"2021-03-17",732
"2021-03-18",730
"2021-03-19",731
"2021-03-22",731
"2021-03-23",710
"2021-03-24",712
"2021-03-25",711
"2021-03-26",708
"2021-03-29",707
"2021-03-30",712
"2021-03-31",713
"2021-04-01",712
"2021-04-02",707
"2021-04-05",708
"2021-04-06",717
"2021-04-07",722
"2021-04-08",724
"2021-04-09",727
"2021-04-12",748
"2021-04-13",742
"2021-04-14",760
"2021-04-15",754
"2021-04-16",760
"2021-04-19",757
"2021-04-20",756
"2021-04-21",750
"2021-04-22",752
"2021-04-23",752
