"","Price"
"2019-02-14",2290
"2019-02-15",2310
"2019-02-18",2350
"2019-02-19",2340
"2019-02-20",2305
"2019-02-21",2310
"2019-02-22",2425
"2019-02-25",2430
"2019-02-26",2390
"2019-02-27",2390
"2019-02-28",2295
"2019-03-04",2310
"2019-03-05",2300
"2019-03-06",2260
"2019-03-07",2240
"2019-03-08",2185
"2019-03-11",2230
"2019-03-12",2225
"2019-03-13",2265
"2019-03-14",2275
"2019-03-15",2235
"2019-03-18",2265
"2019-03-19",2265
"2019-03-20",2260
"2019-03-21",2230
"2019-03-22",2235
"2019-03-25",2155
"2019-03-26",2145
"2019-03-27",2110
"2019-03-28",2090
"2019-03-29",2115
"2019-04-01",2195
"2019-04-02",2180
"2019-04-03",2235
"2019-04-04",2240
"2019-04-05",2220
"2019-04-08",2180
"2019-04-09",2190
"2019-04-10",2220
"2019-04-11",2225
"2019-04-12",2230
"2019-04-15",2190
"2019-04-16",2175
"2019-04-17",2320
"2019-04-18",2290
"2019-04-19",2395
"2019-04-22",2405
"2019-04-23",2370
"2019-04-24",2340
"2019-04-25",2335
"2019-04-26",2375
"2019-04-29",2355
"2019-04-30",2395
"2019-05-02",2455
"2019-05-03",2410
"2019-05-07",2360
"2019-05-08",2310
"2019-05-09",2300
"2019-05-10",2315
"2019-05-13",2230
"2019-05-14",2265
"2019-05-15",2325
"2019-05-16",2380
"2019-05-17",2375
"2019-05-20",2325
"2019-05-21",2275
"2019-05-22",2270
"2019-05-23",2255
"2019-05-24",2255
"2019-05-27",2245
"2019-05-28",2265
"2019-05-29",2240
"2019-05-30",2270
"2019-05-31",2405
"2019-06-03",2375
"2019-06-04",2430
"2019-06-05",2440
"2019-06-07",2400
"2019-06-10",2430
"2019-06-11",2555
"2019-06-12",2555
"2019-06-13",2550
"2019-06-14",2530
"2019-06-17",2490
"2019-06-18",2500
"2019-06-19",2500
"2019-06-20",2550
"2019-06-21",2535
"2019-06-24",2590
"2019-06-25",2555
"2019-06-26",2565
"2019-06-27",2610
"2019-06-28",2695
"2019-07-01",2700
"2019-07-02",2610
"2019-07-03",2710
"2019-07-04",2770
"2019-07-05",2845
"2019-07-08",2785
"2019-07-09",2660
"2019-07-10",2675
"2019-07-11",2650
"2019-07-12",2770
"2019-07-15",2750
"2019-07-16",2730
"2019-07-17",2715
"2019-07-18",2715
"2019-07-19",2730
"2019-07-22",2765
"2019-07-23",2760
"2019-07-24",2760
"2019-07-25",2705
"2019-07-26",2585
"2019-07-29",2525
"2019-07-30",2580
"2019-07-31",2540
"2019-08-01",2485
"2019-08-02",2450
"2019-08-05",2350
"2019-08-06",2315
"2019-08-07",2255
"2019-08-08",2310
"2019-08-09",2305
"2019-08-12",2300
"2019-08-13",2390
"2019-08-14",2385
"2019-08-16",2235
"2019-08-19",2240
"2019-08-20",2260
"2019-08-21",2260
"2019-08-22",2205
"2019-08-23",2210
"2019-08-26",2125
"2019-08-27",2165
"2019-08-28",2270
"2019-08-29",2305
"2019-08-30",2325
"2019-09-02",2465
"2019-09-03",2430
"2019-09-04",2430
"2019-09-05",2455
"2019-09-06",2420
"2019-09-09",2380
"2019-09-10",2395
"2019-09-11",2395
"2019-09-16",2365
"2019-09-17",2395
"2019-09-18",2340
"2019-09-19",2340
"2019-09-20",2320
"2019-09-23",2285
"2019-09-24",2275
"2019-09-25",2240
"2019-09-26",2260
"2019-09-27",2195
"2019-09-30",2210
"2019-10-01",2225
"2019-10-02",2190
"2019-10-04",2165
"2019-10-07",2150
"2019-10-08",2160
"2019-10-10",2210
"2019-10-11",2195
"2019-10-14",2265
"2019-10-15",2270
"2019-10-16",2270
"2019-10-17",2255
"2019-10-18",2265
"2019-10-21",2235
"2019-10-22",2300
"2019-10-23",2250
"2019-10-24",2240
"2019-10-25",2250
"2019-10-28",2235
"2019-10-29",2235
"2019-10-30",2230
"2019-10-31",2220
"2019-11-01",2180
"2019-11-04",2240
"2019-11-05",2215
"2019-11-06",2200
"2019-11-07",2205
"2019-11-08",2230
"2019-11-11",2190
"2019-11-12",2320
"2019-11-13",2385
"2019-11-14",2305
"2019-11-15",2300
"2019-11-18",2305
"2019-11-19",2295
"2019-11-20",2210
"2019-11-21",2180
"2019-11-22",2190
"2019-11-25",2230
"2019-11-26",2230
"2019-11-27",2230
"2019-11-28",2230
"2019-11-29",2185
"2019-12-02",2175
"2019-12-03",2175
"2019-12-04",2165
"2019-12-05",2155
"2019-12-06",2170
"2019-12-09",2195
"2019-12-10",2210
"2019-12-11",2210
"2019-12-12",2205
"2019-12-13",2220
"2019-12-16",2195
"2019-12-17",2225
"2019-12-18",2220
"2019-12-19",2265
"2019-12-20",2325
"2019-12-23",2315
"2019-12-24",2305
"2019-12-26",2290
"2019-12-27",2330
"2019-12-30",2300
"2020-01-02",2300
"2020-01-03",2270
"2020-01-06",2175
"2020-01-07",2185
"2020-01-08",2115
"2020-01-09",2155
"2020-01-10",2165
"2020-01-13",2190
"2020-01-14",2175
"2020-01-15",2185
"2020-01-16",2185
"2020-01-17",2210
"2020-01-20",2225
"2020-01-21",2170
"2020-01-22",2170
"2020-01-23",2160
"2020-01-28",2045
"2020-01-29",2055
"2020-01-30",2055
"2020-01-31",2060
"2020-02-03",2030
"2020-02-04",2060
"2020-02-05",2060
"2020-02-06",2135
"2020-02-07",2135
"2020-02-10",2125
"2020-02-11",2140
"2020-02-12",2065
"2020-02-13",2025
"2020-02-14",2015
"2020-02-17",1920
"2020-02-18",1980
"2020-02-19",1950
"2020-02-20",1910
"2020-02-21",1845
"2020-02-24",1710
"2020-02-25",1765
"2020-02-26",1740
"2020-02-27",1780
"2020-02-28",1690
"2020-03-02",1695
"2020-03-03",1715
"2020-03-04",1745
"2020-03-05",1765
"2020-03-06",1695
"2020-03-09",1620
"2020-03-10",1605
"2020-03-11",1550
"2020-03-12",1425
"2020-03-13",1245
"2020-03-16",1170
"2020-03-17",1260
"2020-03-18",1265
"2020-03-19",1090
"2020-03-20",1280
"2020-03-23",1055
"2020-03-24",1140
"2020-03-25",1240
"2020-03-26",1220
"2020-03-27",1250
"2020-03-30",1270
"2020-03-31",1335
"2020-04-01",1310
"2020-04-02",1360
"2020-04-03",1380
"2020-04-06",1525
"2020-04-07",1700
"2020-04-08",1675
"2020-04-09",1675
"2020-04-10",1810
"2020-04-13",1785
"2020-04-14",1925
"2020-04-16",1865
"2020-04-17",1830
"2020-04-20",1795
"2020-04-21",1800
"2020-04-22",1825
"2020-04-23",1890
"2020-04-24",1835
"2020-04-27",1870
"2020-04-28",1830
"2020-04-29",1815
"2020-05-04",1725
"2020-05-06",1750
"2020-05-07",1765
"2020-05-08",1815
"2020-05-11",1815
"2020-05-12",1775
"2020-05-13",1755
"2020-05-14",1775
"2020-05-15",1775
"2020-05-18",1720
"2020-05-19",1775
"2020-05-20",1780
"2020-05-21",1815
"2020-05-22",1795
"2020-05-25",1760
"2020-05-26",1780
"2020-05-27",1815
"2020-05-28",1775
"2020-05-29",1730
"2020-06-01",1750
"2020-06-02",1760
"2020-06-03",1870
"2020-06-04",1800
"2020-06-05",1850
"2020-06-08",1885
"2020-06-09",1855
"2020-06-10",1800
"2020-06-11",1815
"2020-06-12",1770
"2020-06-15",1710
"2020-06-16",1735
"2020-06-17",1705
"2020-06-18",1795
"2020-06-19",1850
"2020-06-22",1790
"2020-06-23",1780
"2020-06-24",1750
"2020-06-25",1705
"2020-06-26",1755
"2020-06-29",1705
"2020-06-30",1720
"2020-07-01",1715
"2020-07-02",1710
"2020-07-03",1730
"2020-07-06",1725
"2020-07-07",1710
"2020-07-08",1700
"2020-07-09",1680
"2020-07-10",1670
"2020-07-13",1660
"2020-07-14",1665
"2020-07-15",1670
"2020-07-16",1665
"2020-07-17",1670
"2020-07-20",1650
"2020-07-21",1695
"2020-07-22",1670
"2020-07-23",1620
"2020-07-24",1610
"2020-07-27",1595
"2020-07-28",1600
"2020-07-29",1595
"2020-07-30",1600
"2020-07-31",1625
"2020-08-03",1645
"2020-08-04",1640
"2020-08-05",1625
"2020-08-06",1655
"2020-08-07",1620
"2020-08-10",1660
"2020-08-11",1660
"2020-08-12",1650
"2020-08-13",1690
"2020-08-14",1695
"2020-08-18",1615
"2020-08-19",1620
"2020-08-20",1575
"2020-08-21",1565
"2020-08-24",1540
"2020-08-25",1570
"2020-08-26",1560
"2020-08-27",1565
"2020-08-28",1570
"2020-08-31",1610
"2020-09-01",1615
"2020-09-02",1600
"2020-09-03",1590
"2020-09-04",1590
"2020-09-07",1675
"2020-09-08",1700
"2020-09-09",1695
"2020-09-10",1685
"2020-09-11",1660
"2020-09-14",1675
"2020-09-15",1685
"2020-09-16",1745
"2020-09-17",1715
"2020-09-18",1710
"2020-09-21",1700
"2020-09-22",1665
"2020-09-23",1655
"2020-09-24",1635
"2020-09-25",1640
"2020-09-28",1640
"2020-09-29",1690
"2020-10-05",1810
"2020-10-06",1810
"2020-10-07",1810
"2020-10-08",1810
"2020-10-12",1725
"2020-10-13",1735
"2020-10-14",1720
"2020-10-15",1670
"2020-10-16",1640
"2020-10-19",1630
"2020-10-20",1620
"2020-10-21",1640
"2020-10-22",1635
"2020-10-23",1645
"2020-10-26",1700
"2020-10-27",1670
"2020-10-28",1650
"2020-10-29",1610
"2020-10-30",1590
"2020-11-02",1610
"2020-11-03",1630
"2020-11-04",1635
"2020-11-05",1640
"2020-11-06",1630
"2020-11-09",2115
"2020-11-10",2280
"2020-11-11",2340
"2020-11-12",3040
"2020-11-13",2855
"2020-11-16",2935
"2020-11-17",2820
"2020-11-18",2985
"2020-11-19",2865
"2020-11-20",2820
"2020-11-23",3380
"2020-11-24",3185
"2020-11-25",3085
"2020-11-26",3130
"2020-11-27",3055
"2020-11-30",3000
"2020-12-01",3155
"2020-12-02",3160
"2020-12-03",3190
"2020-12-04",3180
"2020-12-07",3050
"2020-12-08",3045
"2020-12-09",3125
"2020-12-10",3165
"2020-12-11",3160
"2020-12-14",3105
"2020-12-15",3110
"2020-12-16",3115
"2020-12-17",3160
"2020-12-18",3110
"2020-12-21",3045
"2020-12-22",2900
"2020-12-23",2935
"2020-12-24",2950
"2020-12-28",2850
"2020-12-29",3025
"2020-12-30",3040
"2021-01-04",3175
"2021-01-05",3830
"2021-01-06",3740
"2021-01-07",3695
"2021-01-08",3555
"2021-01-11",3365
"2021-01-12",3475
"2021-01-13",3460
"2021-01-14",3410
"2021-01-15",3315
"2021-01-18",3165
"2021-01-19",3335
"2021-01-20",3300
"2021-01-21",3390
"2021-01-22",3390
"2021-01-25",3460
"2021-01-26",3360
"2021-01-27",3400
"2021-01-28",3280
"2021-01-29",3385
"2021-02-01",3470
"2021-02-02",3380
"2021-02-03",3310
"2021-02-04",3225
"2021-02-05",3260
"2021-02-08",3330
"2021-02-09",3265
"2021-02-10",3250
"2021-02-15",3390
"2021-02-16",3325
"2021-02-17",3380
"2021-02-18",3335
"2021-02-19",3360
"2021-02-22",3515
"2021-02-23",3365
"2021-02-24",3205
"2021-02-25",3295
"2021-02-26",3295
"2021-03-02",3260
"2021-03-03",3380
"2021-03-04",3280
"2021-03-05",3440
"2021-03-08",3655
"2021-03-09",3510
"2021-03-10",3860
"2021-03-11",3745
"2021-03-12",3700
"2021-03-15",3570
"2021-03-16",3555
"2021-03-17",3445
"2021-03-18",3515
"2021-03-19",3465
"2021-03-22",3705
"2021-03-23",3580
"2021-03-24",3585
"2021-03-25",3545
"2021-03-26",3750
"2021-03-29",3540
"2021-03-30",3435
"2021-03-31",3425
"2021-04-01",3080
"2021-04-02",3015
"2021-04-05",3025
"2021-04-06",2960
"2021-04-07",2885
"2021-04-08",2940
"2021-04-09",2940
"2021-04-12",2920
"2021-04-13",2930
"2021-04-14",2930
"2021-04-15",2895
"2021-04-16",2930
"2021-04-19",3025
"2021-04-20",3025
"2021-04-21",3000
"2021-04-22",3140
"2021-04-23",3110
