"","Price"
"2019-08-16",3610
"2019-08-19",3595
"2019-08-20",3510
"2019-08-21",3380
"2019-08-22",3250
"2019-08-23",3155
"2019-08-26",2995
"2019-08-27",3000
"2019-08-28",2945
"2019-08-29",3095
"2019-08-30",3140
"2019-09-02",3165
"2019-09-03",3095
"2019-09-04",3215
"2019-09-05",3300
"2019-09-06",3260
"2019-09-09",3125
"2019-09-10",3100
"2019-09-11",3125
"2019-09-16",3220
"2019-09-17",3295
"2019-09-18",3455
"2019-09-19",3490
"2019-09-20",3510
"2019-09-23",3520
"2019-09-24",3480
"2019-09-25",3330
"2019-09-26",3380
"2019-09-27",3325
"2019-09-30",3345
"2019-10-01",3370
"2019-10-02",3505
"2019-10-04",3495
"2019-10-07",3625
"2019-10-08",3810
"2019-10-10",3720
"2019-10-11",3620
"2019-10-14",3765
"2019-10-15",3985
"2019-10-16",4110
"2019-10-17",4100
"2019-10-18",4275
"2019-10-21",4465
"2019-10-22",4600
"2019-10-23",4610
"2019-10-24",4505
"2019-10-25",4365
"2019-10-28",4380
"2019-10-29",4380
"2019-10-30",4280
"2019-10-31",4935
"2019-11-01",4900
"2019-11-04",5200
"2019-11-05",5650
"2019-11-06",5730
"2019-11-07",5720
"2019-11-08",5390
"2019-11-11",5130
"2019-11-12",5500
"2019-11-13",5400
"2019-11-14",5600
"2019-11-15",5540
"2019-11-18",5500
"2019-11-19",5330
"2019-11-20",5430
"2019-11-21",5460
"2019-11-22",5590
"2019-11-25",6220
"2019-11-26",6170
"2019-11-27",5710
"2019-11-28",5220
"2019-11-29",5110
"2019-12-02",5020
"2019-12-03",4835
"2019-12-04",4960
"2019-12-05",4895
"2019-12-06",4900
"2019-12-09",4900
"2019-12-10",5040
"2019-12-11",4865
"2019-12-12",4830
"2019-12-13",4845
"2019-12-16",5240
"2019-12-17",5700
"2019-12-18",5400
"2019-12-19",5610
"2019-12-20",6050
"2019-12-23",6050
"2019-12-24",5850
"2019-12-26",5540
"2019-12-27",6000
"2019-12-30",5840
"2020-01-02",6310
"2020-01-03",6550
"2020-01-06",6680
"2020-01-07",6650
"2020-01-08",6250
"2020-01-09",6320
"2020-01-10",6300
"2020-01-13",6130
"2020-01-14",6130
"2020-01-15",6190
"2020-01-16",6110
"2020-01-17",6170
"2020-01-20",6340
"2020-01-21",6090
"2020-01-22",6080
"2020-01-23",5990
"2020-01-28",5740
"2020-01-29",6040
"2020-01-30",5680
"2020-01-31",5680
"2020-02-03",5800
"2020-02-04",5830
"2020-02-05",5680
"2020-02-06",5780
"2020-02-07",5840
"2020-02-10",5900
"2020-02-11",5900
"2020-02-12",6000
"2020-02-13",5710
"2020-02-14",5490
"2020-02-17",4955
"2020-02-18",5040
"2020-02-19",4930
"2020-02-20",4740
"2020-02-21",4620
"2020-02-24",4220
"2020-02-25",4730
"2020-02-26",4650
"2020-02-27",4660
"2020-02-28",4430
"2020-03-02",4745
"2020-03-03",4825
"2020-03-04",4830
"2020-03-05",5000
"2020-03-06",5180
"2020-03-09",4895
"2020-03-10",4675
"2020-03-11",4665
"2020-03-12",4550
"2020-03-13",4550
"2020-03-16",5000
"2020-03-17",4985
"2020-03-18",4900
"2020-03-19",4405
"2020-03-20",4465
"2020-03-23",3840
"2020-03-24",3900
"2020-03-25",4260
"2020-03-26",4560
"2020-03-27",4560
"2020-03-30",4540
"2020-03-31",4635
"2020-04-01",4630
"2020-04-02",4640
"2020-04-03",4600
"2020-04-06",4900
"2020-04-07",4915
"2020-04-08",4890
"2020-04-09",4865
"2020-04-10",5070
"2020-04-13",5450
"2020-04-14",5610
"2020-04-16",5710
"2020-04-17",5680
"2020-04-20",5670
"2020-04-21",5330
"2020-04-22",5150
"2020-04-23",5350
"2020-04-24",5460
"2020-04-27",5520
"2020-04-28",5570
"2020-04-29",5660
"2020-05-04",5500
"2020-05-06",5460
"2020-05-07",5550
"2020-05-08",5610
"2020-05-11",5940
"2020-05-12",6070
"2020-05-13",6310
"2020-05-14",6470
"2020-05-15",6440
"2020-05-18",6560
"2020-05-19",6900
"2020-05-20",7560
"2020-05-21",6980
"2020-05-22",7050
"2020-05-25",6890
"2020-05-26",6980
"2020-05-27",6740
"2020-05-28",6590
"2020-05-29",5130
"2020-06-01",5220
"2020-06-02",5030
"2020-06-03",4940
"2020-06-04",4780
"2020-06-05",4820
"2020-06-08",4620
"2020-06-09",4730
"2020-06-10",4515
"2020-06-11",4425
"2020-06-12",4255
"2020-06-15",4050
"2020-06-16",4055
"2020-06-17",4615
"2020-06-18",4870
"2020-06-19",4550
"2020-06-22",4160
"2020-06-23",4000
"2020-06-24",3530
"2020-06-25",3430
"2020-06-26",3410
"2020-06-29",3150
"2020-06-30",3170
"2020-07-01",3135
"2020-07-02",3135
"2020-07-03",2945
"2020-07-06",3100
"2020-07-07",3065
"2020-07-08",3055
"2020-07-09",3265
"2020-07-10",3265
"2020-07-13",3210
"2020-07-14",3165
"2020-07-15",3130
"2020-07-16",3180
"2020-07-17",3170
"2020-07-20",3060
"2020-07-21",3080
"2020-07-22",3080
"2020-07-23",3070
"2020-07-24",3015
"2020-07-27",3215
"2020-07-28",3270
"2020-07-29",3395
"2020-07-30",3525
"2020-07-31",3850
"2020-08-03",3785
"2020-08-04",3870
"2020-08-05",3840
"2020-08-06",3750
"2020-08-07",3670
"2020-08-10",3430
"2020-08-11",3545
"2020-08-12",3520
"2020-08-13",3625
"2020-08-14",3475
"2020-08-18",3250
"2020-08-19",3255
"2020-08-20",3080
"2020-08-21",3155
"2020-08-24",3175
"2020-08-25",3250
"2020-08-26",3345
"2020-08-27",3180
"2020-08-28",3265
"2020-08-31",3350
"2020-09-01",3410
"2020-09-02",3500
"2020-09-03",3430
"2020-09-04",3735
"2020-09-07",3960
"2020-09-08",4575
"2020-09-09",4390
"2020-09-10",4390
"2020-09-11",4515
"2020-09-14",4595
"2020-09-15",4700
"2020-09-16",4700
"2020-09-17",4700
"2020-09-18",4770
"2020-09-21",4715
"2020-09-22",4550
"2020-09-23",4470
"2020-09-24",4405
"2020-09-25",4180
"2020-09-28",4500
"2020-09-29",4450
"2020-10-05",4560
"2020-10-06",4455
"2020-10-07",4335
"2020-10-08",4420
"2020-10-12",4455
"2020-10-13",4485
"2020-10-14",4365
"2020-10-15",4305
"2020-10-16",4125
"2020-10-19",4100
"2020-10-20",4075
"2020-10-21",4025
"2020-10-22",3905
"2020-10-23",3780
"2020-10-26",3760
"2020-10-27",3900
"2020-10-28",4040
"2020-10-29",4000
"2020-10-30",4190
"2020-11-02",4290
"2020-11-03",4180
"2020-11-04",4020
"2020-11-05",4130
"2020-11-06",4130
"2020-11-09",4320
"2020-11-10",4300
"2020-11-11",4280
"2020-11-12",4260
"2020-11-13",4205
"2020-11-16",4185
"2020-11-17",4115
"2020-11-18",4140
"2020-11-19",4280
"2020-11-20",4270
"2020-11-23",4240
"2020-11-24",4745
"2020-11-25",4630
"2020-11-26",4530
"2020-11-27",4555
"2020-11-30",4530
"2020-12-01",4495
"2020-12-02",4395
"2020-12-03",4265
"2020-12-04",4400
"2020-12-07",4500
"2020-12-08",4420
"2020-12-09",4300
"2020-12-10",4325
"2020-12-11",4460
"2020-12-14",4540
"2020-12-15",4600
"2020-12-16",4670
"2020-12-17",4670
"2020-12-18",5500
"2020-12-21",5490
"2020-12-22",5440
"2020-12-23",5230
"2020-12-24",5000
"2020-12-28",4805
"2020-12-29",5270
"2020-12-30",5310
"2021-01-04",5700
"2021-01-05",5710
"2021-01-06",5430
"2021-01-07",5250
"2021-01-08",5210
"2021-01-11",5070
"2021-01-12",4820
"2021-01-13",4660
"2021-01-14",4865
"2021-01-15",4855
"2021-01-18",4795
"2021-01-19",4700
"2021-01-20",4785
"2021-01-21",4590
"2021-01-22",4460
"2021-01-25",4505
"2021-01-26",4510
"2021-01-27",4880
"2021-01-28",4725
"2021-01-29",4545
"2021-02-01",4350
"2021-02-02",4325
"2021-02-03",4360
"2021-02-04",4535
"2021-02-05",4675
"2021-02-08",4600
"2021-02-09",4670
"2021-02-10",4670
"2021-02-15",5010
"2021-02-16",4975
"2021-02-17",4960
"2021-02-18",4980
"2021-02-19",4910
"2021-02-22",4930
"2021-02-23",5100
"2021-02-24",5090
"2021-02-25",5320
"2021-02-26",5380
"2021-03-02",5300
"2021-03-03",6000
"2021-03-04",5810
"2021-03-05",5840
"2021-03-08",5940
"2021-03-09",5760
"2021-03-10",5440
"2021-03-11",5560
"2021-03-12",5870
"2021-03-15",6180
"2021-03-16",6040
"2021-03-17",6030
"2021-03-18",5880
"2021-03-19",5850
"2021-03-22",5870
"2021-03-23",5690
"2021-03-24",5870
"2021-03-25",6090
"2021-03-26",5980
"2021-03-29",6330
"2021-03-30",6370
"2021-03-31",6990
"2021-04-01",7380
"2021-04-02",7750
"2021-04-05",7850
"2021-04-06",7380
"2021-04-07",7570
"2021-04-08",7700
"2021-04-09",7900
"2021-04-12",7800
"2021-04-13",8010
"2021-04-14",7810
"2021-04-15",8010
"2021-04-16",7970
"2021-04-19",7730
"2021-04-20",7480
"2021-04-21",7190
"2021-04-22",7250
"2021-04-23",7390
