"","Price"
"2018-12-10",2700
"2018-12-11",2710
"2018-12-12",2810
"2018-12-13",2870
"2018-12-14",3000
"2018-12-17",3005
"2018-12-18",2935
"2018-12-19",2950
"2018-12-20",2900
"2018-12-21",2910
"2018-12-24",2915
"2018-12-26",2945
"2018-12-27",2985
"2018-12-28",2975
"2019-01-02",2940
"2019-01-03",2810
"2019-01-04",2820
"2019-01-07",2840
"2019-01-08",2840
"2019-01-09",2850
"2019-01-10",2860
"2019-01-11",2895
"2019-01-14",2865
"2019-01-15",2880
"2019-01-16",2870
"2019-01-17",2850
"2019-01-18",2870
"2019-01-21",2810
"2019-01-22",2810
"2019-01-23",2875
"2019-01-24",2875
"2019-01-25",2885
"2019-01-28",2885
"2019-01-29",2880
"2019-01-30",2865
"2019-01-31",2855
"2019-02-01",2850
"2019-02-07",2855
"2019-02-08",2855
"2019-02-11",2860
"2019-02-12",2845
"2019-02-13",2830
"2019-02-14",2825
"2019-02-15",2815
"2019-02-18",2800
"2019-02-19",2900
"2019-02-20",2885
"2019-02-21",2880
"2019-02-22",2970
"2019-02-25",3000
"2019-02-26",2950
"2019-02-27",2950
"2019-02-28",2890
"2019-03-04",2915
"2019-03-05",2915
"2019-03-06",2890
"2019-03-07",2920
"2019-03-08",2920
"2019-03-11",2895
"2019-03-12",2910
"2019-03-13",2910
"2019-03-14",2910
"2019-03-15",2860
"2019-03-18",2830
"2019-03-19",2830
"2019-03-20",2880
"2019-03-21",2830
"2019-03-22",2840
"2019-03-25",3050
"2019-03-26",3060
"2019-03-27",3015
"2019-03-28",3015
"2019-03-29",2980
"2019-04-01",3455
"2019-04-02",3450
"2019-04-03",3490
"2019-04-04",3460
"2019-04-05",3430
"2019-04-08",3365
"2019-04-09",3335
"2019-04-10",3350
"2019-04-11",3305
"2019-04-12",3285
"2019-04-15",3250
"2019-04-16",3380
"2019-04-17",3370
"2019-04-18",3325
"2019-04-19",3320
"2019-04-22",3305
"2019-04-23",3310
"2019-04-24",3315
"2019-04-25",3180
"2019-04-26",3120
"2019-04-29",3140
"2019-04-30",3180
"2019-05-02",3255
"2019-05-03",3260
"2019-05-07",3200
"2019-05-08",3215
"2019-05-09",3150
"2019-05-10",3080
"2019-05-13",3100
"2019-05-14",3100
"2019-05-15",3200
"2019-05-16",3210
"2019-05-17",3195
"2019-05-20",3085
"2019-05-21",3150
"2019-05-22",3175
"2019-05-23",3130
"2019-05-24",3115
"2019-05-27",3115
"2019-05-28",3260
"2019-05-29",3325
"2019-05-30",3310
"2019-05-31",3270
"2019-06-03",3325
"2019-06-04",3260
"2019-06-05",3510
"2019-06-07",3425
"2019-06-10",3440
"2019-06-11",3480
"2019-06-12",3315
"2019-06-13",3315
"2019-06-14",3350
"2019-06-17",3335
"2019-06-18",3305
"2019-06-19",3370
"2019-06-20",3445
"2019-06-21",3405
"2019-06-24",3320
"2019-06-25",3205
"2019-06-26",3200
"2019-06-27",3180
"2019-06-28",3105
"2019-07-01",3150
"2019-07-02",3150
"2019-07-03",3140
"2019-07-04",3050
"2019-07-05",3050
"2019-07-08",2870
"2019-07-09",3140
"2019-07-10",3150
"2019-07-11",3150
"2019-07-12",3095
"2019-07-15",3015
"2019-07-16",3120
"2019-07-17",3015
"2019-07-18",3020
"2019-07-19",3045
"2019-07-22",2960
"2019-07-23",2920
"2019-07-24",2875
"2019-07-25",2835
"2019-07-26",2750
"2019-07-29",2650
"2019-07-30",2740
"2019-07-31",2760
"2019-08-01",2705
"2019-08-02",2710
"2019-08-05",2400
"2019-08-06",2390
"2019-08-07",2610
"2019-08-08",2700
"2019-08-09",2655
"2019-08-12",2690
"2019-08-13",2780
"2019-08-14",2775
"2019-08-16",2680
"2019-08-19",2720
"2019-08-20",2775
"2019-08-21",2840
"2019-08-22",2785
"2019-08-23",2835
"2019-08-26",2655
"2019-08-27",2765
"2019-08-28",2785
"2019-08-29",2725
"2019-08-30",2770
"2019-09-02",2840
"2019-09-03",2870
"2019-09-04",2890
"2019-09-05",2885
"2019-09-06",2855
"2019-09-09",2800
"2019-09-10",2845
"2019-09-11",2890
"2019-09-16",2920
"2019-09-17",2950
"2019-09-18",2915
"2019-09-19",2950
"2019-09-20",2930
"2019-09-23",2920
"2019-09-24",2955
"2019-09-25",2840
"2019-09-26",2775
"2019-09-27",2780
"2019-09-30",2760
"2019-10-01",2715
"2019-10-02",2695
"2019-10-04",2665
"2019-10-07",2625
"2019-10-08",2670
"2019-10-10",2660
"2019-10-11",2660
"2019-10-14",2670
"2019-10-15",2725
"2019-10-16",2715
"2019-10-17",2700
"2019-10-18",2700
"2019-10-21",2650
"2019-10-22",2630
"2019-10-23",2545
"2019-10-24",2530
"2019-10-25",2480
"2019-10-28",2520
"2019-10-29",2540
"2019-10-30",2470
"2019-10-31",2505
"2019-11-01",2495
"2019-11-04",2525
"2019-11-05",2525
"2019-11-06",2530
"2019-11-07",2500
"2019-11-08",2540
"2019-11-11",2520
"2019-11-12",2535
"2019-11-13",2510
"2019-11-14",2510
"2019-11-15",2450
"2019-11-18",2455
"2019-11-19",2425
"2019-11-20",2370
"2019-11-21",2340
"2019-11-22",2380
"2019-11-25",2365
"2019-11-26",2365
"2019-11-27",2360
"2019-11-28",2360
"2019-11-29",2330
"2019-12-02",2335
"2019-12-03",2310
"2019-12-04",2270
"2019-12-05",2270
"2019-12-06",2265
"2019-12-09",2215
"2019-12-10",2270
"2019-12-11",2275
"2019-12-12",2290
"2019-12-13",2340
"2019-12-16",2375
"2019-12-17",2345
"2019-12-18",2310
"2019-12-19",2305
"2019-12-20",2320
"2019-12-23",2275
"2019-12-24",2250
"2019-12-26",2345
"2019-12-27",2300
"2019-12-30",2370
"2020-01-02",2420
"2020-01-03",2405
"2020-01-06",2320
"2020-01-07",2345
"2020-01-08",2250
"2020-01-09",2310
"2020-01-10",2320
"2020-01-13",2335
"2020-01-14",2315
"2020-01-15",2315
"2020-01-16",2300
"2020-01-17",2300
"2020-01-20",2335
"2020-01-21",2295
"2020-01-22",2325
"2020-01-23",2295
"2020-01-28",2210
"2020-01-29",2220
"2020-01-30",2175
"2020-01-31",2120
"2020-02-03",2100
"2020-02-04",2135
"2020-02-05",2130
"2020-02-06",2170
"2020-02-07",2160
"2020-02-10",2165
"2020-02-11",2190
"2020-02-12",2200
"2020-02-13",2175
"2020-02-14",2160
"2020-02-17",2155
"2020-02-18",2145
"2020-02-19",2120
"2020-02-20",2115
"2020-02-21",2080
"2020-02-24",1945
"2020-02-25",1990
"2020-02-26",1990
"2020-02-27",1935
"2020-02-28",1800
"2020-03-02",1935
"2020-03-03",1960
"2020-03-04",1985
"2020-03-05",2005
"2020-03-06",1930
"2020-03-09",1840
"2020-03-10",1845
"2020-03-11",1775
"2020-03-12",1775
"2020-03-13",1610
"2020-03-16",1530
"2020-03-17",1535
"2020-03-18",1495
"2020-03-19",1325
"2020-03-20",1295
"2020-03-23",1170
"2020-03-24",1220
"2020-03-25",1275
"2020-03-26",1340
"2020-03-27",1340
"2020-03-30",1380
"2020-03-31",1430
"2020-04-01",1420
"2020-04-02",1450
"2020-04-03",1435
"2020-04-06",1535
"2020-04-07",1610
"2020-04-08",1590
"2020-04-09",1620
"2020-04-10",1575
"2020-04-13",1555
"2020-04-14",1725
"2020-04-16",1715
"2020-04-17",1920
"2020-04-20",1970
"2020-04-21",1810
"2020-04-22",1820
"2020-04-23",1880
"2020-04-24",1800
"2020-04-27",1825
"2020-04-28",1790
"2020-04-29",1810
"2020-05-04",1780
"2020-05-06",1810
"2020-05-07",1950
"2020-05-08",1910
"2020-05-11",2050
"2020-05-12",1990
"2020-05-13",1990
"2020-05-14",1990
"2020-05-15",1970
"2020-05-18",1925
"2020-05-19",1935
"2020-05-20",1915
"2020-05-21",2075
"2020-05-22",2010
"2020-05-25",2085
"2020-05-26",2130
"2020-05-27",2090
"2020-05-28",2030
"2020-05-29",2010
"2020-06-01",2295
"2020-06-02",2185
"2020-06-03",2185
"2020-06-04",2160
"2020-06-05",2165
"2020-06-08",2180
"2020-06-09",2155
"2020-06-10",2275
"2020-06-11",2215
"2020-06-12",2065
"2020-06-15",1860
"2020-06-16",1935
"2020-06-17",1895
"2020-06-18",1885
"2020-06-19",1905
"2020-06-22",1930
"2020-06-23",2000
"2020-06-24",1990
"2020-06-25",1885
"2020-06-26",1915
"2020-06-29",1900
"2020-06-30",1895
"2020-07-01",1880
"2020-07-02",1915
"2020-07-03",1915
"2020-07-06",2000
"2020-07-07",1960
"2020-07-08",1960
"2020-07-09",2065
"2020-07-10",1995
"2020-07-13",2050
"2020-07-14",2030
"2020-07-15",2025
"2020-07-16",2065
"2020-07-17",2050
"2020-07-20",2030
"2020-07-21",2070
"2020-07-22",2060
"2020-07-23",1995
"2020-07-24",1935
"2020-07-27",1930
"2020-07-28",1930
"2020-07-29",1900
"2020-07-30",1890
"2020-07-31",1880
"2020-08-03",1860
"2020-08-04",1905
"2020-08-05",1905
"2020-08-06",1860
"2020-08-07",1825
"2020-08-10",1820
"2020-08-11",1820
"2020-08-12",1815
"2020-08-13",1830
"2020-08-14",1785
"2020-08-18",1675
"2020-08-19",1695
"2020-08-20",1570
"2020-08-21",1590
"2020-08-24",1615
"2020-08-25",1685
"2020-08-26",1680
"2020-08-27",1675
"2020-08-28",1675
"2020-08-31",1685
"2020-09-01",1715
"2020-09-02",1745
"2020-09-03",1760
"2020-09-04",1705
"2020-09-07",1815
"2020-09-08",1800
"2020-09-09",1890
"2020-09-10",1950
"2020-09-11",1955
"2020-09-14",1945
"2020-09-15",1950
"2020-09-16",2095
"2020-09-17",2125
"2020-09-18",2140
"2020-09-21",1980
"2020-09-22",1850
"2020-09-23",1840
"2020-09-24",1760
"2020-09-25",1740
"2020-09-28",1850
"2020-09-29",1885
"2020-10-05",1945
"2020-10-06",1945
"2020-10-07",1945
"2020-10-08",1950
"2020-10-12",1935
"2020-10-13",2020
"2020-10-14",1990
"2020-10-15",1950
"2020-10-16",1905
"2020-10-19",1985
"2020-10-20",1970
"2020-10-21",1925
"2020-10-22",2055
"2020-10-23",2010
"2020-10-26",2235
"2020-10-27",2345
"2020-10-28",2280
"2020-10-29",2295
"2020-10-30",2055
"2020-11-02",2060
"2020-11-03",2070
"2020-11-04",2020
"2020-11-05",2195
"2020-11-06",2145
"2020-11-09",2190
"2020-11-10",2225
"2020-11-11",2225
"2020-11-12",2190
"2020-11-13",2105
"2020-11-16",2085
"2020-11-17",2105
"2020-11-18",2190
"2020-11-19",2145
"2020-11-20",2135
"2020-11-23",2105
"2020-11-24",2170
"2020-11-25",2130
"2020-11-26",2110
"2020-11-27",2105
"2020-11-30",2105
"2020-12-01",2060
"2020-12-02",2065
"2020-12-03",2040
"2020-12-04",2000
"2020-12-07",1935
"2020-12-08",1930
"2020-12-09",1960
"2020-12-10",1970
"2020-12-11",1970
"2020-12-14",2030
"2020-12-15",2020
"2020-12-16",2015
"2020-12-17",2010
"2020-12-18",2015
"2020-12-21",1950
"2020-12-22",1870
"2020-12-23",1880
"2020-12-24",1925
"2020-12-28",1850
"2020-12-29",1925
"2020-12-30",1965
"2021-01-04",1935
"2021-01-05",1940
"2021-01-06",1895
"2021-01-07",1935
"2021-01-08",1920
"2021-01-11",1840
"2021-01-12",1865
"2021-01-13",1905
"2021-01-14",1890
"2021-01-15",1865
"2021-01-18",1815
"2021-01-19",1850
"2021-01-20",1925
"2021-01-21",1985
"2021-01-22",1995
"2021-01-25",2000
"2021-01-26",1975
"2021-01-27",1975
"2021-01-28",1905
"2021-01-29",1815
"2021-02-01",1855
"2021-02-02",1900
"2021-02-03",1890
"2021-02-04",1850
"2021-02-05",1855
"2021-02-08",1825
"2021-02-09",1830
"2021-02-10",1825
"2021-02-15",1885
"2021-02-16",1880
"2021-02-17",1910
"2021-02-18",1890
"2021-02-19",1850
"2021-02-22",1870
"2021-02-23",1860
"2021-02-24",1805
"2021-02-25",1825
"2021-02-26",1760
"2021-03-02",1775
"2021-03-03",1790
"2021-03-04",1775
"2021-03-05",1730
"2021-03-08",1705
"2021-03-09",1695
"2021-03-10",1675
"2021-03-11",1680
"2021-03-12",1705
"2021-03-15",1725
"2021-03-16",1750
"2021-03-17",1750
"2021-03-18",1760
"2021-03-19",1790
"2021-03-22",1760
"2021-03-23",1745
"2021-03-24",1705
"2021-03-25",1705
"2021-03-26",1715
"2021-03-29",1730
"2021-03-30",1725
"2021-03-31",1730
"2021-04-01",1755
"2021-04-02",1770
"2021-04-05",1775
"2021-04-06",1785
"2021-04-07",1770
"2021-04-08",1800
"2021-04-09",1780
"2021-04-12",1815
"2021-04-13",1820
"2021-04-14",1855
"2021-04-15",1850
"2021-04-16",1855
"2021-04-19",1830
"2021-04-20",1820
"2021-04-21",1815
"2021-04-22",1875
"2021-04-23",1840
