"","Price"
"2019-08-23",5670
"2019-08-26",5580
"2019-08-27",5620
"2019-08-28",5650
"2019-08-29",5620
"2019-08-30",5670
"2019-09-02",5650
"2019-09-03",5650
"2019-09-04",5660
"2019-09-05",5720
"2019-09-06",5740
"2019-09-09",5700
"2019-09-10",5700
"2019-09-11",5720
"2019-09-16",5800
"2019-09-17",5740
"2019-09-18",5780
"2019-09-19",5830
"2019-09-20",5830
"2019-09-23",5870
"2019-09-24",5850
"2019-09-25",5740
"2019-09-26",5600
"2019-09-27",5640
"2019-09-30",5630
"2019-10-01",5680
"2019-10-02",5630
"2019-10-04",5670
"2019-10-07",5690
"2019-10-08",5740
"2019-10-10",5510
"2019-10-11",5450
"2019-10-14",5530
"2019-10-15",5520
"2019-10-16",5590
"2019-10-17",5590
"2019-10-18",5640
"2019-10-21",5590
"2019-10-22",5460
"2019-10-23",5470
"2019-10-24",5400
"2019-10-25",5400
"2019-10-28",5350
"2019-10-29",5380
"2019-10-30",5260
"2019-10-31",5310
"2019-11-01",5320
"2019-11-04",5370
"2019-11-05",5340
"2019-11-06",5360
"2019-11-07",5360
"2019-11-08",5360
"2019-11-11",5370
"2019-11-12",5370
"2019-11-13",5330
"2019-11-14",5400
"2019-11-15",5370
"2019-11-18",5300
"2019-11-19",5370
"2019-11-20",5320
"2019-11-21",5350
"2019-11-22",5360
"2019-11-25",5350
"2019-11-26",5450
"2019-11-27",5490
"2019-11-28",5460
"2019-11-29",5440
"2019-12-02",5430
"2019-12-03",5440
"2019-12-04",5390
"2019-12-05",5330
"2019-12-06",5280
"2019-12-09",5340
"2019-12-10",5420
"2019-12-11",5530
"2019-12-12",5540
"2019-12-13",5530
"2019-12-16",5590
"2019-12-17",5590
"2019-12-18",5570
"2019-12-19",5440
"2019-12-20",5380
"2019-12-23",5420
"2019-12-24",5400
"2019-12-26",5440
"2019-12-27",5430
"2019-12-30",5420
"2020-01-02",5410
"2020-01-03",5380
"2020-01-06",5350
"2020-01-07",5350
"2020-01-08",5230
"2020-01-09",5340
"2020-01-10",5400
"2020-01-13",5340
"2020-01-14",5360
"2020-01-15",5370
"2020-01-16",5500
"2020-01-17",5480
"2020-01-20",5380
"2020-01-21",5450
"2020-01-22",5380
"2020-01-23",5420
"2020-01-28",5420
"2020-01-29",5560
"2020-01-30",5500
"2020-01-31",5490
"2020-02-03",5430
"2020-02-04",5440
"2020-02-05",5490
"2020-02-06",5480
"2020-02-07",5500
"2020-02-10",5460
"2020-02-11",5450
"2020-02-12",5380
"2020-02-13",5330
"2020-02-14",5260
"2020-02-17",5290
"2020-02-18",5280
"2020-02-19",5260
"2020-02-20",5200
"2020-02-21",5200
"2020-02-24",5010
"2020-02-25",5000
"2020-02-26",5160
"2020-02-27",4890
"2020-02-28",4805
"2020-03-02",4870
"2020-03-03",5190
"2020-03-04",5200
"2020-03-05",5270
"2020-03-06",5220
"2020-03-09",5060
"2020-03-10",5060
"2020-03-11",4930
"2020-03-12",4800
"2020-03-13",4560
"2020-03-16",4455
"2020-03-17",4000
"2020-03-18",3935
"2020-03-19",3385
"2020-03-20",3290
"2020-03-23",3010
"2020-03-24",3025
"2020-03-25",3090
"2020-03-26",3130
"2020-03-27",3345
"2020-03-30",3430
"2020-03-31",3550
"2020-04-01",3590
"2020-04-02",3715
"2020-04-03",3890
"2020-04-06",4075
"2020-04-07",4120
"2020-04-08",4220
"2020-04-09",4235
"2020-04-10",4225
"2020-04-13",4180
"2020-04-14",4110
"2020-04-16",4130
"2020-04-17",4260
"2020-04-20",4300
"2020-04-21",4280
"2020-04-22",4240
"2020-04-23",4300
"2020-04-24",4240
"2020-04-27",4420
"2020-04-28",4430
"2020-04-29",4440
"2020-05-04",4450
"2020-05-06",4710
"2020-05-07",4650
"2020-05-08",4665
"2020-05-11",4665
"2020-05-12",4510
"2020-05-13",4460
"2020-05-14",4390
"2020-05-15",4470
"2020-05-18",4605
"2020-05-19",4555
"2020-05-20",4640
"2020-05-21",4500
"2020-05-22",4440
"2020-05-25",4515
"2020-05-26",4460
"2020-05-27",4495
"2020-05-28",4455
"2020-05-29",4385
"2020-06-01",4450
"2020-06-02",4475
"2020-06-03",4445
"2020-06-04",4420
"2020-06-05",4450
"2020-06-08",4440
"2020-06-09",4450
"2020-06-10",4415
"2020-06-11",4390
"2020-06-12",4370
"2020-06-15",4110
"2020-06-16",4110
"2020-06-17",4150
"2020-06-18",4100
"2020-06-19",4180
"2020-06-22",4175
"2020-06-23",4225
"2020-06-24",4175
"2020-06-25",4140
"2020-06-26",4040
"2020-06-29",3960
"2020-06-30",4000
"2020-07-01",4100
"2020-07-02",4295
"2020-07-03",4385
"2020-07-06",4665
"2020-07-07",4645
"2020-07-08",4425
"2020-07-09",4545
"2020-07-10",4895
"2020-07-13",4830
"2020-07-14",4780
"2020-07-15",4665
"2020-07-16",4695
"2020-07-17",4695
"2020-07-20",4755
"2020-07-21",4735
"2020-07-22",5190
"2020-07-23",5130
"2020-07-24",5350
"2020-07-27",5500
"2020-07-28",5400
"2020-07-29",5370
"2020-07-30",5360
"2020-07-31",5160
"2020-08-03",5270
"2020-08-04",5210
"2020-08-05",5190
"2020-08-06",5150
"2020-08-07",5380
"2020-08-10",5460
"2020-08-11",5450
"2020-08-12",5380
"2020-08-13",5450
"2020-08-14",5370
"2020-08-18",5010
"2020-08-19",5080
"2020-08-20",4920
"2020-08-21",4940
"2020-08-24",4800
"2020-08-25",4800
"2020-08-26",4875
"2020-08-27",4795
"2020-08-28",4780
"2020-08-31",4830
"2020-09-01",4850
"2020-09-02",4835
"2020-09-03",4805
"2020-09-04",4690
"2020-09-07",4840
"2020-09-08",4830
"2020-09-09",4750
"2020-09-10",4785
"2020-09-11",4695
"2020-09-14",4680
"2020-09-15",4670
"2020-09-16",4820
"2020-09-17",4705
"2020-09-18",4645
"2020-09-21",4590
"2020-09-22",4460
"2020-09-23",4430
"2020-09-24",4375
"2020-09-25",4375
"2020-09-28",4495
"2020-09-29",4550
"2020-10-05",4550
"2020-10-06",4560
"2020-10-07",4835
"2020-10-08",4890
"2020-10-12",4900
"2020-10-13",5050
"2020-10-14",4945
"2020-10-15",4870
"2020-10-16",4835
"2020-10-19",4660
"2020-10-20",4675
"2020-10-21",4605
"2020-10-22",4590
"2020-10-23",4455
"2020-10-26",4390
"2020-10-27",4405
"2020-10-28",4515
"2020-10-29",4535
"2020-10-30",4545
"2020-11-02",4535
"2020-11-03",4565
"2020-11-04",4505
"2020-11-05",4520
"2020-11-06",4520
"2020-11-09",4565
"2020-11-10",4545
"2020-11-11",4575
"2020-11-12",4590
"2020-11-13",4570
"2020-11-16",4545
"2020-11-17",4510
"2020-11-18",4490
"2020-11-19",4490
"2020-11-20",4490
"2020-11-23",4565
"2020-11-24",4580
"2020-11-25",4560
"2020-11-26",4595
"2020-11-27",4590
"2020-11-30",4560
"2020-12-01",4590
"2020-12-02",4600
"2020-12-03",4670
"2020-12-04",4690
"2020-12-07",4620
"2020-12-08",4655
"2020-12-09",4650
"2020-12-10",4675
"2020-12-11",4750
"2020-12-14",4900
"2020-12-15",4950
"2020-12-16",4950
"2020-12-17",4845
"2020-12-18",4780
"2020-12-21",4755
"2020-12-22",4655
"2020-12-23",4645
"2020-12-24",4640
"2020-12-28",4630
"2020-12-29",4685
"2020-12-30",4730
"2021-01-04",4795
"2021-01-05",4800
"2021-01-06",4680
"2021-01-07",4760
"2021-01-08",4760
"2021-01-11",6180
"2021-01-12",6180
"2021-01-13",6000
"2021-01-14",6360
"2021-01-15",6210
"2021-01-18",5930
"2021-01-19",6120
"2021-01-20",6160
"2021-01-21",6700
"2021-01-22",6390
"2021-01-25",6350
"2021-01-26",6840
"2021-01-27",6890
"2021-01-28",6970
"2021-01-29",6800
"2021-02-01",7260
"2021-02-02",7100
"2021-02-03",7110
"2021-02-04",6930
"2021-02-05",6800
"2021-02-08",7000
"2021-02-09",6820
"2021-02-10",6700
"2021-02-15",6530
"2021-02-16",6610
"2021-02-17",6700
"2021-02-18",6590
"2021-02-19",6600
"2021-02-22",6240
"2021-02-23",6320
"2021-02-24",6020
"2021-02-25",6180
"2021-02-26",6030
"2021-03-02",6080
"2021-03-03",5870
"2021-03-04",5730
"2021-03-05",5820
"2021-03-08",5850
"2021-03-09",5700
"2021-03-10",5550
"2021-03-11",5650
"2021-03-12",5700
"2021-03-15",5740
"2021-03-16",5610
"2021-03-17",5690
"2021-03-18",5860
"2021-03-19",5930
"2021-03-22",5880
"2021-03-23",5930
"2021-03-24",5940
"2021-03-25",5800
"2021-03-26",5650
"2021-03-29",5710
"2021-03-30",5730
"2021-03-31",5890
"2021-04-01",6020
"2021-04-02",6370
"2021-04-05",7210
"2021-04-06",7300
"2021-04-07",7570
"2021-04-08",7740
"2021-04-09",7990
"2021-04-12",8350
"2021-04-13",8030
"2021-04-14",8200
"2021-04-15",8550
"2021-04-16",8410
"2021-04-19",7900
"2021-04-20",7900
"2021-04-21",7860
"2021-04-22",7870
"2021-04-23",7870
