"","Price"
"2019-05-24",7305
"2019-05-27",7130
"2019-05-28",7155
"2019-05-29",6855
"2019-05-30",6880
"2019-05-31",7080
"2019-06-03",6955
"2019-06-04",7005
"2019-06-05",7155
"2019-06-07",7430
"2019-06-10",7505
"2019-06-11",7705
"2019-06-12",7580
"2019-06-13",7956
"2019-06-14",7680
"2019-06-17",7730
"2019-06-18",7755
"2019-06-19",7755
"2019-06-20",7906
"2019-06-21",7780
"2019-06-24",7806
"2019-06-25",7680
"2019-06-26",9982
"2019-06-27",10207
"2019-06-28",9156
"2019-07-01",9006
"2019-07-02",9156
"2019-07-03",9232
"2019-07-04",8856
"2019-07-05",8731
"2019-07-08",8256
"2019-07-09",8381
"2019-07-10",8781
"2019-07-11",8856
"2019-07-12",8906
"2019-07-15",8756
"2019-07-16",8481
"2019-07-17",8206
"2019-07-18",8056
"2019-07-19",8156
"2019-07-22",8056
"2019-07-23",8156
"2019-07-24",7755
"2019-07-25",7730
"2019-07-26",7755
"2019-07-29",7155
"2019-07-30",7305
"2019-07-31",7480
"2019-08-01",7055
"2019-08-02",6955
"2019-08-05",6179
"2019-08-06",5904
"2019-08-07",6179
"2019-08-08",6354
"2019-08-09",6580
"2019-08-12",6580
"2019-08-13",6455
"2019-08-14",6605
"2019-08-16",6480
"2019-08-19",6955
"2019-08-20",6880
"2019-08-21",6955
"2019-08-22",6855
"2019-08-23",6755
"2019-08-26",6480
"2019-08-27",6430
"2019-08-28",6530
"2019-08-29",6405
"2019-08-30",6605
"2019-09-02",6780
"2019-09-03",6830
"2019-09-04",6980
"2019-09-05",7105
"2019-09-06",7255
"2019-09-09",6955
"2019-09-10",7705
"2019-09-11",7605
"2019-09-16",7630
"2019-09-17",7580
"2019-09-18",7380
"2019-09-19",7655
"2019-09-20",7530
"2019-09-23",7455
"2019-09-24",7280
"2019-09-25",7080
"2019-09-26",7080
"2019-09-27",7080
"2019-09-30",7080
"2019-10-01",7080
"2019-10-02",7080
"2019-10-04",7080
"2019-10-07",7080
"2019-10-08",7080
"2019-10-10",7080
"2019-10-11",7080
"2019-10-14",7080
"2019-10-15",7080
"2019-10-16",7080
"2019-10-17",7080
"2019-10-18",7080
"2019-10-21",6820
"2019-10-22",6600
"2019-10-23",6200
"2019-10-24",6590
"2019-10-25",6560
"2019-10-28",6880
"2019-10-29",6700
"2019-10-30",6570
"2019-10-31",6500
"2019-11-01",6500
"2019-11-04",6580
"2019-11-05",6600
"2019-11-06",6600
"2019-11-07",6530
"2019-11-08",6500
"2019-11-11",6510
"2019-11-12",6500
"2019-11-13",6470
"2019-11-14",6480
"2019-11-15",6510
"2019-11-18",6410
"2019-11-19",6380
"2019-11-20",6270
"2019-11-21",6060
"2019-11-22",6020
"2019-11-25",6160
"2019-11-26",6260
"2019-11-27",6160
"2019-11-28",6160
"2019-11-29",5990
"2019-12-02",5980
"2019-12-03",6110
"2019-12-04",5970
"2019-12-05",5900
"2019-12-06",6000
"2019-12-09",6040
"2019-12-10",6040
"2019-12-11",6040
"2019-12-12",6080
"2019-12-13",6150
"2019-12-16",6150
"2019-12-17",6180
"2019-12-18",6170
"2019-12-19",6130
"2019-12-20",6120
"2019-12-23",6020
"2019-12-24",5920
"2019-12-26",5950
"2019-12-27",5920
"2019-12-30",5900
"2020-01-02",5960
"2020-01-03",5990
"2020-01-06",5880
"2020-01-07",6610
"2020-01-08",6120
"2020-01-09",6050
"2020-01-10",6060
"2020-01-13",6120
"2020-01-14",6260
"2020-01-15",6300
"2020-01-16",6280
"2020-01-17",6330
"2020-01-20",6270
"2020-01-21",6130
"2020-01-22",6200
"2020-01-23",6220
"2020-01-28",5910
"2020-01-29",5950
"2020-01-30",5890
"2020-01-31",5740
"2020-02-03",5700
"2020-02-04",5780
"2020-02-05",5970
"2020-02-06",5980
"2020-02-07",5970
"2020-02-10",5860
"2020-02-11",6040
"2020-02-12",6020
"2020-02-13",5980
"2020-02-14",6070
"2020-02-17",6070
"2020-02-18",6130
"2020-02-19",6030
"2020-02-20",5980
"2020-02-21",5940
"2020-02-24",5800
"2020-02-25",5790
"2020-02-26",5730
"2020-02-27",5650
"2020-02-28",5110
"2020-03-02",5120
"2020-03-03",5180
"2020-03-04",5360
"2020-03-05",5420
"2020-03-06",5370
"2020-03-09",5040
"2020-03-10",5070
"2020-03-11",5020
"2020-03-12",4875
"2020-03-13",4460
"2020-03-16",4155
"2020-03-17",4195
"2020-03-18",4000
"2020-03-19",3570
"2020-03-20",3665
"2020-03-23",3270
"2020-03-24",3370
"2020-03-25",3630
"2020-03-26",3780
"2020-03-27",3780
"2020-03-30",3960
"2020-03-31",4255
"2020-04-01",4185
"2020-04-02",4360
"2020-04-03",4350
"2020-04-06",4450
"2020-04-07",4700
"2020-04-08",4715
"2020-04-09",4880
"2020-04-10",5090
"2020-04-13",4985
"2020-04-14",5100
"2020-04-16",5140
"2020-04-17",5390
"2020-04-20",5360
"2020-04-21",5280
"2020-04-22",5230
"2020-04-23",5490
"2020-04-24",5810
"2020-04-27",5740
"2020-04-28",5610
"2020-04-29",5370
"2020-05-04",5400
"2020-05-06",5600
"2020-05-07",5950
"2020-05-08",5900
"2020-05-11",6040
"2020-05-12",5910
"2020-05-13",5950
"2020-05-14",5790
"2020-05-15",5790
"2020-05-18",5920
"2020-05-19",5750
"2020-05-20",6000
"2020-05-21",5940
"2020-05-22",5800
"2020-05-25",6100
"2020-05-26",6150
"2020-05-27",6050
"2020-05-28",6000
"2020-05-29",5910
"2020-06-01",5970
"2020-06-02",6020
"2020-06-03",5940
"2020-06-04",6000
"2020-06-05",6000
"2020-06-08",6000
"2020-06-09",5950
"2020-06-10",5830
"2020-06-11",5720
"2020-06-12",5580
"2020-06-15",5080
"2020-06-16",5190
"2020-06-17",5140
"2020-06-18",5150
"2020-06-19",5370
"2020-06-22",5310
"2020-06-23",5150
"2020-06-24",5360
"2020-06-25",5240
"2020-06-26",5240
"2020-06-29",5060
"2020-06-30",5040
"2020-07-01",5050
"2020-07-02",5140
"2020-07-03",5150
"2020-07-06",5210
"2020-07-07",5210
"2020-07-08",5320
"2020-07-09",5370
"2020-07-10",5380
"2020-07-13",5390
"2020-07-14",5330
"2020-07-15",5340
"2020-07-16",5300
"2020-07-17",5300
"2020-07-20",5370
"2020-07-21",5200
"2020-07-22",5200
"2020-07-23",5140
"2020-07-24",5130
"2020-07-27",5100
"2020-07-28",5080
"2020-07-29",5090
"2020-07-30",5020
"2020-07-31",4960
"2020-08-03",4960
"2020-08-04",4905
"2020-08-05",4955
"2020-08-06",4910
"2020-08-07",4840
"2020-08-10",4815
"2020-08-11",4810
"2020-08-12",4795
"2020-08-13",4820
"2020-08-14",4995
"2020-08-18",4775
"2020-08-19",4740
"2020-08-20",4645
"2020-08-21",4615
"2020-08-24",4720
"2020-08-25",4800
"2020-08-26",4770
"2020-08-27",4945
"2020-08-28",5020
"2020-08-31",5020
"2020-09-01",5040
"2020-09-02",5080
"2020-09-03",5100
"2020-09-04",5020
"2020-09-07",4900
"2020-09-08",4900
"2020-09-09",4840
"2020-09-10",4880
"2020-09-11",4930
"2020-09-14",4970
"2020-09-15",4970
"2020-09-16",4975
"2020-09-17",5380
"2020-09-18",5320
"2020-09-21",5100
"2020-09-22",5250
"2020-09-23",5730
"2020-09-24",5270
"2020-09-25",5620
"2020-09-28",5520
"2020-09-29",5650
"2020-10-05",5800
"2020-10-06",6180
"2020-10-07",5990
"2020-10-08",5870
"2020-10-12",5760
"2020-10-13",5790
"2020-10-14",5660
"2020-10-15",5520
"2020-10-16",5360
"2020-10-19",5320
"2020-10-20",5400
"2020-10-21",5550
"2020-10-22",5550
"2020-10-23",5610
"2020-10-26",5300
"2020-10-27",5270
"2020-10-28",5400
"2020-10-29",5380
"2020-10-30",5210
"2020-11-02",5260
"2020-11-03",5380
"2020-11-04",5350
"2020-11-05",5370
"2020-11-06",5330
"2020-11-09",5360
"2020-11-10",5340
"2020-11-11",5590
"2020-11-12",5540
"2020-11-13",5440
"2020-11-16",5360
"2020-11-17",5370
"2020-11-18",5430
"2020-11-19",5440
"2020-11-20",5500
"2020-11-23",5490
"2020-11-24",5620
"2020-11-25",5480
"2020-11-26",5560
"2020-11-27",5530
"2020-11-30",5620
"2020-12-01",5660
"2020-12-02",5750
"2020-12-03",5950
"2020-12-04",5730
"2020-12-07",5640
"2020-12-08",5650
"2020-12-09",5720
"2020-12-10",5630
"2020-12-11",5600
"2020-12-14",5610
"2020-12-15",5560
"2020-12-16",5630
"2020-12-17",5660
"2020-12-18",5590
"2020-12-21",5790
"2020-12-22",5560
"2020-12-23",5540
"2020-12-24",5540
"2020-12-28",5420
"2020-12-29",5460
"2020-12-30",5520
"2021-01-04",5470
"2021-01-05",5540
"2021-01-06",5500
"2021-01-07",5560
"2021-01-08",5540
"2021-01-11",5290
"2021-01-12",5340
"2021-01-13",5370
"2021-01-14",5480
"2021-01-15",5380
"2021-01-18",5340
"2021-01-19",5350
"2021-01-20",5380
"2021-01-21",5400
"2021-01-22",5430
"2021-01-25",5480
"2021-01-26",5510
"2021-01-27",5520
"2021-01-28",5390
"2021-01-29",5280
"2021-02-01",5300
"2021-02-02",5360
"2021-02-03",5550
"2021-02-04",5510
"2021-02-05",5520
"2021-02-08",5490
"2021-02-09",5550
"2021-02-10",5550
"2021-02-15",5560
"2021-02-16",5610
"2021-02-17",5660
"2021-02-18",5750
"2021-02-19",5710
"2021-02-22",5710
"2021-02-23",5770
"2021-02-24",5570
"2021-02-25",5720
"2021-02-26",5700
"2021-03-02",5720
"2021-03-03",5850
"2021-03-04",5810
"2021-03-05",5760
"2021-03-08",5680
"2021-03-09",5640
"2021-03-10",5920
"2021-03-11",5960
"2021-03-12",6030
"2021-03-15",5960
"2021-03-16",6130
"2021-03-17",6070
"2021-03-18",6060
"2021-03-19",6050
"2021-03-22",6390
"2021-03-23",6100
"2021-03-24",6350
"2021-03-25",6270
"2021-03-26",6250
"2021-03-29",6140
"2021-03-30",6310
"2021-03-31",6240
"2021-04-01",7550
"2021-04-02",7760
"2021-04-05",7820
"2021-04-06",7540
"2021-04-07",7510
"2021-04-08",7370
"2021-04-09",7430
"2021-04-12",7500
"2021-04-13",7440
"2021-04-14",7380
"2021-04-15",7340
"2021-04-16",7250
"2021-04-19",7400
"2021-04-20",7400
"2021-04-21",7300
"2021-04-22",7350
"2021-04-23",7330
