"","Price"
"2019-07-11",4415
"2019-07-12",4430
"2019-07-15",4435
"2019-07-16",4430
"2019-07-17",4450
"2019-07-18",4385
"2019-07-19",4350
"2019-07-22",4430
"2019-07-23",4410
"2019-07-24",4440
"2019-07-25",4290
"2019-07-26",4215
"2019-07-29",4110
"2019-07-30",4055
"2019-07-31",4035
"2019-08-01",4000
"2019-08-02",4000
"2019-08-05",3630
"2019-08-06",3500
"2019-08-07",3510
"2019-08-08",3690
"2019-08-09",3645
"2019-08-12",3720
"2019-08-13",3675
"2019-08-14",3690
"2019-08-16",3480
"2019-08-19",3500
"2019-08-20",3530
"2019-08-21",3575
"2019-08-22",3655
"2019-08-23",3700
"2019-08-26",3665
"2019-08-27",3715
"2019-08-28",3725
"2019-08-29",3655
"2019-08-30",3750
"2019-09-02",3725
"2019-09-03",3640
"2019-09-04",3665
"2019-09-05",3775
"2019-09-06",3795
"2019-09-09",3830
"2019-09-10",3890
"2019-09-11",3940
"2019-09-16",3940
"2019-09-17",3945
"2019-09-18",3950
"2019-09-19",4000
"2019-09-20",4015
"2019-09-23",4080
"2019-09-24",4105
"2019-09-25",4060
"2019-09-26",3960
"2019-09-27",4040
"2019-09-30",4060
"2019-10-01",4170
"2019-10-02",4200
"2019-10-04",4135
"2019-10-07",4180
"2019-10-08",4070
"2019-10-10",3990
"2019-10-11",3955
"2019-10-14",3930
"2019-10-15",4065
"2019-10-16",4070
"2019-10-17",3940
"2019-10-18",3990
"2019-10-21",4000
"2019-10-22",4000
"2019-10-23",4010
"2019-10-24",3905
"2019-10-25",3865
"2019-10-28",3900
"2019-10-29",4005
"2019-10-30",3995
"2019-10-31",3915
"2019-11-01",3875
"2019-11-04",4100
"2019-11-05",4090
"2019-11-06",4050
"2019-11-07",4155
"2019-11-08",4140
"2019-11-11",4090
"2019-11-12",4265
"2019-11-13",4240
"2019-11-14",4700
"2019-11-15",4540
"2019-11-18",4315
"2019-11-19",4290
"2019-11-20",3985
"2019-11-21",4055
"2019-11-22",3960
"2019-11-25",3990
"2019-11-26",4120
"2019-11-27",4040
"2019-11-28",3960
"2019-11-29",3820
"2019-12-02",3825
"2019-12-03",3740
"2019-12-04",3710
"2019-12-05",3690
"2019-12-06",3610
"2019-12-09",3660
"2019-12-10",3750
"2019-12-11",3785
"2019-12-12",3850
"2019-12-13",3875
"2019-12-16",3875
"2019-12-17",3870
"2019-12-18",3895
"2019-12-19",3825
"2019-12-20",3855
"2019-12-23",3850
"2019-12-24",3880
"2019-12-26",3880
"2019-12-27",3910
"2019-12-30",3880
"2020-01-02",3930
"2020-01-03",3985
"2020-01-06",3965
"2020-01-07",3950
"2020-01-08",3950
"2020-01-09",4090
"2020-01-10",4110
"2020-01-13",4320
"2020-01-14",4310
"2020-01-15",4310
"2020-01-16",4340
"2020-01-17",4385
"2020-01-20",4460
"2020-01-21",4460
"2020-01-22",4350
"2020-01-23",4125
"2020-01-28",4030
"2020-01-29",4000
"2020-01-30",3945
"2020-01-31",3900
"2020-02-03",3900
"2020-02-04",4230
"2020-02-05",4145
"2020-02-06",4115
"2020-02-07",4300
"2020-02-10",4335
"2020-02-11",4275
"2020-02-12",4195
"2020-02-13",4225
"2020-02-14",4170
"2020-02-17",4120
"2020-02-18",4160
"2020-02-19",4340
"2020-02-20",4285
"2020-02-21",4280
"2020-02-24",4085
"2020-02-25",4140
"2020-02-26",4140
"2020-02-27",4045
"2020-02-28",3810
"2020-03-02",3910
"2020-03-03",3810
"2020-03-04",3905
"2020-03-05",4075
"2020-03-06",3880
"2020-03-09",3660
"2020-03-10",3670
"2020-03-11",3630
"2020-03-12",3555
"2020-03-13",3290
"2020-03-16",3345
"2020-03-17",3310
"2020-03-18",3050
"2020-03-19",2480
"2020-03-20",2630
"2020-03-23",2600
"2020-03-24",2900
"2020-03-25",3000
"2020-03-26",3005
"2020-03-27",2940
"2020-03-30",3050
"2020-03-31",3165
"2020-04-01",3105
"2020-04-02",3185
"2020-04-03",3320
"2020-04-06",3450
"2020-04-07",3375
"2020-04-08",3425
"2020-04-09",3645
"2020-04-10",3845
"2020-04-13",3935
"2020-04-14",4070
"2020-04-16",4045
"2020-04-17",4000
"2020-04-20",4055
"2020-04-21",4160
"2020-04-22",4005
"2020-04-23",4030
"2020-04-24",3940
"2020-04-27",3900
"2020-04-28",3775
"2020-04-29",3835
"2020-05-04",3805
"2020-05-06",3810
"2020-05-07",3805
"2020-05-08",3900
"2020-05-11",3885
"2020-05-12",3730
"2020-05-13",3735
"2020-05-14",3560
"2020-05-15",3500
"2020-05-18",3405
"2020-05-19",3415
"2020-05-20",3490
"2020-05-21",3550
"2020-05-22",3425
"2020-05-25",3405
"2020-05-26",3450
"2020-05-27",3415
"2020-05-28",3425
"2020-05-29",3355
"2020-06-01",3345
"2020-06-02",3555
"2020-06-03",3890
"2020-06-04",3765
"2020-06-05",3760
"2020-06-08",3860
"2020-06-09",3805
"2020-06-10",3835
"2020-06-11",3835
"2020-06-12",3740
"2020-06-15",3400
"2020-06-16",3770
"2020-06-17",3765
"2020-06-18",3925
"2020-06-19",3870
"2020-06-22",3830
"2020-06-23",4175
"2020-06-24",4170
"2020-06-25",4150
"2020-06-26",4220
"2020-06-29",4110
"2020-06-30",4120
"2020-07-01",4060
"2020-07-02",4060
"2020-07-03",4025
"2020-07-06",3925
"2020-07-07",3905
"2020-07-08",3970
"2020-07-09",3880
"2020-07-10",3800
"2020-07-13",3815
"2020-07-14",3775
"2020-07-15",3815
"2020-07-16",3840
"2020-07-17",3810
"2020-07-20",3800
"2020-07-21",3840
"2020-07-22",3925
"2020-07-23",3890
"2020-07-24",4050
"2020-07-27",4175
"2020-07-28",4065
"2020-07-29",4010
"2020-07-30",4020
"2020-07-31",4130
"2020-08-03",4110
"2020-08-04",4000
"2020-08-05",4155
"2020-08-06",4005
"2020-08-07",3905
"2020-08-10",3870
"2020-08-11",3850
"2020-08-12",3895
"2020-08-13",3925
"2020-08-14",3890
"2020-08-18",3780
"2020-08-19",3710
"2020-08-20",3710
"2020-08-21",3695
"2020-08-24",3655
"2020-08-25",4155
"2020-08-26",5400
"2020-08-27",5330
"2020-08-28",4850
"2020-08-31",4545
"2020-09-01",4635
"2020-09-02",4620
"2020-09-03",4580
"2020-09-04",4475
"2020-09-07",4555
"2020-09-08",4505
"2020-09-09",5030
"2020-09-10",4850
"2020-09-11",4675
"2020-09-14",4760
"2020-09-15",4825
"2020-09-16",4675
"2020-09-17",4690
"2020-09-18",4650
"2020-09-21",4470
"2020-09-22",4260
"2020-09-23",4325
"2020-09-24",4250
"2020-09-25",4290
"2020-09-28",4445
"2020-09-29",4650
"2020-10-05",4790
"2020-10-06",4745
"2020-10-07",4780
"2020-10-08",4780
"2020-10-12",4750
"2020-10-13",4685
"2020-10-14",4505
"2020-10-15",4490
"2020-10-16",4530
"2020-10-19",4395
"2020-10-20",4325
"2020-10-21",4380
"2020-10-22",4190
"2020-10-23",4175
"2020-10-26",4110
"2020-10-27",4115
"2020-10-28",4200
"2020-10-29",4145
"2020-10-30",3990
"2020-11-02",4010
"2020-11-03",4165
"2020-11-04",4080
"2020-11-05",4170
"2020-11-06",4170
"2020-11-09",4220
"2020-11-10",4210
"2020-11-11",4255
"2020-11-12",4295
"2020-11-13",4180
"2020-11-16",4225
"2020-11-17",4245
"2020-11-18",4320
"2020-11-19",4440
"2020-11-20",4490
"2020-11-23",4585
"2020-11-24",4540
"2020-11-25",4390
"2020-11-26",4520
"2020-11-27",4450
"2020-11-30",4565
"2020-12-01",4630
"2020-12-02",4700
"2020-12-03",4890
"2020-12-04",5030
"2020-12-07",4945
"2020-12-08",5620
"2020-12-09",5200
"2020-12-10",4620
"2020-12-11",4590
"2020-12-14",4515
"2020-12-15",4440
"2020-12-16",4580
"2020-12-17",4550
"2020-12-18",4550
"2020-12-21",4510
"2020-12-22",4380
"2020-12-23",4360
"2020-12-24",4385
"2020-12-28",4320
"2020-12-29",4470
"2020-12-30",4520
"2021-01-04",4570
"2021-01-05",4580
"2021-01-06",4645
"2021-01-07",4740
"2021-01-08",4545
"2021-01-11",4300
"2021-01-12",4400
"2021-01-13",4460
"2021-01-14",4565
"2021-01-15",4545
"2021-01-18",4450
"2021-01-19",4500
"2021-01-20",4670
"2021-01-21",4685
"2021-01-22",4685
"2021-01-25",4660
"2021-01-26",4745
"2021-01-27",4995
"2021-01-28",5070
"2021-01-29",4965
"2021-02-01",5390
"2021-02-02",5280
"2021-02-03",5210
"2021-02-04",5260
"2021-02-05",5500
"2021-02-08",5140
"2021-02-09",5180
"2021-02-10",5250
"2021-02-15",5220
"2021-02-16",5200
"2021-02-17",5380
"2021-02-18",5240
"2021-02-19",5020
"2021-02-22",5100
"2021-02-23",5110
"2021-02-24",4800
"2021-02-25",4915
"2021-02-26",4805
"2021-03-02",4885
"2021-03-03",4965
"2021-03-04",4995
"2021-03-05",5020
"2021-03-08",5380
"2021-03-09",5240
"2021-03-10",5160
"2021-03-11",5340
"2021-03-12",5750
"2021-03-15",5990
"2021-03-16",5850
"2021-03-17",5710
"2021-03-18",6330
"2021-03-19",6030
"2021-03-22",5900
"2021-03-23",5670
"2021-03-24",5680
"2021-03-25",5820
"2021-03-26",5420
"2021-03-29",5340
"2021-03-30",5570
"2021-03-31",5860
"2021-04-01",5990
"2021-04-02",7150
"2021-04-05",8400
"2021-04-06",8410
"2021-04-07",8570
"2021-04-08",8590
"2021-04-09",8500
"2021-04-12",8300
"2021-04-13",7300
"2021-04-14",7410
"2021-04-15",6890
"2021-04-16",7090
"2021-04-19",6660
"2021-04-20",7080
"2021-04-21",6780
"2021-04-22",6900
"2021-04-23",6970
