"","Price"
"2018-11-06",4692
"2018-11-07",4687
"2018-11-08",4692
"2018-11-09",4754
"2018-11-12",4670
"2018-11-13",4641
"2018-11-14",4579
"2018-11-15",4489
"2018-11-16",4512
"2018-11-19",4574
"2018-11-20",4512
"2018-11-21",4523
"2018-11-22",4506
"2018-11-23",4472
"2018-11-26",4472
"2018-11-27",4478
"2018-11-28",4529
"2018-11-29",4518
"2018-11-30",4489
"2018-12-03",4518
"2018-12-04",4512
"2018-12-05",4630
"2018-12-06",4563
"2018-12-07",4844
"2018-12-10",4765
"2018-12-11",5239
"2018-12-12",5267
"2018-12-13",5126
"2018-12-14",4929
"2018-12-17",4991
"2018-12-18",4850
"2018-12-19",4855
"2018-12-20",4867
"2018-12-21",4844
"2018-12-24",4625
"2018-12-26",4619
"2018-12-27",4596
"2018-12-28",4574
"2019-01-02",4557
"2019-01-03",4551
"2019-01-04",4630
"2019-01-07",4579
"2019-01-08",4574
"2019-01-09",4670
"2019-01-10",4675
"2019-01-11",4681
"2019-01-14",4782
"2019-01-15",4912
"2019-01-16",4850
"2019-01-17",4799
"2019-01-18",4867
"2019-01-21",4822
"2019-01-22",4794
"2019-01-23",4799
"2019-01-24",4805
"2019-01-25",4850
"2019-01-28",4799
"2019-01-29",4799
"2019-01-30",4822
"2019-01-31",4850
"2019-02-01",4844
"2019-02-07",4805
"2019-02-08",4810
"2019-02-11",4855
"2019-02-12",4281
"2019-02-13",4320
"2019-02-14",4292
"2019-02-15",4371
"2019-02-18",4399
"2019-02-19",4416
"2019-02-20",4506
"2019-02-21",4506
"2019-02-22",4551
"2019-02-25",4551
"2019-02-26",4523
"2019-02-27",4529
"2019-02-28",4371
"2019-03-04",4484
"2019-03-05",4489
"2019-03-06",4467
"2019-03-07",4360
"2019-03-08",4365
"2019-03-11",4371
"2019-03-12",4365
"2019-03-13",4349
"2019-03-14",4439
"2019-03-15",4422
"2019-03-18",4461
"2019-03-19",4444
"2019-03-20",4546
"2019-03-21",4546
"2019-03-22",4506
"2019-03-25",4467
"2019-03-26",4495
"2019-03-27",4472
"2019-03-28",4461
"2019-03-29",4461
"2019-04-01",4433
"2019-04-02",4439
"2019-04-03",4529
"2019-04-04",4529
"2019-04-05",4591
"2019-04-08",4777
"2019-04-09",4799
"2019-04-10",4777
"2019-04-11",4765
"2019-04-12",4754
"2019-04-15",4720
"2019-04-16",4743
"2019-04-17",4743
"2019-04-18",4743
"2019-04-19",4737
"2019-04-22",4720
"2019-04-23",4732
"2019-04-24",4799
"2019-04-25",4805
"2019-04-26",4923
"2019-04-29",4940
"2019-04-30",5002
"2019-05-02",4946
"2019-05-03",4917
"2019-05-07",4934
"2019-05-08",4923
"2019-05-09",4839
"2019-05-10",4844
"2019-05-13",4726
"2019-05-14",4692
"2019-05-15",4799
"2019-05-16",4551
"2019-05-17",4518
"2019-05-20",4495
"2019-05-21",4501
"2019-05-22",4394
"2019-05-23",4382
"2019-05-24",4365
"2019-05-27",4287
"2019-05-28",4371
"2019-05-29",4275
"2019-05-30",4281
"2019-05-31",4349
"2019-06-03",4394
"2019-06-04",4422
"2019-06-05",4495
"2019-06-07",4501
"2019-06-10",4546
"2019-06-11",4630
"2019-06-12",4675
"2019-06-13",4647
"2019-06-14",4563
"2019-06-17",4619
"2019-06-18",4664
"2019-06-19",4625
"2019-06-20",4608
"2019-06-21",4608
"2019-06-24",4596
"2019-06-25",4574
"2019-06-26",4501
"2019-06-27",4484
"2019-06-28",4489
"2019-07-01",4506
"2019-07-02",4512
"2019-07-03",4501
"2019-07-04",4501
"2019-07-05",4506
"2019-07-08",4461
"2019-07-09",4394
"2019-07-10",4360
"2019-07-11",4320
"2019-07-12",4349
"2019-07-15",4354
"2019-07-16",4337
"2019-07-17",4303
"2019-07-18",4281
"2019-07-19",4315
"2019-07-22",4320
"2019-07-23",4281
"2019-07-24",4281
"2019-07-25",4264
"2019-07-26",4247
"2019-07-29",4309
"2019-07-30",4298
"2019-07-31",4281
"2019-08-01",4253
"2019-08-02",4225
"2019-08-05",4027
"2019-08-06",3960
"2019-08-07",3881
"2019-08-08",3920
"2019-08-09",3977
"2019-08-12",3943
"2019-08-13",3887
"2019-08-14",3875
"2019-08-16",3881
"2019-08-19",3830
"2019-08-20",3830
"2019-08-21",3825
"2019-08-22",3853
"2019-08-23",3825
"2019-08-26",3746
"2019-08-27",3532
"2019-08-28",3554
"2019-08-29",3571
"2019-08-30",3706
"2019-09-02",3729
"2019-09-03",3678
"2019-09-04",3718
"2019-09-05",3735
"2019-09-06",3718
"2019-09-09",3701
"2019-09-10",3718
"2019-09-11",3706
"2019-09-16",3695
"2019-09-17",3729
"2019-09-18",3729
"2019-09-19",3735
"2019-09-20",3774
"2019-09-23",3813
"2019-09-24",3870
"2019-09-25",3785
"2019-09-26",3785
"2019-09-27",3768
"2019-09-30",3757
"2019-10-01",3718
"2019-10-02",3695
"2019-10-04",3549
"2019-10-07",3521
"2019-10-08",3554
"2019-10-10",3543
"2019-10-11",3543
"2019-10-14",3549
"2019-10-15",3566
"2019-10-16",3566
"2019-10-17",3571
"2019-10-18",3543
"2019-10-21",3571
"2019-10-22",3571
"2019-10-23",3526
"2019-10-24",3475
"2019-10-25",3475
"2019-10-28",3453
"2019-10-29",3419
"2019-10-30",3419
"2019-10-31",3413
"2019-11-01",3436
"2019-11-04",3509
"2019-11-05",3492
"2019-11-06",3498
"2019-11-07",3498
"2019-11-08",3509
"2019-11-11",3509
"2019-11-12",3475
"2019-11-13",3492
"2019-11-14",3487
"2019-11-15",3301
"2019-11-18",3087
"2019-11-19",3154
"2019-11-20",3149
"2019-11-21",3076
"2019-11-22",3025
"2019-11-25",2822
"2019-11-26",2991
"2019-11-27",3211
"2019-11-28",3267
"2019-11-29",3295
"2019-12-02",3290
"2019-12-03",3312
"2019-12-04",3278
"2019-12-05",3295
"2019-12-06",3357
"2019-12-09",3408
"2019-12-10",3537
"2019-12-11",3577
"2019-12-12",3526
"2019-12-13",3605
"2019-12-16",3605
"2019-12-17",3594
"2019-12-18",3594
"2019-12-19",3616
"2019-12-20",3650
"2019-12-23",3622
"2019-12-24",3605
"2019-12-26",3661
"2019-12-27",3656
"2019-12-30",3661
"2020-01-02",3633
"2020-01-03",3611
"2020-01-06",3549
"2020-01-07",3639
"2020-01-08",3588
"2020-01-09",3594
"2020-01-10",3633
"2020-01-13",3543
"2020-01-14",3413
"2020-01-15",3695
"2020-01-16",3678
"2020-01-17",3706
"2020-01-20",3718
"2020-01-21",3830
"2020-01-22",3926
"2020-01-23",3932
"2020-01-28",3960
"2020-01-29",3932
"2020-01-30",3943
"2020-01-31",3808
"2020-02-03",3875
"2020-02-04",4168
"2020-02-05",3999
"2020-02-06",4202
"2020-02-07",4134
"2020-02-10",4050
"2020-02-11",4050
"2020-02-12",4050
"2020-02-13",4050
"2020-02-14",4050
"2020-02-17",4050
"2020-02-18",4050
"2020-02-19",4050
"2020-02-20",4050
"2020-02-21",4050
"2020-02-24",4050
"2020-02-25",4050
"2020-02-26",4050
"2020-02-27",4050
"2020-02-28",4050
"2020-03-02",4050
"2020-03-03",4050
"2020-03-04",4050
"2020-03-05",4050
"2020-03-06",4050
"2020-03-09",4050
"2020-03-10",4050
"2020-03-11",4050
"2020-03-12",4050
"2020-03-13",4050
"2020-03-16",4050
"2020-03-17",4050
"2020-03-18",4050
"2020-03-19",4050
"2020-03-20",4050
"2020-03-23",4050
"2020-03-24",4050
"2020-03-25",4050
"2020-03-26",4050
"2020-03-27",4050
"2020-03-30",4050
"2020-03-31",4050
"2020-04-01",4050
"2020-04-02",4050
"2020-04-03",4050
"2020-04-06",4050
"2020-04-07",4050
"2020-04-08",4050
"2020-04-09",4050
"2020-04-10",4050
"2020-04-13",4050
"2020-04-14",4050
"2020-04-16",4050
"2020-04-17",4050
"2020-04-20",4050
"2020-04-21",4050
"2020-04-22",4050
"2020-04-23",4050
"2020-04-24",4050
"2020-04-27",4050
"2020-04-28",4050
"2020-04-29",4050
"2020-05-04",3910
"2020-05-06",4015
"2020-05-07",4115
"2020-05-08",4160
"2020-05-11",4310
"2020-05-12",4500
"2020-05-13",4465
"2020-05-14",4475
"2020-05-15",4450
"2020-05-18",4330
"2020-05-19",4310
"2020-05-20",4315
"2020-05-21",4300
"2020-05-22",4200
"2020-05-25",4140
"2020-05-26",4220
"2020-05-27",4290
"2020-05-28",4200
"2020-05-29",4260
"2020-06-01",4190
"2020-06-02",4170
"2020-06-03",4120
"2020-06-04",4085
"2020-06-05",4100
"2020-06-08",4090
"2020-06-09",4130
"2020-06-10",4050
"2020-06-11",4005
"2020-06-12",4050
"2020-06-15",3845
"2020-06-16",3910
"2020-06-17",3830
"2020-06-18",3800
"2020-06-19",3820
"2020-06-22",3785
"2020-06-23",3840
"2020-06-24",3825
"2020-06-25",3755
"2020-06-26",3745
"2020-06-29",3720
"2020-06-30",3685
"2020-07-01",3670
"2020-07-02",3760
"2020-07-03",3770
"2020-07-06",3800
"2020-07-07",3815
"2020-07-08",3795
"2020-07-09",3780
"2020-07-10",3725
"2020-07-13",3745
"2020-07-14",3740
"2020-07-15",3800
"2020-07-16",3830
"2020-07-17",3800
"2020-07-20",3800
"2020-07-21",3795
"2020-07-22",3825
"2020-07-23",3835
"2020-07-24",3835
"2020-07-27",3915
"2020-07-28",3905
"2020-07-29",3875
"2020-07-30",3875
"2020-07-31",3870
"2020-08-03",3940
"2020-08-04",4060
"2020-08-05",4160
"2020-08-06",4105
"2020-08-07",4145
"2020-08-10",4140
"2020-08-11",4310
"2020-08-12",4495
"2020-08-13",4595
"2020-08-14",4660
"2020-08-18",4445
"2020-08-19",4445
"2020-08-20",4335
"2020-08-21",4375
"2020-08-24",4315
"2020-08-25",4420
"2020-08-26",4800
"2020-08-27",4755
"2020-08-28",4720
"2020-08-31",4725
"2020-09-01",4715
"2020-09-02",4690
"2020-09-03",4730
"2020-09-04",4710
"2020-09-07",4710
"2020-09-08",4690
"2020-09-09",4675
"2020-09-10",4755
"2020-09-11",4755
"2020-09-14",4790
"2020-09-15",4865
"2020-09-16",4780
"2020-09-17",4695
"2020-09-18",4685
"2020-09-21",4585
"2020-09-22",4610
"2020-09-23",4635
"2020-09-24",4600
"2020-09-25",4570
"2020-09-28",4615
"2020-09-29",4585
"2020-10-05",4560
"2020-10-06",4600
"2020-10-07",4620
"2020-10-08",4625
"2020-10-12",4600
"2020-10-13",4600
"2020-10-14",4595
"2020-10-15",4560
"2020-10-16",4540
"2020-10-19",4515
"2020-10-20",4425
"2020-10-21",4390
"2020-10-22",4260
"2020-10-23",4255
"2020-10-26",4275
"2020-10-27",4280
"2020-10-28",4340
"2020-10-29",4320
"2020-10-30",4285
"2020-11-02",4290
"2020-11-03",4270
"2020-11-04",4275
"2020-11-05",4330
"2020-11-06",4380
"2020-11-09",4450
"2020-11-10",4500
"2020-11-11",4640
"2020-11-12",4655
"2020-11-13",4680
"2020-11-16",4925
"2020-11-17",5000
"2020-11-18",5080
"2020-11-19",5040
"2020-11-20",5030
"2020-11-23",4995
"2020-11-24",4980
"2020-11-25",4985
"2020-11-26",4990
"2020-11-27",4990
"2020-11-30",4980
"2020-12-01",4980
"2020-12-02",4990
"2020-12-03",5170
"2020-12-04",5350
"2020-12-07",5600
"2020-12-08",5830
"2020-12-09",5700
"2020-12-10",5680
"2020-12-11",5690
"2020-12-14",5640
"2020-12-15",5600
"2020-12-16",5540
"2020-12-17",5600
"2020-12-18",5600
"2020-12-21",5600
"2020-12-22",5560
"2020-12-23",5600
"2020-12-24",5720
"2020-12-28",5800
"2020-12-29",5720
"2020-12-30",5620
"2021-01-04",5550
"2021-01-05",5500
"2021-01-06",5530
"2021-01-07",5710
"2021-01-08",5710
"2021-01-11",5940
"2021-01-12",5850
"2021-01-13",5890
"2021-01-14",5940
"2021-01-15",6150
"2021-01-18",6480
"2021-01-19",6470
"2021-01-20",6580
"2021-01-21",6790
"2021-01-22",6980
"2021-01-25",7220
"2021-01-26",7270
"2021-01-27",7100
"2021-01-28",7070
"2021-01-29",7090
"2021-02-01",7160
"2021-02-02",7210
"2021-02-03",7290
"2021-02-04",7460
"2021-02-05",7840
"2021-02-08",8430
"2021-02-09",8310
"2021-02-10",8230
"2021-02-15",8270
"2021-02-16",8270
"2021-02-17",8130
"2021-02-18",8190
"2021-02-19",8200
"2021-02-22",8400
"2021-02-23",8440
"2021-02-24",8180
"2021-02-25",7900
"2021-02-26",7350
"2021-03-02",7200
"2021-03-03",7200
"2021-03-04",7110
"2021-03-05",7180
"2021-03-08",7350
"2021-03-09",7410
"2021-03-10",7430
"2021-03-11",7510
"2021-03-12",7800
"2021-03-15",8110
"2021-03-16",8070
"2021-03-17",7990
"2021-03-18",7990
"2021-03-19",7790
"2021-03-22",7680
"2021-03-23",7500
"2021-03-24",7750
"2021-03-25",7750
"2021-03-26",7720
"2021-03-29",8020
"2021-03-30",7980
"2021-03-31",8030
"2021-04-01",8030
"2021-04-02",8210
"2021-04-05",8260
"2021-04-06",8390
"2021-04-07",8420
"2021-04-08",8420
"2021-04-09",8440
"2021-04-12",8910
"2021-04-13",8800
"2021-04-14",8760
"2021-04-15",8530
"2021-04-16",8270
"2021-04-19",8200
"2021-04-20",8350
"2021-04-21",8380
"2021-04-22",8340
"2021-04-23",8480
