"","Price"
"2018-09-07",2995
"2018-09-10",3000
"2018-09-11",3005
"2018-09-12",3065
"2018-09-13",3075
"2018-09-14",3080
"2018-09-17",3075
"2018-09-18",3110
"2018-09-19",3055
"2018-09-20",3090
"2018-09-21",3080
"2018-09-27",3075
"2018-09-28",3080
"2018-10-01",3065
"2018-10-02",3040
"2018-10-04",3035
"2018-10-05",3015
"2018-10-08",3015
"2018-10-10",3010
"2018-10-11",2855
"2018-10-12",2890
"2018-10-15",2900
"2018-10-16",2915
"2018-10-17",2900
"2018-10-18",2880
"2018-10-19",2875
"2018-10-22",2875
"2018-10-23",2835
"2018-10-24",2875
"2018-10-25",2780
"2018-10-26",2720
"2018-10-29",2575
"2018-10-30",2550
"2018-10-31",2600
"2018-11-01",2620
"2018-11-02",2700
"2018-11-05",2690
"2018-11-06",2675
"2018-11-07",2675
"2018-11-08",2710
"2018-11-09",2725
"2018-11-12",2745
"2018-11-13",2740
"2018-11-14",2770
"2018-11-15",2740
"2018-11-16",2770
"2018-11-19",2805
"2018-11-20",2795
"2018-11-21",2830
"2018-11-22",2830
"2018-11-23",2775
"2018-11-26",2795
"2018-11-27",2835
"2018-11-28",2815
"2018-11-29",2835
"2018-11-30",2840
"2018-12-03",2860
"2018-12-04",2875
"2018-12-05",2865
"2018-12-06",2855
"2018-12-07",2815
"2018-12-10",2805
"2018-12-11",2810
"2018-12-12",2840
"2018-12-13",2910
"2018-12-14",2880
"2018-12-17",2895
"2018-12-18",2925
"2018-12-19",2930
"2018-12-20",2925
"2018-12-21",2920
"2018-12-24",2860
"2018-12-26",2865
"2018-12-27",2835
"2018-12-28",2840
"2019-01-02",2850
"2019-01-03",2840
"2019-01-04",2825
"2019-01-07",2785
"2019-01-08",2815
"2019-01-09",2825
"2019-01-10",2850
"2019-01-11",2830
"2019-01-14",2800
"2019-01-15",2835
"2019-01-16",2890
"2019-01-17",2895
"2019-01-18",2960
"2019-01-21",3005
"2019-01-22",3005
"2019-01-23",3005
"2019-01-24",2990
"2019-01-25",3025
"2019-01-28",2975
"2019-01-29",3015
"2019-01-30",3020
"2019-01-31",3005
"2019-02-01",2995
"2019-02-07",2965
"2019-02-08",2975
"2019-02-11",2970
"2019-02-12",3045
"2019-02-13",3050
"2019-02-14",3055
"2019-02-15",3035
"2019-02-18",3000
"2019-02-19",2995
"2019-02-20",3000
"2019-02-21",3005
"2019-02-22",3055
"2019-02-25",3090
"2019-02-26",3110
"2019-02-27",3120
"2019-02-28",3090
"2019-03-04",3065
"2019-03-05",3090
"2019-03-06",3085
"2019-03-07",3085
"2019-03-08",3075
"2019-03-11",3030
"2019-03-12",3020
"2019-03-13",3025
"2019-03-14",3010
"2019-03-15",3000
"2019-03-18",3045
"2019-03-19",3035
"2019-03-20",3045
"2019-03-21",3050
"2019-03-22",3045
"2019-03-25",3010
"2019-03-26",3020
"2019-03-27",3020
"2019-03-28",3015
"2019-03-29",3015
"2019-04-01",3025
"2019-04-02",3030
"2019-04-03",3010
"2019-04-04",3020
"2019-04-05",3025
"2019-04-08",3025
"2019-04-09",2985
"2019-04-10",2995
"2019-04-11",2995
"2019-04-12",2990
"2019-04-15",2995
"2019-04-16",3000
"2019-04-17",3010
"2019-04-18",3015
"2019-04-19",3065
"2019-04-22",3070
"2019-04-23",3065
"2019-04-24",3055
"2019-04-25",3025
"2019-04-26",3015
"2019-04-29",3020
"2019-04-30",2990
"2019-05-02",3005
"2019-05-03",3025
"2019-05-07",2990
"2019-05-08",3010
"2019-05-09",2995
"2019-05-10",2995
"2019-05-13",2995
"2019-05-14",3010
"2019-05-15",3025
"2019-05-16",3030
"2019-05-17",3050
"2019-05-20",3045
"2019-05-21",3055
"2019-05-22",3030
"2019-05-23",3030
"2019-05-24",3015
"2019-05-27",3020
"2019-05-28",3045
"2019-05-29",3030
"2019-05-30",3020
"2019-05-31",3010
"2019-06-03",3000
"2019-06-04",3010
"2019-06-05",3030
"2019-06-07",3030
"2019-06-10",3040
"2019-06-11",3060
"2019-06-12",3060
"2019-06-13",3065
"2019-06-14",3070
"2019-06-17",3085
"2019-06-18",3075
"2019-06-19",3075
"2019-06-20",3085
"2019-06-21",3055
"2019-06-24",3040
"2019-06-25",3045
"2019-06-26",3035
"2019-06-27",3030
"2019-06-28",3000
"2019-07-01",2995
"2019-07-02",3000
"2019-07-03",2995
"2019-07-04",3010
"2019-07-05",2960
"2019-07-08",2970
"2019-07-09",2945
"2019-07-10",2950
"2019-07-11",2950
"2019-07-12",3005
"2019-07-15",2970
"2019-07-16",2985
"2019-07-17",2990
"2019-07-18",2980
"2019-07-19",2975
"2019-07-22",2975
"2019-07-23",2980
"2019-07-24",2975
"2019-07-25",2950
"2019-07-26",2915
"2019-07-29",2830
"2019-07-30",2840
"2019-07-31",2840
"2019-08-01",2810
"2019-08-02",2815
"2019-08-05",2700
"2019-08-06",2695
"2019-08-07",2710
"2019-08-08",2755
"2019-08-09",2810
"2019-08-12",2840
"2019-08-13",2790
"2019-08-14",2780
"2019-08-16",2780
"2019-08-19",2780
"2019-08-20",2790
"2019-08-21",2785
"2019-08-22",2780
"2019-08-23",2760
"2019-08-26",2705
"2019-08-27",2735
"2019-08-28",2700
"2019-08-29",2710
"2019-08-30",2810
"2019-09-02",2830
"2019-09-03",2830
"2019-09-04",2805
"2019-09-05",2795
"2019-09-06",2795
"2019-09-09",2760
"2019-09-10",2775
"2019-09-11",2770
"2019-09-16",2770
"2019-09-17",2775
"2019-09-18",2795
"2019-09-19",2810
"2019-09-20",2835
"2019-09-23",2840
"2019-09-24",2840
"2019-09-25",2820
"2019-09-26",2845
"2019-09-27",2850
"2019-09-30",2885
"2019-10-01",2860
"2019-10-02",2855
"2019-10-04",2835
"2019-10-07",2830
"2019-10-08",2835
"2019-10-10",2835
"2019-10-11",2820
"2019-10-14",2825
"2019-10-15",2850
"2019-10-16",2835
"2019-10-17",2840
"2019-10-18",2820
"2019-10-21",2800
"2019-10-22",2820
"2019-10-23",2790
"2019-10-24",2800
"2019-10-25",2790
"2019-10-28",2780
"2019-10-29",2790
"2019-10-30",2795
"2019-10-31",2830
"2019-11-01",2905
"2019-11-04",2870
"2019-11-05",2935
"2019-11-06",2945
"2019-11-07",2955
"2019-11-08",2970
"2019-11-11",2985
"2019-11-12",2990
"2019-11-13",2995
"2019-11-14",3000
"2019-11-15",3020
"2019-11-18",3035
"2019-11-19",3040
"2019-11-20",2990
"2019-11-21",2980
"2019-11-22",3015
"2019-11-25",3015
"2019-11-26",3025
"2019-11-27",3020
"2019-11-28",3020
"2019-11-29",3045
"2019-12-02",3030
"2019-12-03",3000
"2019-12-04",3000
"2019-12-05",3000
"2019-12-06",3030
"2019-12-09",3045
"2019-12-10",3050
"2019-12-11",3050
"2019-12-12",3050
"2019-12-13",3025
"2019-12-16",3050
"2019-12-17",3055
"2019-12-18",3050
"2019-12-19",3060
"2019-12-20",3060
"2019-12-23",3060
"2019-12-24",3055
"2019-12-26",3060
"2019-12-27",3050
"2019-12-30",3020
"2020-01-02",2925
"2020-01-03",2950
"2020-01-06",2895
"2020-01-07",2910
"2020-01-08",2865
"2020-01-09",2880
"2020-01-10",2880
"2020-01-13",2880
"2020-01-14",2875
"2020-01-15",2890
"2020-01-16",2875
"2020-01-17",2875
"2020-01-20",2845
"2020-01-21",2860
"2020-01-22",2895
"2020-01-23",2895
"2020-01-28",2860
"2020-01-29",2880
"2020-01-30",2830
"2020-01-31",2865
"2020-02-03",2800
"2020-02-04",2830
"2020-02-05",2825
"2020-02-06",2840
"2020-02-07",2815
"2020-02-10",2860
"2020-02-11",2875
"2020-02-12",2850
"2020-02-13",2845
"2020-02-14",2855
"2020-02-17",2885
"2020-02-18",2860
"2020-02-19",2880
"2020-02-20",2850
"2020-02-21",2815
"2020-02-24",2765
"2020-02-25",2770
"2020-02-26",2770
"2020-02-27",2760
"2020-02-28",2675
"2020-03-02",2725
"2020-03-03",2820
"2020-03-04",2840
"2020-03-05",2865
"2020-03-06",2865
"2020-03-09",2745
"2020-03-10",2795
"2020-03-11",2680
"2020-03-12",2510
"2020-03-13",2160
"2020-03-16",1970
"2020-03-17",1815
"2020-03-18",1725
"2020-03-19",1460
"2020-03-20",1565
"2020-03-23",1405
"2020-03-24",1475
"2020-03-25",1635
"2020-03-26",1730
"2020-03-27",1750
"2020-03-30",1840
"2020-03-31",1890
"2020-04-01",1850
"2020-04-02",1885
"2020-04-03",1885
"2020-04-06",2080
"2020-04-07",2050
"2020-04-08",2040
"2020-04-09",2075
"2020-04-10",2025
"2020-04-13",2005
"2020-04-14",2050
"2020-04-16",2020
"2020-04-17",2045
"2020-04-20",2070
"2020-04-21",2025
"2020-04-22",2020
"2020-04-23",2050
"2020-04-24",2040
"2020-04-27",2060
"2020-04-28",2050
"2020-04-29",2100
"2020-05-04",2065
"2020-05-06",2140
"2020-05-07",2145
"2020-05-08",2155
"2020-05-11",2140
"2020-05-12",2085
"2020-05-13",2060
"2020-05-14",2040
"2020-05-15",2025
"2020-05-18",2050
"2020-05-19",2145
"2020-05-20",2170
"2020-05-21",2235
"2020-05-22",2225
"2020-05-25",2235
"2020-05-26",2255
"2020-05-27",2275
"2020-05-28",2250
"2020-05-29",2245
"2020-06-01",2255
"2020-06-02",2265
"2020-06-03",2290
"2020-06-04",2300
"2020-06-05",2295
"2020-06-08",2275
"2020-06-09",2265
"2020-06-10",2205
"2020-06-11",2135
"2020-06-12",2070
"2020-06-15",1980
"2020-06-16",2025
"2020-06-17",1990
"2020-06-18",1995
"2020-06-19",2015
"2020-06-22",2020
"2020-06-23",2015
"2020-06-24",2020
"2020-06-25",1970
"2020-06-26",2000
"2020-06-29",1975
"2020-06-30",1990
"2020-07-01",1990
"2020-07-02",1955
"2020-07-03",1970
"2020-07-06",1990
"2020-07-07",1995
"2020-07-08",2010
"2020-07-09",1990
"2020-07-10",2005
"2020-07-13",2015
"2020-07-14",2010
"2020-07-15",2015
"2020-07-16",2005
"2020-07-17",2020
"2020-07-20",2010
"2020-07-21",2020
"2020-07-22",2035
"2020-07-23",2035
"2020-07-24",2020
"2020-07-27",2020
"2020-07-28",2015
"2020-07-29",2020
"2020-07-30",2035
"2020-07-31",2145
"2020-08-03",2195
"2020-08-04",2200
"2020-08-05",2185
"2020-08-06",2285
"2020-08-07",2280
"2020-08-10",2285
"2020-08-11",2285
"2020-08-12",2290
"2020-08-13",2295
"2020-08-14",2310
"2020-08-18",2235
"2020-08-19",2210
"2020-08-20",2095
"2020-08-21",2065
"2020-08-24",2050
"2020-08-25",2110
"2020-08-26",2120
"2020-08-27",2110
"2020-08-28",2190
"2020-08-31",2195
"2020-09-01",2215
"2020-09-02",2175
"2020-09-03",2220
"2020-09-04",2250
"2020-09-07",2255
"2020-09-08",2230
"2020-09-09",2210
"2020-09-10",2230
"2020-09-11",2260
"2020-09-14",2300
"2020-09-15",2330
"2020-09-16",2305
"2020-09-17",2285
"2020-09-18",2320
"2020-09-21",2295
"2020-09-22",2360
"2020-09-23",2400
"2020-09-24",2255
"2020-09-25",2280
"2020-09-28",2360
"2020-09-29",2410
"2020-10-05",2420
"2020-10-06",2455
"2020-10-07",2440
"2020-10-08",2470
"2020-10-12",2475
"2020-10-13",2510
"2020-10-14",2500
"2020-10-15",2510
"2020-10-16",2470
"2020-10-19",2430
"2020-10-20",2385
"2020-10-21",2420
"2020-10-22",2395
"2020-10-23",2400
"2020-10-26",2355
"2020-10-27",2375
"2020-10-28",2405
"2020-10-29",2355
"2020-10-30",2335
"2020-11-02",2370
"2020-11-03",2400
"2020-11-04",2405
"2020-11-05",2410
"2020-11-06",2395
"2020-11-09",2410
"2020-11-10",2420
"2020-11-11",2475
"2020-11-12",2475
"2020-11-13",2475
"2020-11-16",2500
"2020-11-17",2485
"2020-11-18",2490
"2020-11-19",2495
"2020-11-20",2515
"2020-11-23",2500
"2020-11-24",2520
"2020-11-25",2510
"2020-11-26",2515
"2020-11-27",2525
"2020-11-30",2505
"2020-12-01",2520
"2020-12-02",2545
"2020-12-03",2585
"2020-12-04",2565
"2020-12-07",2545
"2020-12-08",2545
"2020-12-09",2550
"2020-12-10",2560
"2020-12-11",2560
"2020-12-14",2585
"2020-12-15",2610
"2020-12-16",2645
"2020-12-17",2620
"2020-12-18",2620
"2020-12-21",2665
"2020-12-22",2620
"2020-12-23",2630
"2020-12-24",2645
"2020-12-28",2680
"2020-12-29",2615
"2020-12-30",2635
"2021-01-04",2615
"2021-01-05",2590
"2021-01-06",2565
"2021-01-07",2565
"2021-01-08",2610
"2021-01-11",2545
"2021-01-12",2510
"2021-01-13",2620
"2021-01-14",2775
"2021-01-15",2735
"2021-01-18",2665
"2021-01-19",2735
"2021-01-20",2850
"2021-01-21",2910
"2021-01-22",2885
"2021-01-25",2890
"2021-01-26",2895
"2021-01-27",3760
"2021-01-28",3610
"2021-01-29",3335
"2021-02-01",3550
"2021-02-02",3645
"2021-02-03",4150
"2021-02-04",4010
"2021-02-05",4105
"2021-02-08",3515
"2021-02-09",3480
"2021-02-10",3595
"2021-02-15",3640
"2021-02-16",3590
"2021-02-17",3720
"2021-02-18",3600
"2021-02-19",3550
"2021-02-22",3530
"2021-02-23",3480
"2021-02-24",3325
"2021-02-25",3450
"2021-02-26",3470
"2021-03-02",3600
"2021-03-03",3650
"2021-03-04",3715
"2021-03-05",3645
"2021-03-08",3535
"2021-03-09",3450
"2021-03-10",3375
"2021-03-11",3475
"2021-03-12",3515
"2021-03-15",3565
"2021-03-16",3575
"2021-03-17",3510
"2021-03-18",3665
"2021-03-19",3670
"2021-03-22",3620
"2021-03-23",3550
"2021-03-24",3530
"2021-03-25",3505
"2021-03-26",3475
"2021-03-29",3505
"2021-03-30",3515
"2021-03-31",3600
"2021-04-01",3575
"2021-04-02",3705
"2021-04-05",3815
"2021-04-06",3760
"2021-04-07",3790
"2021-04-08",3800
"2021-04-09",3800
"2021-04-12",3795
"2021-04-13",3785
"2021-04-14",3760
"2021-04-15",3710
"2021-04-16",3755
"2021-04-19",3720
"2021-04-20",3715
"2021-04-21",3755
"2021-04-22",3810
"2021-04-23",3785
