"","Price"
"2018-11-02",4290
"2018-11-05",4290
"2018-11-06",4290
"2018-11-07",4290
"2018-11-08",4290
"2018-11-09",4290
"2018-11-12",4290
"2018-11-13",4290
"2018-11-14",4290
"2018-11-15",4290
"2018-11-16",4290
"2018-11-19",4290
"2018-11-20",4290
"2018-11-21",4290
"2018-11-22",4290
"2018-11-23",4290
"2018-11-26",4290
"2018-11-27",4290
"2018-11-28",4290
"2018-11-29",4290
"2018-11-30",4290
"2018-12-03",4290
"2018-12-04",4290
"2018-12-05",4290
"2018-12-06",4290
"2018-12-07",4290
"2018-12-10",4290
"2018-12-11",4290
"2018-12-12",4290
"2018-12-13",4290
"2018-12-14",4290
"2018-12-17",4290
"2018-12-18",4290
"2018-12-19",4290
"2018-12-20",4290
"2018-12-21",4290
"2018-12-24",4290
"2018-12-26",4290
"2018-12-27",4290
"2018-12-28",4290
"2019-01-02",4290
"2019-01-03",4290
"2019-01-04",4290
"2019-01-07",4290
"2019-01-08",4290
"2019-01-09",4290
"2019-01-10",4290
"2019-01-11",4290
"2019-01-14",4290
"2019-01-15",4290
"2019-01-16",4290
"2019-01-17",4290
"2019-01-18",4290
"2019-01-21",4290
"2019-01-22",4290
"2019-01-23",4290
"2019-01-24",4290
"2019-01-25",4290
"2019-01-28",4290
"2019-01-29",4290
"2019-01-30",4290
"2019-01-31",4290
"2019-02-01",4290
"2019-02-07",4290
"2019-02-08",4290
"2019-02-11",4290
"2019-02-12",4290
"2019-02-13",4290
"2019-02-14",4290
"2019-02-15",4290
"2019-02-18",4290
"2019-02-19",4290
"2019-02-20",4290
"2019-02-21",4290
"2019-02-22",4290
"2019-02-25",4290
"2019-02-26",4290
"2019-02-27",4290
"2019-02-28",4290
"2019-03-04",4290
"2019-03-05",4290
"2019-03-06",4290
"2019-03-07",4290
"2019-03-08",4290
"2019-03-11",4290
"2019-03-12",4290
"2019-03-13",4290
"2019-03-14",4290
"2019-03-15",4290
"2019-03-18",4290
"2019-03-19",4290
"2019-03-20",4290
"2019-03-21",4290
"2019-03-22",4290
"2019-03-25",4290
"2019-03-26",4290
"2019-03-27",4290
"2019-03-28",4290
"2019-03-29",4290
"2019-04-01",4290
"2019-04-02",4290
"2019-04-03",4290
"2019-04-04",4290
"2019-04-05",4290
"2019-04-08",4290
"2019-04-09",4290
"2019-04-10",4290
"2019-04-11",4290
"2019-04-12",4290
"2019-04-15",4290
"2019-04-16",4290
"2019-04-17",4290
"2019-04-18",4290
"2019-04-19",4290
"2019-04-22",4290
"2019-04-23",4290
"2019-04-24",4290
"2019-04-25",4290
"2019-04-26",4290
"2019-04-29",4290
"2019-04-30",4290
"2019-05-02",4290
"2019-05-03",4290
"2019-05-07",4290
"2019-05-08",4290
"2019-05-09",4290
"2019-05-10",3005
"2019-05-13",2800
"2019-05-14",2530
"2019-05-15",2815
"2019-05-16",2505
"2019-05-17",2225
"2019-05-20",2160
"2019-05-21",2030
"2019-05-22",2100
"2019-05-23",1990
"2019-05-24",1945
"2019-05-27",1925
"2019-05-28",1925
"2019-05-29",1850
"2019-05-30",1775
"2019-05-31",1655
"2019-06-03",1715
"2019-06-04",1635
"2019-06-05",1615
"2019-06-07",1620
"2019-06-10",1565
"2019-06-11",1655
"2019-06-12",1640
"2019-06-13",1895
"2019-06-14",1810
"2019-06-17",1830
"2019-06-18",2375
"2019-06-19",2540
"2019-06-20",2560
"2019-06-21",2560
"2019-06-24",2315
"2019-06-25",2070
"2019-06-26",2080
"2019-06-27",2060
"2019-06-28",2115
"2019-07-01",2275
"2019-07-02",2245
"2019-07-03",2195
"2019-07-04",2145
"2019-07-05",2110
"2019-07-08",2035
"2019-07-09",1960
"2019-07-10",1960
"2019-07-11",1980
"2019-07-12",2050
"2019-07-15",2070
"2019-07-16",2000
"2019-07-17",1985
"2019-07-18",1910
"2019-07-19",1970
"2019-07-22",1900
"2019-07-23",1895
"2019-07-24",1895
"2019-07-25",1885
"2019-07-26",1885
"2019-07-29",1705
"2019-07-30",1700
"2019-07-31",1685
"2019-08-01",1650
"2019-08-02",1655
"2019-08-05",1645
"2019-08-06",1620
"2019-08-07",1610
"2019-08-08",1620
"2019-08-09",1670
"2019-08-12",1730
"2019-08-13",1735
"2019-08-14",1755
"2019-08-16",1755
"2019-08-19",1710
"2019-08-20",1770
"2019-08-21",1800
"2019-08-22",1785
"2019-08-23",1765
"2019-08-26",1700
"2019-08-27",1675
"2019-08-28",1700
"2019-08-29",1660
"2019-08-30",1715
"2019-09-02",1680
"2019-09-03",1720
"2019-09-04",1730
"2019-09-05",1780
"2019-09-06",1760
"2019-09-09",1835
"2019-09-10",1805
"2019-09-11",1785
"2019-09-16",1785
"2019-09-17",1765
"2019-09-18",1725
"2019-09-19",1770
"2019-09-20",1770
"2019-09-23",1735
"2019-09-24",1760
"2019-09-25",1720
"2019-09-26",1695
"2019-09-27",1685
"2019-09-30",1660
"2019-10-01",1675
"2019-10-02",1740
"2019-10-04",1715
"2019-10-07",1665
"2019-10-08",1600
"2019-10-10",1650
"2019-10-11",1620
"2019-10-14",1640
"2019-10-15",1630
"2019-10-16",1640
"2019-10-17",1640
"2019-10-18",1640
"2019-10-21",1630
"2019-10-22",1645
"2019-10-23",1655
"2019-10-24",1650
"2019-10-25",1720
"2019-10-28",1750
"2019-10-29",1765
"2019-10-30",1675
"2019-10-31",1695
"2019-11-01",1695
"2019-11-04",1750
"2019-11-05",1770
"2019-11-06",1775
"2019-11-07",1775
"2019-11-08",1770
"2019-11-11",1770
"2019-11-12",1750
"2019-11-13",1745
"2019-11-14",1835
"2019-11-15",1815
"2019-11-18",1780
"2019-11-19",1780
"2019-11-20",1730
"2019-11-21",1735
"2019-11-22",1750
"2019-11-25",1775
"2019-11-26",1850
"2019-11-27",1855
"2019-11-28",1870
"2019-11-29",1800
"2019-12-02",1800
"2019-12-03",1775
"2019-12-04",1730
"2019-12-05",1730
"2019-12-06",1755
"2019-12-09",1765
"2019-12-10",1750
"2019-12-11",1750
"2019-12-12",1740
"2019-12-13",1740
"2019-12-16",1750
"2019-12-17",1770
"2019-12-18",1760
"2019-12-19",1745
"2019-12-20",1765
"2019-12-23",1750
"2019-12-24",1730
"2019-12-26",1700
"2019-12-27",1755
"2019-12-30",1755
"2020-01-02",1745
"2020-01-03",1745
"2020-01-06",1720
"2020-01-07",1725
"2020-01-08",1705
"2020-01-09",1745
"2020-01-10",1755
"2020-01-13",1760
"2020-01-14",1770
"2020-01-15",1760
"2020-01-16",1735
"2020-01-17",1745
"2020-01-20",1785
"2020-01-21",1770
"2020-01-22",1925
"2020-01-23",1975
"2020-01-28",1925
"2020-01-29",1905
"2020-01-30",1875
"2020-01-31",1815
"2020-02-03",1775
"2020-02-04",1840
"2020-02-05",1840
"2020-02-06",1815
"2020-02-07",1860
"2020-02-10",1920
"2020-02-11",1940
"2020-02-12",1925
"2020-02-13",1915
"2020-02-14",1930
"2020-02-17",2000
"2020-02-18",1990
"2020-02-19",1995
"2020-02-20",1985
"2020-02-21",1870
"2020-02-24",1760
"2020-02-25",1845
"2020-02-26",1845
"2020-02-27",1885
"2020-02-28",1900
"2020-03-02",1910
"2020-03-03",1925
"2020-03-04",1960
"2020-03-05",1965
"2020-03-06",1960
"2020-03-09",1885
"2020-03-10",1855
"2020-03-11",1835
"2020-03-12",1785
"2020-03-13",1715
"2020-03-16",1720
"2020-03-17",1680
"2020-03-18",1490
"2020-03-19",1045
"2020-03-20",969
"2020-03-23",879
"2020-03-24",883
"2020-03-25",921
"2020-03-26",1020
"2020-03-27",961
"2020-03-30",978
"2020-03-31",1145
"2020-04-01",1100
"2020-04-02",1135
"2020-04-03",1140
"2020-04-06",1140
"2020-04-07",1180
"2020-04-08",1200
"2020-04-09",1325
"2020-04-10",1440
"2020-04-13",1425
"2020-04-14",1510
"2020-04-16",1500
"2020-04-17",1485
"2020-04-20",1460
"2020-04-21",1440
"2020-04-22",1400
"2020-04-23",1390
"2020-04-24",1390
"2020-04-27",1405
"2020-04-28",1425
"2020-04-29",1500
"2020-05-04",1540
"2020-05-06",1525
"2020-05-07",1510
"2020-05-08",1560
"2020-05-11",1560
"2020-05-12",1440
"2020-05-13",1410
"2020-05-14",1360
"2020-05-15",1325
"2020-05-18",1250
"2020-05-19",1370
"2020-05-20",1340
"2020-05-21",1380
"2020-05-22",1345
"2020-05-25",1350
"2020-05-26",1365
"2020-05-27",1395
"2020-05-28",1370
"2020-05-29",1340
"2020-06-01",1335
"2020-06-02",1735
"2020-06-03",1955
"2020-06-04",1965
"2020-06-05",1950
"2020-06-08",1905
"2020-06-09",1820
"2020-06-10",1790
"2020-06-11",1750
"2020-06-12",1695
"2020-06-15",1480
"2020-06-16",1600
"2020-06-17",1680
"2020-06-18",1730
"2020-06-19",1650
"2020-06-22",1675
"2020-06-23",1680
"2020-06-24",1690
"2020-06-25",1700
"2020-06-26",1690
"2020-06-29",1640
"2020-06-30",1650
"2020-07-01",1640
"2020-07-02",1605
"2020-07-03",1625
"2020-07-06",1570
"2020-07-07",1595
"2020-07-08",1590
"2020-07-09",1580
"2020-07-10",1570
"2020-07-13",1570
"2020-07-14",1535
"2020-07-15",1565
"2020-07-16",1585
"2020-07-17",1565
"2020-07-20",1580
"2020-07-21",1580
"2020-07-22",1610
"2020-07-23",1580
"2020-07-24",1535
"2020-07-27",1520
"2020-07-28",1525
"2020-07-29",1500
"2020-07-30",1495
"2020-07-31",1535
"2020-08-03",1475
"2020-08-04",1480
"2020-08-05",1465
"2020-08-06",1480
"2020-08-07",1480
"2020-08-10",1460
"2020-08-11",1435
"2020-08-12",1425
"2020-08-13",1425
"2020-08-14",1425
"2020-08-18",1295
"2020-08-19",1310
"2020-08-20",1230
"2020-08-21",1230
"2020-08-24",1250
"2020-08-25",1345
"2020-08-26",1350
"2020-08-27",1295
"2020-08-28",1305
"2020-08-31",1305
"2020-09-01",1310
"2020-09-02",1340
"2020-09-03",1345
"2020-09-04",1345
"2020-09-07",1355
"2020-09-08",1340
"2020-09-09",1340
"2020-09-10",1375
"2020-09-11",1370
"2020-09-14",1415
"2020-09-15",1410
"2020-09-16",1420
"2020-09-17",1420
"2020-09-18",1400
"2020-09-21",1400
"2020-09-22",1370
"2020-09-23",1355
"2020-09-24",1420
"2020-09-25",1255
"2020-09-28",1250
"2020-09-29",1245
"2020-10-05",1270
"2020-10-06",1300
"2020-10-07",1325
"2020-10-08",1345
"2020-10-12",1350
"2020-10-13",1350
"2020-10-14",1315
"2020-10-15",1300
"2020-10-16",1305
"2020-10-19",1300
"2020-10-20",1270
"2020-10-21",1305
"2020-10-22",1270
"2020-10-23",1260
"2020-10-26",1205
"2020-10-27",1200
"2020-10-28",1200
"2020-10-29",1205
"2020-10-30",1175
"2020-11-02",1185
"2020-11-03",1210
"2020-11-04",1215
"2020-11-05",1235
"2020-11-06",1335
"2020-11-09",1405
"2020-11-10",1360
"2020-11-11",1385
"2020-11-12",1400
"2020-11-13",1560
"2020-11-16",1595
"2020-11-17",1550
"2020-11-18",1500
"2020-11-19",1510
"2020-11-20",1505
"2020-11-23",1560
"2020-11-24",1555
"2020-11-25",1515
"2020-11-26",1490
"2020-11-27",1495
"2020-11-30",1505
"2020-12-01",1510
"2020-12-02",1525
"2020-12-03",1510
"2020-12-04",1475
"2020-12-07",1475
"2020-12-08",1515
"2020-12-09",1500
"2020-12-10",1490
"2020-12-11",1510
"2020-12-14",1495
"2020-12-15",1485
"2020-12-16",1490
"2020-12-17",1485
"2020-12-18",1510
"2020-12-21",1545
"2020-12-22",1500
"2020-12-23",1500
"2020-12-24",1470
"2020-12-28",1430
"2020-12-29",1475
"2020-12-30",1530
"2021-01-04",1525
"2021-01-05",1585
"2021-01-06",1560
"2021-01-07",1570
"2021-01-08",1555
"2021-01-11",1505
"2021-01-12",1510
"2021-01-13",1530
"2021-01-14",1530
"2021-01-15",1515
"2021-01-18",1515
"2021-01-19",1550
"2021-01-20",1545
"2021-01-21",1630
"2021-01-22",1645
"2021-01-25",1680
"2021-01-26",1625
"2021-01-27",1635
"2021-01-28",1570
"2021-01-29",1540
"2021-02-01",1555
"2021-02-02",1600
"2021-02-03",1600
"2021-02-04",1620
"2021-02-05",1590
"2021-02-08",1590
"2021-02-09",1570
"2021-02-10",1560
"2021-02-15",1600
"2021-02-16",1600
"2021-02-17",1605
"2021-02-18",1625
"2021-02-19",1610
"2021-02-22",1585
"2021-02-23",1580
"2021-02-24",1520
"2021-02-25",1550
"2021-02-26",1520
"2021-03-02",1545
"2021-03-03",1550
"2021-03-04",1525
"2021-03-05",1540
"2021-03-08",1520
"2021-03-09",1500
"2021-03-10",1505
"2021-03-11",1505
"2021-03-12",1520
"2021-03-15",1600
"2021-03-16",1590
"2021-03-17",1660
"2021-03-18",1650
"2021-03-19",1640
"2021-03-22",1660
"2021-03-23",1625
"2021-03-24",1625
"2021-03-25",1615
"2021-03-26",1825
"2021-03-29",1815
"2021-03-30",1795
"2021-03-31",1860
"2021-04-01",1845
"2021-04-02",1870
"2021-04-05",1860
"2021-04-06",1850
"2021-04-07",1990
"2021-04-08",1975
"2021-04-09",1965
"2021-04-12",2030
"2021-04-13",2010
"2021-04-14",1960
"2021-04-15",1970
"2021-04-16",1930
"2021-04-19",1935
"2021-04-20",1940
"2021-04-21",1930
"2021-04-22",1920
"2021-04-23",1910
