"","Price"
"2019-01-25",2555
"2019-01-28",2580
"2019-01-29",2550
"2019-01-30",2620
"2019-01-31",2620
"2019-02-01",2545
"2019-02-07",2510
"2019-02-08",2615
"2019-02-11",2660
"2019-02-12",2690
"2019-02-13",2685
"2019-02-14",2715
"2019-02-15",2705
"2019-02-18",2880
"2019-02-19",2880
"2019-02-20",2910
"2019-02-21",2895
"2019-02-22",2755
"2019-02-25",2720
"2019-02-26",2730
"2019-02-27",2730
"2019-02-28",2690
"2019-03-04",2750
"2019-03-05",2740
"2019-03-06",2730
"2019-03-07",2700
"2019-03-08",2715
"2019-03-11",2725
"2019-03-12",2730
"2019-03-13",2760
"2019-03-14",2900
"2019-03-15",3050
"2019-03-18",3140
"2019-03-19",3090
"2019-03-20",2985
"2019-03-21",2930
"2019-03-22",2880
"2019-03-25",2840
"2019-03-26",2825
"2019-03-27",2830
"2019-03-28",2885
"2019-03-29",2880
"2019-04-01",3025
"2019-04-02",2995
"2019-04-03",2975
"2019-04-04",2975
"2019-04-05",3040
"2019-04-08",3030
"2019-04-09",3020
"2019-04-10",3075
"2019-04-11",3085
"2019-04-12",3060
"2019-04-15",2990
"2019-04-16",2910
"2019-04-17",2875
"2019-04-18",2885
"2019-04-19",2945
"2019-04-22",2940
"2019-04-23",2900
"2019-04-24",2845
"2019-04-25",2795
"2019-04-26",2740
"2019-04-29",2865
"2019-04-30",2860
"2019-05-02",2880
"2019-05-03",2890
"2019-05-07",2835
"2019-05-08",2780
"2019-05-09",2675
"2019-05-10",2735
"2019-05-13",2610
"2019-05-14",2620
"2019-05-15",2700
"2019-05-16",2570
"2019-05-17",2575
"2019-05-20",2465
"2019-05-21",2450
"2019-05-22",2475
"2019-05-23",2405
"2019-05-24",2360
"2019-05-27",2360
"2019-05-28",2520
"2019-05-29",2505
"2019-05-30",2470
"2019-05-31",2515
"2019-06-03",2590
"2019-06-04",2605
"2019-06-05",2585
"2019-06-07",2540
"2019-06-10",2620
"2019-06-11",2625
"2019-06-12",2610
"2019-06-13",2580
"2019-06-14",2610
"2019-06-17",2565
"2019-06-18",2580
"2019-06-19",2585
"2019-06-20",2600
"2019-06-21",2590
"2019-06-24",2580
"2019-06-25",2505
"2019-06-26",2475
"2019-06-27",2425
"2019-06-28",2465
"2019-07-01",2495
"2019-07-02",2520
"2019-07-03",2490
"2019-07-04",2490
"2019-07-05",2525
"2019-07-08",2475
"2019-07-09",2410
"2019-07-10",2390
"2019-07-11",2450
"2019-07-12",2450
"2019-07-15",2425
"2019-07-16",2455
"2019-07-17",2470
"2019-07-18",2405
"2019-07-19",2425
"2019-07-22",2410
"2019-07-23",2390
"2019-07-24",2350
"2019-07-25",2300
"2019-07-26",2190
"2019-07-29",2025
"2019-07-30",1985
"2019-07-31",2050
"2019-08-01",2010
"2019-08-02",2065
"2019-08-05",1925
"2019-08-06",1730
"2019-08-07",1805
"2019-08-08",1870
"2019-08-09",1965
"2019-08-12",2030
"2019-08-13",2030
"2019-08-14",2025
"2019-08-16",2020
"2019-08-19",2015
"2019-08-20",2050
"2019-08-21",2090
"2019-08-22",2090
"2019-08-23",2085
"2019-08-26",2015
"2019-08-27",2020
"2019-08-28",2070
"2019-08-29",2075
"2019-08-30",2120
"2019-09-02",2050
"2019-09-03",2050
"2019-09-04",2040
"2019-09-05",2080
"2019-09-06",2065
"2019-09-09",2030
"2019-09-10",2040
"2019-09-11",2035
"2019-09-16",2035
"2019-09-17",2050
"2019-09-18",2045
"2019-09-19",2150
"2019-09-20",2115
"2019-09-23",2140
"2019-09-24",2140
"2019-09-25",2070
"2019-09-26",2055
"2019-09-27",2035
"2019-09-30",2010
"2019-10-01",2040
"2019-10-02",2040
"2019-10-04",2050
"2019-10-07",2100
"2019-10-08",2150
"2019-10-10",2170
"2019-10-11",2190
"2019-10-14",2160
"2019-10-15",2225
"2019-10-16",2270
"2019-10-17",2260
"2019-10-18",2235
"2019-10-21",2150
"2019-10-22",2135
"2019-10-23",2125
"2019-10-24",2760
"2019-10-25",2670
"2019-10-28",2845
"2019-10-29",2845
"2019-10-30",2960
"2019-10-31",2905
"2019-11-01",2800
"2019-11-04",2900
"2019-11-05",2845
"2019-11-06",2845
"2019-11-07",2665
"2019-11-08",2575
"2019-11-11",2600
"2019-11-12",2555
"2019-11-13",2520
"2019-11-14",2525
"2019-11-15",2550
"2019-11-18",2580
"2019-11-19",2500
"2019-11-20",2475
"2019-11-21",2460
"2019-11-22",2515
"2019-11-25",2585
"2019-11-26",2575
"2019-11-27",2655
"2019-11-28",2455
"2019-11-29",2450
"2019-12-02",2475
"2019-12-03",2350
"2019-12-04",2300
"2019-12-05",2230
"2019-12-06",2330
"2019-12-09",2285
"2019-12-10",2320
"2019-12-11",2325
"2019-12-12",2410
"2019-12-13",2455
"2019-12-16",2470
"2019-12-17",2485
"2019-12-18",2515
"2019-12-19",2430
"2019-12-20",2475
"2019-12-23",2360
"2019-12-24",2360
"2019-12-26",2365
"2019-12-27",2800
"2019-12-30",2780
"2020-01-02",2860
"2020-01-03",2830
"2020-01-06",2690
"2020-01-07",2695
"2020-01-08",2545
"2020-01-09",2630
"2020-01-10",2685
"2020-01-13",2680
"2020-01-14",2605
"2020-01-15",2600
"2020-01-16",2705
"2020-01-17",2680
"2020-01-20",2730
"2020-01-21",2695
"2020-01-22",2680
"2020-01-23",2635
"2020-01-28",2580
"2020-01-29",2520
"2020-01-30",2460
"2020-01-31",2375
"2020-02-03",2340
"2020-02-04",2370
"2020-02-05",2405
"2020-02-06",2455
"2020-02-07",2465
"2020-02-10",2475
"2020-02-11",2450
"2020-02-12",2470
"2020-02-13",2535
"2020-02-14",2520
"2020-02-17",2490
"2020-02-18",2480
"2020-02-19",2510
"2020-02-20",2480
"2020-02-21",2465
"2020-02-24",2270
"2020-02-25",2370
"2020-02-26",2320
"2020-02-27",2230
"2020-02-28",2030
"2020-03-02",2130
"2020-03-03",2065
"2020-03-04",2120
"2020-03-05",2175
"2020-03-06",2145
"2020-03-09",2000
"2020-03-10",2035
"2020-03-11",2030
"2020-03-12",1825
"2020-03-13",1600
"2020-03-16",1510
"2020-03-17",1580
"2020-03-18",1570
"2020-03-19",1200
"2020-03-20",1255
"2020-03-23",1120
"2020-03-24",1220
"2020-03-25",1585
"2020-03-26",2060
"2020-03-27",2090
"2020-03-30",2715
"2020-03-31",2810
"2020-04-01",2415
"2020-04-02",2330
"2020-04-03",2630
"2020-04-06",3415
"2020-04-07",3280
"2020-04-08",3345
"2020-04-09",3195
"2020-04-10",2880
"2020-04-13",3050
"2020-04-14",2850
"2020-04-16",2740
"2020-04-17",2680
"2020-04-20",2700
"2020-04-21",2950
"2020-04-22",2565
"2020-04-23",2525
"2020-04-24",2485
"2020-04-27",2530
"2020-04-28",2420
"2020-04-29",2430
"2020-05-04",2345
"2020-05-06",2365
"2020-05-07",2475
"2020-05-08",2515
"2020-05-11",2505
"2020-05-12",2605
"2020-05-13",2760
"2020-05-14",2935
"2020-05-15",2730
"2020-05-18",2570
"2020-05-19",2560
"2020-05-20",2570
"2020-05-21",2800
"2020-05-22",2730
"2020-05-25",2750
"2020-05-26",2675
"2020-05-27",2660
"2020-05-28",2590
"2020-05-29",2585
"2020-06-01",2640
"2020-06-02",2775
"2020-06-03",2670
"2020-06-04",2690
"2020-06-05",2670
"2020-06-08",3340
"2020-06-09",3280
"2020-06-10",3420
"2020-06-11",3290
"2020-06-12",3170
"2020-06-15",2755
"2020-06-16",2850
"2020-06-17",2825
"2020-06-18",3020
"2020-06-19",2950
"2020-06-22",3025
"2020-06-23",2930
"2020-06-24",3170
"2020-06-25",3100
"2020-06-26",3210
"2020-06-29",3120
"2020-06-30",3065
"2020-07-01",2945
"2020-07-02",2940
"2020-07-03",2935
"2020-07-06",2940
"2020-07-07",2860
"2020-07-08",2920
"2020-07-09",2905
"2020-07-10",3035
"2020-07-13",3095
"2020-07-14",3080
"2020-07-15",2975
"2020-07-16",2955
"2020-07-17",2935
"2020-07-20",2935
"2020-07-21",2965
"2020-07-22",2905
"2020-07-23",2920
"2020-07-24",2850
"2020-07-27",2800
"2020-07-28",2830
"2020-07-29",2790
"2020-07-30",2845
"2020-07-31",2875
"2020-08-03",3015
"2020-08-04",3030
"2020-08-05",3050
"2020-08-06",3185
"2020-08-07",3000
"2020-08-10",3075
"2020-08-11",3070
"2020-08-12",3000
"2020-08-13",3050
"2020-08-14",2980
"2020-08-18",2650
"2020-08-19",2665
"2020-08-20",2670
"2020-08-21",3470
"2020-08-24",3600
"2020-08-25",3780
"2020-08-26",3910
"2020-08-27",3820
"2020-08-28",3500
"2020-08-31",3510
"2020-09-01",3655
"2020-09-02",3410
"2020-09-03",3485
"2020-09-04",3280
"2020-09-07",3280
"2020-09-08",3315
"2020-09-09",3250
"2020-09-10",3205
"2020-09-11",3170
"2020-09-14",3215
"2020-09-15",3255
"2020-09-16",3100
"2020-09-17",3000
"2020-09-18",3065
"2020-09-21",2900
"2020-09-22",2750
"2020-09-23",2830
"2020-09-24",2675
"2020-09-25",2715
"2020-09-28",2860
"2020-09-29",2220
"2020-10-05",2195
"2020-10-06",2250
"2020-10-07",2295
"2020-10-08",2360
"2020-10-12",2305
"2020-10-13",2270
"2020-10-14",2270
"2020-10-15",2200
"2020-10-16",2145
"2020-10-19",2145
"2020-10-20",2110
"2020-10-21",2265
"2020-10-22",2150
"2020-10-23",2135
"2020-10-26",2025
"2020-10-27",2040
"2020-10-28",2125
"2020-10-29",2170
"2020-10-30",2075
"2020-11-02",2095
"2020-11-03",2195
"2020-11-04",2185
"2020-11-05",2230
"2020-11-06",2195
"2020-11-09",2295
"2020-11-10",2410
"2020-11-11",2350
"2020-11-12",2290
"2020-11-13",2300
"2020-11-16",2445
"2020-11-17",2315
"2020-11-18",2340
"2020-11-19",2535
"2020-11-20",2580
"2020-11-23",2530
"2020-11-24",2540
"2020-11-25",2450
"2020-11-26",2940
"2020-11-27",2875
"2020-11-30",2835
"2020-12-01",2895
"2020-12-02",2920
"2020-12-03",2780
"2020-12-04",2930
"2020-12-07",3100
"2020-12-08",3090
"2020-12-09",3065
"2020-12-10",2880
"2020-12-11",2885
"2020-12-14",3050
"2020-12-15",2980
"2020-12-16",2920
"2020-12-17",2945
"2020-12-18",2930
"2020-12-21",2855
"2020-12-22",2660
"2020-12-23",2615
"2020-12-24",2515
"2020-12-28",2370
"2020-12-29",2485
"2020-12-30",2535
"2021-01-04",2510
"2021-01-05",2500
"2021-01-06",2575
"2021-01-07",2605
"2021-01-08",2495
"2021-01-11",2370
"2021-01-12",2340
"2021-01-13",2410
"2021-01-14",2410
"2021-01-15",2425
"2021-01-18",2360
"2021-01-19",2340
"2021-01-20",2345
"2021-01-21",2375
"2021-01-22",2320
"2021-01-25",2370
"2021-01-26",2380
"2021-01-27",2380
"2021-01-28",2295
"2021-01-29",2190
"2021-02-01",2210
"2021-02-02",2265
"2021-02-03",2255
"2021-02-04",2230
"2021-02-05",2225
"2021-02-08",2175
"2021-02-09",2165
"2021-02-10",2195
"2021-02-15",2240
"2021-02-16",2225
"2021-02-17",2260
"2021-02-18",2245
"2021-02-19",2290
"2021-02-22",2225
"2021-02-23",2180
"2021-02-24",2110
"2021-02-25",2120
"2021-02-26",2050
"2021-03-02",1920
"2021-03-03",1925
"2021-03-04",1900
"2021-03-05",1885
"2021-03-08",1855
"2021-03-09",1830
"2021-03-10",1800
"2021-03-11",1800
"2021-03-12",1870
"2021-03-15",1875
"2021-03-16",1920
"2021-03-17",1915
"2021-03-18",1945
"2021-03-19",1950
"2021-03-22",1920
"2021-03-23",1900
"2021-03-24",1895
"2021-03-25",1860
"2021-03-26",1870
"2021-03-29",1850
"2021-03-30",1870
"2021-03-31",1850
"2021-04-01",1835
"2021-04-02",1805
"2021-04-05",1800
"2021-04-06",1800
"2021-04-07",1860
"2021-04-08",1890
"2021-04-09",1925
"2021-04-12",1950
"2021-04-13",1995
"2021-04-14",2060
"2021-04-15",1990
"2021-04-16",2050
"2021-04-19",1995
"2021-04-20",1725
"2021-04-21",1640
"2021-04-22",1650
"2021-04-23",1630
