"","Price"
"2019-03-19",4300
"2019-03-20",4340
"2019-03-21",4310
"2019-03-22",4240
"2019-03-25",4210
"2019-03-26",4210
"2019-03-27",4230
"2019-03-28",4200
"2019-03-29",4250
"2019-04-01",4180
"2019-04-02",4160
"2019-04-03",4180
"2019-04-04",4160
"2019-04-05",4150
"2019-04-08",4200
"2019-04-09",4160
"2019-04-10",4140
"2019-04-11",4120
"2019-04-12",4110
"2019-04-15",4110
"2019-04-16",4110
"2019-04-17",4100
"2019-04-18",4100
"2019-04-19",4080
"2019-04-22",4080
"2019-04-23",4410
"2019-04-24",4340
"2019-04-25",4150
"2019-04-26",4110
"2019-04-29",4130
"2019-04-30",4130
"2019-05-02",4140
"2019-05-03",4170
"2019-05-07",4180
"2019-05-08",4180
"2019-05-09",4170
"2019-05-10",4050
"2019-05-13",4010
"2019-05-14",4070
"2019-05-15",4050
"2019-05-16",4030
"2019-05-17",3990
"2019-05-20",4030
"2019-05-21",3990
"2019-05-22",4030
"2019-05-23",4060
"2019-05-24",4140
"2019-05-27",4090
"2019-05-28",4060
"2019-05-29",4060
"2019-05-30",4030
"2019-05-31",4000
"2019-06-03",4040
"2019-06-04",4030
"2019-06-05",4000
"2019-06-07",4020
"2019-06-10",4030
"2019-06-11",4100
"2019-06-12",4080
"2019-06-13",4210
"2019-06-14",4210
"2019-06-17",4340
"2019-06-18",4350
"2019-06-19",4360
"2019-06-20",4370
"2019-06-21",4370
"2019-06-24",4380
"2019-06-25",4390
"2019-06-26",4390
"2019-06-27",4400
"2019-06-28",4410
"2019-07-01",4420
"2019-07-02",4400
"2019-07-03",4380
"2019-07-04",4380
"2019-07-05",4390
"2019-07-08",4320
"2019-07-09",4160
"2019-07-10",4200
"2019-07-11",4180
"2019-07-12",4170
"2019-07-15",4170
"2019-07-16",4090
"2019-07-17",4050
"2019-07-18",4060
"2019-07-19",4040
"2019-07-22",3960
"2019-07-23",3930
"2019-07-24",3920
"2019-07-25",3880
"2019-07-26",3960
"2019-07-29",3980
"2019-07-30",3980
"2019-07-31",3950
"2019-08-01",4010
"2019-08-02",3900
"2019-08-05",3750
"2019-08-06",3560
"2019-08-07",3560
"2019-08-08",3560
"2019-08-09",3670
"2019-08-12",3680
"2019-08-13",3560
"2019-08-14",3620
"2019-08-16",3640
"2019-08-19",3660
"2019-08-20",3660
"2019-08-21",3620
"2019-08-22",3670
"2019-08-23",3650
"2019-08-26",3640
"2019-08-27",3630
"2019-08-28",3620
"2019-08-29",3660
"2019-08-30",3710
"2019-09-02",3760
"2019-09-03",3760
"2019-09-04",3840
"2019-09-05",3780
"2019-09-06",3780
"2019-09-09",3720
"2019-09-10",3750
"2019-09-11",3730
"2019-09-16",3870
"2019-09-17",3980
"2019-09-18",4020
"2019-09-19",4470
"2019-09-20",4760
"2019-09-23",4370
"2019-09-24",4660
"2019-09-25",4810
"2019-09-26",4490
"2019-09-27",4290
"2019-09-30",4190
"2019-10-01",4020
"2019-10-02",4020
"2019-10-04",3890
"2019-10-07",3900
"2019-10-08",3830
"2019-10-10",3760
"2019-10-11",3730
"2019-10-14",3780
"2019-10-15",3780
"2019-10-16",3780
"2019-10-17",3730
"2019-10-18",3700
"2019-10-21",3760
"2019-10-22",3730
"2019-10-23",3640
"2019-10-24",3650
"2019-10-25",3730
"2019-10-28",3730
"2019-10-29",3670
"2019-10-30",3680
"2019-10-31",3690
"2019-11-01",3680
"2019-11-04",3660
"2019-11-05",3700
"2019-11-06",3700
"2019-11-07",3710
"2019-11-08",3730
"2019-11-11",3740
"2019-11-12",3710
"2019-11-13",3660
"2019-11-14",3710
"2019-11-15",3750
"2019-11-18",3760
"2019-11-19",3740
"2019-11-20",3730
"2019-11-21",3740
"2019-11-22",3710
"2019-11-25",3720
"2019-11-26",3710
"2019-11-27",3680
"2019-11-28",3710
"2019-11-29",3660
"2019-12-02",3670
"2019-12-03",3650
"2019-12-04",3640
"2019-12-05",3650
"2019-12-06",3700
"2019-12-09",3790
"2019-12-10",3860
"2019-12-11",3850
"2019-12-12",3860
"2019-12-13",4170
"2019-12-16",4120
"2019-12-17",4040
"2019-12-18",4110
"2019-12-19",4060
"2019-12-20",4040
"2019-12-23",3910
"2019-12-24",3990
"2019-12-26",4030
"2019-12-27",3900
"2019-12-30",3990
"2020-01-02",3940
"2020-01-03",3930
"2020-01-06",3830
"2020-01-07",3830
"2020-01-08",3730
"2020-01-09",3780
"2020-01-10",3890
"2020-01-13",3900
"2020-01-14",3910
"2020-01-15",4000
"2020-01-16",3910
"2020-01-17",4000
"2020-01-20",3940
"2020-01-21",3920
"2020-01-22",3900
"2020-01-23",3940
"2020-01-28",3870
"2020-01-29",3860
"2020-01-30",3850
"2020-01-31",3800
"2020-02-03",3800
"2020-02-04",3800
"2020-02-05",3820
"2020-02-06",3800
"2020-02-07",3810
"2020-02-10",3850
"2020-02-11",3790
"2020-02-12",3690
"2020-02-13",3690
"2020-02-14",3750
"2020-02-17",3750
"2020-02-18",3760
"2020-02-19",3770
"2020-02-20",3810
"2020-02-21",3850
"2020-02-24",3870
"2020-02-25",4040
"2020-02-26",4060
"2020-02-27",4070
"2020-02-28",4050
"2020-03-02",3920
"2020-03-03",3920
"2020-03-04",3920
"2020-03-05",4000
"2020-03-06",4020
"2020-03-09",3950
"2020-03-10",3930
"2020-03-11",3920
"2020-03-12",3860
"2020-03-13",3570
"2020-03-16",3470
"2020-03-17",3530
"2020-03-18",3290
"2020-03-19",2840
"2020-03-20",2860
"2020-03-23",2640
"2020-03-24",2720
"2020-03-25",2910
"2020-03-26",2950
"2020-03-27",3020
"2020-03-30",3070
"2020-03-31",3150
"2020-04-01",3180
"2020-04-02",3240
"2020-04-03",3260
"2020-04-06",3420
"2020-04-07",3490
"2020-04-08",3440
"2020-04-09",3450
"2020-04-10",3440
"2020-04-13",3400
"2020-04-14",3380
"2020-04-16",3400
"2020-04-17",3420
"2020-04-20",3400
"2020-04-21",3380
"2020-04-22",3310
"2020-04-23",3380
"2020-04-24",3420
"2020-04-27",3430
"2020-04-28",3450
"2020-04-29",3600
"2020-05-04",3710
"2020-05-06",3810
"2020-05-07",3890
"2020-05-08",3880
"2020-05-11",3880
"2020-05-12",3870
"2020-05-13",3850
"2020-05-14",3780
"2020-05-15",3830
"2020-05-18",3840
"2020-05-19",3780
"2020-05-20",3780
"2020-05-21",3800
"2020-05-22",3780
"2020-05-25",3740
"2020-05-26",3800
"2020-05-27",3750
"2020-05-28",3710
"2020-05-29",3660
"2020-06-01",3640
"2020-06-02",3620
"2020-06-03",3620
"2020-06-04",3630
"2020-06-05",3650
"2020-06-08",3680
"2020-06-09",3700
"2020-06-10",3700
"2020-06-11",3680
"2020-06-12",3570
"2020-06-15",3440
"2020-06-16",3450
"2020-06-17",3730
"2020-06-18",3830
"2020-06-19",4040
"2020-06-22",3930
"2020-06-23",3930
"2020-06-24",3970
"2020-06-25",3940
"2020-06-26",3920
"2020-06-29",3920
"2020-06-30",3940
"2020-07-01",3890
"2020-07-02",3890
"2020-07-03",3870
"2020-07-06",3810
"2020-07-07",3740
"2020-07-08",3750
"2020-07-09",3830
"2020-07-10",3860
"2020-07-13",3860
"2020-07-14",3820
"2020-07-15",3830
"2020-07-16",3800
"2020-07-17",3850
"2020-07-20",3800
"2020-07-21",3810
"2020-07-22",3810
"2020-07-23",3820
"2020-07-24",3980
"2020-07-27",3960
"2020-07-28",3940
"2020-07-29",3970
"2020-07-30",4040
"2020-07-31",4000
"2020-08-03",3980
"2020-08-04",4010
"2020-08-05",3960
"2020-08-06",4100
"2020-08-07",4020
"2020-08-10",3990
"2020-08-11",3990
"2020-08-12",3980
"2020-08-13",4000
"2020-08-14",4020
"2020-08-18",3760
"2020-08-19",3840
"2020-08-20",3730
"2020-08-21",3760
"2020-08-24",3700
"2020-08-25",3800
"2020-08-26",3790
"2020-08-27",3780
"2020-08-28",3720
"2020-08-31",3740
"2020-09-01",3710
"2020-09-02",3710
"2020-09-03",3720
"2020-09-04",3630
"2020-09-07",3610
"2020-09-08",3580
"2020-09-09",3630
"2020-09-10",3760
"2020-09-11",3730
"2020-09-14",3770
"2020-09-15",3770
"2020-09-16",3760
"2020-09-17",3740
"2020-09-18",3740
"2020-09-21",3640
"2020-09-22",3720
"2020-09-23",3730
"2020-09-24",3630
"2020-09-25",3610
"2020-09-28",3640
"2020-09-29",3620
"2020-10-05",3650
"2020-10-06",3700
"2020-10-07",3660
"2020-10-08",3750
"2020-10-12",3750
"2020-10-13",3700
"2020-10-14",3660
"2020-10-15",3680
"2020-10-16",3780
"2020-10-19",3770
"2020-10-20",3750
"2020-10-21",3770
"2020-10-22",3800
"2020-10-23",3770
"2020-10-26",3740
"2020-10-27",3660
"2020-10-28",3680
"2020-10-29",3660
"2020-10-30",3710
"2020-11-02",3730
"2020-11-03",3730
"2020-11-04",3760
"2020-11-05",3790
"2020-11-06",3800
"2020-11-09",3800
"2020-11-10",3800
"2020-11-11",3820
"2020-11-12",3900
"2020-11-13",3900
"2020-11-16",3880
"2020-11-17",4200
"2020-11-18",4180
"2020-11-19",4250
"2020-11-20",4240
"2020-11-23",4170
"2020-11-24",4130
"2020-11-25",4110
"2020-11-26",4150
"2020-11-27",4210
"2020-11-30",4260
"2020-12-01",4290
"2020-12-02",4320
"2020-12-03",4350
"2020-12-04",4370
"2020-12-07",4290
"2020-12-08",4230
"2020-12-09",4320
"2020-12-10",4310
"2020-12-11",4310
"2020-12-14",4300
"2020-12-15",4300
"2020-12-16",4340
"2020-12-17",4340
"2020-12-18",4340
"2020-12-21",4390
"2020-12-22",4430
"2020-12-23",4750
"2020-12-24",4740
"2020-12-28",4710
"2020-12-29",4560
"2020-12-30",4590
"2021-01-04",4500
"2021-01-05",4370
"2021-01-06",4240
"2021-01-07",4220
"2021-01-08",4290
"2021-01-11",4140
"2021-01-12",4080
"2021-01-13",4140
"2021-01-14",4150
"2021-01-15",4180
"2021-01-18",4120
"2021-01-19",4120
"2021-01-20",4110
"2021-01-21",4150
"2021-01-22",4130
"2021-01-25",4170
"2021-01-26",4180
"2021-01-27",4120
"2021-01-28",4090
"2021-01-29",3980
"2021-02-01",3980
"2021-02-02",3980
"2021-02-03",3990
"2021-02-04",4000
"2021-02-05",4040
"2021-02-08",4100
"2021-02-09",4090
"2021-02-10",4120
"2021-02-15",4170
"2021-02-16",4140
"2021-02-17",4170
"2021-02-18",4160
"2021-02-19",4300
"2021-02-22",4440
"2021-02-23",4480
"2021-02-24",4350
"2021-02-25",4440
"2021-02-26",4470
"2021-03-02",4510
"2021-03-03",4560
"2021-03-04",4560
"2021-03-05",4470
"2021-03-08",4470
"2021-03-09",4400
"2021-03-10",4420
"2021-03-11",4460
"2021-03-12",4480
"2021-03-15",4510
"2021-03-16",4490
"2021-03-17",4470
"2021-03-18",4470
"2021-03-19",4500
"2021-03-22",4700
"2021-03-23",5170
"2021-03-24",5000
"2021-03-25",5440
"2021-03-26",5650
"2021-03-29",5620
"2021-03-30",5560
"2021-03-31",6130
"2021-04-01",6300
"2021-04-02",7020
"2021-04-05",8030
"2021-04-06",7820
"2021-04-07",7540
"2021-04-08",7290
"2021-04-09",7290
"2021-04-12",7290
"2021-04-13",7290
"2021-04-14",7290
"2021-04-15",7040
"2021-04-16",7350
"2021-04-19",8740
"2021-04-20",8120
"2021-04-21",8090
"2021-04-22",7800
"2021-04-23",7900
