"","Price"
"2019-05-28",155
"2019-05-29",146
"2019-05-30",147
"2019-05-31",151
"2019-06-03",148
"2019-06-04",158
"2019-06-05",159
"2019-06-07",159
"2019-06-10",159
"2019-06-11",162
"2019-06-12",159
"2019-06-13",159
"2019-06-14",156
"2019-06-17",156
"2019-06-18",156
"2019-06-19",156
"2019-06-20",156
"2019-06-21",156
"2019-06-24",150
"2019-06-25",150
"2019-06-26",150
"2019-06-27",149
"2019-06-28",149
"2019-07-01",149
"2019-07-02",148
"2019-07-03",141
"2019-07-04",140
"2019-07-05",142
"2019-07-08",138
"2019-07-09",131
"2019-07-10",143
"2019-07-11",146
"2019-07-12",146
"2019-07-15",142
"2019-07-16",144
"2019-07-17",141
"2019-07-18",139
"2019-07-19",139
"2019-07-22",134
"2019-07-23",134
"2019-07-24",132
"2019-07-25",130
"2019-07-26",126
"2019-07-29",123
"2019-07-30",130
"2019-07-31",129
"2019-08-01",128
"2019-08-02",127
"2019-08-05",118
"2019-08-06",116
"2019-08-07",116
"2019-08-08",118
"2019-08-09",116
"2019-08-12",118
"2019-08-13",115
"2019-08-14",115
"2019-08-16",112
"2019-08-19",111
"2019-08-20",118
"2019-08-21",117
"2019-08-22",116
"2019-08-23",114
"2019-08-26",111
"2019-08-27",110
"2019-08-28",111
"2019-08-29",110
"2019-08-30",111
"2019-09-02",112
"2019-09-03",112
"2019-09-04",110
"2019-09-05",112
"2019-09-06",111
"2019-09-09",107
"2019-09-10",107
"2019-09-11",107
"2019-09-16",108
"2019-09-17",110
"2019-09-18",114
"2019-09-19",113
"2019-09-20",111
"2019-09-23",110
"2019-09-24",110
"2019-09-25",110
"2019-09-26",109
"2019-09-27",109
"2019-09-30",108
"2019-10-01",107
"2019-10-02",105
"2019-10-04",103
"2019-10-07",107
"2019-10-08",104
"2019-10-10",104
"2019-10-11",104
"2019-10-14",104
"2019-10-15",105
"2019-10-16",104
"2019-10-17",103
"2019-10-18",103
"2019-10-21",103
"2019-10-22",110
"2019-10-23",108
"2019-10-24",105
"2019-10-25",104
"2019-10-28",106
"2019-10-29",105
"2019-10-30",107
"2019-10-31",107
"2019-11-01",106
"2019-11-04",110
"2019-11-05",110
"2019-11-06",110
"2019-11-07",109
"2019-11-08",121
"2019-11-11",121
"2019-11-12",117
"2019-11-13",116
"2019-11-14",115
"2019-11-15",131
"2019-11-18",126
"2019-11-19",128
"2019-11-20",125
"2019-11-21",123
"2019-11-22",121
"2019-11-25",124
"2019-11-26",124
"2019-11-27",124
"2019-11-28",125
"2019-11-29",124
"2019-12-02",124
"2019-12-03",126
"2019-12-04",126
"2019-12-05",126
"2019-12-06",131
"2019-12-09",130
"2019-12-10",126
"2019-12-11",126
"2019-12-12",127
"2019-12-13",129
"2019-12-16",129
"2019-12-17",128
"2019-12-18",127
"2019-12-19",131
"2019-12-20",130
"2019-12-23",128
"2019-12-24",127
"2019-12-26",125
"2019-12-27",126
"2019-12-30",131
"2020-01-02",133
"2020-01-03",134
"2020-01-06",135
"2020-01-07",135
"2020-01-08",133
"2020-01-09",137
"2020-01-10",136
"2020-01-13",141
"2020-01-14",141
"2020-01-15",147
"2020-01-16",146
"2020-01-17",146
"2020-01-20",145
"2020-01-21",140
"2020-01-22",140
"2020-01-23",143
"2020-01-28",136
"2020-01-29",135
"2020-01-30",134
"2020-01-31",133
"2020-02-03",132
"2020-02-04",136
"2020-02-05",139
"2020-02-06",141
"2020-02-07",141
"2020-02-10",143
"2020-02-11",144
"2020-02-12",142
"2020-02-13",142
"2020-02-14",142
"2020-02-17",141
"2020-02-18",152
"2020-02-19",152
"2020-02-20",149
"2020-02-21",144
"2020-02-24",137
"2020-02-25",142
"2020-02-26",143
"2020-02-27",139
"2020-02-28",131
"2020-03-02",130
"2020-03-03",130
"2020-03-04",142
"2020-03-05",164
"2020-03-06",156
"2020-03-09",144
"2020-03-10",140
"2020-03-11",147
"2020-03-12",148
"2020-03-13",148
"2020-03-16",133
"2020-03-17",123
"2020-03-18",110
"2020-03-19",112
"2020-03-20",123
"2020-03-23",115
"2020-03-24",120
"2020-03-25",123
"2020-03-26",121
"2020-03-27",124
"2020-03-30",128
"2020-03-31",128
"2020-04-01",128
"2020-04-02",128
"2020-04-03",127
"2020-04-06",136
"2020-04-07",144
"2020-04-08",144
"2020-04-09",140
"2020-04-10",143
"2020-04-13",151
"2020-04-14",197
"2020-04-16",184
"2020-04-17",204
"2020-04-20",170
"2020-04-21",169
"2020-04-22",162
"2020-04-23",171
"2020-04-24",167
"2020-04-27",167
"2020-04-28",169
"2020-04-29",166
"2020-05-04",163
"2020-05-06",168
"2020-05-07",171
"2020-05-08",169
"2020-05-11",174
"2020-05-12",176
"2020-05-13",180
"2020-05-14",176
"2020-05-15",177
"2020-05-18",184
"2020-05-19",191
"2020-05-20",198
"2020-05-21",197
"2020-05-22",186
"2020-05-25",194
"2020-05-26",191
"2020-05-27",193
"2020-05-28",187
"2020-05-29",193
"2020-06-01",189
"2020-06-02",186
"2020-06-03",181
"2020-06-04",181
"2020-06-05",179
"2020-06-08",197
"2020-06-09",192
"2020-06-10",195
"2020-06-11",190
"2020-06-12",192
"2020-06-15",184
"2020-06-16",190
"2020-06-17",187
"2020-06-18",186
"2020-06-19",186
"2020-06-22",183
"2020-06-23",184
"2020-06-24",205
"2020-06-25",185
"2020-06-26",179
"2020-06-29",173
"2020-06-30",181
"2020-07-01",173
"2020-07-02",182
"2020-07-03",177
"2020-07-06",177
"2020-07-07",171
"2020-07-08",171
"2020-07-09",170
"2020-07-10",172
"2020-07-13",175
"2020-07-14",175
"2020-07-15",173
"2020-07-16",174
"2020-07-17",176
"2020-07-20",175
"2020-07-21",177
"2020-07-22",188
"2020-07-23",183
"2020-07-24",179
"2020-07-27",173
"2020-07-28",173
"2020-07-29",170
"2020-07-30",174
"2020-07-31",175
"2020-08-03",173
"2020-08-04",176
"2020-08-05",174
"2020-08-06",170
"2020-08-07",171
"2020-08-10",164
"2020-08-11",164
"2020-08-12",164
"2020-08-13",163
"2020-08-14",178
"2020-08-18",171
"2020-08-19",185
"2020-08-20",182
"2020-08-21",176
"2020-08-24",173
"2020-08-25",173
"2020-08-26",166
"2020-08-27",169
"2020-08-28",165
"2020-08-31",166
"2020-09-01",167
"2020-09-02",165
"2020-09-03",167
"2020-09-04",167
"2020-09-07",175
"2020-09-08",175
"2020-09-09",175
"2020-09-10",186
"2020-09-11",193
"2020-09-14",213
"2020-09-15",183
"2020-09-16",179
"2020-09-17",174
"2020-09-18",174
"2020-09-21",170
"2020-09-22",168
"2020-09-23",169
"2020-09-24",166
"2020-09-25",165
"2020-09-28",172
"2020-09-29",180
"2020-10-05",187
"2020-10-06",200
"2020-10-07",199
"2020-10-08",199
"2020-10-12",197
"2020-10-13",201
"2020-10-14",199
"2020-10-15",195
"2020-10-16",188
"2020-10-19",182
"2020-10-20",183
"2020-10-21",180
"2020-10-22",180
"2020-10-23",181
"2020-10-26",181
"2020-10-27",180
"2020-10-28",180
"2020-10-29",177
"2020-10-30",179
"2020-11-02",178
"2020-11-03",180
"2020-11-04",177
"2020-11-05",180
"2020-11-06",188
"2020-11-09",185
"2020-11-10",187
"2020-11-11",187
"2020-11-12",198
"2020-11-13",222
"2020-11-16",187
"2020-11-17",192
"2020-11-18",191
"2020-11-19",187
"2020-11-20",190
"2020-11-23",185
"2020-11-24",182
"2020-11-25",180
"2020-11-26",178
"2020-11-27",178
"2020-11-30",178
"2020-12-01",191
"2020-12-02",188
"2020-12-03",189
"2020-12-04",187
"2020-12-07",182
"2020-12-08",185
"2020-12-09",188
"2020-12-10",197
"2020-12-11",197
"2020-12-14",189
"2020-12-15",181
"2020-12-16",180
"2020-12-17",200
"2020-12-18",190
"2020-12-21",186
"2020-12-22",185
"2020-12-23",180
"2020-12-24",179
"2020-12-28",180
"2020-12-29",179
"2020-12-30",174
"2021-01-04",174
"2021-01-05",168
"2021-01-06",169
"2021-01-07",168
"2021-01-08",170
"2021-01-11",166
"2021-01-12",168
"2021-01-13",167
"2021-01-14",164
"2021-01-15",165
"2021-01-18",176
"2021-01-19",189
"2021-01-20",177
"2021-01-21",185
"2021-01-22",187
"2021-01-25",188
"2021-01-26",185
"2021-01-27",179
"2021-01-28",177
"2021-01-29",170
"2021-02-01",168
"2021-02-02",166
"2021-02-03",166
"2021-02-04",163
"2021-02-05",157
"2021-02-08",152
"2021-02-09",152
"2021-02-10",152
"2021-02-15",166
"2021-02-16",165
"2021-02-17",162
"2021-02-18",161
"2021-02-19",153
"2021-02-22",153
"2021-02-23",161
"2021-02-24",158
"2021-02-25",155
"2021-02-26",155
"2021-03-02",152
"2021-03-03",152
"2021-03-04",150
"2021-03-05",150
"2021-03-08",147
"2021-03-09",149
"2021-03-10",147
"2021-03-11",142
"2021-03-12",143
"2021-03-15",151
"2021-03-16",151
"2021-03-17",151
"2021-03-18",152
"2021-03-19",151
"2021-03-22",156
"2021-03-23",150
"2021-03-24",151
"2021-03-25",151
"2021-03-26",149
"2021-03-29",124
"2021-03-30",121
"2021-03-31",123
"2021-04-01",122
"2021-04-02",122
"2021-04-05",124
"2021-04-06",128
"2021-04-07",128
"2021-04-08",128
"2021-04-09",128
"2021-04-12",123
"2021-04-13",119
"2021-04-14",121
"2021-04-15",120
"2021-04-16",119
"2021-04-19",116
"2021-04-20",117
"2021-04-21",114
"2021-04-22",142
"2021-04-23",151
