"","Price"
"2018-10-02",4300
"2018-10-04",4115
"2018-10-05",4080
"2018-10-08",4040
"2018-10-10",3810
"2018-10-11",3685
"2018-10-12",3650
"2018-10-15",3665
"2018-10-16",3845
"2018-10-17",3845
"2018-10-18",3860
"2018-10-19",3755
"2018-10-22",3755
"2018-10-23",3650
"2018-10-24",3635
"2018-10-25",3510
"2018-10-26",3490
"2018-10-29",3290
"2018-10-30",3225
"2018-10-31",3390
"2018-11-01",3445
"2018-11-02",3530
"2018-11-05",3490
"2018-11-06",3490
"2018-11-07",3450
"2018-11-08",3500
"2018-11-09",3505
"2018-11-12",3510
"2018-11-13",3500
"2018-11-14",3460
"2018-11-15",3420
"2018-11-16",3410
"2018-11-19",3470
"2018-11-20",3535
"2018-11-21",3605
"2018-11-22",3590
"2018-11-23",3615
"2018-11-26",3690
"2018-11-27",3800
"2018-11-28",3725
"2018-11-29",3785
"2018-11-30",3800
"2018-12-03",3795
"2018-12-04",3790
"2018-12-05",3820
"2018-12-06",3660
"2018-12-07",3830
"2018-12-10",3805
"2018-12-11",3800
"2018-12-12",3835
"2018-12-13",3850
"2018-12-14",3870
"2018-12-17",3830
"2018-12-18",3845
"2018-12-19",3860
"2018-12-20",3840
"2018-12-21",3900
"2018-12-24",3890
"2018-12-26",3830
"2018-12-27",3825
"2018-12-28",3810
"2019-01-02",3740
"2019-01-03",3765
"2019-01-04",3775
"2019-01-07",3865
"2019-01-08",3905
"2019-01-09",3985
"2019-01-10",3970
"2019-01-11",3975
"2019-01-14",4075
"2019-01-15",4110
"2019-01-16",4100
"2019-01-17",4090
"2019-01-18",4125
"2019-01-21",4130
"2019-01-22",4020
"2019-01-23",4040
"2019-01-24",4065
"2019-01-25",4110
"2019-01-28",4110
"2019-01-29",4030
"2019-01-30",4060
"2019-01-31",4060
"2019-02-01",4035
"2019-02-07",4010
"2019-02-08",3995
"2019-02-11",4065
"2019-02-12",4025
"2019-02-13",4000
"2019-02-14",4035
"2019-02-15",4020
"2019-02-18",4020
"2019-02-19",3975
"2019-02-20",3955
"2019-02-21",3860
"2019-02-22",3895
"2019-02-25",3915
"2019-02-26",3895
"2019-02-27",3940
"2019-02-28",3920
"2019-03-04",3885
"2019-03-05",3860
"2019-03-06",3830
"2019-03-07",3780
"2019-03-08",3680
"2019-03-11",3590
"2019-03-12",3665
"2019-03-13",3710
"2019-03-14",3715
"2019-03-15",3705
"2019-03-18",3675
"2019-03-19",3730
"2019-03-20",3720
"2019-03-21",3720
"2019-03-22",3730
"2019-03-25",3695
"2019-03-26",3650
"2019-03-27",3695
"2019-03-28",3670
"2019-03-29",3635
"2019-04-01",3775
"2019-04-02",3750
"2019-04-03",3710
"2019-04-04",3790
"2019-04-05",3800
"2019-04-08",3800
"2019-04-09",3765
"2019-04-10",3795
"2019-04-11",3740
"2019-04-12",3740
"2019-04-15",3735
"2019-04-16",3705
"2019-04-17",3760
"2019-04-18",3765
"2019-04-19",3765
"2019-04-22",3765
"2019-04-23",3730
"2019-04-24",3725
"2019-04-25",3665
"2019-04-26",3725
"2019-04-29",3700
"2019-04-30",3765
"2019-05-02",3755
"2019-05-03",3645
"2019-05-07",3650
"2019-05-08",3660
"2019-05-09",3620
"2019-05-10",3610
"2019-05-13",3510
"2019-05-14",3590
"2019-05-15",3535
"2019-05-16",3565
"2019-05-17",3600
"2019-05-20",3635
"2019-05-21",3615
"2019-05-22",3620
"2019-05-23",3615
"2019-05-24",3625
"2019-05-27",3640
"2019-05-28",3715
"2019-05-29",3720
"2019-05-30",3750
"2019-05-31",3735
"2019-06-03",3770
"2019-06-04",3770
"2019-06-05",3770
"2019-06-07",3830
"2019-06-10",3730
"2019-06-11",3730
"2019-06-12",3760
"2019-06-13",3770
"2019-06-14",3840
"2019-06-17",3830
"2019-06-18",3800
"2019-06-19",3810
"2019-06-20",3810
"2019-06-21",3870
"2019-06-24",3805
"2019-06-25",3805
"2019-06-26",3795
"2019-06-27",3820
"2019-06-28",3690
"2019-07-01",3685
"2019-07-02",3660
"2019-07-03",3685
"2019-07-04",3655
"2019-07-05",3660
"2019-07-08",3615
"2019-07-09",3425
"2019-07-10",3475
"2019-07-11",3515
"2019-07-12",3520
"2019-07-15",3530
"2019-07-16",3540
"2019-07-17",3490
"2019-07-18",3460
"2019-07-19",3480
"2019-07-22",3455
"2019-07-23",3415
"2019-07-24",3290
"2019-07-25",3290
"2019-07-26",3305
"2019-07-29",3195
"2019-07-30",3285
"2019-07-31",3290
"2019-08-01",3300
"2019-08-02",3300
"2019-08-05",3170
"2019-08-06",3120
"2019-08-07",3040
"2019-08-08",3045
"2019-08-09",3115
"2019-08-12",3060
"2019-08-13",3060
"2019-08-14",3080
"2019-08-16",3040
"2019-08-19",2995
"2019-08-20",3145
"2019-08-21",3190
"2019-08-22",3120
"2019-08-23",3110
"2019-08-26",3085
"2019-08-27",3225
"2019-08-28",3140
"2019-08-29",3140
"2019-08-30",3135
"2019-09-02",3170
"2019-09-03",3145
"2019-09-04",3230
"2019-09-05",3255
"2019-09-06",3305
"2019-09-09",3470
"2019-09-10",3430
"2019-09-11",3425
"2019-09-16",3420
"2019-09-17",3425
"2019-09-18",3440
"2019-09-19",3450
"2019-09-20",3400
"2019-09-23",3440
"2019-09-24",3410
"2019-09-25",3305
"2019-09-26",3280
"2019-09-27",3285
"2019-09-30",3245
"2019-10-01",3270
"2019-10-02",3270
"2019-10-04",3260
"2019-10-07",3220
"2019-10-08",3260
"2019-10-10",3230
"2019-10-11",3485
"2019-10-14",3480
"2019-10-15",3440
"2019-10-16",3440
"2019-10-17",3450
"2019-10-18",3510
"2019-10-21",3405
"2019-10-22",3445
"2019-10-23",3455
"2019-10-24",3425
"2019-10-25",3440
"2019-10-28",3420
"2019-10-29",3450
"2019-10-30",3400
"2019-10-31",3530
"2019-11-01",3540
"2019-11-04",3490
"2019-11-05",3560
"2019-11-06",3565
"2019-11-07",3500
"2019-11-08",3440
"2019-11-11",3415
"2019-11-12",3475
"2019-11-13",3525
"2019-11-14",3480
"2019-11-15",3480
"2019-11-18",3465
"2019-11-19",3430
"2019-11-20",3545
"2019-11-21",3460
"2019-11-22",3420
"2019-11-25",3390
"2019-11-26",3395
"2019-11-27",3445
"2019-11-28",3400
"2019-11-29",3520
"2019-12-02",3540
"2019-12-03",3555
"2019-12-04",3560
"2019-12-05",3525
"2019-12-06",3505
"2019-12-09",3530
"2019-12-10",3520
"2019-12-11",3430
"2019-12-12",3470
"2019-12-13",3450
"2019-12-16",3485
"2019-12-17",3460
"2019-12-18",3550
"2019-12-19",3525
"2019-12-20",3550
"2019-12-23",3590
"2019-12-24",3525
"2019-12-26",3610
"2019-12-27",3600
"2019-12-30",3555
"2020-01-02",3580
"2020-01-03",3695
"2020-01-06",3550
"2020-01-07",3550
"2020-01-08",3500
"2020-01-09",3590
"2020-01-10",3600
"2020-01-13",3570
"2020-01-14",3595
"2020-01-15",3550
"2020-01-16",3480
"2020-01-17",3565
"2020-01-20",3520
"2020-01-21",3490
"2020-01-22",3525
"2020-01-23",3490
"2020-01-28",3435
"2020-01-29",3505
"2020-01-30",3475
"2020-01-31",3400
"2020-02-03",3300
"2020-02-04",3400
"2020-02-05",3470
"2020-02-06",3505
"2020-02-07",3450
"2020-02-10",3450
"2020-02-11",3475
"2020-02-12",3455
"2020-02-13",3485
"2020-02-14",3475
"2020-02-17",3500
"2020-02-18",3450
"2020-02-19",3490
"2020-02-20",3545
"2020-02-21",3440
"2020-02-24",3425
"2020-02-25",3460
"2020-02-26",3460
"2020-02-27",3415
"2020-02-28",3270
"2020-03-02",3230
"2020-03-03",3235
"2020-03-04",3260
"2020-03-05",3285
"2020-03-06",3205
"2020-03-09",3040
"2020-03-10",3050
"2020-03-11",3020
"2020-03-12",3000
"2020-03-13",2875
"2020-03-16",2565
"2020-03-17",2570
"2020-03-18",2495
"2020-03-19",2490
"2020-03-20",2655
"2020-03-23",2590
"2020-03-24",2705
"2020-03-25",2820
"2020-03-26",2825
"2020-03-27",2820
"2020-03-30",2750
"2020-03-31",2750
"2020-04-01",2770
"2020-04-02",2670
"2020-04-03",2645
"2020-04-06",2645
"2020-04-07",2650
"2020-04-08",2700
"2020-04-09",2775
"2020-04-10",2825
"2020-04-13",2750
"2020-04-14",2775
"2020-04-16",2795
"2020-04-17",2855
"2020-04-20",2880
"2020-04-21",2840
"2020-04-22",2835
"2020-04-23",2825
"2020-04-24",2820
"2020-04-27",2785
"2020-04-28",2780
"2020-04-29",2825
"2020-05-04",2935
"2020-05-06",2905
"2020-05-07",2935
"2020-05-08",2980
"2020-05-11",2980
"2020-05-12",2960
"2020-05-13",2925
"2020-05-14",2910
"2020-05-15",2895
"2020-05-18",2905
"2020-05-19",2940
"2020-05-20",2980
"2020-05-21",3000
"2020-05-22",3070
"2020-05-25",3100
"2020-05-26",3180
"2020-05-27",3170
"2020-05-28",3125
"2020-05-29",3135
"2020-06-01",3125
"2020-06-02",3175
"2020-06-03",3180
"2020-06-04",3250
"2020-06-05",3255
"2020-06-08",3195
"2020-06-09",3160
"2020-06-10",3175
"2020-06-11",3075
"2020-06-12",3115
"2020-06-15",3035
"2020-06-16",3095
"2020-06-17",3100
"2020-06-18",3080
"2020-06-19",3090
"2020-06-22",3100
"2020-06-23",3000
"2020-06-24",3020
"2020-06-25",3055
"2020-06-26",3015
"2020-06-29",3015
"2020-06-30",2965
"2020-07-01",3000
"2020-07-02",3020
"2020-07-03",3030
"2020-07-06",3075
"2020-07-07",3030
"2020-07-08",3050
"2020-07-09",3060
"2020-07-10",3045
"2020-07-13",3025
"2020-07-14",3025
"2020-07-15",3030
"2020-07-16",3000
"2020-07-17",3060
"2020-07-20",3035
"2020-07-21",3005
"2020-07-22",3050
"2020-07-23",3050
"2020-07-24",3205
"2020-07-27",3110
"2020-07-28",3150
"2020-07-29",3150
"2020-07-30",3175
"2020-07-31",3160
"2020-08-03",3145
"2020-08-04",3145
"2020-08-05",3115
"2020-08-06",3125
"2020-08-07",3060
"2020-08-10",3060
"2020-08-11",3105
"2020-08-12",3105
"2020-08-13",3125
"2020-08-14",3145
"2020-08-18",3055
"2020-08-19",3055
"2020-08-20",3000
"2020-08-21",3020
"2020-08-24",3020
"2020-08-25",3030
"2020-08-26",3030
"2020-08-27",3000
"2020-08-28",2975
"2020-08-31",2970
"2020-09-01",2970
"2020-09-02",2975
"2020-09-03",2990
"2020-09-04",3025
"2020-09-07",3000
"2020-09-08",2995
"2020-09-09",2980
"2020-09-10",3030
"2020-09-11",3035
"2020-09-14",3070
"2020-09-15",3195
"2020-09-16",3200
"2020-09-17",3215
"2020-09-18",3205
"2020-09-21",3185
"2020-09-22",3185
"2020-09-23",3135
"2020-09-24",3185
"2020-09-25",3195
"2020-09-28",3195
"2020-09-29",3145
"2020-10-05",3155
"2020-10-06",3265
"2020-10-07",3250
"2020-10-08",3285
"2020-10-12",3320
"2020-10-13",3345
"2020-10-14",3245
"2020-10-15",3260
"2020-10-16",3200
"2020-10-19",3230
"2020-10-20",3180
"2020-10-21",3200
"2020-10-22",3255
"2020-10-23",3340
"2020-10-26",3295
"2020-10-27",3170
"2020-10-28",3190
"2020-10-29",3180
"2020-10-30",3200
"2020-11-02",3200
"2020-11-03",3200
"2020-11-04",3230
"2020-11-05",3280
"2020-11-06",3215
"2020-11-09",3245
"2020-11-10",3200
"2020-11-11",3250
"2020-11-12",3235
"2020-11-13",3270
"2020-11-16",3230
"2020-11-17",3220
"2020-11-18",3215
"2020-11-19",3235
"2020-11-20",3225
"2020-11-23",3235
"2020-11-24",3285
"2020-11-25",3300
"2020-11-26",3315
"2020-11-27",3345
"2020-11-30",3305
"2020-12-01",3400
"2020-12-02",3430
"2020-12-03",3390
"2020-12-04",3350
"2020-12-07",3320
"2020-12-08",3330
"2020-12-09",3340
"2020-12-10",3495
"2020-12-11",3640
"2020-12-14",3525
"2020-12-15",3520
"2020-12-16",3585
"2020-12-17",3630
"2020-12-18",3590
"2020-12-21",3495
"2020-12-22",3415
"2020-12-23",3395
"2020-12-24",3475
"2020-12-28",3490
"2020-12-29",3435
"2020-12-30",3495
"2021-01-04",3550
"2021-01-05",3535
"2021-01-06",3490
"2021-01-07",3515
"2021-01-08",3475
"2021-01-11",3415
"2021-01-12",3345
"2021-01-13",3385
"2021-01-14",3395
"2021-01-15",3370
"2021-01-18",3330
"2021-01-19",3350
"2021-01-20",3375
"2021-01-21",3405
"2021-01-22",3550
"2021-01-25",3530
"2021-01-26",3520
"2021-01-27",3530
"2021-01-28",3415
"2021-01-29",3420
"2021-02-01",3430
"2021-02-02",3420
"2021-02-03",3430
"2021-02-04",3475
"2021-02-05",3490
"2021-02-08",3455
"2021-02-09",3475
"2021-02-10",3480
"2021-02-15",3580
"2021-02-16",3505
"2021-02-17",3550
"2021-02-18",3520
"2021-02-19",3420
"2021-02-22",3480
"2021-02-23",3420
"2021-02-24",3450
"2021-02-25",3565
"2021-02-26",3710
"2021-03-02",3970
"2021-03-03",3975
"2021-03-04",4390
"2021-03-05",4310
"2021-03-08",5600
"2021-03-09",6130
"2021-03-10",6720
"2021-03-11",6350
"2021-03-12",6370
"2021-03-15",6200
"2021-03-16",6100
"2021-03-17",6090
"2021-03-18",6150
"2021-03-19",6150
"2021-03-22",7760
"2021-03-23",7300
"2021-03-24",7420
"2021-03-25",7450
"2021-03-26",7250
"2021-03-29",7200
"2021-03-30",7300
"2021-03-31",7000
"2021-04-01",7360
"2021-04-02",9560
"2021-04-05",9520
"2021-04-06",9320
"2021-04-07",9380
"2021-04-08",9320
"2021-04-09",9120
"2021-04-12",9080
"2021-04-13",8830
"2021-04-14",8690
"2021-04-15",8270
"2021-04-16",8580
"2021-04-19",8270
"2021-04-20",8580
"2021-04-21",8300
"2021-04-22",8440
"2021-04-23",8360
