"","Price"
"2019-07-29",3865
"2019-07-30",4030
"2019-07-31",4095
"2019-08-01",4030
"2019-08-02",4025
"2019-08-05",3720
"2019-08-06",3530
"2019-08-07",3630
"2019-08-08",3820
"2019-08-09",3820
"2019-08-12",3870
"2019-08-13",3910
"2019-08-14",3955
"2019-08-16",3875
"2019-08-19",3930
"2019-08-20",4040
"2019-08-21",4025
"2019-08-22",4005
"2019-08-23",4020
"2019-08-26",3875
"2019-08-27",3935
"2019-08-28",4000
"2019-08-29",3880
"2019-08-30",3970
"2019-09-02",4010
"2019-09-03",4010
"2019-09-04",4250
"2019-09-05",4115
"2019-09-06",4105
"2019-09-09",4075
"2019-09-10",4100
"2019-09-11",4100
"2019-09-16",4160
"2019-09-17",4170
"2019-09-18",4195
"2019-09-19",4190
"2019-09-20",4180
"2019-09-23",4145
"2019-09-24",4175
"2019-09-25",4010
"2019-09-26",4000
"2019-09-27",3935
"2019-09-30",3825
"2019-10-01",3900
"2019-10-02",3885
"2019-10-04",3840
"2019-10-07",3775
"2019-10-08",3790
"2019-10-10",3790
"2019-10-11",3815
"2019-10-14",3870
"2019-10-15",3885
"2019-10-16",3915
"2019-10-17",3915
"2019-10-18",3880
"2019-10-21",3805
"2019-10-22",3775
"2019-10-23",3730
"2019-10-24",3765
"2019-10-25",3740
"2019-10-28",3725
"2019-10-29",3740
"2019-10-30",3695
"2019-10-31",3685
"2019-11-01",3675
"2019-11-04",3695
"2019-11-05",3695
"2019-11-06",3700
"2019-11-07",3695
"2019-11-08",3705
"2019-11-11",3675
"2019-11-12",3670
"2019-11-13",3660
"2019-11-14",3765
"2019-11-15",3750
"2019-11-18",3700
"2019-11-19",3700
"2019-11-20",3665
"2019-11-21",3565
"2019-11-22",3490
"2019-11-25",3615
"2019-11-26",3645
"2019-11-27",3640
"2019-11-28",3615
"2019-11-29",3515
"2019-12-02",3515
"2019-12-03",3510
"2019-12-04",3430
"2019-12-05",3435
"2019-12-06",3545
"2019-12-09",3535
"2019-12-10",3550
"2019-12-11",3535
"2019-12-12",3575
"2019-12-13",3640
"2019-12-16",3660
"2019-12-17",3655
"2019-12-18",3780
"2019-12-19",3730
"2019-12-20",3725
"2019-12-23",3700
"2019-12-24",3700
"2019-12-26",3770
"2019-12-27",3740
"2019-12-30",3760
"2020-01-02",3855
"2020-01-03",3795
"2020-01-06",3675
"2020-01-07",3740
"2020-01-08",3750
"2020-01-09",3810
"2020-01-10",3810
"2020-01-13",3800
"2020-01-14",3875
"2020-01-15",3975
"2020-01-16",3925
"2020-01-17",3915
"2020-01-20",3920
"2020-01-21",3870
"2020-01-22",3885
"2020-01-23",3900
"2020-01-28",3745
"2020-01-29",3735
"2020-01-30",3670
"2020-01-31",3585
"2020-02-03",3565
"2020-02-04",3650
"2020-02-05",3690
"2020-02-06",3785
"2020-02-07",3820
"2020-02-10",4030
"2020-02-11",3990
"2020-02-12",4005
"2020-02-13",3945
"2020-02-14",3960
"2020-02-17",4005
"2020-02-18",4000
"2020-02-19",3995
"2020-02-20",3990
"2020-02-21",3885
"2020-02-24",3720
"2020-02-25",3775
"2020-02-26",3715
"2020-02-27",3680
"2020-02-28",3465
"2020-03-02",3555
"2020-03-03",3555
"2020-03-04",3565
"2020-03-05",3685
"2020-03-06",3665
"2020-03-09",3555
"2020-03-10",3550
"2020-03-11",3350
"2020-03-12",2920
"2020-03-13",2510
"2020-03-16",2445
"2020-03-17",2495
"2020-03-18",2225
"2020-03-19",1850
"2020-03-20",2015
"2020-03-23",1995
"2020-03-24",2175
"2020-03-25",2350
"2020-03-26",2485
"2020-03-27",2800
"2020-03-30",3000
"2020-03-31",3090
"2020-04-01",2980
"2020-04-02",2960
"2020-04-03",3080
"2020-04-06",3150
"2020-04-07",3210
"2020-04-08",3290
"2020-04-09",3295
"2020-04-10",3195
"2020-04-13",3055
"2020-04-14",3115
"2020-04-16",3170
"2020-04-17",3365
"2020-04-20",3390
"2020-04-21",3285
"2020-04-22",3300
"2020-04-23",3400
"2020-04-24",3400
"2020-04-27",3480
"2020-04-28",3570
"2020-04-29",3590
"2020-05-04",3515
"2020-05-06",3570
"2020-05-07",3610
"2020-05-08",3630
"2020-05-11",3630
"2020-05-12",3570
"2020-05-13",3535
"2020-05-14",3470
"2020-05-15",3575
"2020-05-18",3520
"2020-05-19",3530
"2020-05-20",3600
"2020-05-21",3705
"2020-05-22",3660
"2020-05-25",3675
"2020-05-26",3640
"2020-05-27",3610
"2020-05-28",3580
"2020-05-29",3520
"2020-06-01",3560
"2020-06-02",3675
"2020-06-03",3705
"2020-06-04",3760
"2020-06-05",3675
"2020-06-08",3615
"2020-06-09",3935
"2020-06-10",3925
"2020-06-11",3795
"2020-06-12",3650
"2020-06-15",3350
"2020-06-16",3560
"2020-06-17",3555
"2020-06-18",3640
"2020-06-19",3655
"2020-06-22",3620
"2020-06-23",3615
"2020-06-24",3570
"2020-06-25",3460
"2020-06-26",3465
"2020-06-29",3375
"2020-06-30",3400
"2020-07-01",3405
"2020-07-02",3470
"2020-07-03",3695
"2020-07-06",3745
"2020-07-07",3660
"2020-07-08",3690
"2020-07-09",3700
"2020-07-10",3700
"2020-07-13",3705
"2020-07-14",3735
"2020-07-15",3875
"2020-07-16",3860
"2020-07-17",3810
"2020-07-20",4020
"2020-07-21",4005
"2020-07-22",4005
"2020-07-23",3960
"2020-07-24",4060
"2020-07-27",4060
"2020-07-28",4215
"2020-07-29",4150
"2020-07-30",4345
"2020-07-31",4300
"2020-08-03",4260
"2020-08-04",4280
"2020-08-05",4280
"2020-08-06",4240
"2020-08-07",4190
"2020-08-10",4185
"2020-08-11",4245
"2020-08-12",4230
"2020-08-13",4260
"2020-08-14",4195
"2020-08-18",3915
"2020-08-19",3970
"2020-08-20",3850
"2020-08-21",3845
"2020-08-24",3875
"2020-08-25",3965
"2020-08-26",3960
"2020-08-27",3835
"2020-08-28",3875
"2020-08-31",3965
"2020-09-01",3970
"2020-09-02",3980
"2020-09-03",4045
"2020-09-04",3940
"2020-09-07",4220
"2020-09-08",4085
"2020-09-09",4075
"2020-09-10",4160
"2020-09-11",4165
"2020-09-14",4145
"2020-09-15",4180
"2020-09-16",4165
"2020-09-17",4035
"2020-09-18",4010
"2020-09-21",3945
"2020-09-22",3860
"2020-09-23",3860
"2020-09-24",4330
"2020-09-25",4295
"2020-09-28",4630
"2020-09-29",4570
"2020-10-05",4845
"2020-10-06",4940
"2020-10-07",5040
"2020-10-08",4925
"2020-10-12",5110
"2020-10-13",5090
"2020-10-14",4860
"2020-10-15",4660
"2020-10-16",4665
"2020-10-19",4525
"2020-10-20",4425
"2020-10-21",4500
"2020-10-22",4490
"2020-10-23",4390
"2020-10-26",4170
"2020-10-27",4200
"2020-10-28",4805
"2020-10-29",4645
"2020-10-30",4370
"2020-11-02",4970
"2020-11-03",5190
"2020-11-04",4870
"2020-11-05",4930
"2020-11-06",4860
"2020-11-09",4905
"2020-11-10",4800
"2020-11-11",4820
"2020-11-12",4825
"2020-11-13",4785
"2020-11-16",4820
"2020-11-17",4670
"2020-11-18",4890
"2020-11-19",4850
"2020-11-20",4965
"2020-11-23",4880
"2020-11-24",4920
"2020-11-25",4775
"2020-11-26",4790
"2020-11-27",4800
"2020-11-30",4760
"2020-12-01",4770
"2020-12-02",4790
"2020-12-03",4760
"2020-12-04",4710
"2020-12-07",4635
"2020-12-08",4660
"2020-12-09",4795
"2020-12-10",4780
"2020-12-11",4790
"2020-12-14",4725
"2020-12-15",4740
"2020-12-16",4725
"2020-12-17",4710
"2020-12-18",4725
"2020-12-21",5110
"2020-12-22",4885
"2020-12-23",4850
"2020-12-24",4920
"2020-12-28",4920
"2020-12-29",4960
"2020-12-30",5010
"2021-01-04",5060
"2021-01-05",5040
"2021-01-06",5310
"2021-01-07",5220
"2021-01-08",5240
"2021-01-11",5090
"2021-01-12",5060
"2021-01-13",5070
"2021-01-14",5110
"2021-01-15",5030
"2021-01-18",4910
"2021-01-19",4990
"2021-01-20",4965
"2021-01-21",5540
"2021-01-22",5130
"2021-01-25",5200
"2021-01-26",5500
"2021-01-27",6030
"2021-01-28",5420
"2021-01-29",5190
"2021-02-01",5310
"2021-02-02",5440
"2021-02-03",5680
"2021-02-04",5660
"2021-02-05",5740
"2021-02-08",5700
"2021-02-09",5580
"2021-02-10",5620
"2021-02-15",5860
"2021-02-16",6190
"2021-02-17",6280
"2021-02-18",6020
"2021-02-19",5940
"2021-02-22",5930
"2021-02-23",5690
"2021-02-24",5430
"2021-02-25",5590
"2021-02-26",5390
"2021-03-02",5370
"2021-03-03",5400
"2021-03-04",5380
"2021-03-05",5280
"2021-03-08",5130
"2021-03-09",5070
"2021-03-10",4985
"2021-03-11",5160
"2021-03-12",5260
"2021-03-15",5390
"2021-03-16",5490
"2021-03-17",5480
"2021-03-18",5590
"2021-03-19",5560
"2021-03-22",5440
"2021-03-23",5290
"2021-03-24",5260
"2021-03-25",5260
"2021-03-26",5270
"2021-03-29",5240
"2021-03-30",5320
"2021-03-31",5380
"2021-04-01",5590
"2021-04-02",5650
"2021-04-05",5810
"2021-04-06",5890
"2021-04-07",5880
"2021-04-08",5760
"2021-04-09",5820
"2021-04-12",5760
"2021-04-13",5810
"2021-04-14",6150
"2021-04-15",6010
"2021-04-16",5970
"2021-04-19",6030
"2021-04-20",6050
"2021-04-21",5910
"2021-04-22",6130
"2021-04-23",6170
