"","Price"
"2018-09-11",7140
"2018-09-12",7220
"2018-09-13",7390
"2018-09-14",7300
"2018-09-17",7330
"2018-09-18",7490
"2018-09-19",7590
"2018-09-20",7510
"2018-09-21",7500
"2018-09-27",7500
"2018-09-28",7280
"2018-10-01",7070
"2018-10-02",7100
"2018-10-04",7030
"2018-10-05",7100
"2018-10-08",7110
"2018-10-10",6880
"2018-10-11",6510
"2018-10-12",6660
"2018-10-15",6580
"2018-10-16",6740
"2018-10-17",6900
"2018-10-18",6900
"2018-10-19",7040
"2018-10-22",7040
"2018-10-23",6870
"2018-10-24",6790
"2018-10-25",6660
"2018-10-26",6430
"2018-10-29",6280
"2018-10-30",6180
"2018-10-31",6450
"2018-11-01",6700
"2018-11-02",6970
"2018-11-05",6910
"2018-11-06",6920
"2018-11-07",6810
"2018-11-08",6900
"2018-11-09",6830
"2018-11-12",6850
"2018-11-13",6710
"2018-11-14",6700
"2018-11-15",6840
"2018-11-16",6910
"2018-11-19",6920
"2018-11-20",6840
"2018-11-21",6760
"2018-11-22",6790
"2018-11-23",6680
"2018-11-26",6750
"2018-11-27",6820
"2018-11-28",6850
"2018-11-29",6880
"2018-11-30",7070
"2018-12-03",7200
"2018-12-04",7180
"2018-12-05",7160
"2018-12-06",6990
"2018-12-07",7000
"2018-12-10",6970
"2018-12-11",6970
"2018-12-12",7150
"2018-12-13",7100
"2018-12-14",7060
"2018-12-17",7000
"2018-12-18",6860
"2018-12-19",6940
"2018-12-20",6940
"2018-12-21",6970
"2018-12-24",6950
"2018-12-26",6780
"2018-12-27",6910
"2018-12-28",7000
"2019-01-02",6980
"2019-01-03",6970
"2019-01-04",6940
"2019-01-07",7090
"2019-01-08",7050
"2019-01-09",7050
"2019-01-10",7280
"2019-01-11",7270
"2019-01-14",7190
"2019-01-15",7200
"2019-01-16",7240
"2019-01-17",7190
"2019-01-18",7370
"2019-01-21",7620
"2019-01-22",7680
"2019-01-23",7990
"2019-01-24",7980
"2019-01-25",7860
"2019-01-28",7700
"2019-01-29",7500
"2019-01-30",7490
"2019-01-31",7520
"2019-02-01",7630
"2019-02-07",7700
"2019-02-08",7630
"2019-02-11",7730
"2019-02-12",7620
"2019-02-13",7610
"2019-02-14",7760
"2019-02-15",7650
"2019-02-18",7580
"2019-02-19",7560
"2019-02-20",7560
"2019-02-21",7660
"2019-02-22",7760
"2019-02-25",7710
"2019-02-26",7710
"2019-02-27",7810
"2019-02-28",7690
"2019-03-04",7760
"2019-03-05",7770
"2019-03-06",7880
"2019-03-07",7750
"2019-03-08",7690
"2019-03-11",7670
"2019-03-12",7900
"2019-03-13",8050
"2019-03-14",8050
"2019-03-15",7990
"2019-03-18",8000
"2019-03-19",8330
"2019-03-20",8300
"2019-03-21",8850
"2019-03-22",8700
"2019-03-25",8500
"2019-03-26",8600
"2019-03-27",8580
"2019-03-28",8350
"2019-03-29",8190
"2019-04-01",8300
"2019-04-02",8240
"2019-04-03",8220
"2019-04-04",8280
"2019-04-05",8210
"2019-04-08",8480
"2019-04-09",8490
"2019-04-10",8480
"2019-04-11",8470
"2019-04-12",8390
"2019-04-15",8430
"2019-04-16",8400
"2019-04-17",8370
"2019-04-18",8340
"2019-04-19",8300
"2019-04-22",8260
"2019-04-23",8170
"2019-04-24",8050
"2019-04-25",7790
"2019-04-26",7700
"2019-04-29",7850
"2019-04-30",7900
"2019-05-02",7890
"2019-05-03",7910
"2019-05-07",7810
"2019-05-08",7580
"2019-05-09",7350
"2019-05-10",7370
"2019-05-13",7320
"2019-05-14",7420
"2019-05-15",7480
"2019-05-16",7540
"2019-05-17",7740
"2019-05-20",7720
"2019-05-21",7840
"2019-05-22",7740
"2019-05-23",7830
"2019-05-24",7690
"2019-05-27",7650
"2019-05-28",7520
"2019-05-29",7560
"2019-05-30",7500
"2019-05-31",7550
"2019-06-03",7470
"2019-06-04",7360
"2019-06-05",7370
"2019-06-07",7660
"2019-06-10",7510
"2019-06-11",7510
"2019-06-12",7510
"2019-06-13",7510
"2019-06-14",7470
"2019-06-17",7370
"2019-06-18",7370
"2019-06-19",7370
"2019-06-20",7290
"2019-06-21",7400
"2019-06-24",7410
"2019-06-25",7340
"2019-06-26",7330
"2019-06-27",7390
"2019-06-28",7370
"2019-07-01",7280
"2019-07-02",7490
"2019-07-03",7700
"2019-07-04",8180
"2019-07-05",8140
"2019-07-08",7920
"2019-07-09",7600
"2019-07-10",7740
"2019-07-11",7840
"2019-07-12",7700
"2019-07-15",7710
"2019-07-16",7600
"2019-07-17",7620
"2019-07-18",7650
"2019-07-19",7650
"2019-07-22",7580
"2019-07-23",7410
"2019-07-24",7150
"2019-07-25",7050
"2019-07-26",6990
"2019-07-29",6780
"2019-07-30",7000
"2019-07-31",7030
"2019-08-01",6980
"2019-08-02",7100
"2019-08-05",6750
"2019-08-06",6270
"2019-08-07",6340
"2019-08-08",6330
"2019-08-09",6670
"2019-08-12",6730
"2019-08-13",6850
"2019-08-14",6880
"2019-08-16",6880
"2019-08-19",6860
"2019-08-20",6900
"2019-08-21",6970
"2019-08-22",7200
"2019-08-23",7110
"2019-08-26",6760
"2019-08-27",6800
"2019-08-28",7070
"2019-08-29",7000
"2019-08-30",7030
"2019-09-02",7220
"2019-09-03",7240
"2019-09-04",7200
"2019-09-05",7150
"2019-09-06",7290
"2019-09-09",7130
"2019-09-10",7080
"2019-09-11",7080
"2019-09-16",7050
"2019-09-17",7120
"2019-09-18",7020
"2019-09-19",7070
"2019-09-20",7080
"2019-09-23",7100
"2019-09-24",7140
"2019-09-25",7040
"2019-09-26",7050
"2019-09-27",7010
"2019-09-30",7040
"2019-10-01",7050
"2019-10-02",6910
"2019-10-04",6950
"2019-10-07",6950
"2019-10-08",6980
"2019-10-10",6940
"2019-10-11",6940
"2019-10-14",6920
"2019-10-15",6950
"2019-10-16",6950
"2019-10-17",6950
"2019-10-18",6990
"2019-10-21",7110
"2019-10-22",7100
"2019-10-23",7040
"2019-10-24",7000
"2019-10-25",6970
"2019-10-28",7080
"2019-10-29",7190
"2019-10-30",7220
"2019-10-31",7230
"2019-11-01",7400
"2019-11-04",7330
"2019-11-05",7500
"2019-11-06",7960
"2019-11-07",7670
"2019-11-08",7900
"2019-11-11",8020
"2019-11-12",7970
"2019-11-13",7920
"2019-11-14",8040
"2019-11-15",8020
"2019-11-18",7740
"2019-11-19",7610
"2019-11-20",7550
"2019-11-21",7480
"2019-11-22",7300
"2019-11-25",7500
"2019-11-26",7570
"2019-11-27",7660
"2019-11-28",7710
"2019-11-29",7830
"2019-12-02",7900
"2019-12-03",7890
"2019-12-04",7890
"2019-12-05",7660
"2019-12-06",7810
"2019-12-09",7740
"2019-12-10",7750
"2019-12-11",7700
"2019-12-12",7580
"2019-12-13",7670
"2019-12-16",7750
"2019-12-17",7630
"2019-12-18",7710
"2019-12-19",7680
"2019-12-20",7600
"2019-12-23",7520
"2019-12-24",7400
"2019-12-26",7590
"2019-12-27",7590
"2019-12-30",7580
"2020-01-02",7570
"2020-01-03",7590
"2020-01-06",7540
"2020-01-07",7480
"2020-01-08",7140
"2020-01-09",7260
"2020-01-10",7280
"2020-01-13",7370
"2020-01-14",7300
"2020-01-15",7270
"2020-01-16",7400
"2020-01-17",7390
"2020-01-20",7220
"2020-01-21",7130
"2020-01-22",7260
"2020-01-23",7380
"2020-01-28",7060
"2020-01-29",7050
"2020-01-30",6960
"2020-01-31",6880
"2020-02-03",6800
"2020-02-04",6930
"2020-02-05",6940
"2020-02-06",7020
"2020-02-07",7040
"2020-02-10",7030
"2020-02-11",7170
"2020-02-12",7200
"2020-02-13",7160
"2020-02-14",7090
"2020-02-17",7000
"2020-02-18",6980
"2020-02-19",6900
"2020-02-20",6880
"2020-02-21",6760
"2020-02-24",6500
"2020-02-25",6630
"2020-02-26",6450
"2020-02-27",6230
"2020-02-28",6170
"2020-03-02",6290
"2020-03-03",6470
"2020-03-04",6610
"2020-03-05",6720
"2020-03-06",6680
"2020-03-09",6580
"2020-03-10",6550
"2020-03-11",6420
"2020-03-12",6140
"2020-03-13",5640
"2020-03-16",5410
"2020-03-17",5380
"2020-03-18",5180
"2020-03-19",4000
"2020-03-20",4180
"2020-03-23",4000
"2020-03-24",4185
"2020-03-25",4450
"2020-03-26",4875
"2020-03-27",4985
"2020-03-30",5060
"2020-03-31",5150
"2020-04-01",5190
"2020-04-02",5280
"2020-04-03",5330
"2020-04-06",5400
"2020-04-07",5430
"2020-04-08",5320
"2020-04-09",5390
"2020-04-10",5370
"2020-04-13",5340
"2020-04-14",5280
"2020-04-16",5220
"2020-04-17",5550
"2020-04-20",5730
"2020-04-21",5640
"2020-04-22",5480
"2020-04-23",5480
"2020-04-24",5420
"2020-04-27",5450
"2020-04-28",5470
"2020-04-29",5630
"2020-05-04",5480
"2020-05-06",5550
"2020-05-07",5590
"2020-05-08",5600
"2020-05-11",5480
"2020-05-12",5600
"2020-05-13",5600
"2020-05-14",5360
"2020-05-15",5320
"2020-05-18",5320
"2020-05-19",5450
"2020-05-20",5730
"2020-05-21",5900
"2020-05-22",5900
"2020-05-25",6000
"2020-05-26",5950
"2020-05-27",6050
"2020-05-28",5750
"2020-05-29",5760
"2020-06-01",5730
"2020-06-02",6100
"2020-06-03",7660
"2020-06-04",6850
"2020-06-05",6610
"2020-06-08",6670
"2020-06-09",6510
"2020-06-10",6430
"2020-06-11",6260
"2020-06-12",6030
"2020-06-15",5530
"2020-06-16",5790
"2020-06-17",5750
"2020-06-18",5810
"2020-06-19",5900
"2020-06-22",5850
"2020-06-23",5700
"2020-06-24",5730
"2020-06-25",5610
"2020-06-26",5630
"2020-06-29",5430
"2020-06-30",5460
"2020-07-01",5440
"2020-07-02",5560
"2020-07-03",5600
"2020-07-06",5600
"2020-07-07",5520
"2020-07-08",5540
"2020-07-09",5540
"2020-07-10",5400
"2020-07-13",5420
"2020-07-14",5380
"2020-07-15",5450
"2020-07-16",5460
"2020-07-17",5430
"2020-07-20",5390
"2020-07-21",5510
"2020-07-22",5530
"2020-07-23",5470
"2020-07-24",5430
"2020-07-27",5500
"2020-07-28",5510
"2020-07-29",5470
"2020-07-30",5430
"2020-07-31",5370
"2020-08-03",5350
"2020-08-04",5310
"2020-08-05",5310
"2020-08-06",5360
"2020-08-07",5360
"2020-08-10",5390
"2020-08-11",5470
"2020-08-12",5440
"2020-08-13",5470
"2020-08-14",5470
"2020-08-18",5290
"2020-08-19",5330
"2020-08-20",5020
"2020-08-21",5160
"2020-08-24",5120
"2020-08-25",5250
"2020-08-26",5260
"2020-08-27",5200
"2020-08-28",5180
"2020-08-31",5240
"2020-09-01",5430
"2020-09-02",5440
"2020-09-03",5460
"2020-09-04",5520
"2020-09-07",5760
"2020-09-08",5720
"2020-09-09",5760
"2020-09-10",5800
"2020-09-11",5810
"2020-09-14",5820
"2020-09-15",6130
"2020-09-16",6130
"2020-09-17",5910
"2020-09-18",6010
"2020-09-21",5750
"2020-09-22",5630
"2020-09-23",5550
"2020-09-24",5370
"2020-09-25",5370
"2020-09-28",5480
"2020-09-29",5570
"2020-10-05",5640
"2020-10-06",5690
"2020-10-07",5950
"2020-10-08",5880
"2020-10-12",6010
"2020-10-13",6000
"2020-10-14",5870
"2020-10-15",5870
"2020-10-16",5850
"2020-10-19",5850
"2020-10-20",5820
"2020-10-21",5810
"2020-10-22",5720
"2020-10-23",5690
"2020-10-26",5530
"2020-10-27",5700
"2020-10-28",5700
"2020-10-29",5680
"2020-10-30",5560
"2020-11-02",5620
"2020-11-03",5660
"2020-11-04",5660
"2020-11-05",5750
"2020-11-06",5750
"2020-11-09",5830
"2020-11-10",5880
"2020-11-11",5980
"2020-11-12",6050
"2020-11-13",6040
"2020-11-16",6200
"2020-11-17",6310
"2020-11-18",6480
"2020-11-19",6270
"2020-11-20",6180
"2020-11-23",6600
"2020-11-24",6450
"2020-11-25",6380
"2020-11-26",6230
"2020-11-27",6350
"2020-11-30",6380
"2020-12-01",6370
"2020-12-02",6390
"2020-12-03",6390
"2020-12-04",6420
"2020-12-07",6650
"2020-12-08",6460
"2020-12-09",6490
"2020-12-10",6490
"2020-12-11",6530
"2020-12-14",6640
"2020-12-15",6610
"2020-12-16",6580
"2020-12-17",6530
"2020-12-18",6570
"2020-12-21",6630
"2020-12-22",6470
"2020-12-23",6370
"2020-12-24",6470
"2020-12-28",6280
"2020-12-29",6370
"2020-12-30",6390
"2021-01-04",6450
"2021-01-05",6470
"2021-01-06",6400
"2021-01-07",6500
"2021-01-08",6420
"2021-01-11",6220
"2021-01-12",6230
"2021-01-13",6430
"2021-01-14",6410
"2021-01-15",6370
"2021-01-18",6300
"2021-01-19",6360
"2021-01-20",6330
"2021-01-21",6330
"2021-01-22",6490
"2021-01-25",6890
"2021-01-26",6820
"2021-01-27",6650
"2021-01-28",6500
"2021-01-29",6380
"2021-02-01",6430
"2021-02-02",6400
"2021-02-03",6470
"2021-02-04",6420
"2021-02-05",6420
"2021-02-08",6370
"2021-02-09",6330
"2021-02-10",6390
"2021-02-15",6440
"2021-02-16",6420
"2021-02-17",6470
"2021-02-18",6410
"2021-02-19",6520
"2021-02-22",6720
"2021-02-23",6860
"2021-02-24",6550
"2021-02-25",6630
"2021-02-26",6450
"2021-03-02",6440
"2021-03-03",6550
"2021-03-04",6530
"2021-03-05",6520
"2021-03-08",6800
"2021-03-09",6890
"2021-03-10",7360
"2021-03-11",7100
"2021-03-12",7100
"2021-03-15",7090
"2021-03-16",7010
"2021-03-17",7000
"2021-03-18",7300
"2021-03-19",7320
"2021-03-22",7210
"2021-03-23",7400
"2021-03-24",7670
"2021-03-25",7500
"2021-03-26",7700
"2021-03-29",7670
"2021-03-30",7510
"2021-03-31",7670
"2021-04-01",7530
"2021-04-02",7480
"2021-04-05",7550
"2021-04-06",7450
"2021-04-07",7390
"2021-04-08",7460
"2021-04-09",7390
"2021-04-12",7620
"2021-04-13",7570
"2021-04-14",7440
"2021-04-15",7400
"2021-04-16",7390
"2021-04-19",7470
"2021-04-20",7330
"2021-04-21",7250
"2021-04-22",7200
"2021-04-23",7230
