"","Price"
"2018-10-12",2900
"2018-10-15",2915
"2018-10-16",2985
"2018-10-17",2985
"2018-10-18",2925
"2018-10-19",2885
"2018-10-22",2880
"2018-10-23",2805
"2018-10-24",2755
"2018-10-25",2635
"2018-10-26",2670
"2018-10-29",2495
"2018-10-30",2485
"2018-10-31",2410
"2018-11-01",2395
"2018-11-02",2425
"2018-11-05",2500
"2018-11-06",2505
"2018-11-07",2445
"2018-11-08",2545
"2018-11-09",2530
"2018-11-12",2510
"2018-11-13",2550
"2018-11-14",2480
"2018-11-15",2455
"2018-11-16",2500
"2018-11-19",2510
"2018-11-20",2480
"2018-11-21",2460
"2018-11-22",2480
"2018-11-23",2410
"2018-11-26",2540
"2018-11-27",2515
"2018-11-28",2530
"2018-11-29",2535
"2018-11-30",2480
"2018-12-03",2550
"2018-12-04",2505
"2018-12-05",2510
"2018-12-06",2510
"2018-12-07",2490
"2018-12-10",2440
"2018-12-11",2460
"2018-12-12",2490
"2018-12-13",2490
"2018-12-14",2450
"2018-12-17",2470
"2018-12-18",2485
"2018-12-19",2535
"2018-12-20",2540
"2018-12-21",2700
"2018-12-24",2630
"2018-12-26",2535
"2018-12-27",2550
"2018-12-28",2590
"2019-01-02",2560
"2019-01-03",2475
"2019-01-04",2455
"2019-01-07",2505
"2019-01-08",2525
"2019-01-09",2545
"2019-01-10",2570
"2019-01-11",2585
"2019-01-14",2590
"2019-01-15",2625
"2019-01-16",2670
"2019-01-17",2670
"2019-01-18",2745
"2019-01-21",2880
"2019-01-22",2900
"2019-01-23",2875
"2019-01-24",2860
"2019-01-25",2795
"2019-01-28",2760
"2019-01-29",2785
"2019-01-30",2815
"2019-01-31",2780
"2019-02-01",2780
"2019-02-07",2800
"2019-02-08",2775
"2019-02-11",2790
"2019-02-12",2795
"2019-02-13",2840
"2019-02-14",2845
"2019-02-15",2800
"2019-02-18",2795
"2019-02-19",2785
"2019-02-20",2790
"2019-02-21",2790
"2019-02-22",2825
"2019-02-25",2880
"2019-02-26",2900
"2019-02-27",2960
"2019-02-28",2840
"2019-03-04",2900
"2019-03-05",2890
"2019-03-06",2885
"2019-03-07",2810
"2019-03-08",2745
"2019-03-11",2700
"2019-03-12",2720
"2019-03-13",2740
"2019-03-14",2750
"2019-03-15",2750
"2019-03-18",2800
"2019-03-19",2815
"2019-03-20",2835
"2019-03-21",2850
"2019-03-22",3245
"2019-03-25",3100
"2019-03-26",3175
"2019-03-27",3065
"2019-03-28",2995
"2019-03-29",2965
"2019-04-01",2965
"2019-04-02",2975
"2019-04-03",2920
"2019-04-04",3050
"2019-04-05",3965
"2019-04-08",4175
"2019-04-09",4030
"2019-04-10",3945
"2019-04-11",3945
"2019-04-12",3930
"2019-04-15",3875
"2019-04-16",3720
"2019-04-17",3800
"2019-04-18",3665
"2019-04-19",3690
"2019-04-22",3680
"2019-04-23",3740
"2019-04-24",3700
"2019-04-25",3475
"2019-04-26",3470
"2019-04-29",3510
"2019-04-30",3485
"2019-05-02",3705
"2019-05-03",3755
"2019-05-07",3635
"2019-05-08",3525
"2019-05-09",3210
"2019-05-10",3360
"2019-05-13",3400
"2019-05-14",3350
"2019-05-15",3390
"2019-05-16",3505
"2019-05-17",3300
"2019-05-20",3145
"2019-05-21",3140
"2019-05-22",3215
"2019-05-23",3150
"2019-05-24",3030
"2019-05-27",3075
"2019-05-28",3125
"2019-05-29",3095
"2019-05-30",3135
"2019-05-31",3105
"2019-06-03",3205
"2019-06-04",3315
"2019-06-05",3320
"2019-06-07",3340
"2019-06-10",3345
"2019-06-11",3370
"2019-06-12",3290
"2019-06-13",3315
"2019-06-14",3325
"2019-06-17",3400
"2019-06-18",3320
"2019-06-19",3265
"2019-06-20",3350
"2019-06-21",3480
"2019-06-24",3320
"2019-06-25",3225
"2019-06-26",3150
"2019-06-27",3220
"2019-06-28",3240
"2019-07-01",3240
"2019-07-02",3355
"2019-07-03",3350
"2019-07-04",3255
"2019-07-05",3255
"2019-07-08",2980
"2019-07-09",3000
"2019-07-10",3135
"2019-07-11",3215
"2019-07-12",3220
"2019-07-15",3220
"2019-07-16",3145
"2019-07-17",3090
"2019-07-18",3135
"2019-07-19",3160
"2019-07-22",3150
"2019-07-23",3195
"2019-07-24",3210
"2019-07-25",3115
"2019-07-26",2995
"2019-07-29",2730
"2019-07-30",2760
"2019-07-31",2870
"2019-08-01",2780
"2019-08-02",2790
"2019-08-05",2610
"2019-08-06",2480
"2019-08-07",2670
"2019-08-08",2740
"2019-08-09",2740
"2019-08-12",2805
"2019-08-13",2830
"2019-08-14",2890
"2019-08-16",2805
"2019-08-19",2845
"2019-08-20",3055
"2019-08-21",3050
"2019-08-22",3010
"2019-08-23",2920
"2019-08-26",2790
"2019-08-27",2815
"2019-08-28",2825
"2019-08-29",2820
"2019-08-30",2890
"2019-09-02",2855
"2019-09-03",2935
"2019-09-04",2995
"2019-09-05",2965
"2019-09-06",3110
"2019-09-09",2985
"2019-09-10",2950
"2019-09-11",2960
"2019-09-16",2995
"2019-09-17",3045
"2019-09-18",3065
"2019-09-19",3170
"2019-09-20",3120
"2019-09-23",3470
"2019-09-24",3495
"2019-09-25",3320
"2019-09-26",3295
"2019-09-27",3495
"2019-09-30",3575
"2019-10-01",3570
"2019-10-02",3425
"2019-10-04",3270
"2019-10-07",3150
"2019-10-08",3215
"2019-10-10",3220
"2019-10-11",3270
"2019-10-14",3490
"2019-10-15",3430
"2019-10-16",3380
"2019-10-17",3360
"2019-10-18",3410
"2019-10-21",3320
"2019-10-22",3275
"2019-10-23",3210
"2019-10-24",3200
"2019-10-25",3205
"2019-10-28",3250
"2019-10-29",3270
"2019-10-30",3185
"2019-10-31",3240
"2019-11-01",3175
"2019-11-04",3285
"2019-11-05",3285
"2019-11-06",3355
"2019-11-07",3360
"2019-11-08",3395
"2019-11-11",3405
"2019-11-12",3475
"2019-11-13",3580
"2019-11-14",3420
"2019-11-15",3485
"2019-11-18",3515
"2019-11-19",3325
"2019-11-20",3240
"2019-11-21",3170
"2019-11-22",3080
"2019-11-25",3115
"2019-11-26",3155
"2019-11-27",3095
"2019-11-28",3090
"2019-11-29",3060
"2019-12-02",3080
"2019-12-03",3025
"2019-12-04",3025
"2019-12-05",3030
"2019-12-06",3050
"2019-12-09",3040
"2019-12-10",3010
"2019-12-11",3010
"2019-12-12",3065
"2019-12-13",3120
"2019-12-16",3100
"2019-12-17",3095
"2019-12-18",3080
"2019-12-19",3075
"2019-12-20",3100
"2019-12-23",3050
"2019-12-24",3025
"2019-12-26",3070
"2019-12-27",3045
"2019-12-30",3030
"2020-01-02",3035
"2020-01-03",3030
"2020-01-06",2960
"2020-01-07",2945
"2020-01-08",2810
"2020-01-09",2840
"2020-01-10",2855
"2020-01-13",2930
"2020-01-14",3015
"2020-01-15",3015
"2020-01-16",3525
"2020-01-17",3570
"2020-01-20",3700
"2020-01-21",3720
"2020-01-22",4835
"2020-01-23",4535
"2020-01-28",4480
"2020-01-29",4445
"2020-01-30",4260
"2020-01-31",3885
"2020-02-03",4155
"2020-02-04",4180
"2020-02-05",4090
"2020-02-06",5310
"2020-02-07",4975
"2020-02-10",5180
"2020-02-11",5010
"2020-02-12",5100
"2020-02-13",5040
"2020-02-14",4940
"2020-02-17",4995
"2020-02-18",4850
"2020-02-19",4920
"2020-02-20",4930
"2020-02-21",4815
"2020-02-24",4360
"2020-02-25",4485
"2020-02-26",4500
"2020-02-27",4240
"2020-02-28",4090
"2020-03-02",4355
"2020-03-03",4355
"2020-03-04",4550
"2020-03-05",4590
"2020-03-06",4490
"2020-03-09",4180
"2020-03-10",4385
"2020-03-11",4280
"2020-03-12",3875
"2020-03-13",3450
"2020-03-16",3190
"2020-03-17",3125
"2020-03-18",2825
"2020-03-19",2085
"2020-03-20",2300
"2020-03-23",2215
"2020-03-24",2535
"2020-03-25",2645
"2020-03-26",2835
"2020-03-27",2845
"2020-03-30",3155
"2020-03-31",3345
"2020-04-01",3385
"2020-04-02",3560
"2020-04-03",3530
"2020-04-06",4050
"2020-04-07",4240
"2020-04-08",4205
"2020-04-09",4340
"2020-04-10",4305
"2020-04-13",4110
"2020-04-14",4150
"2020-04-16",4120
"2020-04-17",4370
"2020-04-20",4330
"2020-04-21",4160
"2020-04-22",4215
"2020-04-23",4355
"2020-04-24",4200
"2020-04-27",4205
"2020-04-28",4160
"2020-04-29",4200
"2020-05-04",4075
"2020-05-06",4235
"2020-05-07",4380
"2020-05-08",4385
"2020-05-11",4470
"2020-05-12",4310
"2020-05-13",4440
"2020-05-14",4360
"2020-05-15",4305
"2020-05-18",4395
"2020-05-19",5380
"2020-05-20",5280
"2020-05-21",5110
"2020-05-22",4985
"2020-05-25",5070
"2020-05-26",5100
"2020-05-27",5110
"2020-05-28",4875
"2020-05-29",4920
"2020-06-01",4920
"2020-06-02",5100
"2020-06-03",5380
"2020-06-04",5180
"2020-06-05",5440
"2020-06-08",5400
"2020-06-09",5240
"2020-06-10",5240
"2020-06-11",4985
"2020-06-12",4750
"2020-06-15",4260
"2020-06-16",4480
"2020-06-17",4360
"2020-06-18",4385
"2020-06-19",4485
"2020-06-22",4465
"2020-06-23",4535
"2020-06-24",4580
"2020-06-25",4470
"2020-06-26",4415
"2020-06-29",4225
"2020-06-30",4300
"2020-07-01",4210
"2020-07-02",4330
"2020-07-03",4255
"2020-07-06",4365
"2020-07-07",4210
"2020-07-08",4210
"2020-07-09",4190
"2020-07-10",4075
"2020-07-13",4295
"2020-07-14",4325
"2020-07-15",4770
"2020-07-16",4860
"2020-07-17",4905
"2020-07-20",4835
"2020-07-21",4775
"2020-07-22",4720
"2020-07-23",4820
"2020-07-24",4600
"2020-07-27",4620
"2020-07-28",4585
"2020-07-29",4700
"2020-07-30",4690
"2020-07-31",4610
"2020-08-03",4495
"2020-08-04",4885
"2020-08-05",4775
"2020-08-06",5150
"2020-08-07",5100
"2020-08-10",5280
"2020-08-11",5560
"2020-08-12",5390
"2020-08-13",5430
"2020-08-14",5240
"2020-08-18",4750
"2020-08-19",4855
"2020-08-20",4435
"2020-08-21",4475
"2020-08-24",4535
"2020-08-25",4820
"2020-08-26",5010
"2020-08-27",4775
"2020-08-28",4875
"2020-08-31",5100
"2020-09-01",5220
"2020-09-02",5100
"2020-09-03",5080
"2020-09-04",5030
"2020-09-07",5240
"2020-09-08",5090
"2020-09-09",5080
"2020-09-10",5150
"2020-09-11",5100
"2020-09-14",6630
"2020-09-15",7410
"2020-09-16",7410
"2020-09-17",7870
"2020-09-18",7750
"2020-09-21",7450
"2020-09-22",7170
"2020-09-23",7730
"2020-09-24",6910
"2020-09-25",6780
"2020-09-28",6970
"2020-09-29",6970
"2020-10-05",9060
"2020-10-06",9190
"2020-10-07",9190
"2020-10-08",9130
"2020-10-12",10100
"2020-10-13",9500
"2020-10-14",9160
"2020-10-15",9290
"2020-10-16",9420
"2020-10-19",8790
"2020-10-20",8410
"2020-10-21",8380
"2020-10-22",7900
"2020-10-23",7900
"2020-10-26",8220
"2020-10-27",9830
"2020-10-28",10000
"2020-10-29",9820
"2020-10-30",9130
"2020-11-02",9320
"2020-11-03",9290
"2020-11-04",9450
"2020-11-05",9720
"2020-11-06",9450
"2020-11-09",9730
"2020-11-10",9780
"2020-11-11",10200
"2020-11-12",9950
"2020-11-13",9490
"2020-11-16",10350
"2020-11-17",9980
"2020-11-18",9840
"2020-11-19",9840
"2020-11-20",9800
"2020-11-23",9820
"2020-11-24",9720
"2020-11-25",9500
"2020-11-26",9460
"2020-11-27",9450
"2020-11-30",9620
"2020-12-01",9720
"2020-12-02",9590
"2020-12-03",10750
"2020-12-04",10000
"2020-12-07",9800
"2020-12-08",9500
"2020-12-09",9640
"2020-12-10",9660
"2020-12-11",9660
"2020-12-14",9630
"2020-12-15",9550
"2020-12-16",9540
"2020-12-17",9690
"2020-12-18",9560
"2020-12-21",9410
"2020-12-22",9220
"2020-12-23",9340
"2020-12-24",9200
"2020-12-28",8890
"2020-12-29",8940
"2020-12-30",9200
"2021-01-04",9780
"2021-01-05",9630
"2021-01-06",9450
"2021-01-07",9670
"2021-01-08",10050
"2021-01-11",10350
"2021-01-12",10100
"2021-01-13",10400
"2021-01-14",10050
"2021-01-15",9680
"2021-01-18",9510
"2021-01-19",9780
"2021-01-20",9790
"2021-01-21",10050
"2021-01-22",9840
"2021-01-25",10100
"2021-01-26",9820
"2021-01-27",9540
"2021-01-28",9160
"2021-01-29",8600
"2021-02-01",8860
"2021-02-02",8840
"2021-02-03",9270
"2021-02-04",9580
"2021-02-05",9330
"2021-02-08",8870
"2021-02-09",8850
"2021-02-10",8970
"2021-02-15",8970
"2021-02-16",8930
"2021-02-17",9000
"2021-02-18",8890
"2021-02-19",8810
"2021-02-22",8870
"2021-02-23",8660
"2021-02-24",8240
"2021-02-25",8500
"2021-02-26",9010
"2021-03-02",11000
"2021-03-03",10100
"2021-03-04",9930
"2021-03-05",9750
"2021-03-08",9770
"2021-03-09",9900
"2021-03-10",9170
"2021-03-11",9250
"2021-03-12",9700
"2021-03-15",9670
"2021-03-16",9680
"2021-03-17",9630
"2021-03-18",10050
"2021-03-19",9850
"2021-03-22",9920
"2021-03-23",9570
"2021-03-24",9580
"2021-03-25",9630
"2021-03-26",9760
"2021-03-29",9600
"2021-03-30",9760
"2021-03-31",9700
"2021-04-01",9830
"2021-04-02",10050
"2021-04-05",9910
"2021-04-06",9720
"2021-04-07",9630
"2021-04-08",9670
"2021-04-09",9610
"2021-04-12",9580
"2021-04-13",9770
"2021-04-14",9750
"2021-04-15",9600
"2021-04-16",9600
"2021-04-19",9610
"2021-04-20",9610
"2021-04-21",9500
"2021-04-22",9500
"2021-04-23",9390
