"","Price"
"2019-08-07",1585
"2019-08-08",1640
"2019-08-09",1655
"2019-08-12",1665
"2019-08-13",1710
"2019-08-14",1675
"2019-08-16",1660
"2019-08-19",1710
"2019-08-20",1715
"2019-08-21",1730
"2019-08-22",1690
"2019-08-23",1670
"2019-08-26",1605
"2019-08-27",1630
"2019-08-28",1655
"2019-08-29",1640
"2019-08-30",1690
"2019-09-02",1720
"2019-09-03",1730
"2019-09-04",1735
"2019-09-05",1765
"2019-09-06",1730
"2019-09-09",1705
"2019-09-10",1740
"2019-09-11",1755
"2019-09-16",1785
"2019-09-17",1830
"2019-09-18",1815
"2019-09-19",1810
"2019-09-20",1825
"2019-09-23",1785
"2019-09-24",1815
"2019-09-25",1770
"2019-09-26",1755
"2019-09-27",1730
"2019-09-30",1695
"2019-10-01",1715
"2019-10-02",1675
"2019-10-04",1665
"2019-10-07",1650
"2019-10-08",1665
"2019-10-10",1640
"2019-10-11",1635
"2019-10-14",1685
"2019-10-15",1710
"2019-10-16",1715
"2019-10-17",1700
"2019-10-18",1745
"2019-10-21",1730
"2019-10-22",1710
"2019-10-23",1690
"2019-10-24",1680
"2019-10-25",1680
"2019-10-28",1695
"2019-10-29",1690
"2019-10-30",1670
"2019-10-31",1670
"2019-11-01",1655
"2019-11-04",1710
"2019-11-05",1735
"2019-11-06",1730
"2019-11-07",1740
"2019-11-08",1740
"2019-11-11",1740
"2019-11-12",1750
"2019-11-13",1730
"2019-11-14",1740
"2019-11-15",1750
"2019-11-18",1750
"2019-11-19",1805
"2019-11-20",1735
"2019-11-21",1660
"2019-11-22",1645
"2019-11-25",1660
"2019-11-26",1670
"2019-11-27",1675
"2019-11-28",1660
"2019-11-29",1645
"2019-12-02",1635
"2019-12-03",1610
"2019-12-04",1590
"2019-12-05",1580
"2019-12-06",1605
"2019-12-09",1600
"2019-12-10",1605
"2019-12-11",1615
"2019-12-12",1635
"2019-12-13",1655
"2019-12-16",1660
"2019-12-17",1660
"2019-12-18",1660
"2019-12-19",1655
"2019-12-20",1685
"2019-12-23",1670
"2019-12-24",1660
"2019-12-26",1660
"2019-12-27",1665
"2019-12-30",1670
"2020-01-02",1690
"2020-01-03",1695
"2020-01-06",1660
"2020-01-07",1690
"2020-01-08",1625
"2020-01-09",1655
"2020-01-10",1665
"2020-01-13",1715
"2020-01-14",1720
"2020-01-15",1730
"2020-01-16",1755
"2020-01-17",1730
"2020-01-20",1715
"2020-01-21",1700
"2020-01-22",1700
"2020-01-23",1685
"2020-01-28",1615
"2020-01-29",1615
"2020-01-30",1565
"2020-01-31",1510
"2020-02-03",1485
"2020-02-04",1530
"2020-02-05",1520
"2020-02-06",1580
"2020-02-07",1585
"2020-02-10",1585
"2020-02-11",1585
"2020-02-12",1575
"2020-02-13",1570
"2020-02-14",1550
"2020-02-17",1540
"2020-02-18",1635
"2020-02-19",1670
"2020-02-20",1605
"2020-02-21",1585
"2020-02-24",1470
"2020-02-25",1520
"2020-02-26",1490
"2020-02-27",1460
"2020-02-28",1390
"2020-03-02",1395
"2020-03-03",1425
"2020-03-04",1435
"2020-03-05",1465
"2020-03-06",1440
"2020-03-09",1340
"2020-03-10",1335
"2020-03-11",1265
"2020-03-12",1200
"2020-03-13",1130
"2020-03-16",1070
"2020-03-17",1080
"2020-03-18",1040
"2020-03-19",970
"2020-03-20",1080
"2020-03-23",1010
"2020-03-24",1065
"2020-03-25",1120
"2020-03-26",1130
"2020-03-27",1140
"2020-03-30",1150
"2020-03-31",1190
"2020-04-01",1190
"2020-04-02",1210
"2020-04-03",1250
"2020-04-06",1300
"2020-04-07",1340
"2020-04-08",1360
"2020-04-09",1365
"2020-04-10",1360
"2020-04-13",1330
"2020-04-14",1380
"2020-04-16",1390
"2020-04-17",1435
"2020-04-20",1455
"2020-04-21",1425
"2020-04-22",1415
"2020-04-23",1410
"2020-04-24",1365
"2020-04-27",1410
"2020-04-28",1395
"2020-04-29",1395
"2020-05-04",1385
"2020-05-06",1425
"2020-05-07",1420
"2020-05-08",1450
"2020-05-11",1435
"2020-05-12",1420
"2020-05-13",1405
"2020-05-14",1380
"2020-05-15",1370
"2020-05-18",1385
"2020-05-19",1440
"2020-05-20",1440
"2020-05-21",1445
"2020-05-22",1425
"2020-05-25",1415
"2020-05-26",1435
"2020-05-27",1500
"2020-05-28",1470
"2020-05-29",1460
"2020-06-01",1475
"2020-06-02",1520
"2020-06-03",1515
"2020-06-04",1530
"2020-06-05",1520
"2020-06-08",1530
"2020-06-09",1500
"2020-06-10",1490
"2020-06-11",1450
"2020-06-12",1390
"2020-06-15",1305
"2020-06-16",1345
"2020-06-17",1340
"2020-06-18",1355
"2020-06-19",1360
"2020-06-22",1320
"2020-06-23",1305
"2020-06-24",1310
"2020-06-25",1285
"2020-06-26",1290
"2020-06-29",1240
"2020-06-30",1225
"2020-07-01",1220
"2020-07-02",1230
"2020-07-03",1270
"2020-07-06",1285
"2020-07-07",1265
"2020-07-08",1275
"2020-07-09",1280
"2020-07-10",1255
"2020-07-13",1270
"2020-07-14",1325
"2020-07-15",1315
"2020-07-16",1315
"2020-07-17",1325
"2020-07-20",1310
"2020-07-21",1325
"2020-07-22",1360
"2020-07-23",1320
"2020-07-24",1300
"2020-07-27",1300
"2020-07-28",1305
"2020-07-29",1325
"2020-07-30",1335
"2020-07-31",1350
"2020-08-03",1360
"2020-08-04",1370
"2020-08-05",1370
"2020-08-06",1370
"2020-08-07",1360
"2020-08-10",1360
"2020-08-11",1385
"2020-08-12",1350
"2020-08-13",1370
"2020-08-14",1350
"2020-08-18",1425
"2020-08-19",1430
"2020-08-20",1305
"2020-08-21",1315
"2020-08-24",1310
"2020-08-25",1375
"2020-08-26",1375
"2020-08-27",1365
"2020-08-28",1405
"2020-08-31",1405
"2020-09-01",1420
"2020-09-02",1465
"2020-09-03",1460
"2020-09-04",1440
"2020-09-07",1475
"2020-09-08",1465
"2020-09-09",1460
"2020-09-10",1480
"2020-09-11",1495
"2020-09-14",1495
"2020-09-15",1495
"2020-09-16",1500
"2020-09-17",1480
"2020-09-18",1520
"2020-09-21",1560
"2020-09-22",1520
"2020-09-23",1615
"2020-09-24",1515
"2020-09-25",1500
"2020-09-28",1535
"2020-09-29",1580
"2020-10-05",1695
"2020-10-06",1685
"2020-10-07",1685
"2020-10-08",1670
"2020-10-12",1685
"2020-10-13",1695
"2020-10-14",1730
"2020-10-15",1705
"2020-10-16",1690
"2020-10-19",1650
"2020-10-20",1640
"2020-10-21",1640
"2020-10-22",1640
"2020-10-23",1645
"2020-10-26",1560
"2020-10-27",1545
"2020-10-28",1570
"2020-10-29",1550
"2020-10-30",1540
"2020-11-02",1540
"2020-11-03",1585
"2020-11-04",1605
"2020-11-05",1600
"2020-11-06",1600
"2020-11-09",1635
"2020-11-10",1670
"2020-11-11",1680
"2020-11-12",1675
"2020-11-13",1660
"2020-11-16",1670
"2020-11-17",1660
"2020-11-18",1670
"2020-11-19",1670
"2020-11-20",1680
"2020-11-23",1680
"2020-11-24",1710
"2020-11-25",1700
"2020-11-26",1710
"2020-11-27",1710
"2020-11-30",1710
"2020-12-01",1720
"2020-12-02",1750
"2020-12-03",1725
"2020-12-04",1680
"2020-12-07",1655
"2020-12-08",1670
"2020-12-09",1675
"2020-12-10",1655
"2020-12-11",1660
"2020-12-14",1655
"2020-12-15",1645
"2020-12-16",1645
"2020-12-17",1635
"2020-12-18",1620
"2020-12-21",1640
"2020-12-22",1585
"2020-12-23",1570
"2020-12-24",1600
"2020-12-28",1600
"2020-12-29",1630
"2020-12-30",1630
"2021-01-04",1630
"2021-01-05",1630
"2021-01-06",1625
"2021-01-07",1660
"2021-01-08",1645
"2021-01-11",1605
"2021-01-12",1605
"2021-01-13",1635
"2021-01-14",1640
"2021-01-15",1695
"2021-01-18",1710
"2021-01-19",1705
"2021-01-20",1730
"2021-01-21",1755
"2021-01-22",1740
"2021-01-25",1735
"2021-01-26",1700
"2021-01-27",1700
"2021-01-28",1655
"2021-01-29",1600
"2021-02-01",1625
"2021-02-02",1675
"2021-02-03",1685
"2021-02-04",1730
"2021-02-05",1720
"2021-02-08",1685
"2021-02-09",1685
"2021-02-10",1770
"2021-02-15",1850
"2021-02-16",1805
"2021-02-17",1840
"2021-02-18",1870
"2021-02-19",1825
"2021-02-22",1865
"2021-02-23",1860
"2021-02-24",1755
"2021-02-25",1790
"2021-02-26",1770
"2021-03-02",1755
"2021-03-03",1790
"2021-03-04",1780
"2021-03-05",1785
"2021-03-08",1795
"2021-03-09",1775
"2021-03-10",1725
"2021-03-11",1755
"2021-03-12",1790
"2021-03-15",1800
"2021-03-16",1855
"2021-03-17",1870
"2021-03-18",1860
"2021-03-19",1875
"2021-03-22",1900
"2021-03-23",1875
"2021-03-24",1870
"2021-03-25",1870
"2021-03-26",1880
"2021-03-29",1865
"2021-03-30",2315
"2021-03-31",2340
"2021-04-01",2300
"2021-04-02",2285
"2021-04-05",2375
"2021-04-06",2345
"2021-04-07",2435
"2021-04-08",2435
"2021-04-09",2460
"2021-04-12",2450
"2021-04-13",2320
"2021-04-14",2340
"2021-04-15",2255
"2021-04-16",2280
"2021-04-19",2335
"2021-04-20",2365
"2021-04-21",2320
"2021-04-22",2465
"2021-04-23",2370
