"","Price"
"2019-04-25",3469
"2019-04-26",3333
"2019-04-29",3479
"2019-04-30",3589
"2019-05-02",3669
"2019-05-03",3594
"2019-05-07",3594
"2019-05-08",3889
"2019-05-09",3429
"2019-05-10",3223
"2019-05-13",3243
"2019-05-14",3263
"2019-05-15",3353
"2019-05-16",3208
"2019-05-17",3188
"2019-05-20",3268
"2019-05-21",3208
"2019-05-22",3183
"2019-05-23",3008
"2019-05-24",3068
"2019-05-27",3068
"2019-05-28",3113
"2019-05-29",3138
"2019-05-30",3153
"2019-05-31",3148
"2019-06-03",3228
"2019-06-04",3303
"2019-06-05",3313
"2019-06-07",3348
"2019-06-10",3454
"2019-06-11",3454
"2019-06-12",3383
"2019-06-13",3499
"2019-06-14",3499
"2019-06-17",3529
"2019-06-18",3539
"2019-06-19",3579
"2019-06-20",3679
"2019-06-21",3559
"2019-06-24",3424
"2019-06-25",3469
"2019-06-26",3469
"2019-06-27",3429
"2019-06-28",3499
"2019-07-01",3539
"2019-07-02",3434
"2019-07-03",3253
"2019-07-04",3268
"2019-07-05",3208
"2019-07-08",3073
"2019-07-09",2998
"2019-07-10",3028
"2019-07-11",3078
"2019-07-12",3138
"2019-07-15",3138
"2019-07-16",3148
"2019-07-17",3048
"2019-07-18",3003
"2019-07-19",3078
"2019-07-22",3053
"2019-07-23",2998
"2019-07-24",2993
"2019-07-25",2948
"2019-07-26",2843
"2019-07-29",2653
"2019-07-30",2703
"2019-07-31",2748
"2019-08-01",2678
"2019-08-02",2568
"2019-08-05",2227
"2019-08-06",2102
"2019-08-07",2175
"2019-08-08",2262
"2019-08-09",2282
"2019-08-12",2392
"2019-08-13",2352
"2019-08-14",2367
"2019-08-16",2295
"2019-08-19",2362
"2019-08-20",2430
"2019-08-21",2440
"2019-08-22",2478
"2019-08-23",2500
"2019-08-26",2330
"2019-08-27",2370
"2019-08-28",2400
"2019-08-29",2372
"2019-08-30",2450
"2019-09-02",2460
"2019-09-03",2558
"2019-09-04",2553
"2019-09-05",2563
"2019-09-06",2588
"2019-09-09",2578
"2019-09-10",2548
"2019-09-11",2623
"2019-09-16",2653
"2019-09-17",2653
"2019-09-18",2658
"2019-09-19",2603
"2019-09-20",2618
"2019-09-23",2608
"2019-09-24",3168
"2019-09-25",2928
"2019-09-26",2963
"2019-09-27",2868
"2019-09-30",2828
"2019-10-01",2873
"2019-10-02",2763
"2019-10-04",2678
"2019-10-07",2603
"2019-10-08",2613
"2019-10-10",2668
"2019-10-11",2673
"2019-10-14",2813
"2019-10-15",2928
"2019-10-16",2803
"2019-10-17",2793
"2019-10-18",2738
"2019-10-21",2713
"2019-10-22",2678
"2019-10-23",2643
"2019-10-24",2688
"2019-10-25",2618
"2019-10-28",2693
"2019-10-29",2763
"2019-10-30",2713
"2019-10-31",2778
"2019-11-01",2763
"2019-11-04",2778
"2019-11-05",2808
"2019-11-06",2793
"2019-11-07",2758
"2019-11-08",2778
"2019-11-11",2743
"2019-11-12",2733
"2019-11-13",2663
"2019-11-14",2673
"2019-11-15",2663
"2019-11-18",2713
"2019-11-19",2628
"2019-11-20",2375
"2019-11-21",2330
"2019-11-22",2317
"2019-11-25",2357
"2019-11-26",2405
"2019-11-27",2367
"2019-11-28",2367
"2019-11-29",2347
"2019-12-02",2310
"2019-12-03",2265
"2019-12-04",2232
"2019-12-05",2152
"2019-12-06",2222
"2019-12-09",2205
"2019-12-10",2205
"2019-12-11",2205
"2019-12-12",2252
"2019-12-13",2275
"2019-12-16",2282
"2019-12-17",2287
"2019-12-18",2312
"2019-12-19",2272
"2019-12-20",2267
"2019-12-23",2275
"2019-12-24",2192
"2019-12-26",2197
"2019-12-27",2240
"2019-12-30",2300
"2020-01-02",2322
"2020-01-03",2375
"2020-01-06",2397
"2020-01-07",2387
"2020-01-08",2222
"2020-01-09",2325
"2020-01-10",2335
"2020-01-13",2425
"2020-01-14",2405
"2020-01-15",2438
"2020-01-16",2460
"2020-01-17",2483
"2020-01-20",2415
"2020-01-21",2410
"2020-01-22",2405
"2020-01-23",2425
"2020-01-28",2267
"2020-01-29",2317
"2020-01-30",2250
"2020-01-31",2155
"2020-02-03",2162
"2020-02-04",2257
"2020-02-05",2255
"2020-02-06",2337
"2020-02-07",2357
"2020-02-10",2355
"2020-02-11",2392
"2020-02-12",2412
"2020-02-13",2375
"2020-02-14",2435
"2020-02-17",2948
"2020-02-18",2958
"2020-02-19",2818
"2020-02-20",2763
"2020-02-21",2663
"2020-02-24",2628
"2020-02-25",2678
"2020-02-26",2713
"2020-02-27",2513
"2020-02-28",2420
"2020-03-02",2455
"2020-03-03",2425
"2020-03-04",3150
"2020-03-05",3490
"2020-03-06",3275
"2020-03-09",3140
"2020-03-10",3990
"2020-03-11",3465
"2020-03-12",3285
"2020-03-13",2740
"2020-03-16",2300
"2020-03-17",2265
"2020-03-18",2050
"2020-03-19",1595
"2020-03-20",1665
"2020-03-23",1915
"2020-03-24",2065
"2020-03-25",2115
"2020-03-26",2210
"2020-03-27",2175
"2020-03-30",2230
"2020-03-31",2400
"2020-04-01",2310
"2020-04-02",2460
"2020-04-03",2385
"2020-04-06",2445
"2020-04-07",2950
"2020-04-08",2925
"2020-04-09",3030
"2020-04-10",3100
"2020-04-13",2950
"2020-04-14",2995
"2020-04-16",3150
"2020-04-17",3180
"2020-04-20",3195
"2020-04-21",3080
"2020-04-22",3065
"2020-04-23",3200
"2020-04-24",3045
"2020-04-27",3315
"2020-04-28",3280
"2020-04-29",3165
"2020-05-04",3125
"2020-05-06",3220
"2020-05-07",3215
"2020-05-08",3245
"2020-05-11",3375
"2020-05-12",3315
"2020-05-13",3670
"2020-05-14",3490
"2020-05-15",3490
"2020-05-18",3530
"2020-05-19",3430
"2020-05-20",3455
"2020-05-21",3690
"2020-05-22",3500
"2020-05-25",3540
"2020-05-26",3635
"2020-05-27",3560
"2020-05-28",3400
"2020-05-29",3335
"2020-06-01",3430
"2020-06-02",3510
"2020-06-03",3780
"2020-06-04",3570
"2020-06-05",3610
"2020-06-08",3680
"2020-06-09",3600
"2020-06-10",3520
"2020-06-11",3560
"2020-06-12",3395
"2020-06-15",3025
"2020-06-16",3215
"2020-06-17",3205
"2020-06-18",3220
"2020-06-19",3335
"2020-06-22",3320
"2020-06-23",3485
"2020-06-24",3480
"2020-06-25",3510
"2020-06-26",3700
"2020-06-29",3725
"2020-06-30",3660
"2020-07-01",3570
"2020-07-02",3850
"2020-07-03",3735
"2020-07-06",3830
"2020-07-07",3825
"2020-07-08",3820
"2020-07-09",3900
"2020-07-10",3800
"2020-07-13",4010
"2020-07-14",3925
"2020-07-15",3825
"2020-07-16",3725
"2020-07-17",3805
"2020-07-20",3780
"2020-07-21",3850
"2020-07-22",3775
"2020-07-23",3635
"2020-07-24",3510
"2020-07-27",3500
"2020-07-28",3600
"2020-07-29",3545
"2020-07-30",3575
"2020-07-31",3530
"2020-08-03",3635
"2020-08-04",3605
"2020-08-05",3590
"2020-08-06",3580
"2020-08-07",3615
"2020-08-10",3690
"2020-08-11",3635
"2020-08-12",3755
"2020-08-13",3755
"2020-08-14",3610
"2020-08-18",3330
"2020-08-19",3365
"2020-08-20",3180
"2020-08-21",3180
"2020-08-24",3215
"2020-08-25",3305
"2020-08-26",3415
"2020-08-27",3280
"2020-08-28",3290
"2020-08-31",3360
"2020-09-01",3385
"2020-09-02",3515
"2020-09-03",3460
"2020-09-04",3385
"2020-09-07",3510
"2020-09-08",3520
"2020-09-09",3505
"2020-09-10",3730
"2020-09-11",3680
"2020-09-14",4290
"2020-09-15",4175
"2020-09-16",4190
"2020-09-17",4100
"2020-09-18",4185
"2020-09-21",4210
"2020-09-22",3990
"2020-09-23",5000
"2020-09-24",4625
"2020-09-25",4155
"2020-09-28",4475
"2020-09-29",5390
"2020-10-05",5570
"2020-10-06",5510
"2020-10-07",5550
"2020-10-08",5410
"2020-10-12",5650
"2020-10-13",5880
"2020-10-14",5770
"2020-10-15",5700
"2020-10-16",5440
"2020-10-19",5350
"2020-10-20",5320
"2020-10-21",5020
"2020-10-22",4460
"2020-10-23",4330
"2020-10-26",4390
"2020-10-27",4525
"2020-10-28",4565
"2020-10-29",4530
"2020-10-30",5250
"2020-11-02",5110
"2020-11-03",5180
"2020-11-04",5100
"2020-11-05",5200
"2020-11-06",5270
"2020-11-09",5520
"2020-11-10",5500
"2020-11-11",5550
"2020-11-12",5270
"2020-11-13",5070
"2020-11-16",5050
"2020-11-17",5340
"2020-11-18",5330
"2020-11-19",5280
"2020-11-20",5290
"2020-11-23",5270
"2020-11-24",5430
"2020-11-25",5230
"2020-11-26",5240
"2020-11-27",5320
"2020-11-30",5210
"2020-12-01",5240
"2020-12-02",5440
"2020-12-03",5400
"2020-12-04",5200
"2020-12-07",5120
"2020-12-08",5080
"2020-12-09",5110
"2020-12-10",5180
"2020-12-11",5240
"2020-12-14",5140
"2020-12-15",5240
"2020-12-16",5220
"2020-12-17",5180
"2020-12-18",5130
"2020-12-21",5000
"2020-12-22",5050
"2020-12-23",5200
"2020-12-24",5030
"2020-12-28",4755
"2020-12-29",4880
"2020-12-30",5040
"2021-01-04",5260
"2021-01-05",5200
"2021-01-06",5150
"2021-01-07",5270
"2021-01-08",5480
"2021-01-11",5540
"2021-01-12",5360
"2021-01-13",5440
"2021-01-14",5600
"2021-01-15",5360
"2021-01-18",5190
"2021-01-19",5310
"2021-01-20",5330
"2021-01-21",5560
"2021-01-22",5420
"2021-01-25",5470
"2021-01-26",5420
"2021-01-27",5670
"2021-01-28",5320
"2021-01-29",5010
"2021-02-01",5030
"2021-02-02",5050
"2021-02-03",5140
"2021-02-04",5050
"2021-02-05",5040
"2021-02-08",4895
"2021-02-09",4840
"2021-02-10",4830
"2021-02-15",5040
"2021-02-16",5060
"2021-02-17",5170
"2021-02-18",5020
"2021-02-19",4950
"2021-02-22",4980
"2021-02-23",4855
"2021-02-24",4520
"2021-02-25",4645
"2021-02-26",4400
"2021-03-02",4390
"2021-03-03",4460
"2021-03-04",4405
"2021-03-05",4380
"2021-03-08",4305
"2021-03-09",4175
"2021-03-10",4155
"2021-03-11",4210
"2021-03-12",4435
"2021-03-15",4385
"2021-03-16",4385
"2021-03-17",4480
"2021-03-18",4535
"2021-03-19",4510
"2021-03-22",4705
"2021-03-23",4735
"2021-03-24",4600
"2021-03-25",4540
"2021-03-26",4530
"2021-03-29",4485
"2021-03-30",4660
"2021-03-31",4660
"2021-04-01",4720
"2021-04-02",4755
"2021-04-05",4720
"2021-04-06",4780
"2021-04-07",4780
"2021-04-08",4685
"2021-04-09",4725
"2021-04-12",4760
"2021-04-13",4760
"2021-04-14",4880
"2021-04-15",4755
"2021-04-16",4790
"2021-04-19",4815
"2021-04-20",4735
"2021-04-21",4620
"2021-04-22",4665
"2021-04-23",4635
