"","Price"
"2019-08-07",2271
"2019-08-08",2301
"2019-08-09",2286
"2019-08-12",2250
"2019-08-13",2235
"2019-08-14",2204
"2019-08-16",2209
"2019-08-19",2214
"2019-08-20",2250
"2019-08-21",2250
"2019-08-22",2250
"2019-08-23",2250
"2019-08-26",2250
"2019-08-27",2250
"2019-08-28",2250
"2019-08-29",2250
"2019-08-30",2250
"2019-09-02",2250
"2019-09-03",2250
"2019-09-04",2250
"2019-09-05",2250
"2019-09-06",2250
"2019-09-09",2250
"2019-09-10",2250
"2019-09-11",2250
"2019-09-16",2250
"2019-09-17",2250
"2019-09-18",2250
"2019-09-19",2250
"2019-09-20",2250
"2019-09-23",2250
"2019-09-24",2250
"2019-09-25",2250
"2019-09-26",2250
"2019-09-27",2250
"2019-09-30",2250
"2019-10-01",2250
"2019-10-02",2250
"2019-10-04",2250
"2019-10-07",2250
"2019-10-08",2135
"2019-10-10",2135
"2019-10-11",2105
"2019-10-14",2135
"2019-10-15",2145
"2019-10-16",2150
"2019-10-17",2145
"2019-10-18",2145
"2019-10-21",2120
"2019-10-22",2115
"2019-10-23",2090
"2019-10-24",2090
"2019-10-25",2115
"2019-10-28",2155
"2019-10-29",2135
"2019-10-30",2160
"2019-10-31",2170
"2019-11-01",2165
"2019-11-04",2180
"2019-11-05",2135
"2019-11-06",2100
"2019-11-07",2095
"2019-11-08",2060
"2019-11-11",2070
"2019-11-12",2095
"2019-11-13",2065
"2019-11-14",2050
"2019-11-15",2035
"2019-11-18",2055
"2019-11-19",2055
"2019-11-20",2055
"2019-11-21",2055
"2019-11-22",2040
"2019-11-25",2050
"2019-11-26",2050
"2019-11-27",2040
"2019-11-28",2005
"2019-11-29",2015
"2019-12-02",2015
"2019-12-03",2015
"2019-12-04",1970
"2019-12-05",1920
"2019-12-06",1920
"2019-12-09",1850
"2019-12-10",1850
"2019-12-11",1870
"2019-12-12",1875
"2019-12-13",1945
"2019-12-16",1980
"2019-12-17",1975
"2019-12-18",1980
"2019-12-19",1970
"2019-12-20",1980
"2019-12-23",1940
"2019-12-24",1935
"2019-12-26",1935
"2019-12-27",1885
"2019-12-30",1700
"2020-01-02",1820
"2020-01-03",1875
"2020-01-06",1815
"2020-01-07",1815
"2020-01-08",1825
"2020-01-09",1805
"2020-01-10",1860
"2020-01-13",1860
"2020-01-14",1850
"2020-01-15",1850
"2020-01-16",1850
"2020-01-17",1820
"2020-01-20",1840
"2020-01-21",1745
"2020-01-22",1755
"2020-01-23",1745
"2020-01-28",1700
"2020-01-29",1705
"2020-01-30",1755
"2020-01-31",1755
"2020-02-03",1755
"2020-02-04",1825
"2020-02-05",1880
"2020-02-06",1970
"2020-02-07",2045
"2020-02-10",2045
"2020-02-11",2010
"2020-02-12",1975
"2020-02-13",1970
"2020-02-14",1970
"2020-02-17",1970
"2020-02-18",1985
"2020-02-19",1975
"2020-02-20",1965
"2020-02-21",1930
"2020-02-24",1910
"2020-02-25",1920
"2020-02-26",1905
"2020-02-27",1885
"2020-02-28",1790
"2020-03-02",1840
"2020-03-03",1840
"2020-03-04",1905
"2020-03-05",1935
"2020-03-06",1910
"2020-03-09",1795
"2020-03-10",1750
"2020-03-11",1730
"2020-03-12",1600
"2020-03-13",1275
"2020-03-16",1185
"2020-03-17",1190
"2020-03-18",1160
"2020-03-19",1000
"2020-03-20",1100
"2020-03-23",1020
"2020-03-24",1065
"2020-03-25",1130
"2020-03-26",1150
"2020-03-27",1145
"2020-03-30",1175
"2020-03-31",1190
"2020-04-01",1230
"2020-04-02",1220
"2020-04-03",1250
"2020-04-06",1310
"2020-04-07",1380
"2020-04-08",1455
"2020-04-09",1445
"2020-04-10",1600
"2020-04-13",1515
"2020-04-14",1565
"2020-04-16",1600
"2020-04-17",1640
"2020-04-20",1640
"2020-04-21",1590
"2020-04-22",1575
"2020-04-23",1630
"2020-04-24",1600
"2020-04-27",1580
"2020-04-28",1590
"2020-04-29",1575
"2020-05-04",1595
"2020-05-06",1625
"2020-05-07",1710
"2020-05-08",1715
"2020-05-11",2220
"2020-05-12",2070
"2020-05-13",2095
"2020-05-14",2035
"2020-05-15",1960
"2020-05-18",1995
"2020-05-19",1950
"2020-05-20",1935
"2020-05-21",1970
"2020-05-22",1955
"2020-05-25",2040
"2020-05-26",2020
"2020-05-27",1995
"2020-05-28",1970
"2020-05-29",1950
"2020-06-01",1985
"2020-06-02",1970
"2020-06-03",1950
"2020-06-04",1935
"2020-06-05",1910
"2020-06-08",1890
"2020-06-09",1885
"2020-06-10",1865
"2020-06-11",1860
"2020-06-12",1800
"2020-06-15",1745
"2020-06-16",1795
"2020-06-17",1765
"2020-06-18",1745
"2020-06-19",1815
"2020-06-22",1820
"2020-06-23",1815
"2020-06-24",1815
"2020-06-25",1800
"2020-06-26",1765
"2020-06-29",1730
"2020-06-30",1705
"2020-07-01",1645
"2020-07-02",1650
"2020-07-03",1665
"2020-07-06",1780
"2020-07-07",1760
"2020-07-08",1730
"2020-07-09",1845
"2020-07-10",1865
"2020-07-13",2185
"2020-07-14",2125
"2020-07-15",2025
"2020-07-16",1965
"2020-07-17",2010
"2020-07-20",2070
"2020-07-21",2035
"2020-07-22",2030
"2020-07-23",1955
"2020-07-24",1895
"2020-07-27",1925
"2020-07-28",1950
"2020-07-29",1910
"2020-07-30",1910
"2020-07-31",1910
"2020-08-03",1900
"2020-08-04",1945
"2020-08-05",1950
"2020-08-06",1955
"2020-08-07",1965
"2020-08-10",2070
"2020-08-11",2070
"2020-08-12",2005
"2020-08-13",2095
"2020-08-14",2295
"2020-08-18",2980
"2020-08-19",3130
"2020-08-20",3135
"2020-08-21",2825
"2020-08-24",3160
"2020-08-25",3465
"2020-08-26",3470
"2020-08-27",3970
"2020-08-28",3740
"2020-08-31",3505
"2020-09-01",3370
"2020-09-02",3515
"2020-09-03",3515
"2020-09-04",3400
"2020-09-07",3375
"2020-09-08",3200
"2020-09-09",3195
"2020-09-10",3145
"2020-09-11",3040
"2020-09-14",2840
"2020-09-15",2850
"2020-09-16",2850
"2020-09-17",2735
"2020-09-18",2835
"2020-09-21",2655
"2020-09-22",2465
"2020-09-23",2545
"2020-09-24",2400
"2020-09-25",2500
"2020-09-28",2560
"2020-09-29",2635
"2020-10-05",2655
"2020-10-06",2700
"2020-10-07",2745
"2020-10-08",2735
"2020-10-12",2640
"2020-10-13",2720
"2020-10-14",2710
"2020-10-15",2605
"2020-10-16",2555
"2020-10-19",2440
"2020-10-20",2400
"2020-10-21",2455
"2020-10-22",2375
"2020-10-23",2335
"2020-10-26",2200
"2020-10-27",2250
"2020-10-28",2295
"2020-10-29",2275
"2020-10-30",2540
"2020-11-02",2615
"2020-11-03",3395
"2020-11-04",3295
"2020-11-05",3340
"2020-11-06",3095
"2020-11-09",3095
"2020-11-10",2950
"2020-11-11",3135
"2020-11-12",3050
"2020-11-13",3650
"2020-11-16",4150
"2020-11-17",3995
"2020-11-18",4240
"2020-11-19",4065
"2020-11-20",4110
"2020-11-23",4045
"2020-11-24",3790
"2020-11-25",3665
"2020-11-26",3900
"2020-11-27",3705
"2020-11-30",3795
"2020-12-01",3715
"2020-12-02",3690
"2020-12-03",3485
"2020-12-04",3555
"2020-12-07",3875
"2020-12-08",3550
"2020-12-09",3380
"2020-12-10",3300
"2020-12-11",3490
"2020-12-14",3890
"2020-12-15",3625
"2020-12-16",4180
"2020-12-17",3990
"2020-12-18",4900
"2020-12-21",4795
"2020-12-22",4230
"2020-12-23",3895
"2020-12-24",3770
"2020-12-28",3420
"2020-12-29",3505
"2020-12-30",3505
"2021-01-04",3385
"2021-01-05",3350
"2021-01-06",3400
"2021-01-07",3595
"2021-01-08",3710
"2021-01-11",3435
"2021-01-12",3540
"2021-01-13",3510
"2021-01-14",3545
"2021-01-15",3670
"2021-01-18",3565
"2021-01-19",3545
"2021-01-20",3500
"2021-01-21",3460
"2021-01-22",3380
"2021-01-25",3370
"2021-01-26",3290
"2021-01-27",3175
"2021-01-28",3200
"2021-01-29",2955
"2021-02-01",3030
"2021-02-02",3115
"2021-02-03",3075
"2021-02-04",3050
"2021-02-05",3020
"2021-02-08",3025
"2021-02-09",3090
"2021-02-10",3120
"2021-02-15",3190
"2021-02-16",3190
"2021-02-17",3255
"2021-02-18",3190
"2021-02-19",3105
"2021-02-22",3030
"2021-02-23",3020
"2021-02-24",2900
"2021-02-25",2920
"2021-02-26",3000
"2021-03-02",2985
"2021-03-03",3015
"2021-03-04",2995
"2021-03-05",3065
"2021-03-08",3060
"2021-03-09",2955
"2021-03-10",2890
"2021-03-11",2895
"2021-03-12",3045
"2021-03-15",3045
"2021-03-16",3085
"2021-03-17",3050
"2021-03-18",3055
"2021-03-19",3020
"2021-03-22",3105
"2021-03-23",3020
"2021-03-24",2985
"2021-03-25",2990
"2021-03-26",3000
"2021-03-29",3030
"2021-03-30",3190
"2021-03-31",3325
"2021-04-01",3325
"2021-04-02",3395
"2021-04-05",3445
"2021-04-06",3350
"2021-04-07",3410
"2021-04-08",3650
"2021-04-09",3840
"2021-04-12",4590
"2021-04-13",4450
"2021-04-14",4440
"2021-04-15",4115
"2021-04-16",4085
"2021-04-19",3940
"2021-04-20",4105
"2021-04-21",3995
"2021-04-22",3890
"2021-04-23",4205
