"","Price"
"2018-11-20",6879
"2018-11-21",7029
"2018-11-22",7004
"2018-11-23",6604
"2018-11-26",6704
"2018-11-27",6829
"2018-11-28",6854
"2018-11-29",6779
"2018-11-30",6779
"2018-12-03",6854
"2018-12-04",6854
"2018-12-05",6704
"2018-12-06",6429
"2018-12-07",6404
"2018-12-10",6379
"2018-12-11",6379
"2018-12-12",6379
"2018-12-13",6579
"2018-12-14",6554
"2018-12-17",6329
"2018-12-18",6279
"2018-12-19",6329
"2018-12-20",6153
"2018-12-21",6153
"2018-12-24",6078
"2018-12-26",6178
"2018-12-27",6304
"2018-12-28",6554
"2019-01-02",6654
"2019-01-03",6379
"2019-01-04",6479
"2019-01-07",6379
"2019-01-08",6429
"2019-01-09",6454
"2019-01-10",6654
"2019-01-11",6504
"2019-01-14",6604
"2019-01-15",6579
"2019-01-16",6604
"2019-01-17",6504
"2019-01-18",6504
"2019-01-21",6729
"2019-01-22",6604
"2019-01-23",6754
"2019-01-24",6879
"2019-01-25",6779
"2019-01-28",6754
"2019-01-29",6679
"2019-01-30",6704
"2019-01-31",6729
"2019-02-01",6779
"2019-02-07",6754
"2019-02-08",6679
"2019-02-11",6729
"2019-02-12",6679
"2019-02-13",6679
"2019-02-14",6654
"2019-02-15",6729
"2019-02-18",6779
"2019-02-19",6729
"2019-02-20",7054
"2019-02-21",6954
"2019-02-22",6929
"2019-02-25",6829
"2019-02-26",6754
"2019-02-27",6754
"2019-02-28",6604
"2019-03-04",6929
"2019-03-05",6929
"2019-03-06",6854
"2019-03-07",6804
"2019-03-08",6879
"2019-03-11",6804
"2019-03-12",7004
"2019-03-13",7054
"2019-03-14",7004
"2019-03-15",6829
"2019-03-18",7029
"2019-03-19",7279
"2019-03-20",7179
"2019-03-21",6929
"2019-03-22",6904
"2019-03-25",6829
"2019-03-26",6829
"2019-03-27",6829
"2019-03-28",6804
"2019-03-29",6804
"2019-04-01",6754
"2019-04-02",6829
"2019-04-03",6954
"2019-04-04",6979
"2019-04-05",7004
"2019-04-08",7029
"2019-04-09",7504
"2019-04-10",7929
"2019-04-11",7829
"2019-04-12",7779
"2019-04-15",7454
"2019-04-16",7654
"2019-04-17",7554
"2019-04-18",7304
"2019-04-19",7279
"2019-04-22",7504
"2019-04-23",7404
"2019-04-24",7279
"2019-04-25",7254
"2019-04-26",7129
"2019-04-29",7329
"2019-04-30",7329
"2019-05-02",7604
"2019-05-03",7454
"2019-05-07",7379
"2019-05-08",7279
"2019-05-09",6954
"2019-05-10",7029
"2019-05-13",6679
"2019-05-14",6654
"2019-05-15",6829
"2019-05-16",6904
"2019-05-17",6879
"2019-05-20",6829
"2019-05-21",6829
"2019-05-22",6979
"2019-05-23",7004
"2019-05-24",6854
"2019-05-27",6904
"2019-05-28",6854
"2019-05-29",6554
"2019-05-30",6479
"2019-05-31",6554
"2019-06-03",6579
"2019-06-04",6679
"2019-06-05",7029
"2019-06-07",7329
"2019-06-10",7354
"2019-06-11",7279
"2019-06-12",7354
"2019-06-13",7354
"2019-06-14",7154
"2019-06-17",7154
"2019-06-18",7204
"2019-06-19",7129
"2019-06-20",7279
"2019-06-21",7154
"2019-06-24",7079
"2019-06-25",7054
"2019-06-26",6879
"2019-06-27",6604
"2019-06-28",6779
"2019-07-01",6679
"2019-07-02",6729
"2019-07-03",6754
"2019-07-04",6654
"2019-07-05",6554
"2019-07-08",6504
"2019-07-09",6203
"2019-07-10",6329
"2019-07-11",6379
"2019-07-12",6404
"2019-07-15",6429
"2019-07-16",6429
"2019-07-17",6529
"2019-07-18",6504
"2019-07-19",6529
"2019-07-22",6504
"2019-07-23",6354
"2019-07-24",6404
"2019-07-25",6229
"2019-07-26",6304
"2019-07-29",6229
"2019-07-30",6279
"2019-07-31",6128
"2019-08-01",6203
"2019-08-02",6028
"2019-08-05",5503
"2019-08-06",5128
"2019-08-07",5128
"2019-08-08",5253
"2019-08-09",5278
"2019-08-12",5378
"2019-08-13",5353
"2019-08-14",5353
"2019-08-16",5153
"2019-08-19",5303
"2019-08-20",5428
"2019-08-21",5503
"2019-08-22",5403
"2019-08-23",5578
"2019-08-26",5353
"2019-08-27",5353
"2019-08-28",5353
"2019-08-29",5353
"2019-08-30",5478
"2019-09-02",5553
"2019-09-03",5803
"2019-09-04",5803
"2019-09-05",5928
"2019-09-06",5753
"2019-09-09",5553
"2019-09-10",5603
"2019-09-11",5678
"2019-09-16",5653
"2019-09-17",5778
"2019-09-18",5803
"2019-09-19",5903
"2019-09-20",5928
"2019-09-23",5928
"2019-09-24",5953
"2019-09-25",5853
"2019-09-26",5778
"2019-09-27",5753
"2019-09-30",5528
"2019-10-01",5353
"2019-10-02",5203
"2019-10-04",5253
"2019-10-07",5378
"2019-10-08",5378
"2019-10-10",6979
"2019-10-11",6504
"2019-10-14",6629
"2019-10-15",6379
"2019-10-16",6203
"2019-10-17",6254
"2019-10-18",6053
"2019-10-21",5778
"2019-10-22",6003
"2019-10-23",6279
"2019-10-24",5953
"2019-10-25",5853
"2019-10-28",5753
"2019-10-29",5928
"2019-10-30",5778
"2019-10-31",5828
"2019-11-01",5928
"2019-11-04",5853
"2019-11-05",6028
"2019-11-06",6254
"2019-11-07",6153
"2019-11-08",6078
"2019-11-11",6178
"2019-11-12",6128
"2019-11-13",6053
"2019-11-14",6078
"2019-11-15",6229
"2019-11-18",6153
"2019-11-19",6028
"2019-11-20",5903
"2019-11-21",5903
"2019-11-22",5903
"2019-11-25",5953
"2019-11-26",7729
"2019-11-27",7304
"2019-11-28",6954
"2019-11-29",6654
"2019-12-02",6754
"2019-12-03",6454
"2019-12-04",6404
"2019-12-05",6454
"2019-12-06",6504
"2019-12-09",6354
"2019-12-10",6454
"2019-12-11",6404
"2019-12-12",6679
"2019-12-13",7654
"2019-12-16",7254
"2019-12-17",7154
"2019-12-18",6954
"2019-12-19",6804
"2019-12-20",6954
"2019-12-23",6579
"2019-12-24",6704
"2019-12-26",6804
"2019-12-27",6779
"2019-12-30",6779
"2020-01-02",6904
"2020-01-03",7029
"2020-01-06",6679
"2020-01-07",7229
"2020-01-08",6604
"2020-01-09",7004
"2020-01-10",7104
"2020-01-13",7254
"2020-01-14",7029
"2020-01-15",7104
"2020-01-16",7054
"2020-01-17",7279
"2020-01-20",7254
"2020-01-21",7379
"2020-01-22",7979
"2020-01-23",7429
"2020-01-28",7604
"2020-01-29",7604
"2020-01-30",7379
"2020-01-31",6854
"2020-02-03",6829
"2020-02-04",7104
"2020-02-05",7404
"2020-02-06",7454
"2020-02-07",7554
"2020-02-10",7404
"2020-02-11",7479
"2020-02-12",7504
"2020-02-13",7754
"2020-02-14",7379
"2020-02-17",7104
"2020-02-18",7079
"2020-02-19",7079
"2020-02-20",6929
"2020-02-21",6754
"2020-02-24",6504
"2020-02-25",6854
"2020-02-26",6779
"2020-02-27",6604
"2020-02-28",6229
"2020-03-02",6379
"2020-03-03",6429
"2020-03-04",7029
"2020-03-05",9130
"2020-03-06",8430
"2020-03-09",8455
"2020-03-10",7279
"2020-03-11",7254
"2020-03-12",6629
"2020-03-13",5203
"2020-03-16",4928
"2020-03-17",5128
"2020-03-18",5078
"2020-03-19",4252
"2020-03-20",4518
"2020-03-23",4257
"2020-03-24",4518
"2020-03-25",4703
"2020-03-26",5178
"2020-03-27",6429
"2020-03-30",7079
"2020-03-31",6879
"2020-04-01",6329
"2020-04-02",6804
"2020-04-03",6654
"2020-04-06",7004
"2020-04-07",7304
"2020-04-08",7854
"2020-04-09",7529
"2020-04-10",6804
"2020-04-13",6879
"2020-04-14",7129
"2020-04-16",7654
"2020-04-17",7229
"2020-04-20",7229
"2020-04-21",7129
"2020-04-22",7304
"2020-04-23",7304
"2020-04-24",7204
"2020-04-27",7554
"2020-04-28",7254
"2020-04-29",7479
"2020-05-04",7204
"2020-05-06",7254
"2020-05-07",7429
"2020-05-08",7729
"2020-05-11",7604
"2020-05-12",7779
"2020-05-13",7679
"2020-05-14",8180
"2020-05-15",7979
"2020-05-18",7979
"2020-05-19",7404
"2020-05-20",7429
"2020-05-21",7254
"2020-05-22",7129
"2020-05-25",7454
"2020-05-26",7504
"2020-05-27",7279
"2020-05-28",7454
"2020-05-29",7479
"2020-06-01",7604
"2020-06-02",8355
"2020-06-03",7829
"2020-06-04",7854
"2020-06-05",8055
"2020-06-08",8330
"2020-06-09",8255
"2020-06-10",8855
"2020-06-11",9005
"2020-06-12",8955
"2020-06-15",8080
"2020-06-16",8980
"2020-06-17",8680
"2020-06-18",9280
"2020-06-19",9205
"2020-06-22",8880
"2020-06-23",8730
"2020-06-24",9480
"2020-06-25",9180
"2020-06-26",10131
"2020-06-29",9505
"2020-06-30",9405
"2020-07-01",9455
"2020-07-02",9505
"2020-07-03",9781
"2020-07-06",9130
"2020-07-07",9806
"2020-07-08",9255
"2020-07-09",8980
"2020-07-10",8955
"2020-07-13",8880
"2020-07-14",8880
"2020-07-15",9230
"2020-07-16",8880
"2020-07-17",8880
"2020-07-20",8510
"2020-07-21",8860
"2020-07-22",9150
"2020-07-23",9390
"2020-07-24",10500
"2020-07-27",10850
"2020-07-28",10300
"2020-07-29",10100
"2020-07-30",10200
"2020-07-31",10100
"2020-08-03",10900
"2020-08-04",14150
"2020-08-05",15750
"2020-08-06",14400
"2020-08-07",14100
"2020-08-10",13350
"2020-08-11",12750
"2020-08-12",12400
"2020-08-13",12250
"2020-08-14",11850
"2020-08-18",11400
"2020-08-19",12100
"2020-08-20",15700
"2020-08-21",12900
"2020-08-24",12750
"2020-08-25",13250
"2020-08-26",13700
"2020-08-27",14350
"2020-08-28",13250
"2020-08-31",12700
"2020-09-01",13000
"2020-09-02",13600
"2020-09-03",13650
"2020-09-04",13400
"2020-09-07",13750
"2020-09-08",13250
"2020-09-09",13150
"2020-09-10",13050
"2020-09-11",13650
"2020-09-14",13150
"2020-09-15",13250
"2020-09-16",13250
"2020-09-17",13200
"2020-09-18",12800
"2020-09-21",12000
"2020-09-22",12250
"2020-09-23",12000
"2020-09-24",11400
"2020-09-25",11200
"2020-09-28",12050
"2020-09-29",12250
"2020-10-05",12150
"2020-10-06",12400
"2020-10-07",12550
"2020-10-08",12700
"2020-10-12",12400
"2020-10-13",12050
"2020-10-14",11600
"2020-10-15",11400
"2020-10-16",11000
"2020-10-19",10600
"2020-10-20",10600
"2020-10-21",11000
"2020-10-22",10650
"2020-10-23",10600
"2020-10-26",9940
"2020-10-27",9800
"2020-10-28",10100
"2020-10-29",10000
"2020-10-30",9990
"2020-11-02",10050
"2020-11-03",10050
"2020-11-04",10050
"2020-11-05",10600
"2020-11-06",11900
"2020-11-09",11350
"2020-11-10",11000
"2020-11-11",10400
"2020-11-12",10700
"2020-11-13",10900
"2020-11-16",10650
"2020-11-17",10600
"2020-11-18",10450
"2020-11-19",10800
"2020-11-20",10900
"2020-11-23",10900
"2020-11-24",10650
"2020-11-25",10400
"2020-11-26",10650
"2020-11-27",10450
"2020-11-30",10650
"2020-12-01",10700
"2020-12-02",11050
"2020-12-03",10800
"2020-12-04",10350
"2020-12-07",10350
"2020-12-08",9950
"2020-12-09",10200
"2020-12-10",10350
"2020-12-11",10550
"2020-12-14",10400
"2020-12-15",10900
"2020-12-16",10700
"2020-12-17",10300
"2020-12-18",10150
"2020-12-21",9820
"2020-12-22",9360
"2020-12-23",9220
"2020-12-24",9350
"2020-12-28",9370
"2020-12-29",9850
"2020-12-30",9900
"2021-01-04",10100
"2021-01-05",10000
"2021-01-06",10000
"2021-01-07",10150
"2021-01-08",9800
"2021-01-11",9370
"2021-01-12",9700
"2021-01-13",9480
"2021-01-14",9550
"2021-01-15",9330
"2021-01-18",8980
"2021-01-19",8990
"2021-01-20",9150
"2021-01-21",9140
"2021-01-22",9300
"2021-01-25",9200
"2021-01-26",9310
"2021-01-27",9250
"2021-01-28",8910
"2021-01-29",8550
"2021-02-01",9000
"2021-02-02",8940
"2021-02-03",8790
"2021-02-04",8590
"2021-02-05",8580
"2021-02-08",8440
"2021-02-09",8360
"2021-02-10",8270
"2021-02-15",8470
"2021-02-16",8570
"2021-02-17",8420
"2021-02-18",8220
"2021-02-19",8190
"2021-02-22",8010
"2021-02-23",7980
"2021-02-24",7420
"2021-02-25",7620
"2021-02-26",7370
"2021-03-02",7600
"2021-03-03",7750
"2021-03-04",7800
"2021-03-05",7540
"2021-03-08",7790
"2021-03-09",7630
"2021-03-10",7360
"2021-03-11",7460
"2021-03-12",7650
"2021-03-15",7670
"2021-03-16",7770
"2021-03-17",8030
"2021-03-18",8130
"2021-03-19",8110
"2021-03-22",8150
"2021-03-23",8030
"2021-03-24",8420
"2021-03-25",8350
"2021-03-26",8350
"2021-03-29",8330
"2021-03-30",8230
"2021-03-31",8230
"2021-04-01",8230
"2021-04-02",8190
"2021-04-05",8190
"2021-04-06",8210
"2021-04-07",8270
"2021-04-08",8440
"2021-04-09",8450
"2021-04-12",8470
"2021-04-13",8630
"2021-04-14",8810
"2021-04-15",8880
"2021-04-16",8860
"2021-04-19",8880
"2021-04-20",9060
"2021-04-21",8880
"2021-04-22",8760
"2021-04-23",8630
