"","Price"
"2018-10-19",5440
"2018-10-22",5400
"2018-10-23",5280
"2018-10-24",5280
"2018-10-25",5000
"2018-10-26",4750
"2018-10-29",4200
"2018-10-30",4290
"2018-10-31",4510
"2018-11-01",4660
"2018-11-02",4855
"2018-11-05",4800
"2018-11-06",4820
"2018-11-07",4545
"2018-11-08",4670
"2018-11-09",4765
"2018-11-12",5350
"2018-11-13",5330
"2018-11-14",5170
"2018-11-15",5250
"2018-11-16",5150
"2018-11-19",5180
"2018-11-20",4995
"2018-11-21",4975
"2018-11-22",5000
"2018-11-23",5000
"2018-11-26",5020
"2018-11-27",5090
"2018-11-28",5070
"2018-11-29",5200
"2018-11-30",5190
"2018-12-03",5200
"2018-12-04",5180
"2018-12-05",5070
"2018-12-06",4785
"2018-12-07",4875
"2018-12-10",4640
"2018-12-11",4535
"2018-12-12",4745
"2018-12-13",4785
"2018-12-14",4760
"2018-12-17",4730
"2018-12-18",4805
"2018-12-19",4875
"2018-12-20",4805
"2018-12-21",4720
"2018-12-24",4630
"2018-12-26",4450
"2018-12-27",4460
"2018-12-28",4590
"2019-01-02",4560
"2019-01-03",4450
"2019-01-04",4420
"2019-01-07",4525
"2019-01-08",4525
"2019-01-09",4675
"2019-01-10",4770
"2019-01-11",4825
"2019-01-14",4830
"2019-01-15",4880
"2019-01-16",4900
"2019-01-17",4845
"2019-01-18",4870
"2019-01-21",4890
"2019-01-22",4865
"2019-01-23",4885
"2019-01-24",5060
"2019-01-25",5020
"2019-01-28",5140
"2019-01-29",5270
"2019-01-30",5200
"2019-01-31",5110
"2019-02-01",5160
"2019-02-07",5360
"2019-02-08",5430
"2019-02-11",5360
"2019-02-12",5320
"2019-02-13",5590
"2019-02-14",5700
"2019-02-15",5560
"2019-02-18",5670
"2019-02-19",5570
"2019-02-20",5480
"2019-02-21",5470
"2019-02-22",5530
"2019-02-25",5540
"2019-02-26",5500
"2019-02-27",5430
"2019-02-28",5200
"2019-03-04",5290
"2019-03-05",5100
"2019-03-06",5120
"2019-03-07",5130
"2019-03-08",5030
"2019-03-11",4980
"2019-03-12",5220
"2019-03-13",5190
"2019-03-14",5330
"2019-03-15",5280
"2019-03-18",5430
"2019-03-19",5320
"2019-03-20",5370
"2019-03-21",5350
"2019-03-22",5310
"2019-03-25",5150
"2019-03-26",5610
"2019-03-27",5510
"2019-03-28",5430
"2019-03-29",5400
"2019-04-01",5420
"2019-04-02",5580
"2019-04-03",5650
"2019-04-04",5660
"2019-04-05",5660
"2019-04-08",5610
"2019-04-09",5570
"2019-04-10",5830
"2019-04-11",5750
"2019-04-12",5760
"2019-04-15",5730
"2019-04-16",5730
"2019-04-17",5730
"2019-04-18",5550
"2019-04-19",5630
"2019-04-22",5520
"2019-04-23",5560
"2019-04-24",5480
"2019-04-25",5680
"2019-04-26",5430
"2019-04-29",5440
"2019-04-30",5660
"2019-05-02",6300
"2019-05-03",6250
"2019-05-07",6080
"2019-05-08",6080
"2019-05-09",5810
"2019-05-10",6010
"2019-05-13",5680
"2019-05-14",5670
"2019-05-15",5870
"2019-05-16",5710
"2019-05-17",5840
"2019-05-20",5840
"2019-05-21",5760
"2019-05-22",5950
"2019-05-23",5780
"2019-05-24",5690
"2019-05-27",5440
"2019-05-28",5530
"2019-05-29",5270
"2019-05-30",5190
"2019-05-31",5040
"2019-06-03",5070
"2019-06-04",5290
"2019-06-05",5430
"2019-06-07",5370
"2019-06-10",5480
"2019-06-11",5550
"2019-06-12",5460
"2019-06-13",5570
"2019-06-14",5520
"2019-06-17",5420
"2019-06-18",5430
"2019-06-19",5510
"2019-06-20",5730
"2019-06-21",5720
"2019-06-24",5710
"2019-06-25",5610
"2019-06-26",5630
"2019-06-27",5640
"2019-06-28",5660
"2019-07-01",5780
"2019-07-02",5710
"2019-07-03",6040
"2019-07-04",6120
"2019-07-05",5820
"2019-07-08",5260
"2019-07-09",5080
"2019-07-10",5100
"2019-07-11",5310
"2019-07-12",5300
"2019-07-15",5220
"2019-07-16",5350
"2019-07-17",5210
"2019-07-18",5400
"2019-07-19",5430
"2019-07-22",5430
"2019-07-23",5440
"2019-07-24",5200
"2019-07-25",5280
"2019-07-26",5110
"2019-07-29",4745
"2019-07-30",4855
"2019-07-31",5000
"2019-08-01",4885
"2019-08-02",4915
"2019-08-05",4415
"2019-08-06",4135
"2019-08-07",4415
"2019-08-08",4610
"2019-08-09",4585
"2019-08-12",4585
"2019-08-13",4690
"2019-08-14",4770
"2019-08-16",4750
"2019-08-19",4765
"2019-08-20",4875
"2019-08-21",4985
"2019-08-22",4900
"2019-08-23",4870
"2019-08-26",4615
"2019-08-27",4735
"2019-08-28",4860
"2019-08-29",4800
"2019-08-30",4915
"2019-09-02",4975
"2019-09-03",4960
"2019-09-04",5080
"2019-09-05",5130
"2019-09-06",5250
"2019-09-09",5180
"2019-09-10",5220
"2019-09-11",5180
"2019-09-16",5210
"2019-09-17",5320
"2019-09-18",5320
"2019-09-19",5300
"2019-09-20",5350
"2019-09-23",5330
"2019-09-24",5330
"2019-09-25",5240
"2019-09-26",5490
"2019-09-27",5430
"2019-09-30",5280
"2019-10-01",5280
"2019-10-02",5230
"2019-10-04",5080
"2019-10-07",5060
"2019-10-08",5070
"2019-10-10",5180
"2019-10-11",5180
"2019-10-14",5370
"2019-10-15",5450
"2019-10-16",5200
"2019-10-17",5310
"2019-10-18",5400
"2019-10-21",5280
"2019-10-22",5290
"2019-10-23",5200
"2019-10-24",5240
"2019-10-25",5340
"2019-10-28",5390
"2019-10-29",5670
"2019-10-30",5600
"2019-10-31",5570
"2019-11-01",5410
"2019-11-04",5470
"2019-11-05",5500
"2019-11-06",5420
"2019-11-07",5300
"2019-11-08",5330
"2019-11-11",5220
"2019-11-12",5130
"2019-11-13",5080
"2019-11-14",5070
"2019-11-15",5110
"2019-11-18",5300
"2019-11-19",5610
"2019-11-20",5460
"2019-11-21",5230
"2019-11-22",5150
"2019-11-25",5260
"2019-11-26",5320
"2019-11-27",5290
"2019-11-28",5270
"2019-11-29",5180
"2019-12-02",5160
"2019-12-03",5110
"2019-12-04",4905
"2019-12-05",4925
"2019-12-06",5090
"2019-12-09",5100
"2019-12-10",5060
"2019-12-11",5060
"2019-12-12",5130
"2019-12-13",5180
"2019-12-16",5320
"2019-12-17",5420
"2019-12-18",5420
"2019-12-19",5350
"2019-12-20",5390
"2019-12-23",5300
"2019-12-24",5260
"2019-12-26",5450
"2019-12-27",5530
"2019-12-30",5480
"2020-01-02",5500
"2020-01-03",5460
"2020-01-06",5410
"2020-01-07",5390
"2020-01-08",5050
"2020-01-09",5230
"2020-01-10",5300
"2020-01-13",5370
"2020-01-14",5370
"2020-01-15",5460
"2020-01-16",5340
"2020-01-17",5530
"2020-01-20",5700
"2020-01-21",5790
"2020-01-22",5750
"2020-01-23",5910
"2020-01-28",5680
"2020-01-29",5620
"2020-01-30",5470
"2020-01-31",5230
"2020-02-03",5150
"2020-02-04",5200
"2020-02-05",5190
"2020-02-06",5180
"2020-02-07",5030
"2020-02-10",4980
"2020-02-11",5070
"2020-02-12",5110
"2020-02-13",5050
"2020-02-14",5180
"2020-02-17",5430
"2020-02-18",5270
"2020-02-19",5160
"2020-02-20",5090
"2020-02-21",5060
"2020-02-24",4720
"2020-02-25",4845
"2020-02-26",4750
"2020-02-27",4500
"2020-02-28",4150
"2020-03-02",4420
"2020-03-03",4415
"2020-03-04",4535
"2020-03-05",4600
"2020-03-06",4530
"2020-03-09",4200
"2020-03-10",4200
"2020-03-11",3990
"2020-03-12",3630
"2020-03-13",3320
"2020-03-16",3120
"2020-03-17",3140
"2020-03-18",2860
"2020-03-19",2520
"2020-03-20",2725
"2020-03-23",2400
"2020-03-24",2635
"2020-03-25",2840
"2020-03-26",3130
"2020-03-27",3090
"2020-03-30",3160
"2020-03-31",3280
"2020-04-01",3185
"2020-04-02",3235
"2020-04-03",3235
"2020-04-06",3430
"2020-04-07",3600
"2020-04-08",3725
"2020-04-09",3695
"2020-04-10",3690
"2020-04-13",3475
"2020-04-14",3610
"2020-04-16",3635
"2020-04-17",3805
"2020-04-20",3960
"2020-04-21",4000
"2020-04-22",4000
"2020-04-23",4020
"2020-04-24",3955
"2020-04-27",3990
"2020-04-28",3990
"2020-04-29",4055
"2020-05-04",4170
"2020-05-06",4435
"2020-05-07",4600
"2020-05-08",4590
"2020-05-11",4430
"2020-05-12",4285
"2020-05-13",4400
"2020-05-14",4500
"2020-05-15",4500
"2020-05-18",4755
"2020-05-19",5240
"2020-05-20",5410
"2020-05-21",5750
"2020-05-22",5550
"2020-05-25",5800
"2020-05-26",5720
"2020-05-27",5570
"2020-05-28",5300
"2020-05-29",5300
"2020-06-01",5450
"2020-06-02",5560
"2020-06-03",5730
"2020-06-04",5670
"2020-06-05",5540
"2020-06-08",5370
"2020-06-09",5270
"2020-06-10",5290
"2020-06-11",5150
"2020-06-12",4990
"2020-06-15",4540
"2020-06-16",4880
"2020-06-17",4950
"2020-06-18",5090
"2020-06-19",5010
"2020-06-22",4935
"2020-06-23",4900
"2020-06-24",4970
"2020-06-25",4930
"2020-06-26",5070
"2020-06-29",5150
"2020-06-30",5160
"2020-07-01",5300
"2020-07-02",5430
"2020-07-03",5420
"2020-07-06",5320
"2020-07-07",5440
"2020-07-08",5430
"2020-07-09",5330
"2020-07-10",5230
"2020-07-13",5260
"2020-07-14",5250
"2020-07-15",5380
"2020-07-16",5310
"2020-07-17",5220
"2020-07-20",5850
"2020-07-21",6180
"2020-07-22",6200
"2020-07-23",6250
"2020-07-24",6500
"2020-07-27",6420
"2020-07-28",6250
"2020-07-29",6370
"2020-07-30",6460
"2020-07-31",6490
"2020-08-03",6470
"2020-08-04",6680
"2020-08-05",7500
"2020-08-06",7550
"2020-08-07",7750
"2020-08-10",7860
"2020-08-11",7840
"2020-08-12",7600
"2020-08-13",8170
"2020-08-14",8400
"2020-08-18",8030
"2020-08-19",7960
"2020-08-20",7150
"2020-08-21",7470
"2020-08-24",7290
"2020-08-25",7550
"2020-08-26",7870
"2020-08-27",7620
"2020-08-28",7920
"2020-08-31",8300
"2020-09-01",8230
"2020-09-02",8730
"2020-09-03",8800
"2020-09-04",9380
"2020-09-07",10200
"2020-09-08",10750
"2020-09-09",10800
"2020-09-10",11450
"2020-09-11",11050
"2020-09-14",11000
"2020-09-15",10800
"2020-09-16",10500
"2020-09-17",10550
"2020-09-18",10150
"2020-09-21",9810
"2020-09-22",9170
"2020-09-23",9180
"2020-09-24",8720
"2020-09-25",8800
"2020-09-28",9150
"2020-09-29",9330
"2020-10-05",9840
"2020-10-06",9550
"2020-10-07",9640
"2020-10-08",9690
"2020-10-12",9490
"2020-10-13",9500
"2020-10-14",9240
"2020-10-15",9050
"2020-10-16",8720
"2020-10-19",8320
"2020-10-20",8500
"2020-10-21",8400
"2020-10-22",8050
"2020-10-23",8170
"2020-10-26",8270
"2020-10-27",8350
"2020-10-28",8720
"2020-10-29",8700
"2020-10-30",8910
"2020-11-02",9340
"2020-11-03",9270
"2020-11-04",8610
"2020-11-05",9190
"2020-11-06",9090
"2020-11-09",9910
"2020-11-10",9760
"2020-11-11",9480
"2020-11-12",9410
"2020-11-13",9180
"2020-11-16",9180
"2020-11-17",9060
"2020-11-18",9180
"2020-11-19",9230
"2020-11-20",9210
"2020-11-23",9080
"2020-11-24",9220
"2020-11-25",8980
"2020-11-26",9030
"2020-11-27",8790
"2020-11-30",8620
"2020-12-01",8700
"2020-12-02",8900
"2020-12-03",8860
"2020-12-04",8520
"2020-12-07",8340
"2020-12-08",8470
"2020-12-09",8630
"2020-12-10",8600
"2020-12-11",8590
"2020-12-14",8400
"2020-12-15",8280
"2020-12-16",8920
"2020-12-17",8830
"2020-12-18",8780
"2020-12-21",8690
"2020-12-22",8470
"2020-12-23",8470
"2020-12-24",8320
"2020-12-28",8370
"2020-12-29",8570
"2020-12-30",8680
"2021-01-04",9100
"2021-01-05",8910
"2021-01-06",8740
"2021-01-07",8880
"2021-01-08",8890
"2021-01-11",8680
"2021-01-12",8780
"2021-01-13",8920
"2021-01-14",8940
"2021-01-15",8800
"2021-01-18",8510
"2021-01-19",8620
"2021-01-20",8900
"2021-01-21",9170
"2021-01-22",9080
"2021-01-25",9390
"2021-01-26",9210
"2021-01-27",9180
"2021-01-28",8980
"2021-01-29",8400
"2021-02-01",8400
"2021-02-02",8390
"2021-02-03",8500
"2021-02-04",8530
"2021-02-05",8680
"2021-02-08",8800
"2021-02-09",8840
"2021-02-10",8800
"2021-02-15",8910
"2021-02-16",8850
"2021-02-17",9350
"2021-02-18",9220
"2021-02-19",9190
"2021-02-22",9050
"2021-02-23",8860
"2021-02-24",8400
"2021-02-25",8580
"2021-02-26",8430
"2021-03-02",8400
"2021-03-03",8430
"2021-03-04",8250
"2021-03-05",8310
"2021-03-08",8220
"2021-03-09",8110
"2021-03-10",7990
"2021-03-11",8040
"2021-03-12",8310
"2021-03-15",8270
"2021-03-16",8390
"2021-03-17",8260
"2021-03-18",8270
"2021-03-19",8330
"2021-03-22",8350
"2021-03-23",8140
"2021-03-24",8220
"2021-03-25",8160
"2021-03-26",8300
"2021-03-29",8290
"2021-03-30",8530
"2021-03-31",8480
"2021-04-01",8460
"2021-04-02",8460
"2021-04-05",8620
"2021-04-06",8640
"2021-04-07",8710
"2021-04-08",8630
"2021-04-09",8670
"2021-04-12",8860
"2021-04-13",8840
"2021-04-14",8790
"2021-04-15",8720
"2021-04-16",8800
"2021-04-19",9210
"2021-04-20",9190
"2021-04-21",8960
"2021-04-22",9120
"2021-04-23",9060
