"","Price"
"2018-10-02",5260
"2018-10-04",5270
"2018-10-05",5220
"2018-10-08",5180
"2018-10-10",5010
"2018-10-11",4795
"2018-10-12",4745
"2018-10-15",4685
"2018-10-16",4670
"2018-10-17",4680
"2018-10-18",4640
"2018-10-19",4615
"2018-10-22",4680
"2018-10-23",4605
"2018-10-24",4730
"2018-10-25",4680
"2018-10-26",4610
"2018-10-29",4605
"2018-10-30",4440
"2018-10-31",4485
"2018-11-01",4410
"2018-11-02",4550
"2018-11-05",4450
"2018-11-06",4510
"2018-11-07",4530
"2018-11-08",4550
"2018-11-09",4580
"2018-11-12",4595
"2018-11-13",4540
"2018-11-14",4560
"2018-11-15",4515
"2018-11-16",4600
"2018-11-19",4545
"2018-11-20",4540
"2018-11-21",4470
"2018-11-22",4390
"2018-11-23",4305
"2018-11-26",4355
"2018-11-27",4380
"2018-11-28",4405
"2018-11-29",4490
"2018-11-30",4440
"2018-12-03",4450
"2018-12-04",4395
"2018-12-05",4395
"2018-12-06",4290
"2018-12-07",4260
"2018-12-10",4285
"2018-12-11",4215
"2018-12-12",4255
"2018-12-13",4275
"2018-12-14",4330
"2018-12-17",4330
"2018-12-18",4260
"2018-12-19",4395
"2018-12-20",4400
"2018-12-21",4385
"2018-12-24",4370
"2018-12-26",4295
"2018-12-27",4225
"2018-12-28",4220
"2019-01-02",4215
"2019-01-03",4155
"2019-01-04",4150
"2019-01-07",4190
"2019-01-08",4155
"2019-01-09",4175
"2019-01-10",4175
"2019-01-11",4215
"2019-01-14",4195
"2019-01-15",4220
"2019-01-16",4190
"2019-01-17",4255
"2019-01-18",4245
"2019-01-21",4305
"2019-01-22",4305
"2019-01-23",4310
"2019-01-24",4320
"2019-01-25",4310
"2019-01-28",4290
"2019-01-29",4310
"2019-01-30",4305
"2019-01-31",4300
"2019-02-01",4335
"2019-02-07",4320
"2019-02-08",4285
"2019-02-11",4185
"2019-02-12",4250
"2019-02-13",4220
"2019-02-14",4230
"2019-02-15",4250
"2019-02-18",4285
"2019-02-19",4275
"2019-02-20",4295
"2019-02-21",4335
"2019-02-22",4325
"2019-02-25",4270
"2019-02-26",4225
"2019-02-27",4230
"2019-02-28",4170
"2019-03-04",4175
"2019-03-05",4135
"2019-03-06",4130
"2019-03-07",4085
"2019-03-08",4010
"2019-03-11",4005
"2019-03-12",4010
"2019-03-13",4015
"2019-03-14",4020
"2019-03-15",4205
"2019-03-18",4180
"2019-03-19",4190
"2019-03-20",4150
"2019-03-21",4110
"2019-03-22",4070
"2019-03-25",3935
"2019-03-26",3955
"2019-03-27",3960
"2019-03-28",3955
"2019-03-29",4000
"2019-04-01",3995
"2019-04-02",4000
"2019-04-03",4005
"2019-04-04",4015
"2019-04-05",4015
"2019-04-08",3995
"2019-04-09",3985
"2019-04-10",3970
"2019-04-11",3965
"2019-04-12",4005
"2019-04-15",4040
"2019-04-16",4025
"2019-04-17",4020
"2019-04-18",3965
"2019-04-19",3965
"2019-04-22",3960
"2019-04-23",3950
"2019-04-24",3920
"2019-04-25",3935
"2019-04-26",3930
"2019-04-29",3990
"2019-04-30",3990
"2019-05-02",3960
"2019-05-03",3955
"2019-05-07",3880
"2019-05-08",3830
"2019-05-09",3680
"2019-05-10",3695
"2019-05-13",3590
"2019-05-14",3635
"2019-05-15",3600
"2019-05-16",3520
"2019-05-17",3430
"2019-05-20",3405
"2019-05-21",3440
"2019-05-22",3370
"2019-05-23",3385
"2019-05-24",3375
"2019-05-27",3350
"2019-05-28",3275
"2019-05-29",3190
"2019-05-30",3205
"2019-05-31",3210
"2019-06-03",3275
"2019-06-04",3255
"2019-06-05",3185
"2019-06-07",3215
"2019-06-10",3210
"2019-06-11",3270
"2019-06-12",3270
"2019-06-13",3220
"2019-06-14",3225
"2019-06-17",3240
"2019-06-18",3275
"2019-06-19",3315
"2019-06-20",3290
"2019-06-21",3255
"2019-06-24",3275
"2019-06-25",3250
"2019-06-26",3300
"2019-06-27",3320
"2019-06-28",3275
"2019-07-01",3260
"2019-07-02",3190
"2019-07-03",3070
"2019-07-04",3045
"2019-07-05",3050
"2019-07-08",3025
"2019-07-09",2995
"2019-07-10",2990
"2019-07-11",2995
"2019-07-12",3035
"2019-07-15",3000
"2019-07-16",2845
"2019-07-17",2750
"2019-07-18",2725
"2019-07-19",2780
"2019-07-22",2760
"2019-07-23",2750
"2019-07-24",2675
"2019-07-25",2620
"2019-07-26",2590
"2019-07-29",2510
"2019-07-30",2540
"2019-07-31",2625
"2019-08-01",2515
"2019-08-02",2470
"2019-08-05",2345
"2019-08-06",2325
"2019-08-07",2335
"2019-08-08",2345
"2019-08-09",2265
"2019-08-12",2205
"2019-08-13",2215
"2019-08-14",2190
"2019-08-16",2145
"2019-08-19",2320
"2019-08-20",2365
"2019-08-21",2390
"2019-08-22",2420
"2019-08-23",2440
"2019-08-26",2350
"2019-08-27",2345
"2019-08-28",2365
"2019-08-29",2410
"2019-08-30",2540
"2019-09-02",2460
"2019-09-03",2445
"2019-09-04",2445
"2019-09-05",2445
"2019-09-06",2395
"2019-09-09",2450
"2019-09-10",2490
"2019-09-11",2610
"2019-09-16",2670
"2019-09-17",2615
"2019-09-18",2595
"2019-09-19",2520
"2019-09-20",2550
"2019-09-23",2520
"2019-09-24",2535
"2019-09-25",2465
"2019-09-26",2435
"2019-09-27",2400
"2019-09-30",2380
"2019-10-01",2415
"2019-10-02",2250
"2019-10-04",2240
"2019-10-07",2240
"2019-10-08",2325
"2019-10-10",2270
"2019-10-11",2260
"2019-10-14",2340
"2019-10-15",2330
"2019-10-16",2315
"2019-10-17",2335
"2019-10-18",2345
"2019-10-21",2360
"2019-10-22",2380
"2019-10-23",2300
"2019-10-24",2320
"2019-10-25",2325
"2019-10-28",2320
"2019-10-29",2320
"2019-10-30",2260
"2019-10-31",2230
"2019-11-01",2240
"2019-11-04",2305
"2019-11-05",2350
"2019-11-06",2350
"2019-11-07",2445
"2019-11-08",2415
"2019-11-11",2415
"2019-11-12",2430
"2019-11-13",2405
"2019-11-14",2290
"2019-11-15",2350
"2019-11-18",2315
"2019-11-19",2280
"2019-11-20",2300
"2019-11-21",2255
"2019-11-22",2270
"2019-11-25",2330
"2019-11-26",2325
"2019-11-27",2345
"2019-11-28",2385
"2019-11-29",2290
"2019-12-02",2340
"2019-12-03",2335
"2019-12-04",2270
"2019-12-05",2215
"2019-12-06",2220
"2019-12-09",2265
"2019-12-10",2250
"2019-12-11",2245
"2019-12-12",2275
"2019-12-13",2415
"2019-12-16",2355
"2019-12-17",2370
"2019-12-18",2370
"2019-12-19",2370
"2019-12-20",2365
"2019-12-23",2355
"2019-12-24",2350
"2019-12-26",2370
"2019-12-27",2350
"2019-12-30",2310
"2020-01-02",2290
"2020-01-03",2280
"2020-01-06",2240
"2020-01-07",2210
"2020-01-08",2145
"2020-01-09",2155
"2020-01-10",2175
"2020-01-13",2205
"2020-01-14",2250
"2020-01-15",2245
"2020-01-16",2185
"2020-01-17",2225
"2020-01-20",2200
"2020-01-21",2205
"2020-01-22",2220
"2020-01-23",2215
"2020-01-28",2110
"2020-01-29",2145
"2020-01-30",2080
"2020-01-31",2050
"2020-02-03",2030
"2020-02-04",2050
"2020-02-05",2075
"2020-02-06",2140
"2020-02-07",2115
"2020-02-10",2105
"2020-02-11",2110
"2020-02-12",2140
"2020-02-13",2125
"2020-02-14",2115
"2020-02-17",2105
"2020-02-18",2075
"2020-02-19",2035
"2020-02-20",1970
"2020-02-21",1865
"2020-02-24",1750
"2020-02-25",1770
"2020-02-26",1715
"2020-02-27",1715
"2020-02-28",1650
"2020-03-02",1610
"2020-03-03",1625
"2020-03-04",1600
"2020-03-05",1610
"2020-03-06",1545
"2020-03-09",1400
"2020-03-10",1365
"2020-03-11",1285
"2020-03-12",1225
"2020-03-13",1160
"2020-03-16",1125
"2020-03-17",1035
"2020-03-18",970
"2020-03-19",917
"2020-03-20",958
"2020-03-23",895
"2020-03-24",982
"2020-03-25",1275
"2020-03-26",1510
"2020-03-27",1425
"2020-03-30",1425
"2020-03-31",1390
"2020-04-01",1320
"2020-04-02",1360
"2020-04-03",1340
"2020-04-06",1370
"2020-04-07",1370
"2020-04-08",1375
"2020-04-09",1415
"2020-04-10",1720
"2020-04-13",1720
"2020-04-14",1735
"2020-04-16",1650
"2020-04-17",1815
"2020-04-20",1775
"2020-04-21",1745
"2020-04-22",1725
"2020-04-23",1740
"2020-04-24",1685
"2020-04-27",1750
"2020-04-28",1765
"2020-04-29",1800
"2020-05-04",1715
"2020-05-06",1730
"2020-05-07",1715
"2020-05-08",1700
"2020-05-11",1700
"2020-05-12",1635
"2020-05-13",1620
"2020-05-14",1685
"2020-05-15",1640
"2020-05-18",1615
"2020-05-19",1645
"2020-05-20",1670
"2020-05-21",1650
"2020-05-22",1610
"2020-05-25",1610
"2020-05-26",1640
"2020-05-27",1675
"2020-05-28",1640
"2020-05-29",1525
"2020-06-01",1525
"2020-06-02",1560
"2020-06-03",1620
"2020-06-04",1610
"2020-06-05",1675
"2020-06-08",1670
"2020-06-09",1660
"2020-06-10",1650
"2020-06-11",1580
"2020-06-12",1505
"2020-06-15",1400
"2020-06-16",1470
"2020-06-17",1470
"2020-06-18",1475
"2020-06-19",1465
"2020-06-22",1455
"2020-06-23",1410
"2020-06-24",1415
"2020-06-25",1355
"2020-06-26",1355
"2020-06-29",1325
"2020-06-30",1360
"2020-07-01",1375
"2020-07-02",1380
"2020-07-03",1395
"2020-07-06",1430
"2020-07-07",1410
"2020-07-08",1400
"2020-07-09",1450
"2020-07-10",1400
"2020-07-13",1425
"2020-07-14",1435
"2020-07-15",1475
"2020-07-16",1515
"2020-07-17",1485
"2020-07-20",1470
"2020-07-21",1485
"2020-07-22",1550
"2020-07-23",1485
"2020-07-24",1475
"2020-07-27",1490
"2020-07-28",1485
"2020-07-29",1500
"2020-07-30",1495
"2020-07-31",1465
"2020-08-03",1465
"2020-08-04",1500
"2020-08-05",1475
"2020-08-06",1490
"2020-08-07",1460
"2020-08-10",1530
"2020-08-11",1575
"2020-08-12",1630
"2020-08-13",1645
"2020-08-14",1615
"2020-08-18",1485
"2020-08-19",1565
"2020-08-20",1490
"2020-08-21",1480
"2020-08-24",1475
"2020-08-25",1585
"2020-08-26",1570
"2020-08-27",1515
"2020-08-28",1525
"2020-08-31",1530
"2020-09-01",1595
"2020-09-02",1575
"2020-09-03",1585
"2020-09-04",1560
"2020-09-07",1585
"2020-09-08",1620
"2020-09-09",1570
"2020-09-10",1565
"2020-09-11",1570
"2020-09-14",1595
"2020-09-15",1575
"2020-09-16",1580
"2020-09-17",1560
"2020-09-18",1565
"2020-09-21",1540
"2020-09-22",1495
"2020-09-23",1495
"2020-09-24",1440
"2020-09-25",1455
"2020-09-28",1480
"2020-09-29",1525
"2020-10-05",1555
"2020-10-06",1555
"2020-10-07",1570
"2020-10-08",1560
"2020-10-12",1550
"2020-10-13",1545
"2020-10-14",1535
"2020-10-15",1525
"2020-10-16",1510
"2020-10-19",1570
"2020-10-20",1575
"2020-10-21",1580
"2020-10-22",1585
"2020-10-23",1700
"2020-10-26",1695
"2020-10-27",1590
"2020-10-28",1590
"2020-10-29",1565
"2020-10-30",1535
"2020-11-02",1560
"2020-11-03",1620
"2020-11-04",1610
"2020-11-05",1620
"2020-11-06",1595
"2020-11-09",1615
"2020-11-10",1790
"2020-11-11",1900
"2020-11-12",1930
"2020-11-13",1895
"2020-11-16",2040
"2020-11-17",2110
"2020-11-18",2050
"2020-11-19",2005
"2020-11-20",2025
"2020-11-23",2160
"2020-11-24",2160
"2020-11-25",2140
"2020-11-26",2120
"2020-11-27",2100
"2020-11-30",2065
"2020-12-01",2075
"2020-12-02",2200
"2020-12-03",2280
"2020-12-04",2255
"2020-12-07",2165
"2020-12-08",2160
"2020-12-09",2175
"2020-12-10",2170
"2020-12-11",2340
"2020-12-14",2505
"2020-12-15",2560
"2020-12-16",2740
"2020-12-17",2660
"2020-12-18",2660
"2020-12-21",2505
"2020-12-22",2505
"2020-12-23",2440
"2020-12-24",2445
"2020-12-28",2430
"2020-12-29",2400
"2020-12-30",2440
"2021-01-04",2340
"2021-01-05",2490
"2021-01-06",2655
"2021-01-07",3360
"2021-01-08",3390
"2021-01-11",3220
"2021-01-12",3085
"2021-01-13",3235
"2021-01-14",3170
"2021-01-15",3070
"2021-01-18",2955
"2021-01-19",3020
"2021-01-20",2995
"2021-01-21",3000
"2021-01-22",2905
"2021-01-25",3010
"2021-01-26",2895
"2021-01-27",2840
"2021-01-28",2745
"2021-01-29",2670
"2021-02-01",2730
"2021-02-02",2850
"2021-02-03",2860
"2021-02-04",2735
"2021-02-05",2825
"2021-02-08",2830
"2021-02-09",3020
"2021-02-10",3000
"2021-02-15",2945
"2021-02-16",2965
"2021-02-17",3300
"2021-02-18",3090
"2021-02-19",3230
"2021-02-22",3470
"2021-02-23",3330
"2021-02-24",3150
"2021-02-25",3140
"2021-02-26",3205
"2021-03-02",3190
"2021-03-03",3160
"2021-03-04",3130
"2021-03-05",3265
"2021-03-08",3350
"2021-03-09",3310
"2021-03-10",3200
"2021-03-11",3160
"2021-03-12",3180
"2021-03-15",3225
"2021-03-16",3195
"2021-03-17",3145
"2021-03-18",3085
"2021-03-19",3085
"2021-03-22",3065
"2021-03-23",3015
"2021-03-24",2970
"2021-03-25",2985
"2021-03-26",3035
"2021-03-29",2980
"2021-03-30",3110
"2021-03-31",3210
"2021-04-01",3140
"2021-04-02",3060
"2021-04-05",3070
"2021-04-06",3145
"2021-04-07",3265
"2021-04-08",3320
"2021-04-09",3210
"2021-04-12",3230
"2021-04-13",3250
"2021-04-14",3315
"2021-04-15",3290
"2021-04-16",3190
"2021-04-19",3195
"2021-04-20",3305
"2021-04-21",3250
"2021-04-22",3325
"2021-04-23",3480
