"","Price"
"2019-02-26",5860
"2019-02-27",5790
"2019-02-28",5460
"2019-03-04",5470
"2019-03-05",5260
"2019-03-06",5240
"2019-03-07",5060
"2019-03-08",5100
"2019-03-11",5000
"2019-03-12",5290
"2019-03-13",5240
"2019-03-14",5200
"2019-03-15",5200
"2019-03-18",5850
"2019-03-19",5590
"2019-03-20",5420
"2019-03-21",5260
"2019-03-22",5450
"2019-03-25",5500
"2019-03-26",5360
"2019-03-27",5350
"2019-03-28",5250
"2019-03-29",5350
"2019-04-01",5510
"2019-04-02",5470
"2019-04-03",5510
"2019-04-04",5530
"2019-04-05",5590
"2019-04-08",5590
"2019-04-09",5720
"2019-04-10",5650
"2019-04-11",5560
"2019-04-12",5610
"2019-04-15",5550
"2019-04-16",5360
"2019-04-17",5570
"2019-04-18",5370
"2019-04-19",5360
"2019-04-22",5300
"2019-04-23",5210
"2019-04-24",5230
"2019-04-25",5190
"2019-04-26",5100
"2019-04-29",5360
"2019-04-30",5540
"2019-05-02",5610
"2019-05-03",5570
"2019-05-07",5400
"2019-05-08",5330
"2019-05-09",5130
"2019-05-10",5110
"2019-05-13",4985
"2019-05-14",4900
"2019-05-15",5380
"2019-05-16",4855
"2019-05-17",4600
"2019-05-20",4440
"2019-05-21",4470
"2019-05-22",4705
"2019-05-23",4565
"2019-05-24",4520
"2019-05-27",4500
"2019-05-28",4640
"2019-05-29",4410
"2019-05-30",4355
"2019-05-31",4455
"2019-06-03",4540
"2019-06-04",4620
"2019-06-05",4870
"2019-06-07",4915
"2019-06-10",5100
"2019-06-11",4990
"2019-06-12",5040
"2019-06-13",5060
"2019-06-14",5040
"2019-06-17",4865
"2019-06-18",4900
"2019-06-19",5180
"2019-06-20",5240
"2019-06-21",5260
"2019-06-24",5370
"2019-06-25",5790
"2019-06-26",5860
"2019-06-27",5390
"2019-06-28",5480
"2019-07-01",5370
"2019-07-02",5520
"2019-07-03",5290
"2019-07-04",5450
"2019-07-05",5400
"2019-07-08",5020
"2019-07-09",5030
"2019-07-10",5190
"2019-07-11",5200
"2019-07-12",5300
"2019-07-15",5150
"2019-07-16",5140
"2019-07-17",5030
"2019-07-18",5020
"2019-07-19",5110
"2019-07-22",5190
"2019-07-23",4990
"2019-07-24",4965
"2019-07-25",4880
"2019-07-26",5040
"2019-07-29",4760
"2019-07-30",4845
"2019-07-31",4885
"2019-08-01",4755
"2019-08-02",4745
"2019-08-05",4185
"2019-08-06",3770
"2019-08-07",3870
"2019-08-08",3995
"2019-08-09",3940
"2019-08-12",4000
"2019-08-13",4025
"2019-08-14",4225
"2019-08-16",4015
"2019-08-19",4100
"2019-08-20",4150
"2019-08-21",4175
"2019-08-22",4135
"2019-08-23",4130
"2019-08-26",3890
"2019-08-27",4010
"2019-08-28",4100
"2019-08-29",4040
"2019-08-30",4165
"2019-09-02",4235
"2019-09-03",4290
"2019-09-04",4705
"2019-09-05",4520
"2019-09-06",4560
"2019-09-09",4455
"2019-09-10",4585
"2019-09-11",4580
"2019-09-16",4700
"2019-09-17",4670
"2019-09-18",4650
"2019-09-19",4570
"2019-09-20",4595
"2019-09-23",4545
"2019-09-24",4535
"2019-09-25",4260
"2019-09-26",4285
"2019-09-27",4340
"2019-09-30",4295
"2019-10-01",4315
"2019-10-02",4200
"2019-10-04",4175
"2019-10-07",4195
"2019-10-08",4285
"2019-10-10",4375
"2019-10-11",4300
"2019-10-14",4280
"2019-10-15",4280
"2019-10-16",4370
"2019-10-17",4350
"2019-10-18",4420
"2019-10-21",4480
"2019-10-22",4240
"2019-10-23",4055
"2019-10-24",4055
"2019-10-25",4120
"2019-10-28",4555
"2019-10-29",4325
"2019-10-30",4180
"2019-10-31",4185
"2019-11-01",4205
"2019-11-04",4205
"2019-11-05",4185
"2019-11-06",4125
"2019-11-07",4020
"2019-11-08",4045
"2019-11-11",4040
"2019-11-12",4005
"2019-11-13",4005
"2019-11-14",3895
"2019-11-15",3855
"2019-11-18",3975
"2019-11-19",3925
"2019-11-20",3860
"2019-11-21",3730
"2019-11-22",3715
"2019-11-25",3760
"2019-11-26",3815
"2019-11-27",3815
"2019-11-28",3775
"2019-11-29",3730
"2019-12-02",3640
"2019-12-03",3740
"2019-12-04",3690
"2019-12-05",3585
"2019-12-06",3715
"2019-12-09",3790
"2019-12-10",3750
"2019-12-11",3860
"2019-12-12",3835
"2019-12-13",3875
"2019-12-16",3850
"2019-12-17",3855
"2019-12-18",3945
"2019-12-19",3870
"2019-12-20",3840
"2019-12-23",3820
"2019-12-24",3855
"2019-12-26",4055
"2019-12-27",4000
"2019-12-30",4085
"2020-01-02",4150
"2020-01-03",4200
"2020-01-06",4085
"2020-01-07",4230
"2020-01-08",4000
"2020-01-09",4200
"2020-01-10",4270
"2020-01-13",4270
"2020-01-14",4200
"2020-01-15",4240
"2020-01-16",4230
"2020-01-17",4265
"2020-01-20",4205
"2020-01-21",4285
"2020-01-22",4270
"2020-01-23",4220
"2020-01-28",4040
"2020-01-29",4080
"2020-01-30",4000
"2020-01-31",3800
"2020-02-03",3770
"2020-02-04",3875
"2020-02-05",3925
"2020-02-06",4025
"2020-02-07",4050
"2020-02-10",4030
"2020-02-11",4085
"2020-02-12",4245
"2020-02-13",4160
"2020-02-14",4250
"2020-02-17",4235
"2020-02-18",4130
"2020-02-19",4065
"2020-02-20",4000
"2020-02-21",3925
"2020-02-24",3705
"2020-02-25",3725
"2020-02-26",3740
"2020-02-27",3590
"2020-02-28",3230
"2020-03-02",3380
"2020-03-03",3400
"2020-03-04",3515
"2020-03-05",3530
"2020-03-06",3500
"2020-03-09",3250
"2020-03-10",3255
"2020-03-11",3075
"2020-03-12",2805
"2020-03-13",2515
"2020-03-16",2430
"2020-03-17",2420
"2020-03-18",2220
"2020-03-19",1785
"2020-03-20",1925
"2020-03-23",1795
"2020-03-24",1935
"2020-03-25",2300
"2020-03-26",2260
"2020-03-27",2275
"2020-03-30",2530
"2020-03-31",2780
"2020-04-01",2705
"2020-04-02",2740
"2020-04-03",2745
"2020-04-06",2775
"2020-04-07",2880
"2020-04-08",3000
"2020-04-09",3010
"2020-04-10",3005
"2020-04-13",2885
"2020-04-14",3000
"2020-04-16",2990
"2020-04-17",2990
"2020-04-20",3005
"2020-04-21",3140
"2020-04-22",3365
"2020-04-23",3435
"2020-04-24",3330
"2020-04-27",3335
"2020-04-28",3315
"2020-04-29",3350
"2020-05-04",3290
"2020-05-06",3300
"2020-05-07",3565
"2020-05-08",3570
"2020-05-11",3560
"2020-05-12",3665
"2020-05-13",3790
"2020-05-14",3690
"2020-05-15",3725
"2020-05-18",3585
"2020-05-19",3655
"2020-05-20",3690
"2020-05-21",3800
"2020-05-22",3705
"2020-05-25",3680
"2020-05-26",3785
"2020-05-27",3710
"2020-05-28",3600
"2020-05-29",3525
"2020-06-01",3635
"2020-06-02",3705
"2020-06-03",3675
"2020-06-04",3675
"2020-06-05",3650
"2020-06-08",3635
"2020-06-09",3705
"2020-06-10",3655
"2020-06-11",3675
"2020-06-12",3565
"2020-06-15",3220
"2020-06-16",3420
"2020-06-17",3355
"2020-06-18",3395
"2020-06-19",3395
"2020-06-22",3580
"2020-06-23",3545
"2020-06-24",3570
"2020-06-25",3485
"2020-06-26",3675
"2020-06-29",3525
"2020-06-30",3490
"2020-07-01",3450
"2020-07-02",3510
"2020-07-03",3530
"2020-07-06",3620
"2020-07-07",3630
"2020-07-08",3770
"2020-07-09",3970
"2020-07-10",4190
"2020-07-13",3990
"2020-07-14",4025
"2020-07-15",4480
"2020-07-16",4535
"2020-07-17",4525
"2020-07-20",4555
"2020-07-21",4530
"2020-07-22",4470
"2020-07-23",4460
"2020-07-24",4270
"2020-07-27",4400
"2020-07-28",4390
"2020-07-29",4400
"2020-07-30",4430
"2020-07-31",4285
"2020-08-03",3990
"2020-08-04",3990
"2020-08-05",4080
"2020-08-06",4195
"2020-08-07",4310
"2020-08-10",4270
"2020-08-11",4160
"2020-08-12",4100
"2020-08-13",4900
"2020-08-14",4850
"2020-08-18",4900
"2020-08-19",4845
"2020-08-20",4650
"2020-08-21",4735
"2020-08-24",5130
"2020-08-25",5070
"2020-08-26",5030
"2020-08-27",4900
"2020-08-28",5090
"2020-08-31",5370
"2020-09-01",5300
"2020-09-02",5380
"2020-09-03",5380
"2020-09-04",5150
"2020-09-07",5650
"2020-09-08",5450
"2020-09-09",5560
"2020-09-10",5720
"2020-09-11",5750
"2020-09-14",5660
"2020-09-15",5730
"2020-09-16",5610
"2020-09-17",5420
"2020-09-18",5440
"2020-09-21",5020
"2020-09-22",4740
"2020-09-23",4660
"2020-09-24",4265
"2020-09-25",4265
"2020-09-28",4470
"2020-09-29",4505
"2020-10-05",4475
"2020-10-06",4660
"2020-10-07",4700
"2020-10-08",4610
"2020-10-12",4570
"2020-10-13",4440
"2020-10-14",4310
"2020-10-15",4120
"2020-10-16",4050
"2020-10-19",4060
"2020-10-20",4130
"2020-10-21",4140
"2020-10-22",4030
"2020-10-23",4020
"2020-10-26",3950
"2020-10-27",3940
"2020-10-28",3980
"2020-10-29",3935
"2020-10-30",3775
"2020-11-02",3855
"2020-11-03",3970
"2020-11-04",4100
"2020-11-05",4015
"2020-11-06",3910
"2020-11-09",4200
"2020-11-10",4180
"2020-11-11",4050
"2020-11-12",4090
"2020-11-13",4075
"2020-11-16",4045
"2020-11-17",4010
"2020-11-18",4010
"2020-11-19",4010
"2020-11-20",4125
"2020-11-23",4115
"2020-11-24",4115
"2020-11-25",4015
"2020-11-26",4000
"2020-11-27",4080
"2020-11-30",4215
"2020-12-01",4105
"2020-12-02",4070
"2020-12-03",4050
"2020-12-04",4010
"2020-12-07",4005
"2020-12-08",3975
"2020-12-09",3935
"2020-12-10",3960
"2020-12-11",3950
"2020-12-14",3895
"2020-12-15",3910
"2020-12-16",3960
"2020-12-17",3940
"2020-12-18",3890
"2020-12-21",3845
"2020-12-22",3755
"2020-12-23",3795
"2020-12-24",3885
"2020-12-28",3790
"2020-12-29",3990
"2020-12-30",3995
"2021-01-04",4005
"2021-01-05",3960
"2021-01-06",3995
"2021-01-07",3960
"2021-01-08",3870
"2021-01-11",3760
"2021-01-12",3790
"2021-01-13",3940
"2021-01-14",3895
"2021-01-15",3845
"2021-01-18",3750
"2021-01-19",3780
"2021-01-20",3815
"2021-01-21",3980
"2021-01-22",3800
"2021-01-25",3795
"2021-01-26",3765
"2021-01-27",3655
"2021-01-28",3500
"2021-01-29",3370
"2021-02-01",3400
"2021-02-02",3490
"2021-02-03",3500
"2021-02-04",3475
"2021-02-05",3490
"2021-02-08",3485
"2021-02-09",3485
"2021-02-10",3595
"2021-02-15",3720
"2021-02-16",3745
"2021-02-17",3720
"2021-02-18",3655
"2021-02-19",3620
"2021-02-22",3615
"2021-02-23",3590
"2021-02-24",3385
"2021-02-25",3450
"2021-02-26",3355
"2021-03-02",3345
"2021-03-03",3435
"2021-03-04",3405
"2021-03-05",3390
"2021-03-08",3400
"2021-03-09",3335
"2021-03-10",3295
"2021-03-11",3315
"2021-03-12",3370
"2021-03-15",3355
"2021-03-16",3380
"2021-03-17",3420
"2021-03-18",3455
"2021-03-19",3455
"2021-03-22",3430
"2021-03-23",3370
"2021-03-24",3335
"2021-03-25",3340
"2021-03-26",3370
"2021-03-29",3355
"2021-03-30",3410
"2021-03-31",3410
"2021-04-01",3340
"2021-04-02",3345
"2021-04-05",3295
"2021-04-06",3210
"2021-04-07",3265
"2021-04-08",3360
"2021-04-09",3320
"2021-04-12",3325
"2021-04-13",3405
"2021-04-14",3385
"2021-04-15",3385
"2021-04-16",3385
"2021-04-19",3520
"2021-04-20",3550
"2021-04-21",3825
"2021-04-22",4075
"2021-04-23",4085
