"","Price"
"2019-02-20",3805
"2019-02-21",3805
"2019-02-22",3805
"2019-02-25",3860
"2019-02-26",3850
"2019-02-27",3800
"2019-02-28",3580
"2019-03-04",3620
"2019-03-05",3570
"2019-03-06",3680
"2019-03-07",3690
"2019-03-08",3550
"2019-03-11",3500
"2019-03-12",3640
"2019-03-13",3830
"2019-03-14",3840
"2019-03-15",3840
"2019-03-18",3800
"2019-03-19",3775
"2019-03-20",3730
"2019-03-21",3660
"2019-03-22",3715
"2019-03-25",3575
"2019-03-26",3600
"2019-03-27",3585
"2019-03-28",3585
"2019-03-29",3580
"2019-04-01",3600
"2019-04-02",3595
"2019-04-03",3645
"2019-04-04",3615
"2019-04-05",3565
"2019-04-08",3715
"2019-04-09",3740
"2019-04-10",3840
"2019-04-11",3785
"2019-04-12",3805
"2019-04-15",3790
"2019-04-16",3725
"2019-04-17",3740
"2019-04-18",3660
"2019-04-19",3690
"2019-04-22",3780
"2019-04-23",3800
"2019-04-24",3845
"2019-04-25",3810
"2019-04-26",3755
"2019-04-29",3765
"2019-04-30",3785
"2019-05-02",3825
"2019-05-03",3825
"2019-05-07",3805
"2019-05-08",3850
"2019-05-09",3735
"2019-05-10",3715
"2019-05-13",3695
"2019-05-14",3595
"2019-05-15",3650
"2019-05-16",3610
"2019-05-17",3575
"2019-05-20",3565
"2019-05-21",3500
"2019-05-22",3460
"2019-05-23",3415
"2019-05-24",3215
"2019-05-27",3170
"2019-05-28",3185
"2019-05-29",3145
"2019-05-30",3145
"2019-05-31",3160
"2019-06-03",3180
"2019-06-04",3150
"2019-06-05",3150
"2019-06-07",3215
"2019-06-10",3240
"2019-06-11",3265
"2019-06-12",3270
"2019-06-13",3290
"2019-06-14",3245
"2019-06-17",3245
"2019-06-18",3185
"2019-06-19",3190
"2019-06-20",3225
"2019-06-21",3225
"2019-06-24",3220
"2019-06-25",3240
"2019-06-26",3155
"2019-06-27",3155
"2019-06-28",3155
"2019-07-01",3200
"2019-07-02",3335
"2019-07-03",3390
"2019-07-04",3475
"2019-07-05",3475
"2019-07-08",3425
"2019-07-09",3250
"2019-07-10",3260
"2019-07-11",3370
"2019-07-12",3270
"2019-07-15",3270
"2019-07-16",3300
"2019-07-17",3200
"2019-07-18",3165
"2019-07-19",3165
"2019-07-22",3160
"2019-07-23",3130
"2019-07-24",3115
"2019-07-25",2980
"2019-07-26",2940
"2019-07-29",2885
"2019-07-30",2830
"2019-07-31",2700
"2019-08-01",2700
"2019-08-02",2700
"2019-08-05",2350
"2019-08-06",2500
"2019-08-07",2545
"2019-08-08",2650
"2019-08-09",2865
"2019-08-12",2840
"2019-08-13",2910
"2019-08-14",2805
"2019-08-16",2590
"2019-08-19",2575
"2019-08-20",2565
"2019-08-21",2510
"2019-08-22",2550
"2019-08-23",2590
"2019-08-26",2410
"2019-08-27",2465
"2019-08-28",2525
"2019-08-29",2420
"2019-08-30",2580
"2019-09-02",2530
"2019-09-03",2520
"2019-09-04",2450
"2019-09-05",2480
"2019-09-06",2580
"2019-09-09",2580
"2019-09-10",2590
"2019-09-11",2610
"2019-09-16",2635
"2019-09-17",2605
"2019-09-18",2610
"2019-09-19",2700
"2019-09-20",2735
"2019-09-23",2655
"2019-09-24",2750
"2019-09-25",2610
"2019-09-26",2695
"2019-09-27",2680
"2019-09-30",2530
"2019-10-01",2525
"2019-10-02",2550
"2019-10-04",2550
"2019-10-07",2585
"2019-10-08",2715
"2019-10-10",2700
"2019-10-11",2715
"2019-10-14",2745
"2019-10-15",2785
"2019-10-16",2765
"2019-10-17",2725
"2019-10-18",2700
"2019-10-21",2660
"2019-10-22",2735
"2019-10-23",2690
"2019-10-24",2685
"2019-10-25",2665
"2019-10-28",2665
"2019-10-29",2665
"2019-10-30",2620
"2019-10-31",2615
"2019-11-01",2590
"2019-11-04",2710
"2019-11-05",2700
"2019-11-06",2670
"2019-11-07",2700
"2019-11-08",2715
"2019-11-11",2700
"2019-11-12",2655
"2019-11-13",2650
"2019-11-14",2680
"2019-11-15",2390
"2019-11-18",2370
"2019-11-19",2350
"2019-11-20",2300
"2019-11-21",2265
"2019-11-22",2260
"2019-11-25",2350
"2019-11-26",2375
"2019-11-27",2410
"2019-11-28",2400
"2019-11-29",2320
"2019-12-02",2360
"2019-12-03",2360
"2019-12-04",2270
"2019-12-05",2300
"2019-12-06",2255
"2019-12-09",2265
"2019-12-10",2260
"2019-12-11",2250
"2019-12-12",2295
"2019-12-13",2335
"2019-12-16",2425
"2019-12-17",2495
"2019-12-18",2460
"2019-12-19",2410
"2019-12-20",2370
"2019-12-23",2230
"2019-12-24",2255
"2019-12-26",2345
"2019-12-27",2350
"2019-12-30",2345
"2020-01-02",2395
"2020-01-03",2385
"2020-01-06",2410
"2020-01-07",2410
"2020-01-08",2310
"2020-01-09",2345
"2020-01-10",2470
"2020-01-13",2505
"2020-01-14",2595
"2020-01-15",2635
"2020-01-16",2630
"2020-01-17",2630
"2020-01-20",2650
"2020-01-21",2550
"2020-01-22",2560
"2020-01-23",2600
"2020-01-28",2485
"2020-01-29",2495
"2020-01-30",2415
"2020-01-31",2400
"2020-02-03",2410
"2020-02-04",2460
"2020-02-05",2410
"2020-02-06",2440
"2020-02-07",2400
"2020-02-10",2500
"2020-02-11",2630
"2020-02-12",2600
"2020-02-13",2575
"2020-02-14",2580
"2020-02-17",2550
"2020-02-18",2460
"2020-02-19",2505
"2020-02-20",2400
"2020-02-21",2380
"2020-02-24",2260
"2020-02-25",2305
"2020-02-26",2260
"2020-02-27",2230
"2020-02-28",2080
"2020-03-02",2050
"2020-03-03",2060
"2020-03-04",2090
"2020-03-05",2150
"2020-03-06",2115
"2020-03-09",2010
"2020-03-10",2010
"2020-03-11",1855
"2020-03-12",1740
"2020-03-13",1650
"2020-03-16",1395
"2020-03-17",1420
"2020-03-18",1340
"2020-03-19",1165
"2020-03-20",1265
"2020-03-23",1205
"2020-03-24",1215
"2020-03-25",1355
"2020-03-26",1400
"2020-03-27",1360
"2020-03-30",1315
"2020-03-31",1380
"2020-04-01",1465
"2020-04-02",1900
"2020-04-03",1800
"2020-04-06",1820
"2020-04-07",1995
"2020-04-08",1995
"2020-04-09",2150
"2020-04-10",2115
"2020-04-13",2105
"2020-04-14",2055
"2020-04-16",2065
"2020-04-17",2425
"2020-04-20",3150
"2020-04-21",2825
"2020-04-22",3020
"2020-04-23",3025
"2020-04-24",2890
"2020-04-27",2755
"2020-04-28",3580
"2020-04-29",3445
"2020-05-04",3230
"2020-05-06",3360
"2020-05-07",3860
"2020-05-08",3965
"2020-05-11",3810
"2020-05-12",3820
"2020-05-13",3565
"2020-05-14",3490
"2020-05-15",3440
"2020-05-18",3300
"2020-05-19",3790
"2020-05-20",3770
"2020-05-21",3800
"2020-05-22",3700
"2020-05-25",3530
"2020-05-26",3605
"2020-05-27",3500
"2020-05-28",3490
"2020-05-29",3635
"2020-06-01",3775
"2020-06-02",3840
"2020-06-03",4000
"2020-06-04",3950
"2020-06-05",4040
"2020-06-08",4000
"2020-06-09",4015
"2020-06-10",3990
"2020-06-11",3755
"2020-06-12",4000
"2020-06-15",3630
"2020-06-16",3715
"2020-06-17",3380
"2020-06-18",3490
"2020-06-19",3590
"2020-06-22",3565
"2020-06-23",3530
"2020-06-24",3410
"2020-06-25",3335
"2020-06-26",3365
"2020-06-29",3145
"2020-06-30",3370
"2020-07-01",3200
"2020-07-02",3145
"2020-07-03",3135
"2020-07-06",3090
"2020-07-07",2970
"2020-07-08",3375
"2020-07-09",3375
"2020-07-10",3325
"2020-07-13",3500
"2020-07-14",3695
"2020-07-15",3935
"2020-07-16",3840
"2020-07-17",3865
"2020-07-20",3580
"2020-07-21",3585
"2020-07-22",3885
"2020-07-23",3830
"2020-07-24",3750
"2020-07-27",3740
"2020-07-28",3680
"2020-07-29",3570
"2020-07-30",3740
"2020-07-31",3750
"2020-08-03",3750
"2020-08-04",3765
"2020-08-05",3740
"2020-08-06",3630
"2020-08-07",3720
"2020-08-10",3715
"2020-08-11",3655
"2020-08-12",3460
"2020-08-13",3515
"2020-08-14",3480
"2020-08-18",3345
"2020-08-19",3280
"2020-08-20",2945
"2020-08-21",3050
"2020-08-24",3000
"2020-08-25",3165
"2020-08-26",3130
"2020-08-27",3085
"2020-08-28",3085
"2020-08-31",3600
"2020-09-01",3440
"2020-09-02",3480
"2020-09-03",3580
"2020-09-04",3440
"2020-09-07",3445
"2020-09-08",3725
"2020-09-09",3830
"2020-09-10",3880
"2020-09-11",3805
"2020-09-14",3880
"2020-09-15",4070
"2020-09-16",4615
"2020-09-17",4445
"2020-09-18",4300
"2020-09-21",3795
"2020-09-22",3700
"2020-09-23",3730
"2020-09-24",3500
"2020-09-25",3335
"2020-09-28",3415
"2020-09-29",3580
"2020-10-05",3600
"2020-10-06",3950
"2020-10-07",3895
"2020-10-08",3920
"2020-10-12",3850
"2020-10-13",3800
"2020-10-14",4010
"2020-10-15",4095
"2020-10-16",4300
"2020-10-19",4390
"2020-10-20",4430
"2020-10-21",4240
"2020-10-22",3900
"2020-10-23",3890
"2020-10-26",3920
"2020-10-27",3660
"2020-10-28",3925
"2020-10-29",3765
"2020-10-30",3460
"2020-11-02",3495
"2020-11-03",3490
"2020-11-04",3360
"2020-11-05",3435
"2020-11-06",3355
"2020-11-09",3710
"2020-11-10",3575
"2020-11-11",3515
"2020-11-12",3390
"2020-11-13",3345
"2020-11-16",3335
"2020-11-17",3185
"2020-11-18",3240
"2020-11-19",3240
"2020-11-20",3270
"2020-11-23",3230
"2020-11-24",3180
"2020-11-25",3170
"2020-11-26",3180
"2020-11-27",3120
"2020-11-30",2925
"2020-12-01",2940
"2020-12-02",2910
"2020-12-03",2960
"2020-12-04",2915
"2020-12-07",2755
"2020-12-08",2755
"2020-12-09",2730
"2020-12-10",2700
"2020-12-11",2780
"2020-12-14",2780
"2020-12-15",2750
"2020-12-16",2820
"2020-12-17",2890
"2020-12-18",2930
"2020-12-21",2895
"2020-12-22",2855
"2020-12-23",2990
"2020-12-24",2990
"2020-12-28",2950
"2020-12-29",3030
"2020-12-30",3000
"2021-01-04",3035
"2021-01-05",3020
"2021-01-06",3025
"2021-01-07",3045
"2021-01-08",2980
"2021-01-11",2830
"2021-01-12",2820
"2021-01-13",2820
"2021-01-14",2970
"2021-01-15",2865
"2021-01-18",2650
"2021-01-19",2735
"2021-01-20",2750
"2021-01-21",2660
"2021-01-22",2660
"2021-01-25",2660
"2021-01-26",2690
"2021-01-27",2580
"2021-01-28",2530
"2021-01-29",2545
"2021-02-01",2465
"2021-02-02",2550
"2021-02-03",2545
"2021-02-04",2550
"2021-02-05",2570
"2021-02-08",2470
"2021-02-09",2380
"2021-02-10",2380
"2021-02-15",2795
"2021-02-16",2810
"2021-02-17",2825
"2021-02-18",3300
"2021-02-19",3900
"2021-02-22",3790
"2021-02-23",3550
"2021-02-24",3505
"2021-02-25",3380
"2021-02-26",3420
"2021-03-02",3170
"2021-03-03",3310
"2021-03-04",3135
"2021-03-05",3265
"2021-03-08",3055
"2021-03-09",2990
"2021-03-10",2905
"2021-03-11",3170
"2021-03-12",3250
"2021-03-15",3090
"2021-03-16",3085
"2021-03-17",3070
"2021-03-18",3110
"2021-03-19",3030
"2021-03-22",3100
"2021-03-23",3000
"2021-03-24",3125
"2021-03-25",3095
"2021-03-26",3205
"2021-03-29",3075
"2021-03-30",3095
"2021-03-31",3180
"2021-04-01",3410
"2021-04-02",3350
"2021-04-05",3315
"2021-04-06",3315
"2021-04-07",3315
"2021-04-08",2665
"2021-04-09",2790
"2021-04-12",2935
"2021-04-13",2915
"2021-04-14",2935
"2021-04-15",2875
"2021-04-16",2750
"2021-04-19",2870
"2021-04-20",2795
"2021-04-21",2730
"2021-04-22",2740
"2021-04-23",2800
