"","Price"
"2019-01-07",5298
"2019-01-08",5196
"2019-01-09",5424
"2019-01-10",5323
"2019-01-11",5450
"2019-01-14",5754
"2019-01-15",5754
"2019-01-16",5830
"2019-01-17",5754
"2019-01-18",6109
"2019-01-21",6210
"2019-01-22",6159
"2019-01-23",6387
"2019-01-24",6413
"2019-01-25",6311
"2019-01-28",6109
"2019-01-29",6058
"2019-01-30",6235
"2019-01-31",6185
"2019-02-01",6134
"2019-02-07",6362
"2019-02-08",6413
"2019-02-11",6337
"2019-02-12",6261
"2019-02-13",6311
"2019-02-14",6362
"2019-02-15",6185
"2019-02-18",6235
"2019-02-19",6286
"2019-02-20",6311
"2019-02-21",6235
"2019-02-22",6109
"2019-02-25",6311
"2019-02-26",6210
"2019-02-27",6235
"2019-02-28",5957
"2019-03-04",5931
"2019-03-05",5906
"2019-03-06",5931
"2019-03-07",6083
"2019-03-08",5931
"2019-03-11",5728
"2019-03-12",5830
"2019-03-13",5728
"2019-03-14",5804
"2019-03-15",5703
"2019-03-18",5627
"2019-03-19",5830
"2019-03-20",5728
"2019-03-21",6007
"2019-03-22",6007
"2019-03-25",5678
"2019-03-26",5703
"2019-03-27",5627
"2019-03-28",5323
"2019-03-29",5374
"2019-04-01",5500
"2019-04-02",5475
"2019-04-03",5450
"2019-04-04",5526
"2019-04-05",5526
"2019-04-08",5475
"2019-04-09",5602
"2019-04-10",5627
"2019-04-11",5880
"2019-04-12",5906
"2019-04-15",5830
"2019-04-16",5804
"2019-04-17",5804
"2019-04-18",5652
"2019-04-19",5754
"2019-04-22",6159
"2019-04-23",6235
"2019-04-24",6185
"2019-04-25",6109
"2019-04-26",6007
"2019-04-29",6159
"2019-04-30",6083
"2019-05-02",6210
"2019-05-03",6210
"2019-05-07",6180
"2019-05-08",6070
"2019-05-09",5850
"2019-05-10",5800
"2019-05-13",5520
"2019-05-14",5560
"2019-05-15",5740
"2019-05-16",5560
"2019-05-17",5550
"2019-05-20",5450
"2019-05-21",5460
"2019-05-22",5610
"2019-05-23",5500
"2019-05-24",5500
"2019-05-27",5370
"2019-05-28",5540
"2019-05-29",5390
"2019-05-30",5140
"2019-05-31",4960
"2019-06-03",5070
"2019-06-04",5120
"2019-06-05",5030
"2019-06-07",5240
"2019-06-10",5090
"2019-06-11",5190
"2019-06-12",5190
"2019-06-13",5300
"2019-06-14",5160
"2019-06-17",5110
"2019-06-18",5060
"2019-06-19",5140
"2019-06-20",5200
"2019-06-21",5260
"2019-06-24",5120
"2019-06-25",5080
"2019-06-26",5060
"2019-06-27",5050
"2019-06-28",5030
"2019-07-01",5030
"2019-07-02",5020
"2019-07-03",5050
"2019-07-04",4925
"2019-07-05",4905
"2019-07-08",4555
"2019-07-09",4520
"2019-07-10",4610
"2019-07-11",4590
"2019-07-12",4825
"2019-07-15",4725
"2019-07-16",5000
"2019-07-17",5180
"2019-07-18",5470
"2019-07-19",5280
"2019-07-22",5160
"2019-07-23",5160
"2019-07-24",4995
"2019-07-25",5110
"2019-07-26",4900
"2019-07-29",4555
"2019-07-30",4580
"2019-07-31",4640
"2019-08-01",4490
"2019-08-02",4900
"2019-08-05",4500
"2019-08-06",4095
"2019-08-07",4200
"2019-08-08",4310
"2019-08-09",4330
"2019-08-12",4355
"2019-08-13",4340
"2019-08-14",4615
"2019-08-16",4980
"2019-08-19",5160
"2019-08-20",5170
"2019-08-21",5350
"2019-08-22",5360
"2019-08-23",5470
"2019-08-26",5510
"2019-08-27",6130
"2019-08-28",6180
"2019-08-29",6210
"2019-08-30",6470
"2019-09-02",6510
"2019-09-03",6680
"2019-09-04",6690
"2019-09-05",6940
"2019-09-06",6890
"2019-09-09",6740
"2019-09-10",6870
"2019-09-11",6620
"2019-09-16",7010
"2019-09-17",6820
"2019-09-18",6690
"2019-09-19",6690
"2019-09-20",6680
"2019-09-23",6870
"2019-09-24",6680
"2019-09-25",6270
"2019-09-26",6140
"2019-09-27",6220
"2019-09-30",6040
"2019-10-01",6200
"2019-10-02",6040
"2019-10-04",6080
"2019-10-07",5900
"2019-10-08",6220
"2019-10-10",6390
"2019-10-11",6070
"2019-10-14",6280
"2019-10-15",6180
"2019-10-16",6280
"2019-10-17",6090
"2019-10-18",6160
"2019-10-21",6130
"2019-10-22",6070
"2019-10-23",6790
"2019-10-24",6790
"2019-10-25",6500
"2019-10-28",7000
"2019-10-29",6910
"2019-10-30",6850
"2019-10-31",7230
"2019-11-01",7060
"2019-11-04",7300
"2019-11-05",7360
"2019-11-06",7120
"2019-11-07",6900
"2019-11-08",6930
"2019-11-11",6840
"2019-11-12",7090
"2019-11-13",7070
"2019-11-14",6930
"2019-11-15",6740
"2019-11-18",7140
"2019-11-19",6950
"2019-11-20",6700
"2019-11-21",6660
"2019-11-22",6800
"2019-11-25",6830
"2019-11-26",6800
"2019-11-27",6580
"2019-11-28",6410
"2019-11-29",6520
"2019-12-02",6500
"2019-12-03",6560
"2019-12-04",6380
"2019-12-05",6200
"2019-12-06",6480
"2019-12-09",6530
"2019-12-10",6530
"2019-12-11",7000
"2019-12-12",7030
"2019-12-13",7080
"2019-12-16",7330
"2019-12-17",7300
"2019-12-18",7080
"2019-12-19",7150
"2019-12-20",7010
"2019-12-23",6850
"2019-12-24",6840
"2019-12-26",6820
"2019-12-27",7180
"2019-12-30",7210
"2020-01-02",7380
"2020-01-03",7540
"2020-01-06",7560
"2020-01-07",7450
"2020-01-08",7130
"2020-01-09",7700
"2020-01-10",7800
"2020-01-13",7580
"2020-01-14",7440
"2020-01-15",7450
"2020-01-16",7400
"2020-01-17",7400
"2020-01-20",7600
"2020-01-21",7430
"2020-01-22",7610
"2020-01-23",7690
"2020-01-28",7370
"2020-01-29",7500
"2020-01-30",7600
"2020-01-31",7300
"2020-02-03",7300
"2020-02-04",8360
"2020-02-05",8620
"2020-02-06",8690
"2020-02-07",9180
"2020-02-10",9190
"2020-02-11",10200
"2020-02-12",11000
"2020-02-13",11500
"2020-02-14",11600
"2020-02-17",11900
"2020-02-18",11800
"2020-02-19",11450
"2020-02-20",12500
"2020-02-21",11550
"2020-02-24",11700
"2020-02-25",12200
"2020-02-26",11050
"2020-02-27",9720
"2020-02-28",9000
"2020-03-02",9950
"2020-03-03",9990
"2020-03-04",10350
"2020-03-05",10150
"2020-03-06",10050
"2020-03-09",9390
"2020-03-10",9780
"2020-03-11",9180
"2020-03-12",8980
"2020-03-13",8340
"2020-03-16",7500
"2020-03-17",7520
"2020-03-18",6510
"2020-03-19",4810
"2020-03-20",5680
"2020-03-23",5160
"2020-03-24",5890
"2020-03-25",6440
"2020-03-26",6580
"2020-03-27",6700
"2020-03-30",6860
"2020-03-31",6890
"2020-04-01",6740
"2020-04-02",6880
"2020-04-03",7070
"2020-04-06",7460
"2020-04-07",7780
"2020-04-08",8550
"2020-04-09",8820
"2020-04-10",9260
"2020-04-13",8760
"2020-04-14",8970
"2020-04-16",9760
"2020-04-17",9980
"2020-04-20",9840
"2020-04-21",9670
"2020-04-22",9670
"2020-04-23",9620
"2020-04-24",9300
"2020-04-27",9350
"2020-04-28",9350
"2020-04-29",9620
"2020-05-04",9490
"2020-05-06",9480
"2020-05-07",9840
"2020-05-08",10100
"2020-05-11",9970
"2020-05-12",9710
"2020-05-13",10400
"2020-05-14",10800
"2020-05-15",10700
"2020-05-18",11100
"2020-05-19",11550
"2020-05-20",12000
"2020-05-21",11950
"2020-05-22",11750
"2020-05-25",12750
"2020-05-26",12950
"2020-05-27",12600
"2020-05-28",12050
"2020-05-29",12100
"2020-06-01",12500
"2020-06-02",12400
"2020-06-03",11950
"2020-06-04",12250
"2020-06-05",12300
"2020-06-08",12450
"2020-06-09",12250
"2020-06-10",12300
"2020-06-11",12600
"2020-06-12",12350
"2020-06-15",10700
"2020-06-16",11400
"2020-06-17",11600
"2020-06-18",11600
"2020-06-19",12000
"2020-06-22",12000
"2020-06-23",12250
"2020-06-24",12150
"2020-06-25",12300
"2020-06-26",12550
"2020-06-29",12100
"2020-06-30",11950
"2020-07-01",12000
"2020-07-02",14000
"2020-07-03",13900
"2020-07-06",14400
"2020-07-07",14500
"2020-07-08",14400
"2020-07-09",15000
"2020-07-10",14350
"2020-07-13",14450
"2020-07-14",14200
"2020-07-15",13950
"2020-07-16",14000
"2020-07-17",14000
"2020-07-20",14000
"2020-07-21",14100
"2020-07-22",14500
"2020-07-23",14300
"2020-07-24",13900
"2020-07-27",14200
"2020-07-28",15200
"2020-07-29",14750
"2020-07-30",14700
"2020-07-31",14550
"2020-08-03",15850
"2020-08-04",15700
"2020-08-05",16250
"2020-08-06",16250
"2020-08-07",16400
"2020-08-10",17400
"2020-08-11",17100
"2020-08-12",17300
"2020-08-13",17050
"2020-08-14",16650
"2020-08-18",17000
"2020-08-19",18250
"2020-08-20",17650
"2020-08-21",18500
"2020-08-24",19050
"2020-08-25",19200
"2020-08-26",20000
"2020-08-27",21250
"2020-08-28",21500
"2020-08-31",24100
"2020-09-01",23100
"2020-09-02",23550
"2020-09-03",24000
"2020-09-04",24100
"2020-09-07",23400
"2020-09-08",23400
"2020-09-09",23100
"2020-09-10",23350
"2020-09-11",23150
"2020-09-14",26100
"2020-09-15",26300
"2020-09-16",25300
"2020-09-17",25650
"2020-09-18",25950
"2020-09-21",25400
"2020-09-22",25450
"2020-09-23",23700
"2020-09-24",21400
"2020-09-25",21300
"2020-09-28",23350
"2020-09-29",24050
"2020-10-05",23950
"2020-10-06",23650
"2020-10-07",23150
"2020-10-08",22800
"2020-10-12",22100
"2020-10-13",21800
"2020-10-14",21350
"2020-10-15",20800
"2020-10-16",20550
"2020-10-19",19100
"2020-10-20",20150
"2020-10-21",19650
"2020-10-22",18700
"2020-10-23",18750
"2020-10-26",18150
"2020-10-27",18450
"2020-10-28",19250
"2020-10-29",19250
"2020-10-30",19350
"2020-11-02",20200
"2020-11-03",21850
"2020-11-04",21800
"2020-11-05",22200
"2020-11-06",22650
"2020-11-09",23300
"2020-11-10",22850
"2020-11-11",22300
"2020-11-12",22600
"2020-11-13",22800
"2020-11-16",22250
"2020-11-17",22400
"2020-11-18",22450
"2020-11-19",22850
"2020-11-20",23250
"2020-11-23",23000
"2020-11-24",23500
"2020-11-25",22800
"2020-11-26",23050
"2020-11-27",23600
"2020-11-30",23500
"2020-12-01",23350
"2020-12-02",23050
"2020-12-03",22500
"2020-12-04",22900
"2020-12-07",23050
"2020-12-08",23400
"2020-12-09",23600
"2020-12-10",23350
"2020-12-11",23900
"2020-12-14",23500
"2020-12-15",23600
"2020-12-16",24400
"2020-12-17",24500
"2020-12-18",24300
"2020-12-21",23850
"2020-12-22",23050
"2020-12-23",23350
"2020-12-24",23150
"2020-12-28",23600
"2020-12-29",24350
"2020-12-30",24450
"2021-01-04",25450
"2021-01-05",25300
"2021-01-06",25050
"2021-01-07",27250
"2021-01-08",27300
"2021-01-11",27400
"2021-01-12",26950
"2021-01-13",26600
"2021-01-14",27000
"2021-01-15",26800
"2021-01-18",26050
"2021-01-19",27100
"2021-01-20",27150
"2021-01-21",28000
"2021-01-22",27200
"2021-01-25",27600
"2021-01-26",27550
"2021-01-27",26850
"2021-01-28",26300
"2021-01-29",24500
"2021-02-01",25550
"2021-02-02",25600
"2021-02-03",25800
"2021-02-04",25500
"2021-02-05",25200
"2021-02-08",25300
"2021-02-09",25200
"2021-02-10",25450
"2021-02-15",25200
"2021-02-16",24800
"2021-02-17",24100
"2021-02-18",23500
"2021-02-19",25100
"2021-02-22",24650
"2021-02-23",25950
"2021-02-24",25000
"2021-02-25",26000
"2021-02-26",25800
"2021-03-02",25250
"2021-03-03",25200
"2021-03-04",25300
"2021-03-05",25050
"2021-03-08",24400
"2021-03-09",23900
"2021-03-10",23700
"2021-03-11",24350
"2021-03-12",24650
"2021-03-15",24600
"2021-03-16",24500
"2021-03-17",23950
"2021-03-18",23850
"2021-03-19",23750
"2021-03-22",23250
"2021-03-23",22500
"2021-03-24",22600
"2021-03-25",23150
"2021-03-26",23250
"2021-03-29",23600
"2021-03-30",23550
"2021-03-31",23300
"2021-04-01",23900
"2021-04-02",24100
"2021-04-05",23800
"2021-04-06",23600
"2021-04-07",24200
"2021-04-08",24150
"2021-04-09",23950
"2021-04-12",24250
"2021-04-13",24200
"2021-04-14",24200
"2021-04-15",24250
"2021-04-16",24250
"2021-04-19",25000
"2021-04-20",25150
"2021-04-21",24900
"2021-04-22",25700
"2021-04-23",25250
